time;EDA;is_peak;classes
126.2;26.4465;False;0
126.24;26.445;False;0
126.28;26.4496;False;0
126.32;26.4511;False;0
126.36;26.4572;False;0
126.4;26.4587;False;0
126.44;26.4679;False;0
126.48;26.4771;False;0
126.52;26.4877;False;0
126.56;26.4969;False;0
126.6;26.5045;False;0
126.64;26.5167;False;0
126.68;26.5244;False;0
126.72;26.5335;False;0
126.76;26.5427;False;0
126.8;26.5503;False;0
126.84;26.5564;False;0
126.88;26.564;False;0
126.92;26.564;False;0
126.96;26.5625;False;0
127.0;26.5594;False;0
127.04;26.5579;False;0
127.08;26.5564;False;0
127.12;26.5625;False;0
127.16;26.5762;False;0
127.2;26.5915;False;0
127.24;26.5915;False;0
127.28;26.5961;False;0
127.32;26.5976;False;0
127.36;26.5976;False;0
127.4;26.5976;False;0
127.44;26.5945;False;0
127.48;26.5915;False;0
127.52;26.59;False;0
127.56;26.5854;False;0
127.6;26.5823;False;0
127.64;26.5778;False;0
127.68;26.5717;False;0
127.72;26.5625;False;0
127.76;26.5625;False;0
127.8;26.5549;False;0
127.84;26.5488;False;0
127.88;26.5503;False;0
127.92;26.5472;False;0
127.96;26.5518;False;0
128.0;26.5488;False;0
128.04;26.5411;False;0
128.08;26.5274;False;0
128.12;26.5182;False;0
128.16;26.5106;False;0
128.2;26.4969;False;0
128.24;26.4801;False;0
128.28;26.4694;False;0
128.32;26.4542;False;0
128.36;26.4374;False;0
128.4;26.4297;False;0
128.44;26.4206;False;0
128.48;26.416;False;0
128.52;26.4114;False;0
128.56;26.3962;False;0
128.6;26.387;False;0
128.64;26.3748;False;0
128.68;26.358;False;0
128.72;26.3428;False;0
128.76;26.3351;False;0
128.8;26.3336;False;0
128.84;26.3306;False;0
128.88;26.3306;False;0
128.92;26.3733;False;0
128.96;26.4374;False;0
129.0;26.4374;False;0
129.04;26.416;False;0
129.08;26.3992;False;0
129.12;26.4069;False;0
129.16;26.4053;False;0
129.2;26.3885;False;0
129.24;26.3718;False;0
129.28;26.3687;False;0
129.32;26.3519;False;0
129.36;26.3351;False;0
129.4;26.3184;False;0
129.44;26.3046;False;0
129.48;26.2939;False;0
129.52;26.2909;False;0
129.56;26.2924;False;0
129.6;26.2985;False;0
129.64;26.3016;False;0
129.68;26.2894;False;0
129.72;26.2817;False;0
129.76;26.3596;False;0
129.8;26.5015;False;0
129.84;26.5213;False;0
129.88;26.5091;False;0
129.92;26.4771;False;0
129.96;26.445;False;0
130.0;26.4206;False;0
130.04;26.3931;False;0
130.08;26.3779;False;0
130.12;26.3611;False;0
130.16;26.3474;False;0
130.2;26.3275;False;0
130.24;26.3062;False;0
130.28;26.3077;False;0
130.32;26.297;False;0
130.36;26.2695;False;0
130.4;26.2436;False;0
130.44;26.2238;False;0
130.48;26.21;False;0
130.52;26.2054;False;0
130.56;26.2115;False;0
130.6;26.2177;False;0
130.64;26.2222;False;0
130.68;26.2329;False;0
130.72;26.2436;False;0
130.76;26.2497;False;0
130.8;26.2436;False;0
130.84;26.2466;False;0
130.88;26.2558;False;0
130.92;26.2695;False;0
130.96;26.2863;False;0
131.0;26.3123;False;0
131.04;26.355;False;0
131.08;26.4023;False;0
131.12;26.416;False;0
131.16;26.3809;False;0
131.2;26.3748;False;0
131.24;26.3855;False;0
131.28;26.4038;False;0
131.32;26.4252;False;0
131.36;26.4496;False;0
131.4;26.474;False;0
131.44;26.4999;False;0
131.48;26.5259;False;0
131.52;26.5427;False;0
131.56;26.561;False;0
131.6;26.5732;False;0
131.64;26.59;False;0
131.68;26.5976;False;0
131.72;26.6068;False;0
131.76;26.6144;False;0
131.8;26.622;False;0
131.84;26.6296;False;0
131.88;26.6296;False;0
131.92;26.6342;False;0
131.96;26.6357;False;0
132.0;26.6388;False;0
132.04;26.6479;False;0
132.08;26.651;False;0
132.12;26.651;False;0
132.16;26.6479;False;0
132.2;26.6418;False;0
132.24;26.6388;False;0
132.28;26.6327;False;0
132.32;26.6296;False;0
132.36;26.6205;False;0
132.4;26.6129;False;0
132.44;26.6037;False;0
132.48;26.5945;False;0
132.52;26.5869;False;0
132.56;26.5778;False;0
132.6;26.5671;False;0
132.64;26.5625;False;0
132.68;26.5457;False;0
132.72;26.5381;False;0
132.76;26.5213;False;0
132.8;26.5152;False;0
132.84;26.503;False;0
132.88;26.4908;False;0
132.92;26.4786;False;0
132.96;26.4633;False;0
133.0;26.4526;False;0
133.04;26.4404;False;0
133.08;26.4282;False;0
133.12;26.413;False;0
133.16;26.4038;False;0
133.2;26.3931;False;0
133.24;26.3794;False;0
133.28;26.3687;False;0
133.32;26.3565;False;0
133.36;26.3443;False;0
133.4;26.3321;False;0
133.44;26.3184;False;0
133.48;26.3138;False;0
133.52;26.3062;False;0
133.56;26.297;False;0
133.6;26.2848;False;0
133.64;26.2726;False;0
133.68;26.2619;False;0
133.72;26.2527;False;0
133.76;26.2421;False;0
133.8;26.2314;False;0
133.84;26.2222;False;0
133.88;26.2131;False;0
133.92;26.2054;False;0
133.96;26.1963;False;0
134.0;26.1887;False;0
134.04;26.1841;False;0
134.08;26.1795;False;0
134.12;26.1719;False;0
134.16;26.1734;False;0
134.2;26.1673;False;0
134.24;26.1642;False;0
134.28;26.1658;False;0
134.32;26.1658;False;0
134.36;26.1658;False;0
134.4;26.1688;False;0
134.44;26.1719;False;0
134.48;26.1688;False;0
134.52;26.1749;False;0
134.56;26.1765;False;0
134.6;26.1765;False;0
134.64;26.1795;False;0
134.68;26.1795;False;0
134.72;26.1826;False;0
134.76;26.1841;False;0
134.8;26.1871;False;0
134.84;26.1902;False;0
134.88;26.1963;False;0
134.92;26.1948;False;0
134.96;26.2009;False;0
135.0;26.2054;False;0
135.04;26.2115;False;0
135.08;26.2177;False;0
135.12;26.2238;False;0
135.16;26.2314;False;0
135.2;26.236;False;0
135.24;26.2451;False;0
135.28;26.2512;False;0
135.32;26.2604;False;0
135.36;26.2711;False;0
135.4;26.2787;False;0
135.44;26.2863;False;0
135.48;26.2955;False;0
135.52;26.3046;False;0
135.56;26.3199;False;0
135.6;26.3519;False;0
135.64;26.3824;False;0
135.68;26.4038;False;0
135.72;26.4175;False;0
135.76;26.4282;False;0
135.8;26.4343;False;0
135.84;26.4435;False;0
135.88;26.4603;False;0
135.92;26.4725;False;0
135.96;26.4786;False;0
136.0;26.4786;False;0
136.04;26.4816;False;0
136.08;26.4847;False;0
136.12;26.4786;False;0
136.16;26.4709;False;0
136.2;26.474;False;0
136.24;26.4832;False;0
136.28;26.4847;False;0
136.32;26.4832;False;0
136.36;26.4938;False;0
136.4;26.5015;False;0
136.44;26.5076;False;0
136.48;26.5198;False;0
136.52;26.5289;False;0
136.56;26.5411;False;0
136.6;26.5564;False;0
136.64;26.5747;False;0
136.68;26.5915;False;0
136.72;26.6083;False;0
136.76;26.6296;False;0
136.8;26.6495;False;0
136.84;26.6739;False;0
136.88;26.6983;False;0
136.92;26.7288;False;0
136.96;26.7609;False;0
137.0;26.7838;False;0
137.04;26.8082;False;0
137.08;26.8372;False;0
137.12;26.8585;False;0
137.16;26.8829;False;0
137.2;26.9028;False;0
137.24;26.9211;False;0
137.28;26.9394;False;0
137.32;26.9531;False;0
137.36;26.973;False;0
137.4;26.9897;False;0
137.44;27.0065;False;0
137.48;27.0187;False;0
137.52;27.0264;False;0
137.56;27.034;False;0
137.6;27.0386;False;0
137.64;27.0355;False;0
137.68;27.0432;False;0
137.72;27.0447;False;0
137.76;27.0493;False;0
137.8;27.0462;False;0
137.84;27.0432;False;0
137.88;27.0416;False;0
137.92;27.0401;False;0
137.96;27.0355;False;0
138.0;27.0309;False;0
138.04;27.0264;False;0
138.08;27.0233;False;0
138.12;27.0203;False;0
138.16;27.0203;False;0
138.2;27.0203;False;0
138.24;27.0248;False;0
138.28;27.0309;False;0
138.32;27.0462;False;0
138.36;27.063;False;0
138.4;27.0859;False;0
138.44;27.1164;False;0
138.48;27.153;False;0
138.52;27.1973;False;0
138.56;27.24;False;0
138.6;27.2934;False;0
138.64;27.3514;True;0
138.68;27.4078;True;0
138.72;27.4658;True;0
138.76;27.5284;True;0
138.8;27.597;True;0
138.84;27.6611;True;0
138.88;27.7237;True;0
138.92;27.7863;True;0
138.96;27.8473;True;0
139.0;27.9022;True;0
139.04;27.9572;True;0
139.08;28.0106;True;0
139.12;28.0548;True;0
139.16;28.096;True;0
139.2;28.1326;True;0
139.24;28.1662;True;0
139.28;28.1982;True;0
139.32;28.2227;True;0
139.36;28.2501;True;0
139.4;28.2715;True;0
139.44;28.2898;True;0
139.48;28.3035;True;0
139.52;28.3127;True;0
139.56;28.3218;True;0
139.6;28.3264;True;0
139.64;28.3249;True;0
139.68;28.3234;True;0
139.72;28.3173;True;0
139.76;28.3127;True;0
139.8;28.3051;True;0
139.84;28.2974;True;0
139.88;28.2944;True;0
139.92;28.2791;True;0
139.96;28.2639;True;0
140.0;28.2516;True;0
140.04;28.2333;True;0
140.08;28.2166;True;0
140.12;28.1952;True;0
140.16;28.1723;True;0
140.2;28.1464;True;0
140.24;28.1204;True;0
140.28;28.0975;True;0
140.32;28.0746;True;0
140.36;28.0502;True;0
140.4;28.0228;True;0
140.44;27.9922;True;0
140.48;27.9617;True;0
140.52;27.9327;True;0
140.56;27.9007;True;0
140.6;27.8671;True;0
140.64;27.8366;False;0
140.68;27.8091;False;0
140.72;27.771;False;0
140.76;27.742;False;0
140.8;27.7161;False;0
140.84;27.6962;False;0
140.88;27.6764;False;0
140.92;27.655;False;0
140.96;27.6337;False;0
141.0;27.6093;False;0
141.04;27.5879;False;0
141.08;27.5711;False;0
141.12;27.5543;False;0
141.16;27.5436;False;0
141.2;27.5314;False;0
141.24;27.5192;False;0
141.28;27.5116;False;0
141.32;27.504;False;0
141.36;27.4963;False;0
141.4;27.4918;False;0
141.44;27.4826;False;0
141.48;27.4918;False;0
141.52;27.4704;False;0
141.56;27.4673;False;0
141.6;27.4872;False;0
141.64;27.5238;False;0
141.68;27.5818;False;0
141.72;27.6169;False;0
141.76;27.6489;False;0
141.8;27.6855;False;0
141.84;27.7084;False;0
141.88;27.7267;False;0
141.92;27.7451;False;0
141.96;27.7588;False;0
142.0;27.7695;False;0
142.04;27.7817;False;0
142.08;27.7893;False;0
142.12;27.7954;False;0
142.16;27.8015;False;0
142.2;27.8046;False;0
142.24;27.8046;False;0
142.28;27.8015;False;0
142.32;27.7969;False;0
142.36;27.7893;False;0
142.4;27.7817;False;0
142.44;27.7725;False;0
142.48;27.7618;False;0
142.52;27.7481;False;0
142.56;27.7344;False;0
142.6;27.7206;False;0
142.64;27.7069;False;0
142.68;27.6855;False;0
142.72;27.6672;False;0
142.76;27.655;False;0
142.8;27.6306;False;0
142.84;27.6093;False;0
142.88;27.5879;False;0
142.92;27.5711;False;0
142.96;27.5513;False;0
143.0;27.5284;False;0
143.04;27.507;False;0
143.08;27.4811;False;0
143.12;27.4597;False;0
143.16;27.4338;False;0
143.2;27.4124;False;0
143.24;27.388;False;0
143.28;27.3697;False;0
143.32;27.3407;False;0
143.36;27.3148;False;1
143.4;27.2888;False;1
143.44;27.2629;False;1
143.48;27.2339;False;1
143.52;27.2064;False;1
143.56;27.179;False;1
143.6;27.153;False;1
143.64;27.1255;False;1
143.68;27.0981;False;1
143.72;27.0737;False;1
143.76;27.0462;False;1
143.8;27.0218;False;1
143.84;26.9989;False;1
143.88;26.976;False;1
143.92;26.9531;False;1
143.96;26.9287;False;1
144.0;26.9073;False;1
144.04;26.8845;False;1
144.08;26.86;False;1
144.12;26.8417;False;1
144.16;26.8158;False;1
144.2;26.7914;False;1
144.24;26.77;False;1
144.28;26.7471;False;1
144.32;26.7258;False;1
144.36;26.7044;False;1
144.4;26.6861;False;1
144.44;26.6647;False;1
144.48;26.6449;False;1
144.52;26.6251;False;1
144.56;26.6068;False;1
144.6;26.5884;False;1
144.64;26.5701;False;1
144.68;26.5518;False;1
144.72;26.5366;False;1
144.76;26.5182;False;1
144.8;26.4984;False;1
144.84;26.4816;False;1
144.88;26.4618;False;1
144.92;26.4496;False;1
144.96;26.4313;False;1
145.0;26.4175;False;1
145.04;26.4038;False;1
145.08;26.3916;False;1
145.12;26.3794;False;1
145.16;26.3672;False;1
145.2;26.3519;False;1
145.24;26.3382;False;1
145.28;26.326;False;1
145.32;26.3168;False;1
145.36;26.3016;False;1
145.4;26.2909;False;1
145.44;26.2802;False;1
145.48;26.2726;False;1
145.52;26.265;False;1
145.56;26.2527;False;1
145.6;26.2436;False;1
145.64;26.239;False;1
145.68;26.2299;False;1
145.72;26.2299;False;1
145.76;26.2283;False;1
145.8;26.2268;False;1
145.84;26.2161;False;1
145.88;26.2024;False;1
145.92;26.1948;False;1
145.96;26.1871;False;1
146.0;26.1841;False;1
146.04;26.1826;False;1
146.08;26.181;False;0
146.12;26.1749;False;0
146.16;26.1688;False;0
146.2;26.1673;False;0
146.24;26.1734;False;0
146.28;26.1902;False;0
146.32;26.2054;False;0
146.36;26.2207;False;0
146.4;26.2344;False;0
146.44;26.2497;False;0
146.48;26.2665;False;0
146.52;26.2863;False;0
146.56;26.3;False;0
146.6;26.3168;False;0
146.64;26.3351;False;0
146.68;26.3489;False;0
146.72;26.3596;False;0
146.76;26.3748;False;0
146.8;26.384;False;0
146.84;26.3947;False;0
146.88;26.4038;False;0
146.92;26.4145;False;0
146.96;26.4221;False;0
147.0;26.4267;False;0
147.04;26.4328;False;0
147.08;26.4389;False;0
147.12;26.4481;False;0
147.16;26.4496;False;0
147.2;26.4496;False;0
147.24;26.4481;False;0
147.28;26.4465;False;0
147.32;26.445;False;0
147.36;26.4404;False;0
147.4;26.4374;False;0
147.44;26.4297;False;0
147.48;26.4252;False;0
147.52;26.4206;False;0
147.56;26.4145;False;0
147.6;26.4069;False;0
147.64;26.3992;False;0
147.68;26.3901;False;0
147.72;26.3779;False;0
147.76;26.3672;False;0
147.8;26.3519;False;0
147.84;26.3412;False;0
147.88;26.3275;False;0
147.92;26.3168;False;0
147.96;26.3046;False;0
148.0;26.2985;False;0
148.04;26.2939;False;0
148.08;26.2848;False;0
148.12;26.2756;False;0
148.16;26.265;False;0
148.2;26.2543;False;0
148.24;26.2451;False;0
148.28;26.2344;False;0
148.32;26.2238;False;0
148.36;26.2115;False;0
148.4;26.2024;False;0
148.44;26.1902;False;0
148.48;26.1795;False;0
148.52;26.1658;False;0
148.56;26.1551;False;0
148.6;26.1429;False;0
148.64;26.1337;False;0
148.68;26.123;False;0
148.72;26.1139;False;0
148.76;26.1108;False;0
148.8;26.0971;False;0
148.84;26.0895;False;0
148.88;26.0803;False;0
148.92;26.0696;False;0
148.96;26.059;False;0
149.0;26.0498;False;0
149.04;26.0422;False;0
149.08;26.0315;False;0
149.12;26.0208;False;0
149.16;26.0117;False;0
149.2;26.004;False;0
149.24;25.9964;False;0
149.28;25.9872;False;0
149.32;25.9781;False;0
149.36;25.972;False;0
149.4;25.9644;False;0
149.44;25.9628;False;0
149.48;25.9537;False;0
149.52;25.9552;False;0
149.56;25.9537;False;0
149.6;25.9567;False;0
149.64;25.9613;False;0
149.68;25.9644;False;0
149.72;25.9705;False;0
149.76;25.9766;False;0
149.8;25.9857;False;0
149.84;25.9918;False;0
149.88;26.001;False;0
149.92;26.0086;False;0
149.96;26.0178;False;0
150.0;26.03;False;0
150.04;26.0406;False;0
150.08;26.0513;False;0
150.12;26.0635;False;0
150.16;26.0712;False;0
150.2;26.0834;False;0
150.24;26.088;False;0
150.28;26.0956;True;0
150.32;26.0818;True;0
150.36;26.0864;True;0
150.4;26.0925;True;0
150.44;26.0818;True;0
150.48;26.0605;True;0
150.52;26.0269;True;0
150.56;25.975;True;0
150.6;25.9338;True;0
150.64;25.9811;True;0
150.68;25.9674;True;0
150.72;25.9506;True;0
150.76;25.9445;True;0
150.8;25.9232;True;0
150.84;25.9109;True;0
150.88;25.9003;True;0
150.92;25.8987;True;0
150.96;25.8804;True;0
151.0;25.882;True;0
151.04;25.4654;True;0
151.08;25.2335;True;0
151.12;25.2014;True;0
151.16;25.3372;True;0
151.2;25.9964;True;0
151.24;26.1078;True;0
151.28;26.1154;True;0
151.32;26.1124;True;0
151.36;26.0925;True;0
151.4;25.9857;True;0
151.44;25.975;True;0
151.48;25.975;True;0
151.52;25.9872;True;0
151.56;25.9842;True;0
151.6;25.975;True;0
151.64;25.9293;True;0
151.68;25.7004;True;0
151.72;25.6622;True;0
151.76;25.6851;True;0
151.8;25.7492;True;0
151.84;25.795;True;0
151.88;25.8163;True;0
151.92;25.972;True;0
151.96;26.0132;True;0
152.0;25.9979;True;0
152.04;25.9811;True;0
152.08;25.9628;True;0
152.12;25.9537;True;0
152.16;25.9445;True;0
152.2;25.9369;True;0
152.24;25.9384;True;0
152.28;25.9613;False;0
152.32;25.9628;False;0
152.36;25.9613;False;0
152.4;25.9674;False;0
152.44;25.9735;False;0
152.48;25.9827;False;0
152.52;25.9857;False;0
152.56;25.9933;False;0
152.6;25.9857;False;0
152.64;25.9766;False;0
152.68;25.975;False;0
152.72;25.9781;False;0
152.76;25.9842;False;0
152.8;25.9888;False;0
152.84;25.9888;False;0
152.88;25.9949;False;0
152.92;25.9949;False;0
152.96;25.9888;False;0
153.0;25.9659;False;0
153.04;25.9537;False;0
153.08;25.9445;False;0
153.12;25.9552;False;0
153.16;25.972;False;0
153.2;25.9872;False;0
153.24;25.9979;False;0
153.28;25.9872;False;0
153.32;25.9857;False;0
153.36;25.9918;False;0
153.4;26.0178;False;0
153.44;26.0635;False;0
153.48;26.0818;False;0
153.52;26.088;False;0
153.56;26.0864;False;0
153.6;26.0864;False;0
153.64;26.0818;False;0
153.68;26.0803;False;0
153.72;26.0818;False;0
153.76;26.088;False;0
153.8;26.0864;False;0
153.84;26.0803;False;0
153.88;26.0773;False;0
153.92;26.0696;False;0
153.96;26.059;False;0
154.0;26.0513;False;0
154.04;26.0452;False;0
154.08;26.0513;False;0
154.12;26.0498;False;0
154.16;26.0468;False;0
154.2;26.0483;False;0
154.24;26.0498;False;0
154.28;26.0559;False;0
154.32;26.0498;False;0
154.36;26.0529;False;0
154.4;26.0544;False;0
154.44;26.0468;False;0
154.48;26.0651;False;0
154.52;26.0849;False;0
154.56;26.088;False;0
154.6;26.0742;False;0
154.64;26.0513;False;0
154.68;26.0345;False;0
154.72;25.9857;False;0
154.76;25.9399;False;0
154.8;25.8759;False;0
154.84;25.7355;False;0
154.88;25.6577;False;0
154.92;25.647;False;0
154.96;25.6439;False;0
155.0;25.6607;False;0
155.04;25.6653;False;0
155.08;25.6607;False;0
155.12;25.6546;False;1
155.16;25.6516;False;1
155.2;25.6241;False;1
155.24;25.6042;False;1
155.28;25.5997;False;1
155.32;25.5936;False;1
155.36;25.5753;False;1
155.4;25.563;False;1
155.44;25.5539;False;1
155.48;25.5432;False;1
155.52;25.5386;False;1
155.56;25.5325;False;1
155.6;25.5356;False;1
155.64;25.5478;False;1
155.68;25.5615;False;1
155.72;25.5707;False;1
155.76;25.5859;False;1
155.8;25.6012;False;1
155.84;25.618;False;1
155.88;25.647;False;1
155.92;25.6821;False;1
155.96;25.7065;False;1
156.0;25.7355;False;1
156.04;25.7568;False;1
156.08;25.7736;False;1
156.12;25.8102;False;1
156.16;25.8362;False;1
156.2;25.856;False;1
156.24;25.8774;False;1
156.28;25.9048;False;1
156.32;25.9399;False;1
156.36;25.9735;False;1
156.4;26.0086;False;1
156.44;26.0559;False;1
156.48;26.1017;False;1
156.52;26.152;False;1
156.56;26.207;False;1
156.6;26.2665;False;1
156.64;26.3351;False;1
156.68;26.3992;False;1
156.72;26.4709;False;1
156.76;26.5442;False;1
156.8;26.6113;False;1
156.84;26.6876;False;1
156.88;26.7578;False;1
156.92;26.8295;False;1
156.96;26.8967;False;1
157.0;26.9684;True;1
157.04;27.0386;True;1
157.08;27.1072;True;1
157.12;27.1713;True;1
157.16;27.2354;True;1
157.2;27.3056;True;1
157.24;27.3666;True;1
157.28;27.4216;True;1
157.32;27.4734;True;1
157.36;27.5238;True;1
157.4;27.5803;True;1
157.44;27.6306;True;1
157.48;27.681;True;1
157.52;27.7252;True;1
157.56;27.7679;True;1
157.6;27.8046;True;1
157.64;27.8381;True;1
157.68;27.8748;True;1
157.72;27.9114;True;1
157.76;27.9449;True;1
157.8;27.977;True;1
157.84;28.0029;True;1
157.88;28.0167;True;1
157.92;28.0243;True;1
157.96;28.0396;True;1
158.0;28.038;True;1
158.04;28.038;True;1
158.08;28.0365;True;1
158.12;28.0319;True;0
158.16;28.0289;True;0
158.2;28.0151;True;0
158.24;28.0029;True;0
158.28;27.9892;True;0
158.32;27.977;True;0
158.36;27.9587;True;0
158.4;27.9404;True;0
158.44;27.9266;True;0
158.48;27.8961;True;0
158.52;27.8778;True;0
158.56;27.8549;True;0
158.6;27.832;True;0
158.64;27.8061;True;0
158.68;27.7847;True;0
158.72;27.7618;True;0
158.76;27.739;True;0
158.8;27.71;True;0
158.84;27.6886;True;0
158.88;27.6672;True;0
158.92;27.6428;True;0
158.96;27.6199;True;0
159.0;27.5955;False;0
159.04;27.5772;False;0
159.08;27.5482;False;0
159.12;27.536;False;0
159.16;27.5192;False;0
159.2;27.504;False;0
159.24;27.4918;False;0
159.28;27.4719;False;0
159.32;27.4475;False;0
159.36;27.4261;False;0
159.4;27.4033;False;0
159.44;27.3773;False;0
159.48;27.3514;False;0
159.52;27.3254;False;0
159.56;27.3026;False;0
159.6;27.2888;False;0
159.64;27.2751;False;0
159.68;27.2552;False;0
159.72;27.2308;False;0
159.76;27.2018;False;0
159.8;27.1774;False;0
159.84;27.1561;False;0
159.88;27.1301;False;0
159.92;27.1088;False;0
159.96;27.0889;False;0
160.0;27.0737;False;0
160.04;27.0508;False;0
160.08;27.0325;False;0
160.12;27.0126;False;0
160.16;26.9913;False;0
160.2;26.976;False;0
160.24;26.947;False;0
160.28;26.9226;False;0
160.32;26.9058;False;0
160.36;26.8814;False;0
160.4;26.8707;False;0
160.44;26.8509;False;0
160.48;26.8326;False;0
160.52;26.8127;False;0
160.56;26.7914;False;0
160.6;26.7731;False;0
160.64;26.7578;False;0
160.68;26.7426;False;0
160.72;26.7273;False;0
160.76;26.709;False;0
160.8;26.6907;False;0
160.84;26.6754;False;0
160.88;26.6632;False;0
160.92;26.651;False;0
160.96;26.6418;False;0
161.0;26.6388;False;0
161.04;26.6342;False;0
161.08;26.6281;False;0
161.12;26.6266;False;0
161.16;26.6281;False;0
161.2;26.6281;False;0
161.24;26.6342;False;0
161.28;26.6388;False;0
161.32;26.6418;False;0
161.36;26.6495;False;0
161.4;26.6571;False;0
161.44;26.6632;False;0
161.48;26.6693;False;0
161.52;26.6769;False;0
161.56;26.6785;False;0
161.6;26.68;False;0
161.64;26.6769;False;0
161.68;26.68;False;0
161.72;26.6815;False;0
161.76;26.683;False;0
161.8;26.6876;False;0
161.84;26.6861;False;0
161.88;26.6861;False;0
161.92;26.6876;False;0
161.96;26.6861;False;0
162.0;26.6861;False;0
162.04;26.6846;False;0
162.08;26.6785;False;0
162.12;26.6739;False;0
162.16;26.6708;False;0
162.2;26.6663;False;0
162.24;26.6571;False;0
162.28;26.651;False;0
162.32;26.6464;False;0
162.36;26.6403;False;0
162.4;26.6296;False;0
162.44;26.6235;False;-1
162.48;26.6144;False;-1
162.52;26.6068;False;-1
162.56;26.5961;False;-1
162.6;26.5869;False;-1
162.64;26.5778;False;-1
162.68;26.5671;False;-1
162.72;26.5579;False;-1
162.76;26.5472;False;-1
162.8;26.5381;False;-1
162.84;26.5289;False;-1
162.88;26.5152;False;-1
162.92;26.503;False;-1
162.96;26.4893;False;-1
163.0;26.4801;False;-1
163.04;26.4709;False;-1
163.08;26.4587;False;-1
163.12;26.445;False;-1
163.16;26.4313;False;-1
163.2;26.4236;False;-1
163.24;26.4114;False;-1
163.28;26.4008;False;-1
163.32;26.387;False;-1
163.36;26.3763;False;-1
163.4;26.3657;False;-1
163.44;26.3535;False;-1
163.48;26.3412;False;-1
163.52;26.3336;False;-1
163.56;26.3199;False;-1
163.6;26.3123;False;-1
163.64;26.3031;False;-1
163.68;26.2955;False;-1
163.72;26.2878;False;-1
163.76;26.2802;False;-1
163.8;26.2741;False;-1
163.84;26.2756;False;-1
163.88;26.2665;False;-1
163.92;26.265;False;-1
163.96;26.2665;False;-1
164.0;26.265;False;-1
164.04;26.265;False;-1
164.08;26.2634;False;-1
164.12;26.265;False;-1
164.16;26.2634;False;-1
164.2;26.2634;False;-1
164.24;26.2634;False;-1
164.28;26.2634;False;-1
164.32;26.2634;False;-1
164.36;26.2619;False;-1
164.4;26.2619;False;-1
164.44;26.2619;False;-1
164.48;26.2604;False;-1
164.52;26.2589;False;-1
164.56;26.2558;False;-1
164.6;26.2543;False;-1
164.64;26.2543;False;-1
164.68;26.2482;False;-1
164.72;26.2482;False;-1
164.76;26.2436;False;-1
164.8;26.2421;False;-1
164.84;26.2344;False;-1
164.88;26.2299;False;-1
164.92;26.2283;False;-1
164.96;26.2238;False;-1
165.0;26.2177;False;-1
165.04;26.2115;False;-1
165.08;26.207;False;-1
165.12;26.1993;False;-1
165.16;26.1948;False;-1
165.2;26.1887;False;-1
165.24;26.1826;False;-1
165.28;26.1765;False;-1
165.32;26.1703;False;-1
165.36;26.1658;False;-1
165.4;26.1597;False;-1
165.44;26.1505;False;-1
165.48;26.149;False;-1
165.52;26.1414;False;-1
165.56;26.1383;False;-1
165.6;26.1337;False;-1
165.64;26.1292;False;-1
165.68;26.1261;False;-1
165.72;26.1215;False;-1
165.76;26.1185;False;-1
165.8;26.1185;False;-1
165.84;26.1169;False;-1
165.88;26.1154;False;-1
165.92;26.1139;False;-1
165.96;26.1124;False;-1
166.0;26.1108;False;-1
166.04;26.1108;False;-1
166.08;26.1108;False;-1
166.12;26.1078;False;-1
166.16;26.1063;False;-1
166.2;26.1047;False;-1
166.24;26.1047;False;-1
166.28;26.1017;False;-1
166.32;26.1017;False;-1
166.36;26.0986;False;-1
166.4;26.0971;False;-1
166.44;26.091;False;-1
166.48;26.091;False;-1
166.52;26.0864;False;-1
166.56;26.0849;False;-1
166.6;26.0818;False;-1
166.64;26.0742;False;-1
166.68;26.0727;False;-1
166.72;26.0681;False;-1
166.76;26.0635;False;-1
166.8;26.0605;False;-1
166.84;26.0559;False;-1
166.88;26.0559;False;-1
166.92;26.0483;False;-1
166.96;26.0422;False;-1
167.0;26.0406;False;-1
167.04;26.0345;False;-1
167.08;26.0284;False;-1
167.12;26.0239;False;-1
167.16;26.0193;False;-1
167.2;26.0132;False;-1
167.24;26.0056;False;-1
167.28;26.001;False;-1
167.32;25.9933;False;-1
167.36;25.9842;False;-1
167.4;25.9796;False;-1
167.44;25.9705;False;-1
167.48;25.9659;False;-1
167.52;25.9628;False;-1
167.56;25.9567;False;-1
167.6;25.9506;False;-1
167.64;25.9476;False;-1
167.68;25.943;False;-1
167.72;25.9415;False;-1
167.76;25.9369;False;-1
167.8;25.9338;False;-1
167.84;25.9277;False;-1
167.88;25.9171;False;-1
167.92;25.9125;False;-1
167.96;25.9064;False;-1
168.0;25.8972;False;-1
168.04;25.8942;False;-1
168.08;25.8865;False;-1
168.12;25.8804;False;-1
168.16;25.8743;False;-1
168.2;25.8713;False;-1
168.24;25.8636;False;-1
168.28;25.8606;False;-1
168.32;25.8545;False;-1
168.36;25.8499;False;-1
168.4;25.8453;False;-1
168.44;25.8377;False;-1
168.48;25.8347;False;-1
168.52;25.8301;False;-1
168.56;25.8255;False;-1
168.6;25.8194;False;-1
168.64;25.8148;False;-1
168.68;25.8072;False;-1
168.72;25.8041;False;-1
168.76;25.798;False;-1
168.8;25.7919;False;-1
168.84;25.7874;False;-1
168.88;25.7828;False;-1
168.92;25.7767;False;-1
168.96;25.7767;False;-1
169.0;25.7706;False;-1
