time;EDA;is_peak;classes
127.44;13.0112;False;0
127.48;13.0127;False;0
127.52;13.0173;False;0
127.56;13.0188;False;0
127.6;13.0157;False;0
127.64;13.0188;False;0
127.68;13.0203;False;0
127.72;13.0203;False;0
127.76;13.0234;False;0
127.8;13.0219;False;0
127.84;13.0249;False;0
127.88;13.0249;False;0
127.92;13.028;False;0
127.96;13.028;False;0
128.0;13.028;False;0
128.04;13.0295;False;0
128.08;13.0295;False;0
128.12;13.0264;False;0
128.16;13.031;False;0
128.2;13.028;False;0
128.24;13.028;False;0
128.28;13.028;False;0
128.32;13.028;False;0
128.36;13.028;False;0
128.4;13.028;False;0
128.44;13.0295;False;0
128.48;13.028;False;0
128.52;13.0295;False;0
128.56;13.031;False;0
128.6;13.0295;False;0
128.64;13.0295;False;0
128.68;13.028;False;0
128.72;13.0249;False;0
128.76;13.0249;False;0
128.8;13.028;False;0
128.84;13.0264;False;0
128.88;13.0264;False;0
128.92;13.0234;False;0
128.96;13.0203;False;0
129.0;13.0219;False;0
129.04;13.0203;False;0
129.08;13.0234;False;0
129.12;13.0203;False;0
129.16;13.0219;False;0
129.2;13.0173;False;0
129.24;13.0203;False;0
129.28;13.0173;False;0
129.32;13.0173;False;0
129.36;13.0188;False;0
129.4;13.0188;False;0
129.44;13.0157;False;0
129.48;13.0142;False;0
129.52;13.0142;False;0
129.56;13.0127;False;0
129.6;13.0142;False;0
129.64;13.0142;False;0
129.68;13.0127;False;0
129.72;13.0112;False;0
129.76;13.0096;False;0
129.8;13.0081;False;0
129.84;13.0096;False;0
129.88;13.0081;False;0
129.92;13.0051;False;0
129.96;13.0051;False;0
130.0;13.0035;False;0
130.04;13.002;False;0
130.08;13.0005;False;0
130.12;13.0005;False;0
130.16;12.999;False;0
130.2;12.9974;False;0
130.24;12.9974;False;0
130.28;12.9944;False;0
130.32;12.9913;False;0
130.36;12.9944;False;0
130.4;12.9929;False;0
130.44;12.9929;False;0
130.48;12.9883;False;0
130.52;12.9883;False;0
130.56;12.9883;False;0
130.6;12.9868;False;0
130.64;12.9868;False;0
130.68;12.9868;False;0
130.72;12.9837;False;0
130.76;12.9822;False;0
130.8;12.9822;False;0
130.84;12.9791;False;0
130.88;12.9791;False;0
130.92;12.9807;False;0
130.96;12.9761;False;0
131.0;12.9761;False;0
131.04;12.9761;False;0
131.08;12.9745;False;0
131.12;12.973;False;0
131.16;12.973;False;0
131.2;12.973;False;0
131.24;12.97;False;0
131.28;12.9684;False;0
131.32;12.9654;False;0
131.36;12.9654;False;0
131.4;12.9654;False;0
131.44;12.9608;False;0
131.48;12.9608;False;0
131.52;12.9608;False;0
131.56;12.9593;False;0
131.6;12.9593;False;0
131.64;12.9593;False;0
131.68;12.9578;False;0
131.72;12.9578;False;0
131.76;12.9532;False;0
131.8;12.9517;False;0
131.84;12.9532;False;0
131.88;12.9517;False;0
131.92;12.9547;False;0
131.96;12.9486;False;0
132.0;12.9486;False;0
132.04;12.9501;False;0
132.08;12.9486;False;0
132.12;12.9471;False;0
132.16;12.9471;False;0
132.2;12.944;False;0
132.24;12.9456;False;0
132.28;12.9425;False;0
132.32;12.944;False;0
132.36;12.9425;False;0
132.4;12.941;False;0
132.44;12.9425;False;0
132.48;12.941;False;0
132.52;12.9364;False;0
132.56;12.941;False;0
132.6;12.9379;False;0
132.64;12.9395;False;0
132.68;12.9364;False;0
132.72;12.9364;False;0
132.76;12.9349;False;0
132.8;12.9333;False;0
132.84;12.9364;False;0
132.88;12.9364;False;0
132.92;12.9333;False;0
132.96;12.9333;False;0
133.0;12.9349;False;0
133.04;12.9349;False;0
133.08;12.9349;False;0
133.12;12.9333;False;0
133.16;12.9333;False;0
133.2;12.9333;False;-1
133.24;12.9349;False;-1
133.28;12.9395;False;-1
133.32;12.9379;False;0
133.36;12.9395;False;-1
133.4;12.941;False;0
133.44;12.941;False;0
133.48;12.9395;False;0
133.52;12.944;False;0
133.56;12.9456;False;0
133.6;12.9486;False;0
133.64;12.9501;False;0
133.68;12.9501;False;0
133.72;12.9517;False;0
133.76;12.9501;False;0
133.8;12.9517;False;1
133.84;12.9547;False;1
133.88;12.9562;False;1
133.92;12.9608;False;1
133.96;12.9593;False;1
134.0;12.9623;False;1
134.04;12.9639;False;1
134.08;12.9639;False;1
134.12;12.9669;False;1
134.16;12.9669;False;1
134.2;12.97;False;1
134.24;12.9684;False;1
134.28;12.97;False;1
134.32;12.9715;False;1
134.36;12.973;False;1
134.4;12.9761;False;1
134.44;12.973;False;1
134.48;12.9745;False;1
134.52;12.9776;False;1
134.56;12.9761;False;1
134.6;12.9791;False;1
134.64;12.9776;False;1
134.68;12.9791;False;1
134.72;12.9761;False;1
134.76;12.9776;False;1
134.8;12.9761;False;1
134.84;12.9807;False;1
134.88;12.9791;False;1
134.92;12.9807;False;1
134.96;12.9807;False;1
135.0;12.9791;False;1
135.04;12.9822;False;1
135.08;12.9868;False;1
135.12;12.9791;False;1
135.16;12.9837;False;1
135.2;12.9822;False;1
135.24;12.9807;False;1
135.28;12.9822;False;1
135.32;12.9837;False;1
135.36;12.9837;False;1
135.4;12.9822;False;1
135.44;12.9852;False;1
135.48;12.9837;False;1
135.52;12.9822;False;1
135.56;12.9852;False;1
135.6;12.9868;False;1
135.64;12.9837;False;1
135.68;12.9913;False;1
135.72;12.9898;False;1
135.76;12.9929;False;1
135.8;12.9929;False;1
135.84;12.9974;False;1
135.88;13.0005;False;1
135.92;13.0035;False;1
135.96;13.0081;False;1
136.0;13.0112;False;1
136.04;13.0157;False;1
136.08;13.0219;False;1
136.12;13.031;False;1
136.16;13.0356;False;1
136.2;13.0447;False;1
136.24;13.0508;False;1
136.28;13.0615;False;1
136.32;13.0676;False;1
136.36;13.0798;False;1
136.4;13.089;False;1
136.44;13.0997;False;1
136.48;13.1119;False;1
136.52;13.1241;False;1
136.56;13.1348;False;1
136.6;13.15;False;1
136.64;13.1622;False;1
136.68;13.1775;False;1
136.72;13.1912;False;1
136.76;13.2034;False;1
136.8;13.2202;False;1
136.84;13.2355;False;1
136.88;13.2492;False;1
136.92;13.266;False;1
136.96;13.2828;False;1
137.0;13.2965;False;1
137.04;13.3133;False;1
137.08;13.3301;False;1
137.12;13.3499;False;1
137.16;13.3682;False;1
137.2;13.3835;False;1
137.24;13.4048;False;1
137.28;13.4216;False;1
137.32;13.4369;False;1
137.36;13.4552;False;1
137.4;13.4705;False;1
137.44;13.4872;False;1
137.48;13.5025;False;1
137.52;13.5178;False;1
137.56;13.5315;False;1
137.6;13.5498;False;1
137.64;13.5651;False;1
137.68;13.5788;False;1
137.72;13.591;False;1
137.76;13.6047;False;1
137.8;13.6169;False;1
137.84;13.6292;False;1
137.88;13.6444;False;1
137.92;13.6536;False;1
137.96;13.6658;False;1
138.0;13.6765;False;1
138.04;13.6917;False;1
138.08;13.7039;False;1
138.12;13.7131;False;1
138.16;13.7238;False;1
138.2;13.7344;False;1
138.24;13.7451;False;1
138.28;13.7527;False;1
138.32;13.765;False;1
138.36;13.7726;False;1
138.4;13.7802;False;1
138.44;13.7894;False;1
138.48;13.797;False;1
138.52;13.8062;False;1
138.56;13.8077;False;1
138.6;13.8153;False;1
138.64;13.8199;False;1
138.68;13.829;False;1
138.72;13.8336;False;1
138.76;13.8367;False;1
138.8;13.8428;False;1
138.84;13.8474;False;1
138.88;13.8489;False;1
138.92;13.8535;False;1
138.96;13.858;False;1
139.0;13.8611;False;1
139.04;13.8626;True;1
139.08;13.8687;True;1
139.12;13.8718;True;1
139.16;13.8748;True;1
139.2;13.8794;True;1
139.24;13.8824;True;1
139.28;13.8809;True;1
139.32;13.884;True;1
139.36;13.8855;True;1
139.4;13.8855;True;1
139.44;13.8885;True;1
139.48;13.887;True;1
139.52;13.8901;True;1
139.56;13.8901;True;1
139.6;13.8916;True;1
139.64;13.8931;True;1
139.68;13.8916;True;1
139.72;13.8916;True;1
139.76;13.8901;True;1
139.8;13.8901;True;1
139.84;13.8901;True;1
139.88;13.8947;True;1
139.92;13.8931;True;1
139.96;13.8947;True;1
140.0;13.8916;True;1
140.04;13.8916;True;1
140.08;13.8901;True;1
140.12;13.887;True;1
140.16;13.8885;True;1
140.2;13.8855;True;1
140.24;13.8885;True;1
140.28;13.8885;True;1
140.32;13.8824;True;1
140.36;13.884;True;1
140.4;13.8809;True;1
140.44;13.8779;True;1
140.48;13.8763;True;1
140.52;13.8733;True;1
140.56;13.8733;True;1
140.6;13.8718;True;1
140.64;13.8702;True;1
140.68;13.8687;True;1
140.72;13.8687;True;1
140.76;13.8657;True;1
140.8;13.8641;True;1
140.84;13.8611;True;1
140.88;13.8565;True;1
140.92;13.858;True;1
140.96;13.8504;True;1
141.0;13.8519;True;1
141.04;13.8458;False;1
141.08;13.8443;False;1
141.12;13.8397;False;1
141.16;13.8397;False;1
141.2;13.8367;False;1
141.24;13.8351;False;1
141.28;13.8321;False;1
141.32;13.8275;False;1
141.36;13.8245;False;1
141.4;13.8229;False;1
141.44;13.8199;False;1
141.48;13.8168;False;1
141.52;13.8153;False;1
141.56;13.8107;False;1
141.6;13.8077;False;1
141.64;13.8062;False;1
141.68;13.8031;False;1
141.72;13.8016;False;1
141.76;13.797;False;1
141.8;13.7955;False;1
141.84;13.7939;False;1
141.88;13.7878;False;1
141.92;13.7894;False;1
141.96;13.7863;False;1
142.0;13.7787;False;1
142.04;13.7726;False;1
142.08;13.7726;False;1
142.12;13.7711;False;1
142.16;13.765;False;1
142.2;13.7619;False;1
142.24;13.7589;False;1
142.28;13.7543;False;1
142.32;13.7512;False;1
142.36;13.7482;False;1
142.4;13.7436;False;1
142.44;13.7421;False;1
142.48;13.739;False;1
142.52;13.7344;False;1
142.56;13.7329;False;1
142.6;13.7283;False;1
142.64;13.7253;False;1
142.68;13.7192;False;1
142.72;13.7192;False;1
142.76;13.7146;False;1
142.8;13.7115;False;1
142.84;13.707;False;1
142.88;13.7024;False;1
142.92;13.6978;False;1
142.96;13.6948;False;1
143.0;13.6917;False;1
143.04;13.6887;False;1
143.08;13.6841;False;1
143.12;13.6795;False;1
143.16;13.6749;False;1
143.2;13.6734;False;1
143.24;13.6688;False;1
143.28;13.6642;False;1
143.32;13.6597;False;1
143.36;13.6566;False;1
143.4;13.6536;False;1
143.44;13.6505;False;1
143.48;13.6475;False;1
143.52;13.6444;False;1
143.56;13.6368;False;1
143.6;13.6337;False;1
143.64;13.6307;False;1
143.68;13.623;False;1
143.72;13.6215;False;1
143.76;13.6185;False;1
143.8;13.6139;False;1
143.84;13.6078;False;1
143.88;13.6032;False;1
143.92;13.6093;False;1
143.96;13.5986;False;1
144.0;13.5849;False;1
144.04;13.5971;False;1
144.08;13.6002;False;1
144.12;13.5956;False;1
144.16;13.588;False;1
144.2;13.5773;False;1
144.24;13.5742;False;1
144.28;13.5666;False;1
144.32;13.5651;False;1
144.36;13.559;False;1
144.4;13.5574;False;1
144.44;13.5483;False;1
144.48;13.5422;False;1
144.52;13.5376;False;1
144.56;13.533;False;1
144.6;13.5284;False;1
144.64;13.5254;False;1
144.68;13.5193;False;1
144.72;13.5147;False;1
144.76;13.5117;False;1
144.8;13.504;False;1
144.84;13.4995;False;0
144.88;13.4933;False;0
144.92;13.4872;False;0
144.96;13.4842;False;0
145.0;13.4781;False;0
145.04;13.4766;False;0
145.08;13.472;False;1
145.12;13.4689;False;1
145.16;13.4628;False;1
145.2;13.4567;False;0
145.24;13.4521;False;0
145.28;13.4521;False;0
145.32;13.4491;False;0
145.36;13.4415;False;0
145.4;13.4384;False;0
145.44;13.4338;False;0
145.48;13.4293;False;0
145.52;13.4232;False;0
145.56;13.4201;False;0
145.6;13.4094;False;0
145.64;13.4094;False;0
145.68;13.4048;False;0
145.72;13.4003;False;0
145.76;13.3926;False;0
145.8;13.3881;False;0
145.84;13.3865;False;0
145.88;13.3774;False;0
145.92;13.3713;False;0
145.96;13.3728;False;0
146.0;13.3652;False;0
146.04;13.3636;False;0
146.08;13.3408;False;0
146.12;13.3545;False;0
146.16;13.3591;False;0
146.2;13.3377;False;0
146.24;13.3392;False;0
146.28;13.327;False;0
146.32;13.3286;False;0
146.36;13.3255;False;0
146.4;13.3194;False;0
146.44;13.3209;False;0
146.48;13.3163;False;0
146.52;13.3179;False;0
146.56;13.3102;False;0
146.6;13.3087;False;0
146.64;13.3057;False;0
146.68;13.3011;False;0
146.72;13.2996;False;0
146.76;13.2996;False;0
146.8;13.2935;False;0
146.84;13.2919;False;0
146.88;13.2889;False;0
146.92;13.2889;False;0
146.96;13.2843;False;0
147.0;13.2828;False;0
147.04;13.2828;False;0
147.08;13.2767;False;0
147.12;13.2767;False;0
147.16;13.2751;False;0
147.2;13.2736;False;0
147.24;13.2721;False;0
147.28;13.2706;False;0
147.32;13.2675;False;0
147.36;13.2645;False;0
147.4;13.2629;False;0
147.44;13.2629;False;0
147.48;13.2599;False;0
147.52;13.2599;False;0
147.56;13.2599;False;0
147.6;13.2568;False;0
147.64;13.2584;False;0
147.68;13.2553;False;0
147.72;13.2538;False;0
147.76;13.2553;False;0
147.8;13.2523;False;0
147.84;13.2507;False;0
147.88;13.2507;False;0
147.92;13.2507;False;0
147.96;13.2492;False;0
148.0;13.2477;False;0
148.04;13.2477;False;0
148.08;13.2462;False;0
148.12;13.2462;False;0
148.16;13.2431;False;0
148.2;13.2431;False;0
148.24;13.2416;False;0
148.28;13.2416;False;0
148.32;13.2431;False;0
148.36;13.2385;False;0
148.4;13.237;False;0
148.44;13.2355;False;0
148.48;13.2355;False;0
148.52;13.237;False;0
148.56;13.2355;False;0
148.6;13.2324;False;0
148.64;13.2294;False;0
148.68;13.2294;False;0
148.72;13.2294;False;0
148.76;13.2294;False;0
148.8;13.2278;False;0
148.84;13.2248;False;0
148.88;13.2263;False;0
148.92;13.2217;False;0
148.96;13.2217;False;0
149.0;13.2202;False;0
149.04;13.2187;False;0
149.08;13.2172;False;0
149.12;13.2141;False;0
149.16;13.2141;False;0
149.2;13.2095;False;0
149.24;13.2095;False;0
149.28;13.208;False;0
149.32;13.2111;False;0
149.36;13.2065;False;0
149.4;13.2034;False;0
149.44;13.2034;False;0
149.48;13.2019;False;0
149.52;13.2004;False;0
149.56;13.1958;False;0
149.6;13.1989;False;0
149.64;13.1943;False;0
149.68;13.1927;False;0
149.72;13.1897;False;0
149.76;13.1897;False;0
149.8;13.1866;False;0
149.84;13.1851;False;0
149.88;13.1851;False;0
149.92;13.1836;False;0
149.96;13.1821;False;0
150.0;13.179;False;0
150.04;13.1775;False;0
150.08;13.1775;False;0
150.12;13.176;False;0
150.16;13.1744;False;0
150.2;13.1699;False;0
150.24;13.1683;False;0
150.28;13.1683;False;0
150.32;13.1668;False;0
150.36;13.1653;False;0
150.4;13.1638;False;0
150.44;13.1607;False;0
150.48;13.1592;False;0
150.52;13.1607;False;0
150.56;13.1577;False;0
150.6;13.1577;False;0
150.64;13.1561;False;0
150.68;13.1516;False;0
150.72;13.15;False;0
150.76;13.15;False;0
150.8;13.1485;False;0
150.84;13.147;False;0
150.88;13.1454;False;0
150.92;13.1439;False;0
150.96;13.1424;False;0
151.0;13.1424;False;0
151.04;13.1393;False;0
151.08;13.1393;False;0
151.12;13.1378;False;0
151.16;13.1363;False;0
151.2;13.1363;False;0
151.24;13.1348;False;0
151.28;13.1302;False;0
151.32;13.1302;False;0
151.36;13.1271;False;0
151.4;13.1271;False;0
151.44;13.1256;False;0
151.48;13.1226;False;0
151.52;13.121;False;0
151.56;13.121;False;0
151.6;13.1195;False;0
151.64;13.118;False;0
151.68;13.1165;False;0
151.72;13.1134;False;0
151.76;13.1149;False;0
151.8;13.1088;False;0
151.84;13.1104;False;0
151.88;13.1088;False;0
151.92;13.1134;False;0
151.96;13.1058;False;0
152.0;13.1012;False;0
152.04;13.1027;False;0
152.08;13.1012;False;0
152.12;13.0966;False;0
152.16;13.0951;False;0
152.2;13.0936;False;0
152.24;13.089;False;0
152.28;13.0905;False;0
152.32;13.089;False;0
152.36;13.089;False;0
152.4;13.0844;False;0
152.44;13.0844;False;0
152.48;13.0844;False;0
152.52;13.0783;False;0
152.56;13.0814;False;0
152.6;13.0783;False;0
152.64;13.0768;False;0
152.68;13.0753;False;0
152.72;13.0707;False;0
152.76;13.0722;False;0
152.8;13.0692;False;0
152.84;13.0692;False;0
152.88;13.0676;False;0
152.92;13.0615;False;0
152.96;13.0615;False;0
153.0;13.0615;False;0
153.04;13.0585;False;0
153.08;13.0585;False;0
153.12;13.0585;False;0
153.16;13.0569;False;0
153.2;13.0554;False;0
153.24;13.0524;False;0
153.28;13.0493;False;0
153.32;13.0478;False;0
153.36;13.0478;False;0
153.4;13.0463;False;0
153.44;13.0463;False;0
153.48;13.0417;False;0
153.52;13.0402;False;0
153.56;13.0402;False;0
153.6;13.0402;False;0
153.64;13.0402;False;0
153.68;13.0386;False;0
153.72;13.0356;False;0
153.76;13.0371;False;0
153.8;13.0325;False;0
153.84;13.0325;False;0
153.88;13.031;False;0
153.92;13.031;False;0
153.96;13.0295;False;0
154.0;13.0264;False;0
154.04;13.0264;False;0
154.08;13.0234;False;0
154.12;13.0249;False;0
154.16;13.0234;False;0
154.2;13.0219;False;0
154.24;13.0173;False;0
154.28;13.0203;False;0
154.32;13.0203;False;0
154.36;13.0188;False;0
154.4;13.0188;False;0
154.44;13.0157;False;0
154.48;13.0142;False;0
154.52;13.0127;False;0
154.56;13.0127;False;0
154.6;13.0112;False;0
154.64;13.0112;False;0
154.68;13.0112;False;0
154.72;13.0081;False;0
154.76;13.0096;False;0
154.8;13.0066;False;0
154.84;13.0081;False;0
154.88;13.0035;False;0
154.92;13.0035;False;0
154.96;13.002;False;0
155.0;13.0005;False;0
155.04;12.999;False;0
155.08;13.0005;False;0
155.12;13.0005;False;0
155.16;12.999;False;0
155.2;12.9974;False;0
155.24;12.9959;False;0
155.28;12.9959;False;0
155.32;12.9929;False;0
155.36;12.9898;False;0
155.4;12.9944;False;0
155.44;12.9898;False;0
155.48;12.9868;False;0
155.52;12.9868;False;0
155.56;12.9868;False;0
155.6;12.9898;False;0
155.64;12.9822;False;0
155.68;12.9852;False;0
155.72;12.9822;False;0
155.76;12.9791;False;0
155.8;12.9807;False;0
155.84;12.9791;False;0
155.88;12.9761;False;0
155.92;12.9761;False;0
155.96;12.9761;False;0
156.0;12.973;False;0
156.04;12.9715;False;0
156.08;12.9715;False;0
156.12;12.9684;False;0
156.16;12.9669;False;0
156.2;12.9669;False;0
156.24;12.9684;False;0
156.28;12.9669;False;0
156.32;12.9669;False;0
156.36;12.9608;False;0
156.4;12.9623;False;0
156.44;12.9623;False;0
156.48;12.9547;False;0
156.52;12.9578;False;0
156.56;12.9547;False;0
156.6;12.9547;False;0
156.64;12.9532;False;0
156.68;12.9532;False;0
156.72;12.9517;False;0
156.76;12.9517;False;0
156.8;12.9486;False;0
156.84;12.9471;False;0
156.88;12.9486;False;0
156.92;12.9456;False;0
156.96;12.9471;False;0
157.0;12.9425;False;0
157.04;12.9425;False;0
157.08;12.941;False;0
157.12;12.9395;False;0
157.16;12.9395;False;0
157.2;12.9379;False;0
157.24;12.9395;False;0
157.28;12.9379;False;0
157.32;12.9318;False;0
157.36;12.9318;False;0
157.4;12.9333;False;0
157.44;12.9318;False;0
157.48;12.9288;False;0
157.52;12.9288;False;0
157.56;12.9288;False;0
157.6;12.9272;False;0
157.64;12.9257;False;0
157.68;12.9257;False;0
157.72;12.9211;False;0
157.76;12.9196;False;0
157.8;12.9242;False;0
157.84;12.9196;False;0
157.88;12.9196;False;0
157.92;12.9181;False;0
157.96;12.9166;False;0
158.0;12.915;False;0
158.04;12.915;False;0
158.08;12.9135;False;0
158.12;12.912;False;0
158.16;12.912;False;0
158.2;12.9105;False;0
158.24;12.9089;False;0
158.28;12.9074;False;0
158.32;12.9059;False;0
158.36;12.9044;False;0
158.4;12.9028;False;0
158.44;12.9028;False;0
158.48;12.8998;False;0
158.52;12.9028;False;0
158.56;12.8998;False;0
158.6;12.8983;False;0
158.64;12.8983;False;0
158.68;12.8922;False;0
158.72;12.8906;False;0
158.76;12.8952;False;0
158.8;12.8876;False;0
158.84;12.8815;False;0
158.88;12.8799;False;0
158.92;12.8845;False;0
158.96;12.8845;False;0
159.0;12.8799;False;0
159.04;12.8784;False;0
159.08;12.8769;False;0
159.12;12.854;False;0
159.16;12.8815;False;0
159.2;12.8815;False;0
159.24;12.886;False;0
159.28;12.8769;False;0
159.32;12.8738;False;0
159.36;12.8784;False;0
159.4;12.8784;False;0
159.44;12.8784;False;0
159.48;12.8769;False;0
159.52;12.8738;False;0
159.56;12.8723;False;0
159.6;12.8723;False;0
159.64;12.8708;False;0
159.68;12.8708;False;0
159.72;12.8723;False;0
159.76;12.8723;False;0
159.8;12.8723;False;0
159.84;12.8723;False;0
159.88;12.8738;False;0
159.92;12.8754;False;0
159.96;12.8769;False;0
160.0;12.8799;False;0
160.04;12.8799;False;0
160.08;12.883;False;0
160.12;12.8845;False;0
160.16;12.8891;False;0
160.2;12.8891;False;0
160.24;12.8906;False;0
160.28;12.8937;False;0
160.32;12.8952;False;0
160.36;12.8983;False;0
160.4;12.9059;False;0
160.44;12.9089;False;0
160.48;12.9089;False;0
160.52;12.9135;False;0
160.56;12.9181;False;0
160.6;12.9211;False;0
160.64;12.9288;False;0
160.68;12.9303;False;0
160.72;12.9379;False;0
160.76;12.941;False;0
160.8;12.9486;False;0
160.84;12.9517;False;0
160.88;12.9578;False;0
160.92;12.9623;False;0
160.96;12.97;False;0
161.0;12.9745;False;0
161.04;12.9761;False;0
161.08;12.9807;False;0
161.12;12.9868;False;0
161.16;12.9913;False;0
161.2;12.999;False;0
161.24;13.002;False;0
161.28;13.002;False;0
161.32;13.0081;False;0
161.36;13.0127;False;0
161.4;13.0157;False;0
161.44;13.0203;False;0
161.48;13.0219;False;0
161.52;13.031;False;0
161.56;13.0341;False;0
161.6;13.0341;False;0
161.64;13.0402;False;0
161.68;13.0417;False;0
161.72;13.0447;False;0
161.76;13.0478;False;0
161.8;13.0524;False;0
161.84;13.0554;False;0
161.88;13.0569;False;0
161.92;13.06;False;0
161.96;13.063;False;0
162.0;13.0646;False;0
162.04;13.0661;False;0
162.08;13.0722;False;0
162.12;13.0692;False;0
162.16;13.0692;False;0
162.2;13.0737;False;0
162.24;13.0737;False;0
162.28;13.0753;False;0
162.32;13.0768;False;0
162.36;13.0783;False;0
162.4;13.0798;False;0
162.44;13.0798;False;0
162.48;13.0844;False;0
162.52;13.0844;False;0
162.56;13.0859;False;0
162.6;13.0875;False;0
162.64;13.0859;False;0
162.68;13.0859;False;0
162.72;13.089;False;0
162.76;13.089;False;0
162.8;13.0905;False;0
162.84;13.0905;False;0
162.88;13.089;False;0
162.92;13.089;False;0
162.96;13.0875;False;0
163.0;13.089;False;0
163.04;13.0859;False;0
163.08;13.0905;False;0
163.12;13.092;False;0
163.16;13.0905;False;0
163.2;13.0905;False;0
163.24;13.0905;False;0
163.28;13.089;False;0
163.32;13.092;False;0
163.36;13.092;False;0
163.4;13.092;False;0
163.44;13.0905;False;0
163.48;13.092;False;0
163.52;13.0936;False;0
163.56;13.0905;False;0
163.6;13.092;False;0
163.64;13.0905;False;0
163.68;13.089;False;0
163.72;13.089;False;0
163.76;13.0936;False;0
163.8;13.0905;False;0
163.84;13.0936;False;0
163.88;13.089;False;0
163.92;13.092;False;0
163.96;13.092;False;0
164.0;13.089;False;0
164.04;13.0905;False;0
164.08;13.0859;False;0
164.12;13.0875;False;0
164.16;13.0859;False;0
164.2;13.0844;False;0
164.24;13.0859;False;0
164.28;13.0859;False;0
164.32;13.0829;False;0
164.36;13.0814;False;0
164.4;13.0844;False;0
164.44;13.0814;False;0
164.48;13.0814;False;0
164.52;13.0798;False;0
164.56;13.0783;False;0
164.6;13.0753;False;0
164.64;13.0768;False;0
164.68;13.0753;False;0
164.72;13.0737;False;0
164.76;13.0737;False;0
164.8;13.0737;False;0
164.84;13.0707;False;0
164.88;13.0707;False;0
164.92;13.0722;False;0
164.96;13.0722;False;0
165.0;13.0707;False;0
165.04;13.0676;False;0
165.08;13.0692;False;0
165.12;13.0661;False;0
165.16;13.0661;False;0
165.2;13.0646;False;0
165.24;13.0646;False;0
165.28;13.063;False;0
165.32;13.0646;False;0
165.36;13.0615;False;0
165.4;13.0615;False;0
165.44;13.06;False;0
165.48;13.0569;False;0
165.52;13.0569;False;0
165.56;13.0554;False;0
165.6;13.0554;False;0
165.64;13.0524;False;0
165.68;13.0524;False;0
165.72;13.0508;False;0
165.76;13.0478;False;0
165.8;13.0493;False;0
165.84;13.0493;False;0
165.88;13.0463;False;0
165.92;13.0447;False;0
165.96;13.0447;False;0
166.0;13.0432;False;0
166.04;13.0417;False;0
166.08;13.0402;False;0
166.12;13.0417;False;0
166.16;13.0371;False;0
166.2;13.0402;False;0
166.24;13.0371;False;0
166.28;13.0356;False;0
166.32;13.0356;False;0
166.36;13.0325;False;0
166.4;13.031;False;0
166.44;13.031;False;0
166.48;13.0295;False;0
166.52;13.028;False;0
166.56;13.0264;False;0
166.6;13.0249;False;0
166.64;13.0249;False;0
166.68;13.0219;False;0
166.72;13.0219;False;0
166.76;13.0219;False;0
166.8;13.0188;False;0
166.84;13.0173;False;0
166.88;13.0173;False;0
166.92;13.0157;False;0
166.96;13.0173;False;0
167.0;13.0173;False;0
167.04;13.0173;False;0
167.08;13.0157;False;0
167.12;13.0127;False;0
167.16;13.0127;False;0
167.2;13.0127;False;0
167.24;13.0127;False;0
167.28;13.0127;False;0
167.32;13.0127;False;0
167.36;13.0096;False;0
167.4;13.0127;False;0
167.44;13.0127;False;0
167.48;13.0112;False;0
167.52;13.0142;False;0
167.56;13.0127;False;0
167.6;13.0142;False;0
167.64;13.0142;False;0
167.68;13.0157;False;0
167.72;13.0142;False;0
167.76;13.0157;False;0
167.8;13.0188;False;0
167.84;13.0188;False;0
167.88;13.0188;False;0
167.92;13.0219;False;0
167.96;13.0234;False;0
168.0;13.0234;False;0
168.04;13.0249;False;0
168.08;13.028;False;0
168.12;13.0295;False;0
168.16;13.0295;False;0
168.2;13.031;False;0
168.24;13.0325;False;0
168.28;13.0356;False;0
168.32;13.0371;False;0
168.36;13.0356;False;0
168.4;13.0371;False;0
168.44;13.0432;False;0
168.48;13.0432;False;0
168.52;13.0463;False;0
168.56;13.0463;False;0
168.6;13.0463;False;0
168.64;13.0478;False;0
168.68;13.0508;False;0
168.72;13.0539;False;0
168.76;13.0554;False;0
168.8;13.0554;False;0
168.84;13.0569;False;0
168.88;13.0585;False;0
168.92;13.0615;False;0
168.96;13.0615;False;0
169.0;13.063;False;0
169.04;13.063;False;0
169.08;13.0676;False;0
169.12;13.0646;False;0
169.16;13.0646;False;0
169.2;13.0676;False;0
169.24;13.0692;False;0
169.28;13.0676;False;0
169.32;13.0707;False;0
169.36;13.0707;False;0
169.4;13.0707;False;0
169.44;13.0722;False;0
169.48;13.0737;False;0
169.52;13.0737;False;0
169.56;13.0737;False;0
169.6;13.0768;False;0
169.64;13.0753;False;0
169.68;13.0753;False;0
169.72;13.0737;False;0
169.76;13.0753;False;0
169.8;13.0753;False;0
169.84;13.0737;False;0
169.88;13.0768;False;0
169.92;13.0768;False;0
169.96;13.0753;False;0
170.0;13.0783;False;0
170.04;13.0768;False;0
170.08;13.0783;False;0
170.12;13.0768;False;0
170.16;13.0783;False;0
170.2;13.0768;False;0
170.24;13.0783;False;0
170.28;13.0814;False;0
170.32;13.0798;False;0
170.36;13.0814;False;0
170.4;13.0798;False;0
170.44;13.0798;False;0
170.48;13.0829;False;0
170.52;13.0829;False;0
170.56;13.0829;False;0
170.6;13.0844;False;0
170.64;13.0859;False;0
170.68;13.0844;False;0
170.72;13.0859;False;0
170.76;13.0859;False;0
