time;EDA;is_peak;classes
129.12;18.5104;1;1
129.16;18.5699;1;1
129.2;18.6417;1;1
129.24;18.7073;1;1
129.28;18.7668;1;1
129.32;18.8202;1;1
129.36;18.869;1;1
129.4;18.9209;1;1
129.44;18.9636;1;1
129.48;19.0048;1;1
129.52;19.0506;1;1
129.56;19.0842;1;1
129.6;19.1147;1;1
129.64;19.1422;1;1
129.68;19.165;1;1
129.72;19.165;1;1
129.76;19.1986;1;1
129.8;19.2078;1;1
129.84;19.2139;1;1
129.88;19.2169;1;1
129.92;19.2184;1;1
129.96;19.22;1;1
130.0;19.2184;1;1
130.04;19.2108;1;1
130.08;19.2078;1;1
130.12;19.2001;1;1
130.16;19.194;1;1
130.2;19.1803;1;1
130.24;19.1666;1;1
130.28;19.1315;1;1
130.32;19.1376;1;1
130.36;19.1238;1;1
130.4;19.1086;1;1
130.44;19.0948;1;1
130.48;19.0811;1;1
130.52;19.0659;1;1
130.56;19.0506;1;1
130.6;19.0292;1;1
130.64;19.0094;1;1
130.68;18.9926;1;1
130.72;18.9728;1;1
130.76;18.9514;1;1
130.8;18.9331;1;1
130.84;18.8889;1;1
130.88;18.8904;1;1
130.92;18.8705;1;1
130.96;18.8461;0;1
131.0;18.8248;0;1
131.04;18.8004;0;1
131.08;18.782;0;1
131.12;18.7561;0;1
131.16;18.7271;0;1
131.2;18.6951;0;1
131.24;18.6646;0;1
131.28;18.6371;0;1
131.32;18.6096;0;1
131.36;18.5776;0;1
131.4;18.5303;0;1
131.44;18.5211;0;1
131.48;18.4921;0;1
131.52;18.4647;0;1
131.56;18.4357;0;1
131.6;18.4021;0;1
131.64;18.3746;0;1
131.68;18.3456;0;1
131.72;18.3136;0;1
131.76;18.2846;0;1
131.8;18.251;0;1
131.84;18.219;0;1
131.88;18.1885;0;1
131.92;18.158;0;1
131.96;18.1274;0;1
132.0;18.0817;0;1
132.04;18.0679;0;1
132.08;18.042;0;1
132.12;18.013;0;1
132.16;17.9855;0;1
132.2;17.955;0;1
132.24;17.9306;0;1
132.28;17.8986;0;1
132.32;17.8696;0;1
132.36;17.8421;0;1
132.4;17.8131;0;1
132.44;17.7887;0;1
132.48;17.7628;0;1
132.52;17.7383;0;1
132.56;17.7139;0;1
132.6;17.6941;0;1
132.64;17.6468;0;1
132.68;17.6437;0;1
132.72;17.6224;0;1
132.76;17.601;0;1
132.8;17.5766;0;1
132.84;17.5537;0;1
132.88;17.5354;0;1
132.92;17.5171;0;1
132.96;17.4973;0;1
133.0;17.4774;0;1
133.04;17.4576;0;1
133.08;17.4377;0;1
133.12;17.424;0;1
133.16;17.4088;0;1
133.2;17.3904;0;1
133.24;17.3782;0;1
133.28;17.363;0;1
133.32;17.3447;0;1
133.36;17.334;0;1
133.4;17.3187;0;1
133.44;17.3035;0;1
133.48;17.2897;0;1
133.52;17.276;0;1
133.56;17.2607;0;1
133.6;17.2516;0;1
133.64;17.2363;0;1
133.68;17.2241;0;1
133.72;17.2134;0;1
133.76;17.2028;0;1
133.8;17.1906;0;1
133.84;17.1783;0;1
133.88;17.1677;0;1
133.92;17.1539;0;1
133.96;17.1432;0;1
134.0;17.131;0;1
134.04;17.1219;0;1
134.08;17.1158;0;1
134.12;17.1051;0;1
134.16;17.0959;0;1
134.2;17.0837;0;1
134.24;17.0746;0;1
134.28;17.0654;0;1
134.32;17.0593;0;1
134.36;17.0456;0;1
134.4;17.0395;0;1
134.44;17.0319;0;1
134.48;17.0242;0;1
134.52;17.0151;0;1
134.56;17.009;0;1
134.6;17.0029;0;1
134.64;16.9968;0;1
134.68;16.9937;0;1
134.72;16.9876;0;1
134.76;16.9815;0;1
134.8;16.9785;0;1
134.84;16.9662;0;1
134.88;16.9724;0;1
134.92;16.9678;0;1
134.96;16.9662;0;1
135.0;16.9632;0;1
135.04;16.9601;0;1
135.08;16.9586;0;1
135.12;16.9571;0;1
135.16;16.9556;0;1
135.2;16.954;0;1
135.24;16.9495;0;1
135.28;16.9479;0;1
135.32;16.9479;0;1
135.36;16.9418;0;1
135.4;16.9373;0;1
135.44;16.9342;0;1
135.48;16.9312;0;1
135.52;16.925;0;1
135.56;16.925;0;1
135.6;16.9159;0;1
135.64;16.9128;0;1
135.68;16.9083;0;1
135.72;16.9067;0;1
135.76;16.8961;0;1
135.8;16.8915;0;1
135.84;16.8869;0;1
135.88;16.8808;0;1
135.92;16.8732;0;1
135.96;16.8655;0;1
136.0;16.8655;0;1
136.04;16.8579;0;1
136.08;16.8533;0;1
136.12;16.8472;0;1
136.16;16.8411;0;1
136.2;16.835;0;1
136.24;16.8304;0;1
136.28;16.8243;0;1
136.32;16.8198;0;1
136.36;16.8106;0;1
136.4;16.803;0;1
136.44;16.7984;0;1
136.48;16.7923;0;1
136.52;16.7847;0;1
136.56;16.7816;0;1
136.6;16.7664;0;1
136.64;16.7618;0;1
136.68;16.7572;0;1
136.72;16.7526;0;1
136.76;16.7419;0;1
136.8;16.7358;0;1
136.84;16.7313;0;1
136.88;16.7252;0;1
136.92;16.7175;0;1
136.96;16.7114;0;1
137.0;16.7053;0;1
137.04;16.6992;0;1
137.08;16.6946;0;1
137.12;16.687;0;1
137.16;16.6809;0;1
137.2;16.6748;0;1
137.24;16.6718;0;1
137.28;16.6626;0;1
137.32;16.658;0;1
137.36;16.6534;0;1
137.4;16.6382;0;1
137.44;16.6428;0;1
137.48;16.6367;0;1
137.52;16.6321;0;1
137.56;16.6275;0;1
137.6;16.6199;0;1
137.64;16.6168;0;1
137.68;16.6153;0;1
137.72;16.6122;0;1
137.76;16.6061;0;1
137.8;16.6031;0;1
137.84;16.5985;0;1
137.88;16.5939;0;1
137.92;16.5894;0;1
137.96;16.5833;0;1
138.0;16.5802;0;1
138.04;16.5756;0;1
138.08;16.571;0;1
138.12;16.5665;0;1
138.16;16.5512;0;1
138.2;16.5588;0;1
138.24;16.5543;0;1
138.28;16.5497;0;1
138.32;16.5436;0;1
138.36;16.5375;0;1
138.4;16.5344;0;1
138.44;16.5329;0;1
138.48;16.5283;0;1
138.52;16.5253;0;1
138.56;16.5222;0;1
138.6;16.5161;0;1
138.64;16.5161;0;1
138.68;16.51;0;1
138.72;16.5085;0;1
138.76;16.5039;0;1
138.8;16.5009;0;1
138.84;16.4963;0;1
138.88;16.4917;0;1
138.92;16.4902;0;1
138.96;16.4886;0;1
139.0;16.4841;0;1
139.04;16.481;0;1
139.08;16.4749;0;1
139.12;16.4703;0;1
139.16;16.4703;0;1
139.2;16.4673;0;1
139.24;16.4658;0;1
139.28;16.4612;0;1
139.32;16.4581;0;1
139.36;16.4551;0;1
139.4;16.4536;0;1
139.44;16.4505;0;1
139.48;16.4459;0;1
139.52;16.4429;0;1
139.56;16.4398;0;1
139.6;16.4307;0;1
139.64;16.4337;0;1
139.68;16.4322;0;1
139.72;16.4291;0;1
139.76;16.4246;0;1
139.8;16.42;0;1
139.84;16.42;0;1
139.88;16.42;0;1
139.92;16.4154;0;1
139.96;16.4124;0;1
140.0;16.4093;0;1
140.04;16.4063;0;1
140.08;16.4063;0;1
140.12;16.4032;0;1
140.16;16.4001;0;1
140.2;16.3971;0;1
140.24;16.3986;0;1
140.28;16.3895;0;1
140.32;16.3956;0;1
140.36;16.394;0;1
140.4;16.3879;0;1
140.44;16.3864;0;1
140.48;16.3834;0;1
140.52;16.3834;0;1
140.56;16.3803;0;1
140.6;16.3773;0;1
140.64;16.3773;0;1
140.68;16.3727;0;1
140.72;16.3696;0;1
140.76;16.3681;0;1
140.8;16.3635;0;1
140.84;16.3635;0;1
140.88;16.362;0;1
140.92;16.3559;0;1
140.96;16.3574;0;1
141.0;16.3513;0;1
141.04;16.3498;0;1
141.08;16.3437;0;1
141.12;16.3406;0;1
141.16;16.3406;0;1
141.2;16.3422;0;1
141.24;16.3391;0;1
141.28;16.3391;0;1
141.32;16.3376;0;1
141.36;16.3376;0;1
141.4;16.3345;0;1
141.44;16.3361;0;1
141.48;16.3315;0;1
141.52;16.3315;0;1
141.56;16.333;0;1
141.6;16.3208;0;1
141.64;16.3269;0;1
141.68;16.3239;0;1
141.72;16.3177;0;1
141.76;16.3116;0;1
141.8;16.3086;0;1
141.84;16.3071;0;1
141.88;16.3086;0;1
141.92;16.3055;0;1
141.96;16.304;0;1
142.0;16.3071;0;1
142.04;16.3086;0;1
142.08;16.3101;0;1
142.12;16.3116;0;1
142.16;16.3116;0;1
142.2;16.3101;0;1
142.24;16.2964;0;1
142.28;16.3055;0;1
142.32;16.3025;0;1
142.36;16.301;0;1
142.4;16.2994;0;1
142.44;16.2964;0;1
142.48;16.2964;0;1
142.52;16.2949;0;1
142.56;16.2888;0;1
142.6;16.2857;0;1
142.64;16.2842;0;1
142.68;16.2796;0;1
142.72;16.2781;0;1
142.76;16.2735;0;1
142.8;16.2689;0;1
142.84;16.2689;0;1
142.88;16.2598;0;1
142.92;16.2628;0;1
142.96;16.2628;0;1
143.0;16.2613;0;1
143.04;16.2582;0;1
143.08;16.2537;0;1
143.12;16.2521;0;1
143.16;16.2476;0;1
143.2;16.2476;0;1
143.24;16.246;0;1
143.28;16.243;0;1
143.32;16.2384;0;1
143.36;16.2384;0;1
143.4;16.2354;0;1
143.44;16.2338;0;1
143.48;16.2308;0;1
143.52;16.2292;0;1
143.56;16.2277;0;1
143.6;16.2186;0;1
143.64;16.2262;0;1
143.68;16.2216;0;1
143.72;16.2186;0;1
143.76;16.217;0;1
143.8;16.2125;0;1
143.84;16.2079;0;1
143.88;16.2064;0;1
143.92;16.2079;0;1
143.96;16.2079;0;1
144.0;16.2033;0;1
144.04;16.2003;0;1
144.08;16.1987;0;1
144.12;16.1957;0;1
144.16;16.1942;0;1
144.2;16.188;0;1
144.24;16.1896;0;1
144.28;16.1835;0;1
144.32;16.185;0;1
144.36;16.1789;0;1
144.4;16.1758;0;1
144.44;16.1743;0;1
144.48;16.1743;0;1
144.52;16.1728;0;1
144.56;16.1728;0;1
144.6;16.1697;0;1
144.64;16.1667;0;1
144.68;16.1636;0;1
144.72;16.1636;0;1
144.76;16.1621;0;1
144.8;16.1621;0;1
144.84;16.156;0;1
144.88;16.156;0;1
144.92;16.1453;0;1
144.96;16.1514;0;1
145.0;16.1499;0;1
145.04;16.1484;0;1
145.08;16.1438;0;1
145.12;16.1438;0;1
145.16;16.1407;0;1
145.2;16.1407;0;1
145.24;16.1377;0;1
145.28;16.1362;0;1
145.32;16.1362;0;1
145.36;16.1346;0;1
145.4;16.1346;0;1
145.44;16.1331;0;1
145.48;16.1301;0;1
145.52;16.127;0;1
145.56;16.127;0;1
145.6;16.1255;0;1
145.64;16.127;0;1
145.68;16.1255;0;1
145.72;16.124;0;1
145.76;16.124;0;1
145.8;16.1224;0;1
145.84;16.124;0;1
145.88;16.124;0;1
145.92;16.124;0;1
145.96;16.1224;0;1
146.0;16.1224;0;1
146.04;16.1224;0;1
146.08;16.1224;0;1
146.12;16.1209;0;1
146.16;16.1194;0;1
146.2;16.1194;0;1
146.24;16.1087;0;1
146.28;16.1163;0;1
146.32;16.1179;0;1
146.36;16.1163;0;1
146.4;16.1148;0;1
146.44;16.1133;0;1
146.48;16.1133;0;1
146.52;16.1118;0;1
146.56;16.1148;0;1
146.6;16.1133;0;1
146.64;16.1087;0;1
146.68;16.1072;0;1
146.72;16.1026;0;1
146.76;16.1026;0;1
146.8;16.0995;0;1
146.84;16.098;0;1
146.88;16.098;0;1
146.92;16.1011;0;1
146.96;16.0904;0;1
147.0;16.0934;0;1
147.04;16.0919;0;1
147.08;16.0889;0;1
147.12;16.0858;0;1
147.16;16.0843;0;1
147.2;16.0873;0;1
147.24;16.0828;0;1
147.28;16.0828;0;1
147.32;16.0782;0;1
147.36;16.0782;0;1
147.4;16.0736;0;1
147.44;16.0736;0;1
147.48;16.069;0;1
147.52;16.0675;0;1
147.56;16.0675;0;1
147.6;16.0629;0;1
147.64;16.0629;0;1
147.68;16.0583;0;1
147.72;16.0477;0;1
147.76;16.0538;0;1
147.8;16.0538;0;1
147.84;16.0507;0;1
147.88;16.0492;0;1
147.92;16.0477;0;1
147.96;16.0461;0;1
148.0;16.0477;0;1
148.04;16.0461;0;1
148.08;16.0461;0;1
148.12;16.0446;0;1
148.16;16.0461;0;1
148.2;16.0446;0;1
148.24;16.0477;0;1
148.28;16.0477;0;1
148.32;16.0492;0;1
148.36;16.0538;0;1
148.4;16.0538;0;1
148.44;16.0538;0;1
148.48;16.0568;0;1
148.52;16.0477;0;1
148.56;16.0553;0;1
148.6;16.0553;0;1
148.64;16.0568;0;1
148.68;16.0553;0;1
148.72;16.0507;0;1
148.76;16.0522;0;1
148.8;16.0507;0;1
148.84;16.0477;0;1
148.88;16.0477;0;1
148.92;16.0446;0;1
148.96;16.0431;0;1
149.0;16.0431;0;1
149.04;16.04;0;1
149.08;16.037;0;1
149.12;16.0385;0;1
149.16;16.037;0;1
149.2;16.037;0;1
149.24;16.0355;0;1
149.28;16.0324;0;1
149.32;16.0339;0;1
149.36;16.0324;0;1
149.4;16.0294;0;1
149.44;16.0278;0;1
149.48;16.0278;0;1
149.52;16.0248;0;1
149.56;16.0233;0;1
149.6;16.0248;0;1
149.64;16.0202;0;1
149.68;16.0217;0;1
149.72;16.0187;0;1
149.76;16.0202;0;1
149.8;16.0187;0;1
149.84;16.0187;0;1
149.88;16.0172;0;1
149.92;16.0141;0;1
149.96;16.0126;0;1
150.0;16.0141;0;1
150.04;16.011;0;1
150.08;16.0095;0;1
150.12;16.0126;0;1
150.16;16.0019;0;1
150.2;16.008;0;1
150.24;16.0065;0;1
150.28;16.0034;0;1
150.32;16.0004;0;1
150.36;15.9988;0;1
150.4;15.9973;0;1
150.44;15.9973;0;1
150.48;15.9958;0;1
150.52;15.9943;0;1
150.56;15.9927;0;1
150.6;15.9912;0;1
150.64;15.9912;0;1
150.68;15.9897;0;1
150.72;15.9882;0;1
150.76;15.9882;0;1
150.8;15.9912;0;1
150.84;15.9897;0;1
150.88;15.9897;0;1
150.92;15.9912;0;1
150.96;15.9821;0;1
151.0;15.9882;0;1
151.04;15.9851;0;1
151.08;15.9821;0;1
151.12;15.979;0;1
151.16;15.9775;0;1
151.2;15.979;0;1
151.24;15.9775;0;1
151.28;15.976;0;1
151.32;15.9744;0;1
151.36;15.976;0;1
151.4;15.9744;0;1
151.44;15.9729;0;1
151.48;15.9714;0;1
151.52;15.9714;0;1
151.56;15.9683;0;1
151.6;15.9637;0;1
151.64;15.9607;0;1
151.68;15.9622;0;1
151.72;15.9561;0;1
151.76;15.9607;0;1
151.8;15.9607;0;1
151.84;15.9607;0;1
151.88;15.9622;0;1
151.92;15.9607;0;1
151.96;15.9592;0;1
152.0;15.9622;0;1
152.04;15.9637;0;1
152.08;15.9607;0;1
152.12;15.9622;0;1
152.16;15.9668;0;1
152.2;15.9698;0;1
152.24;15.9683;0;1
152.28;15.9714;0;1
152.32;15.9744;0;1
152.36;15.9744;0;1
152.4;15.976;0;1
152.44;15.9805;0;1
152.48;15.976;0;1
152.52;15.9836;0;1
152.56;15.9836;0;1
152.6;15.9821;0;1
152.64;15.9821;0;1
152.68;15.9836;0;1
152.72;15.9836;0;1
152.76;15.9973;0;1
152.8;16.0019;0;1
152.84;16.0049;0;1
152.88;16.0095;0;1
152.92;16.0187;0;1
152.96;16.0248;0;1
153.0;16.037;0;1
153.04;16.04;0;1
153.08;16.0461;0;1
153.12;16.0477;0;1
153.16;16.0522;0;1
153.2;16.0522;0;1
153.24;16.0416;0;1
153.28;16.0522;0;1
153.32;16.0522;0;1
153.36;16.0538;0;1
153.4;16.0553;0;1
153.44;16.0538;0;1
153.48;16.0614;0;1
153.52;16.066;0;1
153.56;16.066;0;1
153.6;16.066;0;1
153.64;16.0614;0;1
153.68;16.0645;0;1
153.72;16.0599;0;1
153.76;16.0553;0;1
153.8;16.0477;0;1
153.84;16.0385;0;1
153.88;16.0309;0;1
153.92;16.0294;0;1
153.96;16.0248;0;1
154.0;16.0187;0;1
154.04;16.0141;0;1
154.08;16.011;0;1
154.12;16.008;0;1
154.16;16.008;0;1
154.2;16.008;0;1
154.24;16.0095;0;1
154.28;16.0034;0;1
154.32;15.9988;0;1
154.36;15.9988;0;1
154.4;16.0019;0;1
154.44;16.0034;0;1
154.48;16.0095;0;1
154.52;16.008;0;1
154.56;16.011;0;1
154.6;16.008;0;1
154.64;16.0126;0;1
154.68;16.0233;0;-1
154.72;16.0355;0;-1
154.76;16.0461;0;-1
154.8;16.0538;0;-1
154.84;16.0568;0;-1
154.88;16.0599;0;-1
154.92;16.0599;0;-1
154.96;16.0675;0;-1
155.0;16.0797;0;-1
155.04;16.0904;0;-1
155.08;16.1072;0;-1
155.12;16.1285;0;-1
155.16;16.156;0;-1
155.2;16.185;0;-1
155.24;16.2216;0;-1
155.28;16.2628;0;-1
155.32;16.3162;0;-1
155.36;16.3712;0;-1
155.4;16.4261;0;-1
155.44;16.4917;0;-1
155.48;16.5558;0;-1
155.52;16.6183;0;-1
155.56;16.687;0;-1
155.6;16.7542;0;-1
155.64;16.8259;0;-1
155.68;16.8961;0;-1
155.72;16.9678;0;-1
155.76;17.0364;0;-1
155.8;17.1005;0;-1
155.84;17.1646;0;-1
155.88;17.2302;0;-1
155.92;17.3035;0;-1
155.96;17.3752;0;-1
156.0;17.4423;0;-1
156.04;17.511;0;-1
156.08;17.569;0;-1
156.12;17.6483;0;-1
156.16;17.7231;0;-1
156.2;17.7994;0;-1
156.24;17.8696;0;-1
156.28;17.9428;0;-1
156.32;18.0206;0;-1
156.36;18.0969;0;-1
156.4;18.1778;1;-1
156.44;18.2556;1;-1
156.48;18.3365;1;-1
156.52;18.4097;1;-1
156.56;18.4845;1;-1
156.6;18.5608;1;-1
156.64;18.634;1;-1
156.68;18.6996;1;-1
156.72;18.7668;1;-1
156.76;18.8263;1;-1
156.8;18.8904;1;-1
156.84;18.9362;1;-1
156.88;18.9835;1;-1
156.92;19.0292;1;-1
156.96;19.0704;1;-1
157.0;19.1086;1;-1
157.04;19.136;1;-1
157.08;19.165;1;-1
157.12;19.1895;1;-1
157.16;19.2062;1;-1
157.2;19.2245;1;-1
157.24;19.2352;1;-1
157.28;19.2429;1;-1
157.32;19.2474;1;-1
157.36;19.252;1;-1
157.4;19.252;1;-1
157.44;19.2459;1;-1
157.48;19.2368;1;-1
157.52;19.2276;1;-1
157.56;19.2184;1;-1
157.6;19.2032;1;-1
157.64;19.1849;1;-1
157.68;19.1696;1;-1
157.72;19.1498;1;-1
157.76;19.1299;1;-1
157.8;19.104;1;-1
157.84;19.0826;1;-1
157.88;19.0567;1;-1
157.92;19.0292;1;-1
157.96;19.0002;1;-1
158.0;18.9697;1;-1
158.04;18.9362;1;-1
158.08;18.9041;1;-1
158.12;18.8675;1;-1
158.16;18.8339;1;-1
158.2;18.7927;1;-1
158.24;18.7546;1;-1
158.28;18.7134;1;-1
158.32;18.6783;1;-1
158.36;18.6417;1;-1
158.4;18.6035;0;-1
158.44;18.5669;0;-1
158.48;18.5318;0;-1
158.52;18.4967;0;-1
158.56;18.4647;0;-1
158.6;18.4372;0;-1
158.64;18.4036;0;-1
158.68;18.3746;0;-1
158.72;18.3456;0;-1
158.76;18.3182;0;-1
158.8;18.2953;0;-1
158.84;18.2739;0;-1
158.88;18.2526;0;-1
158.92;18.2327;0;-1
158.96;18.2175;0;-1
159.0;18.2022;0;-1
159.04;18.1915;0;-1
159.08;18.1747;0;-1
159.12;18.1717;0;-1
159.16;18.1641;0;-1
159.2;18.1549;0;-1
159.24;18.1488;0;-1
159.28;18.1427;0;-1
159.32;18.1412;0;-1
159.36;18.1396;0;-1
159.4;18.1396;0;-1
159.44;18.1396;0;-1
159.48;18.1396;0;-1
159.52;18.1412;0;-1
159.56;18.1412;0;-1
159.6;18.1427;0;-1
159.64;18.1458;0;-1
159.68;18.1488;0;-1
159.72;18.1549;0;-1
159.76;18.161;0;-1
159.8;18.1534;0;-1
159.84;18.1763;0;-1
159.88;18.1854;0;-1
159.92;18.1976;0;-1
159.96;18.2114;0;-1
160.0;18.222;0;-1
160.04;18.2388;0;-1
160.08;18.251;0;-1
160.12;18.2648;0;-1
160.16;18.2785;0;-1
160.2;18.2877;0;-1
160.24;18.2999;0;-1
160.28;18.3105;0;-1
160.32;18.3182;0;-1
160.36;18.3258;0;-1
160.4;18.3334;0;-1
160.44;18.338;0;-1
160.48;18.3426;0;-1
160.52;18.3472;0;-1
160.56;18.335;0;-1
160.6;18.3472;0;-1
160.64;18.3472;0;-1
160.68;18.3456;0;-1
160.72;18.3441;0;-1
160.76;18.3426;0;-1
160.8;18.3502;0;-1
160.84;18.3533;0;-1
160.88;18.3548;0;-1
160.92;18.3594;0;-1
160.96;18.364;0;-1
161.0;18.3701;0;-1
161.04;18.3762;0;-1
161.08;18.3823;0;-1
161.12;18.3899;0;-1
161.16;18.399;0;-1
161.2;18.4067;0;-1
161.24;18.4128;0;-1
161.28;18.4189;0;-1
161.32;18.4219;0;-1
161.36;18.4311;0;-1
161.4;18.4357;0;-1
161.44;18.4372;0;-1
161.48;18.4372;0;-1
161.52;18.4372;0;-1
161.56;18.4326;0;-1
161.6;18.4341;0;-1
161.64;18.428;0;-1
161.68;18.4235;0;-1
161.72;18.4174;0;-1
161.76;18.4082;0;-1
161.8;18.396;0;-1
161.84;18.3838;0;-1
161.88;18.3746;0;-1
161.92;18.3594;0;-1
161.96;18.3441;0;-1
162.0;18.3319;0;-1
162.04;18.3151;0;-1
162.08;18.2999;0;-1
162.12;18.2785;0;-1
162.16;18.2663;0;-1
162.2;18.2571;0;-1
162.24;18.2449;0;-1
162.28;18.2251;0;-1
162.32;18.2053;0;-1
162.36;18.187;0;-1
162.4;18.1656;0;-1
162.44;18.1427;0;-1
162.48;18.1183;0;-1
162.52;18.0969;0;-1
162.56;18.074;0;-1
162.6;18.0527;0;-1
162.64;18.0298;0;-1
162.68;18.013;0;-1
162.72;17.9916;0;-1
162.76;17.9688;0;-1
162.8;17.9489;0;-1
162.84;17.9291;0;-1
162.88;17.9077;0;-1
162.92;17.8879;0;-1
162.96;17.8665;0;-1
163.0;17.8467;0;-1
163.04;17.8268;0;-1
163.08;17.8146;0;-1
163.12;17.8024;0;-1
163.16;17.7841;0;-1
163.2;17.7643;0;-1
163.24;17.7399;0;-1
163.28;17.72;0;-1
163.32;17.7017;0;-1
163.36;17.6819;0;-1
163.4;17.6712;0;-1
163.44;17.6559;0;-1
163.48;17.6361;0;-1
163.52;17.6224;0;-1
163.56;17.5964;0;-1
163.6;17.5858;0;-1
163.64;17.569;0;-1
163.68;17.5507;0;-1
163.72;17.5339;0;-1
163.76;17.5156;0;-1
163.8;17.5034;0;-1
163.84;17.4866;0;-1
163.88;17.4683;0;-1
163.92;17.4545;0;-1
163.96;17.4408;0;-1
164.0;17.4271;0;-1
164.04;17.4133;0;-1
164.08;17.4026;0;-1
164.12;17.392;0;-1
164.16;17.3767;0;-1
164.2;17.366;0;-1
164.24;17.3523;0;-1
164.28;17.3325;0;-1
164.32;17.3325;0;-1
164.36;17.3248;0;-1
164.4;17.3141;0;-1
164.44;17.3035;0;-1
164.48;17.2943;0;-1
164.52;17.2882;0;-1
164.56;17.2775;0;-1
164.6;17.2699;0;-1
164.64;17.2623;0;-1
164.68;17.2531;0;-1
164.72;17.244;0;-1
164.76;17.2348;0;-1
164.8;17.2256;0;-1
164.84;17.2165;0;-1
164.88;17.2104;0;-1
164.92;17.1997;0;-1
164.96;17.1906;0;-1
165.0;17.1875;0;-1
165.04;17.1738;0;-1
165.08;17.1707;0;-1
165.12;17.1646;0;-1
165.16;17.157;0;-1
165.2;17.1494;0;-1
165.24;17.1417;0;-1
165.28;17.1402;0;-1
165.32;17.131;0;-1
165.36;17.1249;0;-1
165.4;17.1188;0;-1
165.44;17.1158;0;-1
165.48;17.1082;0;-1
165.52;17.1021;0;-1
165.56;17.0975;0;-1
165.6;17.0944;0;-1
165.64;17.0929;0;-1
165.68;17.0868;0;-1
165.72;17.0853;0;-1
165.76;17.0853;0;-1
165.8;17.0715;0;-1
165.84;17.0822;0;-1
165.88;17.0837;0;-1
165.92;17.0837;0;-1
165.96;17.0853;0;-1
166.0;17.0837;0;-1
166.04;17.0929;0;-1
166.08;17.0959;0;-1
166.12;17.099;0;-1
166.16;17.1036;0;-1
166.2;17.1112;0;-1
166.24;17.1158;0;-1
166.28;17.1204;0;-1
166.32;17.128;0;-1
166.36;17.1341;0;-1
166.4;17.1371;0;-1
166.44;17.1417;0;-1
166.48;17.1478;0;-1
166.52;17.1539;0;-1
166.56;17.1524;0;-1
166.6;17.1555;0;-1
166.64;17.157;0;-1
166.68;17.16;0;-1
166.72;17.16;0;-1
166.76;17.1585;0;-1
166.8;17.1631;0;-1
166.84;17.1616;0;-1
166.88;17.1616;0;-1
166.92;17.16;0;-1
166.96;17.16;0;-1
167.0;17.1616;0;-1
167.04;17.1616;0;-1
167.08;17.157;0;-1
167.12;17.16;0;-1
167.16;17.1555;0;-1
167.2;17.1509;0;-1
167.24;17.1494;0;-1
167.28;17.1432;0;-1
167.32;17.1494;0;-1
167.36;17.1494;0;-1
167.4;17.1478;0;-1
167.44;17.1448;0;-1
167.48;17.1402;0;-1
167.52;17.1356;0;-1
167.56;17.131;0;-1
167.6;17.128;0;-1
167.64;17.1219;0;-1
167.68;17.1188;0;-1
167.72;17.1112;0;-1
167.76;17.099;0;-1
167.8;17.0898;0;-1
167.84;17.0837;0;-1
167.88;17.0731;0;-1
167.92;17.0563;0;-1
167.96;17.0425;0;-1
168.0;17.0334;0;-1
168.04;17.0105;0;-1
168.08;17.0029;0;-1
168.12;16.9937;0;-1
168.16;16.983;0;-1
168.2;16.9739;0;-1
168.24;16.9678;0;-1
168.28;16.9601;0;-1
168.32;16.954;0;-1
168.36;16.9449;0;-1
168.4;16.9373;0;-1
168.44;16.9327;0;-1
168.48;16.9205;0;-1
168.52;16.9174;0;-1
168.56;16.9113;0;-1
168.6;16.9052;0;-1
168.64;16.8961;0;-1
168.68;16.89;0;-1
168.72;16.8884;0;-1
168.76;16.8732;0;-1
168.8;16.8716;0;-1
168.84;16.8655;0;-1
168.88;16.8594;0;-1
168.92;16.8533;0;-1
168.96;16.8442;0;-1
169.0;16.8457;0;-1
169.04;16.8396;0;-1
169.08;16.8335;0;-1
169.12;16.8289;0;-1
169.16;16.8243;0;-1
169.2;16.8198;0;-1
169.24;16.8121;0;-1
169.28;16.8091;0;-1
169.32;16.803;0;-1
169.36;16.7984;0;-1
169.4;16.7999;0;-1
169.44;16.7877;0;-1
169.48;16.7908;0;-1
169.52;16.7892;0;-1
169.56;16.7847;0;-1
169.6;16.7816;0;-1
169.64;16.7786;0;-1
169.68;16.774;0;-1
169.72;16.774;0;-1
169.76;16.7709;0;-1
169.8;16.7694;0;-1
169.84;16.7633;0;-1
169.88;16.7618;0;-1
169.92;16.7603;0;-1
169.96;16.7603;0;-1
170.0;16.7572;0;-1
170.04;16.7511;0;-1
170.08;16.745;0;-1
170.12;16.7236;0;-1
170.16;16.7313;0;-1
170.2;16.7252;0;-1
170.24;16.7236;0;-1
170.28;16.7206;0;-1
170.32;16.7175;0;-1
170.36;16.7175;0;-1
170.4;16.7236;0;-1
170.44;16.7267;0;-1
170.48;16.7313;0;-1
170.52;16.7389;0;-1
170.56;16.7557;0;-1
170.6;16.7633;0;-1
170.64;16.7786;0;-1
170.68;16.7938;0;-1
170.72;16.8182;0;-1
170.76;16.8381;0;-1
170.8;16.8533;0;-1
170.84;16.8823;0;-1
170.88;16.9083;0;-1
170.92;16.9312;0;-1
170.96;16.9571;0;-1
171.0;16.9708;0;-1
171.04;16.9922;0;-1
171.08;17.0181;0;-1
171.12;17.041;0;-1
171.16;17.0609;0;-1
171.2;17.0822;0;-1
