time;EDA;is_peak;classes
4551.2;13.2019;0;-1
4551.24;13.2004;0;-1
4551.28;13.1989;0;-1
4551.32;13.1958;0;-1
4551.36;13.1912;0;-1
4551.4;13.1912;0;-1
4551.44;13.1897;0;-1
4551.48;13.1882;0;-1
4551.52;13.1851;0;-1
4551.56;13.1836;0;-1
4551.6;13.1821;0;-1
4551.64;13.1805;0;-1
4551.68;13.1775;0;-1
4551.72;13.1775;0;-1
4551.76;13.1744;0;-1
4551.8;13.1699;0;-1
4551.84;13.1714;0;-1
4551.88;13.1668;0;-1
4551.92;13.1668;0;-1
4551.96;13.1638;0;-1
4552.0;13.1622;0;-1
4552.04;13.1577;0;-1
4552.08;13.1577;0;-1
4552.12;13.1561;0;-1
4552.16;13.1546;0;-1
4552.2;13.1516;0;-1
4552.24;13.1516;0;-1
4552.28;13.1485;0;-1
4552.32;13.147;0;-1
4552.36;13.1485;0;-1
4552.4;13.1424;0;-1
4552.44;13.1409;0;-1
4552.48;13.1424;0;-1
4552.52;13.1378;0;-1
4552.56;13.1363;0;-1
4552.6;13.1363;0;-1
4552.64;13.1348;0;-1
4552.68;13.1317;0;-1
4552.72;13.1302;0;-1
4552.76;13.1287;0;-1
4552.8;13.1241;0;-1
4552.84;13.1271;0;-1
4552.88;13.1256;0;-1
4552.92;13.121;0;-1
4552.96;13.1195;0;-1
4553.0;13.121;0;-1
4553.04;13.1165;0;-1
4553.08;13.1134;0;-1
4553.12;13.1119;0;-1
4553.16;13.1104;0;-1
4553.2;13.1104;0;-1
4553.24;13.1073;0;-1
4553.28;13.1073;0;-1
4553.32;13.1058;0;-1
4553.36;13.1027;0;-1
4553.4;13.1012;0;-1
4553.44;13.0997;0;-1
4553.48;13.0981;0;-1
4553.52;13.0966;0;-1
4553.56;13.092;0;-1
4553.6;13.0905;0;-1
4553.64;13.0905;0;-1
4553.68;13.089;0;-1
4553.72;13.0875;0;-1
4553.76;13.0844;0;-1
4553.8;13.0844;0;-1
4553.84;13.0814;0;-1
4553.88;13.0798;0;-1
4553.92;13.0814;0;-1
4553.96;13.0783;0;-1
4554.0;13.0737;0;-1
4554.04;13.0722;0;-1
4554.08;13.0676;0;-1
4554.12;13.0676;0;-1
4554.16;13.0676;0;-1
4554.2;13.0676;0;-1
4554.24;13.0615;0;-1
4554.28;13.063;0;-1
4554.32;13.06;0;-1
4554.36;13.0585;0;-1
4554.4;13.0569;0;-1
4554.44;13.0569;0;-1
4554.48;13.0554;0;-1
4554.52;13.0524;0;-1
4554.56;13.0524;0;-1
4554.6;13.0508;0;-1
4554.64;13.0539;0;-1
4554.68;13.0554;0;-1
4554.72;13.0524;0;-1
4554.76;13.0539;0;-1
4554.8;13.0585;0;-1
4554.84;13.0554;0;-1
4554.88;13.0585;0;-1
4554.92;13.0615;0;-1
4554.96;13.0676;0;-1
4555.0;13.0737;0;-1
4555.04;13.0753;0;-1
4555.08;13.0844;0;-1
4555.12;13.089;0;-1
4555.16;13.0981;0;-1
4555.2;13.1073;0;-1
4555.24;13.1134;0;-1
4555.28;13.121;0;-1
4555.32;13.1332;0;-1
4555.36;13.1424;0;-1
4555.4;13.1561;0;-1
4555.44;13.1668;0;-1
4555.48;13.1805;0;-1
4555.52;13.1943;0;-1
4555.56;13.205;0;-1
4555.6;13.2217;0;-1
4555.64;13.237;0;-1
4555.68;13.2523;0;-1
4555.72;13.2706;0;-1
4555.76;13.2828;0;-1
4555.8;13.2996;0;-1
4555.84;13.3148;0;-1
4555.88;13.3347;0;-1
4555.92;13.3499;0;-1
4555.96;13.3682;0;-1
4556.0;13.3835;0;-1
4556.04;13.4003;0;-1
4556.08;13.4171;0;-1
4556.12;13.4338;0;-1
4556.16;13.4506;0;-1
4556.2;13.4644;0;-1
4556.24;13.4827;0;-1
4556.28;13.4979;0;-1
4556.32;13.5132;0;-1
4556.36;13.5284;0;-1
4556.4;13.5452;0;-1
4556.44;13.559;0;-1
4556.48;13.5727;0;-1
4556.52;13.5864;0;-1
4556.56;13.6002;0;-1
4556.6;13.6154;0;-1
4556.64;13.6292;0;-1
4556.68;13.6429;0;-1
4556.72;13.652;0;-1
4556.76;13.6658;0;-1
4556.8;13.678;0;1
4556.84;13.6871;0;1
4556.88;13.7009;0;1
4556.92;13.7115;0;1
4556.96;13.7207;0;1
4557.0;13.7314;0;1
4557.04;13.7421;0;1
4557.08;13.7512;0;1
4557.12;13.7573;0;1
4557.16;13.7695;0;1
4557.2;13.7741;0;1
4557.24;13.7817;0;1
4557.28;13.7878;0;1
4557.32;13.7955;0;1
4557.36;13.8031;0;1
4557.4;13.8077;1;1
4557.44;13.8153;1;1
4557.48;13.8199;1;1
4557.52;13.8229;1;1
4557.56;13.8306;1;1
4557.6;13.8351;1;1
4557.64;13.8382;1;1
4557.68;13.8458;1;1
4557.72;13.8474;1;1
4557.76;13.8489;1;1
4557.8;13.8519;1;1
4557.84;13.8535;1;1
4557.88;13.8565;1;1
4557.92;13.8596;1;1
4557.96;13.8626;1;1
4558.0;13.8626;1;1
4558.04;13.8641;1;1
4558.08;13.8687;1;1
4558.12;13.8687;1;1
4558.16;13.8687;1;1
4558.2;13.8718;1;1
4558.24;13.8718;1;1
4558.28;13.8718;1;1
4558.32;13.8733;1;1
4558.36;13.8718;1;1
4558.4;13.8718;1;1
4558.44;13.8748;1;1
4558.48;13.8748;1;1
4558.52;13.8733;1;1
4558.56;13.8733;1;1
4558.6;13.8733;1;1
4558.64;13.8718;1;1
4558.68;13.8718;1;1
4558.72;13.8702;1;1
4558.76;13.8672;1;1
4558.8;13.8672;1;1
4558.84;13.8641;1;-1
4558.88;13.8641;1;-1
4558.92;13.8611;1;-1
4558.96;13.8626;1;-1
4559.0;13.8611;1;-1
4559.04;13.858;1;-1
4559.08;13.858;1;-1
4559.12;13.8535;1;-1
4559.16;13.8535;1;-1
4559.2;13.8519;1;-1
4559.24;13.8504;1;-1
4559.28;13.8428;1;-1
4559.32;13.8443;1;-1
4559.36;13.8428;1;-1
4559.4;13.8382;0;-1
4559.44;13.8367;0;-1
4559.48;13.8351;0;-1
4559.52;13.8306;0;-1
4559.56;13.8306;0;-1
4559.6;13.826;0;-1
4559.64;13.8245;0;-1
4559.68;13.8245;0;-1
4559.72;13.8199;0;-1
4559.76;13.8168;0;-1
4559.8;13.8153;0;-1
4559.84;13.8107;0;-1
4559.88;13.8092;0;-1
4559.92;13.8062;0;-1
4559.96;13.8016;0;-1
4560.0;13.8031;0;-1
4560.04;13.797;0;-1
4560.08;13.7955;0;-1
4560.12;13.7909;0;-1
4560.16;13.7878;0;-1
4560.2;13.7878;0;-1
4560.24;13.7833;0;-1
4560.28;13.7817;0;-1
4560.32;13.7787;0;-1
4560.36;13.7772;0;-1
4560.4;13.7741;0;-1
4560.44;13.7726;0;-1
4560.48;13.768;0;-1
4560.52;13.7665;0;-1
4560.56;13.7619;0;-1
4560.6;13.7573;0;-1
4560.64;13.7558;0;-1
4560.68;13.7512;0;-1
4560.72;13.7482;0;-1
4560.76;13.7436;0;-1
4560.8;13.7451;0;-1
4560.84;13.7375;0;-1
4560.88;13.736;0;-1
4560.92;13.7314;0;-1
4560.96;13.7283;0;-1
4561.0;13.7268;0;-1
4561.04;13.7238;0;-1
4561.08;13.7177;0;-1
4561.12;13.7161;0;-1
4561.16;13.7115;0;-1
4561.2;13.7085;0;-1
4561.24;13.707;0;-1
4561.28;13.7024;0;-1
4561.32;13.6978;0;-1
4561.36;13.6948;0;-1
4561.4;13.6902;0;-1
4561.44;13.6902;0;-1
4561.48;13.6871;0;-1
4561.52;13.681;0;-1
4561.56;13.6795;0;-1
4561.6;13.6734;0;-1
4561.64;13.6719;0;-1
4561.68;13.6673;0;-1
4561.72;13.6658;0;-1
4561.76;13.6597;0;-1
4561.8;13.6551;0;-1
4561.84;13.6536;0;-1
4561.88;13.6475;0;-1
4561.92;13.6459;0;-1
4561.96;13.6414;0;-1
4562.0;13.6383;0;-1
4562.04;13.6337;0;-1
4562.08;13.6307;0;-1
4562.12;13.6261;0;-1
4562.16;13.6215;0;-1
4562.2;13.6185;0;-1
4562.24;13.6139;0;-1
4562.28;13.6124;0;-1
4562.32;13.6078;0;-1
4562.36;13.6047;0;-1
4562.4;13.5971;0;-1
4562.44;13.5941;0;-1
4562.48;13.591;0;-1
4562.52;13.588;0;-1
4562.56;13.5834;0;-1
4562.6;13.5788;0;-1
4562.64;13.5727;0;-1
4562.68;13.5712;0;-1
4562.72;13.5651;0;-1
4562.76;13.5605;0;-1
4562.8;13.559;0;-1
4562.84;13.5544;0;-1
4562.88;13.5483;0;-1
4562.92;13.5452;0;-1
4562.96;13.5391;0;-1
4563.0;13.5361;0;-1
4563.04;13.533;0;-1
4563.08;13.5269;0;-1
4563.12;13.5239;0;-1
4563.16;13.5162;0;-1
4563.2;13.5132;0;-1
4563.24;13.5101;0;-1
4563.28;13.5056;0;-1
4563.32;13.4995;0;-1
4563.36;13.4964;0;-1
4563.4;13.4918;0;-1
4563.44;13.4872;0;-1
4563.48;13.4842;0;-1
4563.52;13.4796;0;-1
4563.56;13.4735;0;-1
4563.6;13.4659;0;-1
4563.64;13.4628;0;-1
4563.68;13.4583;0;-1
4563.72;13.4537;0;-1
4563.76;13.4506;0;-1
4563.8;13.4445;0;-1
4563.84;13.4399;0;-1
4563.88;13.4338;0;-1
4563.92;13.4308;0;-1
4563.96;13.4262;0;-1
4564.0;13.4201;0;-1
4564.04;13.4171;0;-1
4564.08;13.4125;0;-1
4564.12;13.4079;0;-1
4564.16;13.4033;0;-1
4564.2;13.3987;0;-1
4564.24;13.3911;0;-1
4564.28;13.3881;0;-1
4564.32;13.3835;0;-1
4564.36;13.3789;0;-1
4564.4;13.3728;0;-1
4564.44;13.3667;0;-1
4564.48;13.3636;0;-1
4564.52;13.356;0;-1
4564.56;13.3545;0;-1
4564.6;13.353;0;-1
4564.64;13.3453;0;-1
4564.68;13.3453;0;-1
4564.72;13.3377;0;-1
4564.76;13.3331;0;-1
4564.8;13.3316;0;-1
4564.84;13.324;0;-1
4564.88;13.3209;0;-1
4564.92;13.3148;0;-1
4564.96;13.3118;0;-1
4565.0;13.3072;0;-1
4565.04;13.3057;0;-1
4565.08;13.298;0;-1
4565.12;13.2919;0;-1
4565.16;13.2889;0;-1
4565.2;13.2858;0;-1
4565.24;13.2813;0;-1
4565.28;13.2751;0;-1
4565.32;13.2736;0;-1
4565.36;13.269;0;-1
4565.4;13.2629;0;-1
4565.44;13.2584;0;-1
4565.48;13.2584;0;-1
4565.52;13.2538;0;-1
4565.56;13.2477;0;-1
4565.6;13.2462;0;-1
4565.64;13.2416;0;-1
4565.68;13.2355;0;-1
4565.72;13.2324;0;-1
4565.76;13.2263;0;-1
4565.8;13.2233;0;-1
4565.84;13.2202;0;-1
4565.88;13.2172;0;-1
4565.92;13.2126;0;-1
4565.96;13.208;0;-1
4566.0;13.2065;0;-1
4566.04;13.2019;0;-1
4566.08;13.1973;0;-1
4566.12;13.1943;0;-1
4566.16;13.1897;0;-1
4566.2;13.1866;0;-1
4566.24;13.1866;0;-1
4566.28;13.179;0;-1
4566.32;13.1775;0;-1
4566.36;13.1744;0;-1
4566.4;13.1699;0;-1
4566.44;13.1653;0;-1
4566.48;13.1622;0;-1
4566.52;13.1592;0;-1
4566.56;13.1592;0;-1
4566.6;13.1546;0;-1
4566.64;13.1531;0;-1
4566.68;13.15;0;-1
4566.72;13.1454;0;-1
4566.76;13.1409;0;-1
4566.8;13.1378;0;-1
4566.84;13.1363;0;-1
4566.88;13.1348;0;-1
4566.92;13.1302;0;-1
4566.96;13.1256;0;-1
4567.0;13.1226;0;-1
4567.04;13.121;0;-1
4567.08;13.1195;0;-1
4567.12;13.1149;0;-1
4567.16;13.1149;0;-1
4567.2;13.1104;0;-1
4567.24;13.1088;0;-1
4567.28;13.1058;0;-1
4567.32;13.1042;0;-1
4567.36;13.0981;0;-1
4567.4;13.0997;0;-1
4567.44;13.0951;0;-1
4567.48;13.0905;0;-1
4567.52;13.0875;0;-1
4567.56;13.0844;0;-1
4567.6;13.0844;0;-1
4567.64;13.0783;0;-1
4567.68;13.0783;0;-1
4567.72;13.0753;0;-1
4567.76;13.0707;0;-1
4567.8;13.0707;0;-1
4567.84;13.0661;0;-1
4567.88;13.063;0;-1
4567.92;13.0615;0;-1
4567.96;13.06;0;-1
4568.0;13.0554;0;-1
4568.04;13.0539;0;-1
4568.08;13.0508;0;-1
4568.12;13.0493;0;-1
4568.16;13.0447;0;-1
4568.2;13.0432;0;-1
4568.24;13.0402;0;-1
4568.28;13.0371;0;-1
4568.32;13.0356;0;-1
4568.36;13.0341;0;-1
4568.4;13.0295;0;-1
4568.44;13.0295;0;-1
4568.48;13.0234;0;-1
4568.52;13.0234;0;-1
4568.56;13.0203;0;-1
4568.6;13.0188;0;-1
4568.64;13.0173;0;-1
4568.68;13.0142;0;-1
4568.72;13.0127;0;-1
4568.76;13.0066;0;-1
4568.8;13.0066;0;-1
4568.84;13.0051;0;-1
4568.88;13.0035;0;-1
4568.92;12.999;0;-1
4568.96;13.0005;0;-1
4569.0;12.9944;0;-1
4569.04;12.9944;0;-1
4569.08;12.9929;0;-1
4569.12;12.9898;0;-1
4569.16;12.9898;0;-1
4569.2;12.9883;0;-1
4569.24;12.9868;0;-1
4569.28;12.9822;0;-1
4569.32;12.9837;0;-1
4569.36;12.9807;0;-1
4569.4;12.9776;0;-1
4569.44;12.9776;0;-1
4569.48;12.9745;0;-1
4569.52;12.973;0;-1
4569.56;12.9715;0;-1
4569.6;12.97;0;-1
4569.64;12.9684;0;-1
4569.68;12.9654;0;-1
4569.72;12.9684;0;-1
4569.76;12.9654;0;-1
4569.8;12.9639;0;-1
4569.84;12.9623;0;-1
4569.88;12.9608;0;-1
4569.92;12.9608;0;-1
4569.96;12.9578;0;-1
4570.0;12.9578;0;-1
4570.04;12.9532;0;-1
4570.08;12.9532;0;-1
4570.12;12.9517;0;-1
4570.16;12.9501;0;-1
4570.2;12.9501;0;-1
4570.24;12.9471;0;-1
4570.28;12.9471;0;-1
4570.32;12.9456;0;-1
4570.36;12.9425;0;-1
4570.4;12.9425;0;-1
4570.44;12.941;0;-1
4570.48;12.9395;0;-1
4570.52;12.9364;0;-1
4570.56;12.9349;0;-1
4570.6;12.9333;0;-1
4570.64;12.9349;0;-1
4570.68;12.9333;0;-1
4570.72;12.9303;0;-1
4570.76;12.9303;0;-1
4570.8;12.9303;0;-1
4570.84;12.9257;0;-1
4570.88;12.9242;0;-1
4570.92;12.9272;0;-1
4570.96;12.9227;0;-1
4571.0;12.9227;0;-1
4571.04;12.9211;0;-1
4571.08;12.9196;0;-1
4571.12;12.9181;0;-1
4571.16;12.9181;0;-1
4571.2;12.9166;0;-1
4571.24;12.9166;0;-1
4571.28;12.915;0;-1
4571.32;12.9135;0;-1
4571.36;12.9135;0;-1
4571.4;12.9105;0;-1
4571.44;12.9089;0;-1
4571.48;12.9074;0;-1
4571.52;12.9044;0;-1
4571.56;12.9044;0;-1
4571.6;12.9044;0;-1
4571.64;12.9044;0;-1
4571.68;12.9013;0;-1
4571.72;12.9028;0;-1
4571.76;12.8998;0;-1
4571.8;12.8983;0;-1
4571.84;12.8983;0;-1
4571.88;12.8967;0;-1
4571.92;12.8952;0;-1
4571.96;12.8952;0;-1
4572.0;12.8922;0;-1
4572.04;12.8906;0;-1
4572.08;12.8906;0;-1
4572.12;12.8876;0;-1
4572.16;12.886;0;-1
4572.2;12.886;0;-1
4572.24;12.8845;0;-1
4572.28;12.883;0;-1
4572.32;12.8845;0;-1
4572.36;12.8815;0;-1
4572.4;12.8799;0;-1
4572.44;12.8769;0;-1
4572.48;12.8784;0;-1
4572.52;12.8754;0;-1
4572.56;12.8754;0;-1
4572.6;12.8738;0;-1
4572.64;12.8723;0;-1
4572.68;12.8708;0;-1
4572.72;12.8708;0;-1
4572.76;12.8677;0;-1
4572.8;12.8662;0;-1
4572.84;12.8662;0;-1
4572.88;12.8647;0;-1
4572.92;12.8647;0;-1
4572.96;12.8632;0;-1
4573.0;12.8662;0;-1
4573.04;12.8662;0;-1
4573.08;12.8632;0;-1
4573.12;12.8632;0;-1
4573.16;12.8616;0;-1
4573.2;12.8601;0;-1
4573.24;12.8632;0;-1
4573.28;12.8647;0;-1
4573.32;12.8647;0;-1
4573.36;12.8662;0;-1
4573.4;12.8708;0;-1
4573.44;12.8708;0;-1
4573.48;12.8754;0;-1
4573.52;12.8769;0;-1
4573.56;12.8815;0;-1
4573.6;12.8815;0;-1
4573.64;12.8906;0;-1
4573.68;12.8937;0;-1
4573.72;12.8952;0;-1
4573.76;12.9044;0;-1
4573.8;12.9089;0;-1
4573.84;12.915;0;-1
4573.88;12.9196;0;-1
4573.92;12.9257;0;-1
4573.96;12.9349;0;-1
4574.0;12.9425;0;-1
4574.04;12.9517;0;-1
4574.08;12.9578;0;-1
4574.12;12.9669;0;-1
4574.16;12.973;0;1
4574.2;12.9791;0;1
4574.24;12.9883;0;1
4574.28;13.0005;0;1
4574.32;13.0066;0;1
4574.36;13.0142;0;1
4574.4;13.0219;0;1
4574.44;13.0325;0;1
4574.48;13.0417;0;1
4574.52;13.0478;0;1
4574.56;13.06;0;1
4574.6;13.0676;0;1
4574.64;13.0737;0;1
4574.68;13.0859;0;1
4574.72;13.0936;0;1
4574.76;13.1012;0;1
4574.8;13.1088;0;1
4574.84;13.1165;0;1
4574.88;13.1256;0;1
4574.92;13.1317;0;1
4574.96;13.1393;0;1
4575.0;13.1485;0;1
4575.04;13.1531;0;1
4575.08;13.1607;0;1
4575.12;13.1683;0;-1
4575.16;13.1729;0;-1
4575.2;13.1821;0;-1
4575.24;13.1866;0;-1
4575.28;13.1927;0;-1
4575.32;13.2004;0;-1
4575.36;13.2019;0;-1
4575.4;13.2095;0;-1
4575.44;13.2126;0;-1
4575.48;13.2187;0;-1
4575.52;13.2248;0;-1
4575.56;13.2278;0;-1
4575.6;13.2339;0;-1
4575.64;13.237;0;-1
4575.68;13.2401;0;-1
4575.72;13.2431;0;-1
4575.76;13.2477;0;-1
4575.8;13.2492;1;-1
4575.84;13.2553;1;-1
4575.88;13.2584;1;-1
4575.92;13.2599;1;-1
4575.96;13.2614;1;-1
4576.0;13.2645;1;-1
4576.04;13.266;1;-1
4576.08;13.266;1;-1
4576.12;13.2706;1;-1
4576.16;13.2706;1;-1
4576.2;13.2721;1;-1
4576.24;13.2736;1;-1
4576.28;13.2767;1;-1
4576.32;13.2767;1;-1
4576.36;13.2782;1;-1
4576.4;13.2782;1;-1
4576.44;13.2782;1;-1
4576.48;13.2813;1;-1
4576.52;13.2813;1;-1
4576.56;13.2828;1;-1
4576.6;13.2843;1;-1
4576.64;13.2828;1;-1
4576.68;13.2828;1;-1
4576.72;13.2828;1;-1
4576.76;13.2874;1;-1
4576.8;13.2874;1;-1
4576.84;13.2828;1;-1
4576.88;13.2858;1;-1
4576.92;13.2843;1;-1
4576.96;13.2843;1;-1
4577.0;13.2858;1;-1
4577.04;13.2858;1;-1
4577.08;13.2858;1;-1
4577.12;13.2843;1;-1
4577.16;13.2843;1;-1
4577.2;13.2828;1;-1
4577.24;13.2843;1;-1
4577.28;13.2828;1;-1
4577.32;13.2828;1;-1
4577.36;13.2828;1;-1
4577.4;13.2828;1;-1
4577.44;13.2797;1;-1
4577.48;13.2767;1;-1
4577.52;13.2782;1;-1
4577.56;13.2767;1;-1
4577.6;13.2767;1;-1
4577.64;13.2736;1;-1
4577.68;13.2736;1;-1
4577.72;13.2706;1;-1
4577.76;13.2706;1;-1
4577.8;13.269;1;-1
4577.84;13.2675;0;-1
4577.88;13.2675;0;-1
4577.92;13.2675;0;-1
4577.96;13.2645;0;-1
4578.0;13.266;0;-1
4578.04;13.2645;0;-1
4578.08;13.2614;0;-1
4578.12;13.2599;0;-1
4578.16;13.2599;0;-1
4578.2;13.2584;0;-1
4578.24;13.2553;0;-1
4578.28;13.2538;0;-1
4578.32;13.2507;0;-1
4578.36;13.2492;0;-1
4578.4;13.2446;0;-1
4578.44;13.2462;0;-1
4578.48;13.2446;0;-1
4578.52;13.2462;0;-1
4578.56;13.2446;0;-1
4578.6;13.2431;0;-1
4578.64;13.2416;0;-1
4578.68;13.2401;0;-1
4578.72;13.2385;0;-1
4578.76;13.2355;0;-1
4578.8;13.2355;0;-1
4578.84;13.237;0;-1
4578.88;13.2324;0;-1
4578.92;13.2324;0;-1
4578.96;13.2324;0;-1
4579.0;13.2294;0;-1
4579.04;13.2278;0;-1
4579.08;13.2263;0;-1
4579.12;13.2248;0;-1
4579.16;13.2233;0;-1
4579.2;13.2202;0;-1
4579.24;13.2202;0;-1
4579.28;13.2187;0;-1
4579.32;13.2156;0;-1
4579.36;13.2141;0;-1
4579.4;13.2126;0;-1
4579.44;13.2111;0;-1
4579.48;13.2126;0;-1
4579.52;13.2111;0;-1
4579.56;13.2065;0;-1
4579.6;13.208;0;-1
4579.64;13.205;0;-1
4579.68;13.2019;0;-1
4579.72;13.1989;0;-1
4579.76;13.1989;0;-1
4579.8;13.1958;0;-1
4579.84;13.1927;0;-1
4579.88;13.1927;0;-1
4579.92;13.1912;0;-1
4579.96;13.1866;0;-1
4580.0;13.1882;0;-1
4580.04;13.1851;0;-1
4580.08;13.1836;0;-1
4580.12;13.1836;0;-1
4580.16;13.1821;0;-1
4580.2;13.179;0;-1
4580.24;13.1775;0;-1
4580.28;13.176;0;-1
4580.32;13.1729;0;-1
4580.36;13.1729;0;-1
4580.4;13.1714;0;-1
4580.44;13.1668;0;-1
4580.48;13.1668;0;-1
4580.52;13.1638;0;-1
4580.56;13.1622;0;-1
4580.6;13.1592;0;-1
4580.64;13.1592;0;-1
4580.68;13.1546;0;-1
4580.72;13.1531;0;-1
4580.76;13.1516;0;-1
4580.8;13.1516;0;-1
4580.84;13.15;0;-1
4580.88;13.1454;0;-1
4580.92;13.1424;0;-1
4580.96;13.1393;0;-1
4581.0;13.1378;0;-1
4581.04;13.1363;0;-1
4581.08;13.1348;0;-1
4581.12;13.1317;0;-1
4581.16;13.1302;0;-1
4581.2;13.1302;0;-1
4581.24;13.1256;0;-1
4581.28;13.1241;0;-1
4581.32;13.121;0;-1
4581.36;13.1195;0;-1
4581.4;13.118;0;-1
4581.44;13.1165;0;-1
4581.48;13.1104;0;-1
4581.52;13.1088;0;-1
4581.56;13.1104;0;-1
4581.6;13.1073;0;-1
4581.64;13.1073;0;-1
4581.68;13.1027;0;-1
4581.72;13.1012;0;-1
4581.76;13.0981;0;-1
4581.8;13.0981;0;-1
4581.84;13.0951;0;-1
4581.88;13.092;0;-1
4581.92;13.0875;0;-1
4581.96;13.0859;0;-1
4582.0;13.0829;0;-1
4582.04;13.0798;0;-1
4582.08;13.0814;0;-1
4582.12;13.0768;0;-1
4582.16;13.0707;0;-1
4582.2;13.0722;0;-1
4582.24;13.0692;0;-1
4582.28;13.0661;0;-1
4582.32;13.0661;0;-1
4582.36;13.0661;0;-1
4582.4;13.0646;0;-1
4582.44;13.06;0;-1
4582.48;13.06;0;1
4582.52;13.0569;0;1
4582.56;13.0554;0;1
4582.6;13.0539;0;1
4582.64;13.0508;0;1
4582.68;13.0463;0;1
4582.72;13.0463;0;1
4582.76;13.0417;0;1
4582.8;13.0402;0;1
4582.84;13.0386;0;1
4582.88;13.0341;0;1
4582.92;13.0356;0;1
4582.96;13.0341;0;1
4583.0;13.031;0;1
4583.04;13.0295;0;1
4583.08;13.0264;0;1
4583.12;13.0249;0;1
4583.16;13.0219;0;1
4583.2;13.0188;0;1
4583.24;13.0188;0;1
4583.28;13.0142;0;1
4583.32;13.0127;0;1
4583.36;13.0142;0;1
4583.4;13.0112;0;1
4583.44;13.0051;0;1
4583.48;13.0081;0;1
4583.52;13.0035;0;1
4583.56;13.0035;0;1
4583.6;12.999;0;1
4583.64;12.999;0;1
4583.68;12.9959;0;1
4583.72;12.9929;0;1
4583.76;12.9929;0;1
4583.8;12.9868;0;1
4583.84;12.9883;0;1
4583.88;12.9852;0;1
4583.92;12.9837;0;1
4583.96;12.9791;0;1
4584.0;12.9807;0;1
4584.04;12.9791;0;1
4584.08;12.9791;0;1
4584.12;12.9791;0;1
4584.16;12.9761;0;1
4584.2;12.9745;0;1
4584.24;12.9715;0;1
4584.28;12.9745;0;1
4584.32;12.9715;0;1
4584.36;12.973;0;1
4584.4;12.9761;0;1
4584.44;12.9745;0;1
4584.48;12.9776;0;1
4584.52;12.9807;0;1
4584.56;12.9837;0;1
4584.6;12.9868;0;1
4584.64;12.9898;0;1
4584.68;12.9974;0;1
4584.72;13.0035;0;1
4584.76;13.0066;0;1
4584.8;13.0112;0;1
4584.84;13.0173;0;1
4584.88;13.0264;0;1
4584.92;13.0371;0;1
4584.96;13.0463;0;1
4585.0;13.0554;0;1
4585.04;13.0661;0;1
4585.08;13.0737;0;1
4585.12;13.0875;0;1
4585.16;13.0951;0;1
4585.2;13.1104;0;1
4585.24;13.121;0;1
4585.28;13.1302;0;1
4585.32;13.1439;0;1
4585.36;13.1561;0;1
4585.4;13.1683;0;1
4585.44;13.1821;0;1
4585.48;13.1958;0;1
4585.52;13.2095;0;1
4585.56;13.2202;0;1
4585.6;13.237;0;1
4585.64;13.2507;0;1
4585.68;13.2614;0;1
4585.72;13.2797;0;1
4585.76;13.2919;0;1
4585.8;13.3041;0;1
4585.84;13.3194;0;1
4585.88;13.3316;0;1
4585.92;13.3438;0;1
4585.96;13.3606;0;1
4586.0;13.3728;0;1
4586.04;13.3835;0;1
4586.08;13.3972;0;1
4586.12;13.4094;0;1
4586.16;13.4216;0;1
4586.2;13.4308;0;1
4586.24;13.446;0;1
4586.28;13.4537;0;1
4586.32;13.4674;0;1
4586.36;13.4796;0;1
4586.4;13.4888;0;1
4586.44;13.4995;0;1
4586.48;13.5086;0;1
4586.52;13.5193;0;1
4586.56;13.5269;0;1
4586.6;13.5361;0;1
4586.64;13.5437;0;1
4586.68;13.5544;0;1
4586.72;13.5605;0;1
4586.76;13.5696;0;1
4586.8;13.5773;0;1
4586.84;13.5818;0;1
4586.88;13.5895;0;1
4586.92;13.5971;0;1
4586.96;13.6032;0;1
4587.0;13.6078;0;1
4587.04;13.6139;0;1
4587.08;13.6185;0;1
4587.12;13.6261;0;1
4587.16;13.6292;0;1
4587.2;13.6322;1;1
4587.24;13.6353;1;1
4587.28;13.6398;1;1
4587.32;13.6414;1;1
4587.36;13.6444;1;1
4587.4;13.649;1;1
4587.44;13.6536;1;1
4587.48;13.6536;1;1
4587.52;13.6581;1;1
4587.56;13.6581;1;1
4587.6;13.6597;1;1
4587.64;13.6627;1;1
4587.68;13.6658;1;1
4587.72;13.6688;1;1
4587.76;13.6688;1;1
4587.8;13.6673;1;1
4587.84;13.6673;1;1
4587.88;13.6688;1;1
4587.92;13.6688;1;1
4587.96;13.6703;1;1
4588.0;13.6688;1;1
4588.04;13.6703;1;1
4588.08;13.6703;1;1
4588.12;13.6688;1;1
4588.16;13.6703;1;1
4588.2;13.6688;1;1
4588.24;13.6673;1;1
4588.28;13.6688;1;1
4588.32;13.6703;1;1
4588.36;13.6642;1;1
4588.4;13.6642;1;1
4588.44;13.6658;1;1
4588.48;13.6658;1;1
4588.52;13.6642;1;1
4588.56;13.6627;1;1
4588.6;13.6612;1;1
4588.64;13.6597;1;1
4588.68;13.6566;1;1
4588.72;13.6566;1;1
4588.76;13.6566;1;1
4588.8;13.6551;1;1
4588.84;13.652;1;1
4588.88;13.6505;1;1
4588.92;13.6459;1;1
4588.96;13.6475;1;1
4589.0;13.6459;1;1
4589.04;13.6414;1;1
4589.08;13.6398;1;1
4589.12;13.6383;1;1
4589.16;13.6368;1;1
4589.2;13.6353;0;1
4589.24;13.6337;0;1
4589.28;13.6307;0;1
