time;EDA;is_peak;classes
128.56;12.5565;False;1
128.6;12.5549;False;1
128.64;12.5473;False;1
128.68;12.5381;False;1
128.72;12.5427;False;1
128.76;12.5397;False;1
128.8;12.5366;False;1
128.84;12.5366;False;1
128.88;12.5259;False;1
128.92;12.529;False;1
128.96;12.5259;False;1
129.0;12.5214;False;1
129.04;12.5183;False;1
129.08;12.5153;False;1
129.12;12.5107;False;1
129.16;12.5061;False;1
129.2;12.5046;False;1
129.24;12.4817;False;1
129.28;12.4939;False;1
129.32;12.4939;False;1
129.36;12.4924;False;1
129.4;12.4878;False;1
129.44;12.4832;False;1
129.48;12.4756;False;1
129.52;12.4771;False;1
129.56;12.4771;False;1
129.6;12.4741;False;1
129.64;12.471;False;1
129.68;12.4664;False;1
129.72;12.4664;False;1
129.76;12.4649;False;1
129.8;12.4634;False;1
129.84;12.4603;False;1
129.88;12.4588;False;1
129.92;12.4573;False;1
129.96;12.4542;False;1
130.0;12.4557;False;1
130.04;12.4542;False;1
130.08;12.4329;False;1
130.12;12.4481;False;1
130.16;12.4481;False;1
130.2;12.4435;False;1
130.24;12.4466;False;1
130.28;12.442;False;1
130.32;12.4405;False;1
130.36;12.439;False;1
130.4;12.442;False;1
130.44;12.4405;False;1
130.48;12.4405;False;1
130.52;12.4374;False;1
130.56;12.4374;False;1
130.6;12.4405;False;1
130.64;12.439;False;1
130.68;12.439;False;1
130.72;12.4374;False;1
130.76;12.439;False;1
130.8;12.439;False;1
130.84;12.4268;False;1
130.88;12.4435;False;1
130.92;12.4496;False;1
130.96;12.4466;False;1
131.0;12.4466;False;1
131.04;12.442;False;1
131.08;12.439;False;1
131.12;12.4481;False;1
131.16;12.4496;False;1
131.2;12.4527;False;1
131.24;12.4527;False;1
131.28;12.4557;False;1
131.32;12.4573;False;1
131.36;12.4603;False;1
131.4;12.4634;False;1
131.44;12.4695;False;1
131.48;12.4893;False;1
131.52;12.5;False;1
131.56;12.5046;False;1
131.6;12.4969;False;1
131.64;12.5168;False;1
131.68;12.5259;False;1
131.72;12.5336;False;1
131.76;12.5397;False;1
131.8;12.5443;False;1
131.84;12.5473;False;1
131.88;12.5534;False;1
131.92;12.558;False;1
131.96;12.561;False;1
132.0;12.5626;False;1
132.04;12.5656;False;1
132.08;12.5687;False;1
132.12;12.5748;False;1
132.16;12.5809;False;1
132.2;12.5854;False;1
132.24;12.587;False;1
132.28;12.5885;False;1
132.32;12.5793;False;1
132.36;12.59;False;1
132.4;12.5961;False;1
132.44;12.5977;False;1
132.48;12.6007;False;1
132.52;12.6022;False;1
132.56;12.6007;False;1
132.6;12.6022;False;1
132.64;12.6068;False;1
132.68;12.6068;False;1
132.72;12.6083;False;1
132.76;12.6038;False;1
132.8;12.6038;False;1
132.84;12.6022;False;1
132.88;12.6053;False;1
132.92;12.6038;False;1
132.96;12.6007;False;1
133.0;12.5992;False;1
133.04;12.6007;False;1
133.08;12.5839;False;1
133.12;12.59;False;1
133.16;12.5946;False;1
133.2;12.5946;False;1
133.24;12.5946;False;1
133.28;12.5931;False;1
133.32;12.5931;False;1
133.36;12.6022;False;1
133.4;12.6099;False;1
133.44;12.6099;False;1
133.48;12.6114;False;1
133.52;12.6175;False;1
133.56;12.619;False;1
133.6;12.6282;False;1
133.64;12.6297;False;1
133.68;12.6343;False;1
133.72;12.6404;False;1
133.76;12.6434;False;1
133.8;12.6343;False;1
133.84;12.6617;False;1
133.88;12.6678;False;1
133.92;12.6801;False;1
133.96;12.6877;False;1
134.0;12.6892;True;1
134.04;12.6862;True;1
134.08;12.6968;True;1
134.12;12.6999;True;1
134.16;12.7045;True;1
134.2;12.7182;True;1
134.24;12.7228;True;1
134.28;12.7304;True;1
134.32;12.738;True;1
134.36;12.7441;True;1
134.4;12.7518;True;1
134.44;12.767;True;1
134.48;12.7396;True;1
134.52;12.738;True;1
134.56;12.7502;True;1
134.6;12.7518;True;1
134.64;12.7472;True;1
134.68;12.7441;True;1
134.72;12.735;True;1
134.76;12.7228;True;1
134.8;12.7121;True;1
134.84;12.7289;True;1
134.88;12.7441;True;1
134.92;12.7563;True;1
134.96;12.7899;True;1
135.0;12.7533;True;1
135.04;12.7533;True;1
135.08;12.7548;True;1
135.12;12.7609;True;1
135.16;12.7563;True;1
135.2;12.7533;True;1
135.24;12.7487;True;1
135.28;12.7319;True;1
135.32;12.7274;True;1
135.36;12.7213;True;1
135.4;12.7487;True;1
135.44;12.7625;True;1
135.48;12.7701;True;1
135.52;12.7731;True;1
135.56;12.7792;True;1
135.6;12.793;True;1
135.64;12.7716;True;1
135.68;12.7441;True;1
135.72;12.7594;True;1
135.76;12.7609;True;1
135.8;12.7655;True;1
135.84;12.7686;True;1
135.88;12.7609;True;1
135.92;12.735;True;1
135.96;12.7396;True;1
136.0;12.7487;True;1
136.04;12.7563;True;1
136.08;12.7655;True;1
136.12;12.7487;True;1
136.16;12.7304;True;1
136.2;12.735;True;1
136.24;12.738;True;1
136.28;12.7411;True;1
136.32;12.738;True;1
136.36;12.7197;True;1
136.4;12.7228;True;1
136.44;12.7258;True;1
136.48;12.7289;True;1
136.52;12.7197;True;1
136.56;12.7045;True;1
136.6;12.706;True;1
136.64;12.7106;False;1
136.68;12.7106;False;1
136.72;12.7045;False;1
136.76;12.6923;False;1
136.8;12.6862;False;1
136.84;12.6785;False;1
136.88;12.6831;False;1
136.92;12.6785;False;1
136.96;12.6724;False;1
137.0;12.6678;False;1
137.04;12.6633;False;1
137.08;12.6572;False;1
137.12;12.6541;False;1
137.16;12.6541;False;1
137.2;12.6511;False;1
137.24;12.645;False;1
137.28;12.6404;False;1
137.32;12.6389;False;1
137.36;12.6358;False;1
137.4;12.6282;False;1
137.44;12.6251;False;1
137.48;12.619;False;1
137.52;12.6099;False;1
137.56;12.6083;False;1
137.6;12.6083;False;1
137.64;12.6083;False;1
137.68;12.6068;False;1
137.72;12.6083;False;1
137.76;12.59;False;1
137.8;12.5885;False;1
137.84;12.5839;False;1
137.88;12.587;False;1
137.92;12.5824;False;1
137.96;12.5763;False;1
138.0;12.5717;False;1
138.04;12.5732;False;1
138.08;12.5687;False;1
138.12;12.5641;False;1
138.16;12.5641;False;1
138.2;12.5595;False;1
138.24;12.5565;False;1
138.28;12.5565;False;1
138.32;12.5504;False;1
138.36;12.5488;False;1
138.4;12.5458;False;1
138.44;12.5427;False;1
138.48;12.5412;False;1
138.52;12.5381;False;1
138.56;12.5381;False;1
138.6;12.5336;False;1
138.64;12.5259;False;1
138.68;12.532;False;1
138.72;12.5198;False;1
138.76;12.5183;False;1
138.8;12.5214;False;1
138.84;12.5198;False;1
138.88;12.5168;False;1
138.92;12.5015;False;1
138.96;12.5046;False;1
139.0;12.5046;False;1
139.04;12.5015;False;1
139.08;12.4969;False;1
139.12;12.4939;False;1
139.16;12.4954;False;1
139.2;12.4924;False;1
139.24;12.4878;False;1
139.28;12.4893;False;1
139.32;12.4908;False;1
139.36;12.4893;False;1
139.4;12.4893;False;1
139.44;12.4847;False;1
139.48;12.4832;False;1
139.52;12.4771;False;1
139.56;12.4756;False;1
139.6;12.4741;False;1
139.64;12.4725;False;1
139.68;12.471;False;1
139.72;12.4741;False;1
139.76;12.471;False;1
139.8;12.468;False;1
139.84;12.471;False;1
139.88;12.4695;False;1
139.92;12.4695;False;1
139.96;12.4664;False;1
140.0;12.4634;False;1
140.04;12.4619;False;1
140.08;12.4619;False;1
140.12;12.4603;False;1
140.16;12.4573;False;1
140.2;12.4542;False;1
140.24;12.4527;False;1
140.28;12.4527;False;1
140.32;12.4496;False;1
140.36;12.4481;False;1
140.4;12.4313;False;1
140.44;12.442;False;1
140.48;12.442;False;1
140.52;12.4405;False;1
140.56;12.4451;False;1
140.6;12.4466;False;1
140.64;12.442;False;1
140.68;12.4451;False;1
140.72;12.4451;False;1
140.76;12.439;False;1
140.8;12.4359;False;1
140.84;12.4329;False;1
140.88;12.4313;False;1
140.92;12.4374;False;1
140.96;12.4313;False;1
141.0;12.4329;False;1
141.04;12.4252;False;1
141.08;12.4237;False;1
141.12;12.4222;False;1
141.16;12.4115;False;1
141.2;12.4115;False;1
141.24;12.4084;False;1
141.28;12.3978;False;1
141.32;12.3993;False;1
141.36;12.3978;False;1
141.4;12.4023;False;1
141.44;12.3962;False;1
141.48;12.3962;False;1
141.52;12.3917;False;1
141.56;12.3947;False;1
141.6;12.3962;False;1
141.64;12.3932;False;1
141.68;12.3917;False;1
141.72;12.3901;False;1
141.76;12.3901;False;1
141.8;12.3932;False;1
141.84;12.3917;False;1
141.88;12.3917;False;1
141.92;12.3962;False;1
141.96;12.3932;False;1
142.0;12.3886;False;1
142.04;12.3901;False;1
142.08;12.3871;False;1
142.12;12.3672;False;1
142.16;12.3825;False;1
142.2;12.3871;False;1
142.24;12.3856;False;1
142.28;12.384;False;1
142.32;12.384;False;1
142.36;12.3779;False;1
142.4;12.3795;False;1
142.44;12.3825;False;1
142.48;12.381;False;1
142.52;12.3795;False;1
142.56;12.3779;False;1
142.6;12.3764;False;1
142.64;12.3764;False;1
142.68;12.3749;False;1
142.72;12.3734;False;1
142.76;12.3734;False;1
142.8;12.3718;False;1
142.84;12.3703;False;1
142.88;12.3688;False;1
142.92;12.3627;False;1
142.96;12.3688;False;1
143.0;12.3627;False;1
143.04;12.3642;False;1
143.08;12.3627;False;1
143.12;12.3596;False;1
143.16;12.3566;False;1
143.2;12.3566;False;1
143.24;12.3596;False;1
143.28;12.3581;False;1
143.32;12.3566;False;1
143.36;12.355;False;1
143.4;12.3596;False;1
143.44;12.3566;False;1
143.48;12.3566;False;1
143.52;12.3581;False;1
143.56;12.3581;False;1
143.6;12.3581;False;1
143.64;12.3566;False;1
143.68;12.3581;False;1
143.72;12.355;False;1
143.76;12.3581;False;1
143.8;12.3566;False;1
143.84;12.355;False;1
143.88;12.3535;False;1
143.92;12.3535;False;1
143.96;12.3581;False;1
144.0;12.3581;False;1
144.04;12.3581;False;1
144.08;12.3581;False;1
144.12;12.3581;False;1
144.16;12.352;False;1
144.2;12.3642;False;1
144.24;12.3734;False;1
144.28;12.3749;False;1
144.32;12.3749;False;1
144.36;12.3749;False;1
144.4;12.3596;False;1
144.44;12.3627;False;1
144.48;12.3657;False;1
144.52;12.3611;False;1
144.56;12.3581;False;1
144.6;12.3535;False;0
144.64;12.352;False;0
144.68;12.352;False;0
144.72;12.3505;False;0
144.76;12.3489;False;0
144.8;12.3474;False;0
144.84;12.3459;False;0
144.88;12.3444;False;0
144.92;12.3428;False;0
144.96;12.3413;False;0
145.0;12.3413;False;0
145.04;12.3413;False;0
145.08;12.3398;False;0
145.12;12.3413;False;0
145.16;12.326;False;0
145.2;12.3337;False;0
145.24;12.3367;False;0
145.28;12.3383;False;0
145.32;12.3367;False;0
145.36;12.3352;False;0
145.4;12.3306;False;0
145.44;12.3352;False;0
145.48;12.3337;False;0
145.52;12.3337;False;0
145.56;12.3337;False;0
145.6;12.3337;False;0
145.64;12.3322;False;0
145.68;12.3306;False;0
145.72;12.3291;False;0
145.76;12.3291;False;0
145.8;12.3306;False;0
145.84;12.3306;False;0
145.88;12.3276;False;0
145.92;12.326;False;0
145.96;12.3245;False;0
146.0;12.3077;False;0
146.04;12.3184;False;0
146.08;12.323;False;0
146.12;12.3215;False;0
146.16;12.323;False;0
146.2;12.3199;False;0
146.24;12.3184;False;0
146.28;12.3215;False;0
146.32;12.323;False;0
146.36;12.3215;False;0
146.4;12.323;False;0
146.44;12.323;False;0
146.48;12.323;False;0
146.52;12.3199;False;0
146.56;12.3215;False;0
146.6;12.3215;False;0
146.64;12.323;False;0
146.68;12.323;False;0
146.72;12.326;False;0
146.76;12.3276;False;0
146.8;12.3276;False;0
146.84;12.3291;False;0
146.88;12.3337;False;0
146.92;12.3306;False;0
146.96;12.323;False;0
147.0;12.3306;False;0
147.04;12.3383;False;0
147.08;12.3367;False;0
147.12;12.3383;False;0
147.16;12.3413;False;0
147.2;12.3398;False;0
147.24;12.3398;False;0
147.28;12.3459;False;0
147.32;12.3474;False;0
147.36;12.3474;False;0
147.4;12.3489;False;0
147.44;12.3489;False;0
147.48;12.3505;False;0
147.52;12.3505;False;0
147.56;12.352;False;0
147.6;12.3535;False;0
147.64;12.3535;False;0
147.68;12.355;False;0
147.72;12.3566;False;0
147.76;12.355;False;0
147.8;12.355;False;0
147.84;12.3535;False;0
147.88;12.3474;False;0
147.92;12.3535;False;0
147.96;12.3535;False;0
148.0;12.3535;False;0
148.04;12.3535;False;0
148.08;12.3489;False;0
148.12;12.3489;False;0
148.16;12.352;False;0
148.2;12.352;False;0
148.24;12.3474;False;0
148.28;12.3474;False;0
148.32;12.3459;False;0
148.36;12.3474;False;0
148.4;12.3489;False;0
148.44;12.3505;False;-1
148.48;12.3474;False;-1
148.52;12.3428;False;-1
148.56;12.3459;False;-1
148.6;12.3383;False;-1
148.64;12.3413;False;-1
148.68;12.3352;False;-1
148.72;12.3352;False;-1
148.76;12.3337;False;-1
148.8;12.3184;False;-1
148.84;12.3245;False;-1
148.88;12.3276;False;-1
148.92;12.3276;False;-1
148.96;12.326;False;-1
149.0;12.3245;False;-1
149.04;12.3199;False;-1
149.08;12.3184;False;-1
149.12;12.3215;False;-1
149.16;12.3184;False;-1
149.2;12.3215;False;-1
149.24;12.3169;False;-1
149.28;12.3154;False;0
149.32;12.3154;False;0
149.36;12.3108;False;0
149.4;12.3093;False;0
149.44;12.3093;False;0
149.48;12.3093;False;0
149.52;12.3077;False;0
149.56;12.3062;False;0
149.6;12.3047;False;0
149.64;12.3062;False;0
149.68;12.3016;False;0
149.72;12.2971;False;0
149.76;12.3032;False;0
149.8;12.2986;False;0
149.84;12.2971;False;0
149.88;12.2971;False;0
149.92;12.2925;False;0
149.96;12.291;False;0
150.0;12.2879;False;0
150.04;12.2925;False;0
150.08;12.2894;False;0
150.12;12.2894;False;0
150.16;12.2894;False;0
150.2;12.2864;False;0
150.24;12.2879;False;0
150.28;12.2879;False;0
150.32;12.2864;False;0
150.36;12.2833;False;0
150.4;12.2833;False;0
150.44;12.2818;False;0
150.48;12.2787;False;0
150.52;12.2818;False;0
150.56;12.2833;False;0
150.6;12.2742;False;0
150.64;12.2757;False;0
150.68;12.2787;False;0
150.72;12.2772;False;0
150.76;12.2742;False;0
150.8;12.2757;False;0
150.84;12.2696;False;0
150.88;12.2742;False;0
150.92;12.2742;False;0
150.96;12.2726;False;0
151.0;12.2726;False;0
151.04;12.2711;False;0
151.08;12.2681;False;0
151.12;12.2696;False;0
151.16;12.2696;False;0
151.2;12.2696;False;0
151.24;12.2696;False;0
151.28;12.2696;False;0
151.32;12.2665;False;0
151.36;12.2711;False;0
151.4;12.265;False;0
151.44;12.2665;False;0
151.48;12.2665;False;0
151.52;12.265;False;0
151.56;12.2604;False;0
151.6;12.2589;False;0
151.64;12.2635;False;0
151.68;12.262;False;0
151.72;12.2604;False;0
151.76;12.262;False;0
151.8;12.2604;False;0
151.84;12.2604;False;0
151.88;12.2574;False;0
151.92;12.2604;False;0
151.96;12.2589;False;0
152.0;12.2559;False;0
152.04;12.2498;False;0
152.08;12.2559;False;0
152.12;12.2513;False;0
152.16;12.2528;False;0
152.2;12.2513;False;0
152.24;12.2498;False;0
152.28;12.2467;False;0
152.32;12.2467;False;0
152.36;12.2513;False;0
152.4;12.2498;False;0
152.44;12.2482;False;0
152.48;12.2467;False;0
152.52;12.2452;False;0
152.56;12.2452;False;0
152.6;12.2437;False;0
152.64;12.2437;False;0
152.68;12.2406;False;0
152.72;12.2406;False;0
152.76;12.233;False;0
152.8;12.2391;False;0
152.84;12.2421;False;0
152.88;12.2452;False;0
152.92;12.2437;False;0
152.96;12.2421;False;0
153.0;12.2421;False;0
153.04;12.2406;False;0
153.08;12.2406;False;0
153.12;12.2391;False;0
153.16;12.2391;False;0
153.2;12.2375;False;0
153.24;12.2375;False;0
153.28;12.233;False;0
153.32;12.233;False;0
153.36;12.2314;False;0
153.4;12.2314;False;0
153.44;12.2269;False;0
153.48;12.2284;False;0
153.52;12.2269;False;0
153.56;12.2101;False;0
153.6;12.2208;False;0
153.64;12.2238;False;0
153.68;12.2253;False;0
153.72;12.2208;False;0
153.76;12.2208;False;0
153.8;12.2192;False;0
153.84;12.2177;False;0
153.88;12.2192;False;0
153.92;12.2177;False;0
153.96;12.2177;False;0
154.0;12.2162;False;0
154.04;12.2162;False;0
154.08;12.2147;False;0
154.12;12.2131;False;0
154.16;12.2147;False;0
154.2;12.2131;False;0
154.24;12.2116;False;0
154.28;12.2131;False;0
154.32;12.2162;False;0
154.36;12.2177;False;0
154.4;12.2177;False;0
154.44;12.2131;False;0
154.48;12.2086;False;0
154.52;12.2116;False;0
154.56;12.2101;False;0
154.6;12.2101;False;0
154.64;12.2101;False;0
154.68;12.2116;False;0
154.72;12.2086;False;0
154.76;12.207;False;0
154.8;12.2101;False;0
154.84;12.2086;False;0
154.88;12.207;False;0
154.92;12.207;False;0
154.96;12.2025;False;0
155.0;12.204;False;0
155.04;12.2025;False;0
155.08;12.2009;False;0
155.12;12.1979;False;0
155.16;12.1979;False;0
155.2;12.1964;False;0
155.24;12.1964;False;0
155.28;12.1933;False;0
155.32;12.1902;False;0
155.36;12.1902;False;0
155.4;12.1872;False;0
155.44;12.1689;False;0
155.48;12.178;False;0
155.52;12.1811;False;0
155.56;12.178;False;0
155.6;12.1765;False;0
155.64;12.175;False;0
155.68;12.1719;False;0
155.72;12.1735;False;0
155.76;12.1811;False;0
155.8;12.1841;False;0
155.84;12.1765;False;0
155.88;12.175;False;0
155.92;12.1765;False;0
155.96;12.1811;False;0
156.0;12.178;False;0
156.04;12.1841;False;0
156.08;12.178;False;0
156.12;12.1643;False;0
156.16;12.1628;False;0
156.2;12.1704;False;0
156.24;12.1704;False;0
156.28;12.1658;False;0
156.32;12.1643;False;0
156.36;12.1643;False;0
156.4;12.149;False;0
156.44;12.1597;False;0
156.48;12.1643;False;0
156.52;12.1597;False;0
156.56;12.1613;False;0
156.6;12.1582;False;0
156.64;12.1552;False;0
156.68;12.1597;False;0
156.72;12.1597;False;0
156.76;12.1567;False;0
156.8;12.1582;False;0
156.84;12.1567;False;0
156.88;12.1552;False;0
156.92;12.1567;False;0
156.96;12.1552;False;0
157.0;12.1567;False;0
157.04;12.1567;False;0
157.08;12.1567;False;0
157.12;12.1552;False;0
157.16;12.1567;False;0
157.2;12.1582;False;0
157.24;12.1567;False;0
157.28;12.1567;False;0
157.32;12.1414;False;0
157.36;12.1552;False;0
157.4;12.1582;False;0
157.44;12.1597;False;0
157.48;12.1582;False;0
157.52;12.1597;False;0
157.56;12.1552;False;0
157.6;12.1567;False;0
157.64;12.1613;False;0
157.68;12.1628;False;0
157.72;12.1643;False;0
157.76;12.1628;False;0
157.8;12.1628;False;0
157.84;12.1613;False;0
157.88;12.1628;False;0
157.92;12.1643;False;0
157.96;12.1613;False;0
158.0;12.1643;False;0
158.04;12.1628;False;0
158.08;12.1628;False;0
158.12;12.1628;False;0
158.16;12.1658;False;0
158.2;12.1658;False;0
158.24;12.1674;False;0
158.28;12.1674;False;0
158.32;12.1658;False;0
158.36;12.1689;False;0
158.4;12.1658;False;0
158.44;12.1674;False;0
158.48;12.1674;False;0
158.52;12.1643;False;0
158.56;12.1658;False;0
158.6;12.1689;False;0
158.64;12.1689;False;0
158.68;12.1704;False;0
158.72;12.1704;False;0
158.76;12.1689;False;0
158.8;12.1719;False;0
158.84;12.1689;False;0
158.88;12.1704;False;0
158.92;12.1689;False;0
158.96;12.1719;False;0
159.0;12.1704;False;0
159.04;12.1689;False;0
159.08;12.1704;False;0
159.12;12.1689;False;0
159.16;12.1536;False;0
159.2;12.1658;False;0
159.24;12.1674;False;0
159.28;12.1689;False;0
159.32;12.1658;False;0
159.36;12.1643;False;0
159.4;12.1567;False;0
159.44;12.1567;False;0
159.48;12.1719;False;0
159.52;12.1735;False;1
159.56;12.1689;False;1
159.6;12.1811;False;1
159.64;12.1811;False;1
159.68;12.1765;False;1
159.72;12.1735;False;1
159.76;12.175;False;1
159.8;12.1719;False;1
159.84;12.1674;False;1
159.88;12.1658;False;1
159.92;12.1643;False;1
159.96;12.1613;False;1
160.0;12.1384;False;1
160.04;12.1567;False;1
160.08;12.1567;False;1
160.12;12.1567;False;1
160.16;12.1567;False;1
160.2;12.1552;False;1
160.24;12.149;False;1
160.28;12.1506;False;1
160.32;12.1506;False;1
160.36;12.1521;False;1
160.4;12.149;False;1
160.44;12.1506;False;1
160.48;12.1506;False;1
160.52;12.1521;False;1
160.56;12.149;False;1
160.6;12.1506;False;1
160.64;12.149;False;1
160.68;12.146;False;1
160.72;12.1445;False;1
160.76;12.1475;False;1
160.8;12.1323;False;1
160.84;12.146;False;1
160.88;12.149;False;1
160.92;12.1521;False;1
160.96;12.1506;False;1
161.0;12.149;False;1
161.04;12.1506;False;1
161.08;12.1597;False;1
161.12;12.1704;False;1
161.16;12.178;False;1
161.2;12.1857;False;1
161.24;12.1933;False;1
161.28;12.204;False;1
161.32;12.2131;False;1
161.36;12.2284;False;1
161.4;12.2421;False;1
161.44;12.2528;False;1
161.48;12.2665;False;1
161.52;12.2849;False;1
161.56;12.294;False;1
161.6;12.3184;False;1
161.64;12.3367;False;1
161.68;12.3535;False;1
161.72;12.3734;False;1
161.76;12.3901;False;1
161.8;12.4054;False;1
161.84;12.4237;False;1
161.88;12.442;False;1
161.92;12.4573;False;1
161.96;12.4725;False;1
162.0;12.4832;False;1
162.04;12.4969;False;1
162.08;12.5107;False;1
162.12;12.5259;False;1
162.16;12.5397;False;1
162.2;12.5519;False;1
162.24;12.5641;False;1
162.28;12.5748;False;1
162.32;12.5839;False;1
162.36;12.5824;False;1
162.4;12.6053;False;1
162.44;12.6144;False;1
162.48;12.6251;False;1
162.52;12.6358;False;1
162.56;12.6419;False;1
162.6;12.648;False;1
162.64;12.6602;False;1
162.68;12.6694;False;1
162.72;12.6755;False;1
162.76;12.6785;True;1
162.8;12.6862;True;1
162.84;12.6953;True;1
162.88;12.6999;True;1
162.92;12.706;True;1
162.96;12.7121;True;1
163.0;12.7167;True;1
163.04;12.7228;True;1
163.08;12.7258;True;1
163.12;12.7319;True;1
163.16;12.7106;True;1
163.2;12.7319;True;1
163.24;12.7365;True;1
163.28;12.738;True;1
163.32;12.7396;True;1
163.36;12.738;True;1
163.4;12.7396;True;1
163.44;12.7411;True;1
163.48;12.7426;True;1
163.52;12.7426;True;1
163.56;12.7457;True;1
163.6;12.7487;True;1
163.64;12.7533;True;1
163.68;12.7563;True;1
163.72;12.7548;True;1
163.76;12.7563;True;1
163.8;12.7533;True;1
163.84;12.7533;True;1
163.88;12.7518;True;1
163.92;12.7518;True;1
163.96;12.7487;True;1
164.0;12.7396;True;1
164.04;12.7426;True;1
164.08;12.7457;True;1
164.12;12.7426;True;1
164.16;12.7396;True;1
164.2;12.738;True;1
164.24;12.7335;True;1
164.28;12.7365;True;1
164.32;12.735;True;1
164.36;12.7411;True;1
164.4;12.7457;True;1
164.44;12.7487;True;1
164.48;12.7457;True;1
164.52;12.7457;True;1
164.56;12.7396;True;1
164.6;12.735;True;1
164.64;12.7335;True;1
164.68;12.7289;True;1
164.72;12.7228;True;1
164.76;12.7167;False;1
164.8;12.706;False;1
164.84;12.6846;False;1
164.88;12.6984;False;1
164.92;12.7045;False;1
164.96;12.706;False;1
165.0;12.7014;False;1
165.04;12.6953;False;1
165.08;12.6877;False;1
165.12;12.6877;False;1
165.16;12.6862;False;1
165.2;12.6785;False;1
165.24;12.674;False;1
165.28;12.6709;False;1
165.32;12.6648;False;1
165.36;12.6602;False;1
165.4;12.6526;False;1
165.44;12.6465;False;1
165.48;12.6404;False;1
165.52;12.6343;False;1
165.56;12.6266;False;1
165.6;12.619;False;1
165.64;12.6129;False;1
165.68;12.5916;False;1
165.72;12.5961;False;1
165.76;12.5916;False;1
165.8;12.5854;False;1
165.84;12.5793;False;1
165.88;12.5702;False;1
165.92;12.5626;False;1
165.96;12.5565;False;1
166.0;12.5565;False;1
166.04;12.558;False;1
166.08;12.558;False;1
166.12;12.5549;False;1
166.16;12.5549;False;1
166.2;12.5519;False;1
166.24;12.5488;False;1
166.28;12.5473;False;1
166.32;12.5427;False;1
166.36;12.5381;False;1
166.4;12.532;False;1
166.44;12.5275;False;1
166.48;12.5229;False;1
166.52;12.5198;False;1
166.56;12.5153;False;1
166.6;12.5107;False;1
166.64;12.5122;False;1
166.68;12.5122;False;1
166.72;12.5076;False;1
166.76;12.5046;False;1
166.8;12.4969;False;1
166.84;12.4939;False;1
166.88;12.4954;False;1
166.92;12.4954;False;1
166.96;12.4908;False;1
167.0;12.4939;False;1
167.04;12.4969;False;1
167.08;12.5;False;1
167.12;12.5031;False;1
167.16;12.5076;False;1
167.2;12.5137;False;1
167.24;12.5168;False;1
167.28;12.5137;False;1
167.32;12.5137;False;1
167.36;12.5046;False;1
167.4;12.4924;False;1
167.44;12.4893;False;1
167.48;12.4756;False;1
167.52;12.4786;False;1
167.56;12.4802;False;1
167.6;12.4771;False;1
167.64;12.471;False;1
167.68;12.4664;False;1
167.72;12.4588;False;1
167.76;12.4557;False;1
167.8;12.4557;False;1
167.84;12.4542;False;1
167.88;12.4527;False;1
167.92;12.4512;False;1
167.96;12.4466;False;1
168.0;12.4451;False;1
168.04;12.442;False;1
168.08;12.4405;False;1
168.12;12.439;False;1
168.16;12.439;False;1
168.2;12.4374;False;1
168.24;12.4329;False;1
168.28;12.4329;False;1
168.32;12.4313;False;1
168.36;12.4313;False;1
168.4;12.4207;False;1
168.44;12.4298;False;1
168.48;12.4298;False;1
168.52;12.4329;False;1
168.56;12.4344;False;1
168.6;12.4344;False;1
168.64;12.4313;False;1
168.68;12.4405;False;1
168.72;12.4435;False;1
168.76;12.4451;False;1
168.8;12.4496;False;1
168.84;12.4527;False;1
168.88;12.4557;False;1
168.92;12.4603;False;1
168.96;12.4634;False;1
169.0;12.4695;False;1
169.04;12.471;False;1
169.08;12.4771;True;1
169.12;12.4802;True;1
169.16;12.4817;True;1
169.2;12.4847;True;1
169.24;12.4695;True;1
169.28;12.4863;True;1
169.32;12.4954;True;1
169.36;12.4985;True;1
169.4;12.5;True;1
169.44;12.5015;True;1
169.48;12.5;True;1
169.52;12.5046;True;1
169.56;12.5092;True;1
169.6;12.5107;True;1
169.64;12.5122;True;1
169.68;12.5137;True;1
169.72;12.5122;True;1
169.76;12.5153;True;1
169.8;12.5183;True;1
169.84;12.5168;True;1
169.88;12.5183;True;1
169.92;12.5168;True;1
169.96;12.5153;True;1
170.0;12.5122;True;1
170.04;12.5198;True;1
170.08;12.5107;True;1
170.12;12.5122;True;1
170.16;12.5122;True;1
170.2;12.5076;True;1
170.24;12.5046;True;1
170.28;12.5015;True;1
170.32;12.5031;True;1
170.36;12.5031;True;1
170.4;12.5031;True;1
170.44;12.5;True;1
170.48;12.4985;True;1
170.52;12.4954;True;1
170.56;12.4924;True;1
170.6;12.4924;True;1
170.64;12.4893;True;1
170.68;12.4863;True;1
170.72;12.4817;True;1
170.76;12.4786;True;1
170.8;12.4741;True;1
170.84;12.4725;True;1
170.88;12.4725;True;1
170.92;12.4695;True;1
170.96;12.4664;True;1
171.0;12.4634;True;1
171.04;12.4588;True;1
171.08;12.4573;False;1
171.12;12.4542;False;1
171.16;12.4527;False;1
171.2;12.4496;False;1
171.24;12.4496;False;1
171.28;12.4451;False;1
171.32;12.442;False;1
171.36;12.4405;False;1
171.4;12.439;False;1
171.44;12.4344;False;0
171.48;12.4329;False;0
171.52;12.4329;False;0
171.56;12.4207;False;0
171.6;12.4237;False;0
171.64;12.4237;False;0
171.68;12.4222;False;0
171.72;12.4207;False;0
171.76;12.4191;False;0
171.8;12.4146;False;0
171.84;12.4115;False;0
171.88;12.413;False;0
