time;EDA;is_peak;classes
126.0;21.933;1;1
126.04;21.9498;1;1
126.08;21.9696;1;1
126.12;21.9879;1;1
126.16;22.0062;1;1
126.2;22.0261;1;1
126.24;22.0352;1;1
126.28;22.0444;1;1
126.32;22.0505;1;1
126.36;22.0642;1;1
126.4;22.0764;1;1
126.44;22.084;1;1
126.48;22.0978;1;1
126.52;22.1024;1;1
126.56;22.1085;1;1
126.6;22.1176;1;1
126.64;22.1176;1;1
126.68;22.1207;1;1
126.72;22.1237;1;1
126.76;22.1298;1;1
126.8;22.1283;1;1
126.84;22.1222;1;1
126.88;22.1237;1;1
126.92;22.1222;1;1
126.96;22.1146;1;1
127.0;22.1069;1;1
127.04;22.1039;1;1
127.08;22.1008;1;1
127.12;22.0917;1;1
127.16;22.0795;1;1
127.2;22.0871;1;1
127.24;22.0642;1;1
127.28;22.0551;1;1
127.32;22.0444;1;1
127.36;22.0352;1;1
127.4;22.023;1;1
127.44;22.0139;1;1
127.48;22.0032;1;1
127.52;21.9925;1;1
127.56;21.9803;1;1
127.6;21.9696;1;1
127.64;21.9574;1;1
127.68;21.9482;1;1
127.72;21.9376;1;1
127.76;21.9284;1;1
127.8;21.9223;0;1
127.84;21.9086;0;1
127.88;21.8994;0;1
127.92;21.8887;0;1
127.96;21.8826;0;1
128.0;21.875;0;1
128.04;21.8689;0;1
128.08;21.8628;0;1
128.12;21.8521;0;1
128.16;21.8445;0;1
128.2;21.8369;0;1
128.24;21.8292;0;1
128.28;21.8216;0;1
128.32;21.8124;0;1
128.36;21.8048;0;1
128.4;21.7972;0;1
128.44;21.785;0;1
128.48;21.7773;0;1
128.52;21.7682;0;1
128.56;21.759;0;1
128.6;21.7484;0;1
128.64;21.7422;0;1
128.68;21.7316;0;1
128.72;21.7224;0;1
128.76;21.7133;0;1
128.8;21.701;0;1
128.84;21.6904;0;1
128.88;21.6843;0;1
128.92;21.6751;0;1
128.96;21.669;0;1
129.0;21.6553;0;1
129.04;21.6431;0;1
129.08;21.6492;0;1
129.12;21.6248;0;1
129.16;21.6125;0;1
129.2;21.6019;0;1
129.24;21.5927;0;1
129.28;21.5836;0;1
129.32;21.5759;0;1
129.36;21.5637;0;1
129.4;21.5515;0;1
129.44;21.5408;0;1
129.48;21.5317;0;1
129.52;21.521;0;1
129.56;21.5073;0;1
129.6;21.4966;0;1
129.64;21.4874;0;1
129.68;21.4722;0;1
129.72;21.463;0;1
129.76;21.463;0;1
129.8;21.4386;0;1
129.84;21.4264;0;1
129.88;21.4142;0;1
129.92;21.402;0;1
129.96;21.3943;0;1
130.0;21.3837;0;1
130.04;21.3715;0;1
130.08;21.3608;0;1
130.12;21.347;0;1
130.16;21.3333;0;1
130.2;21.3257;0;1
130.24;21.315;0;1
130.28;21.3028;0;1
130.32;21.2936;0;1
130.36;21.2814;0;1
130.4;21.2708;0;1
130.44;21.2555;0;1
130.48;21.2646;0;1
130.52;21.2372;0;1
130.56;21.228;0;1
130.6;21.2204;0;1
130.64;21.2082;0;1
130.68;21.199;0;1
130.72;21.1884;0;1
130.76;21.1792;0;1
130.8;21.17;0;1
130.84;21.1578;0;1
130.88;21.1502;0;1
130.92;21.1395;0;1
130.96;21.1319;0;1
131.0;21.1243;0;1
131.04;21.1166;0;1
131.08;21.106;0;1
131.12;21.0953;0;1
131.16;21.1075;0;1
131.2;21.08;0;1
131.24;21.0693;0;1
131.28;21.0602;0;1
131.32;21.051;0;1
131.36;21.0434;0;1
131.4;21.0388;0;1
131.44;21.0297;0;1
131.48;21.022;0;1
131.52;21.0144;0;1
131.56;21.0022;0;1
131.6;20.9961;0;1
131.64;20.9869;0;1
131.68;20.9824;0;1
131.72;20.9747;0;1
131.76;20.9641;0;1
131.8;20.9579;0;1
131.84;20.9717;0;1
131.88;20.9442;0;1
131.92;20.9381;0;1
131.96;20.932;0;1
132.0;20.9244;0;1
132.04;20.9198;0;1
132.08;20.9137;0;1
132.12;20.9076;0;1
132.16;20.903;0;1
132.2;20.8969;0;1
132.24;20.8893;0;1
132.28;20.8817;0;1
132.32;20.8786;0;1
132.36;20.8771;0;1
132.4;20.871;0;1
132.44;20.8679;0;1
132.48;20.8572;0;1
132.52;20.8572;0;1
132.56;20.8481;0;1
132.6;20.845;0;1
132.64;20.8405;0;1
132.68;20.8344;0;1
132.72;20.8298;0;1
132.76;20.8267;0;1
132.8;20.8206;0;1
132.84;20.8145;0;1
132.88;20.8099;0;1
132.92;20.8038;0;1
132.96;20.7977;0;1
133.0;20.7947;0;1
133.04;20.787;0;1
133.08;20.7809;0;1
133.12;20.7733;0;1
133.16;20.7733;0;1
133.2;20.7611;0;1
133.24;20.755;0;1
133.28;20.752;0;1
133.32;20.7474;0;1
133.36;20.7428;0;1
133.4;20.7382;0;1
133.44;20.7352;0;1
133.48;20.7275;0;1
133.52;20.7214;0;1
133.56;20.7169;0;1
133.6;20.7108;0;1
133.64;20.7092;0;1
133.68;20.7001;0;1
133.72;20.694;0;1
133.76;20.6985;0;1
133.8;20.6833;0;1
133.84;20.6818;0;1
133.88;20.6757;0;1
133.92;20.6696;0;1
133.96;20.665;0;1
134.0;20.6604;0;1
134.04;20.6543;0;1
134.08;20.6497;0;1
134.12;20.6436;0;1
134.16;20.6375;0;1
134.2;20.6345;0;1
134.24;20.6299;0;1
134.28;20.6253;0;1
134.32;20.6192;0;1
134.36;20.6146;0;1
134.4;20.6161;0;1
134.44;20.6055;0;1
134.48;20.5978;0;1
134.52;20.5917;0;1
134.56;20.5887;0;1
134.6;20.5841;0;1
134.64;20.5795;0;1
134.68;20.5734;0;1
134.72;20.5688;0;1
134.76;20.5627;0;1
134.8;20.5566;0;1
134.84;20.5536;0;1
134.88;20.5521;0;1
134.92;20.5444;0;1
134.96;20.5399;0;1
135.0;20.5521;0;1
135.04;20.5276;0;1
135.08;20.5231;0;1
135.12;20.5185;0;1
135.16;20.5093;0;1
135.2;20.5063;0;1
135.24;20.5048;0;1
135.28;20.5017;0;1
135.32;20.4971;0;1
135.36;20.4895;0;1
135.4;20.4849;0;1
135.44;20.4819;0;1
135.48;20.4758;0;1
135.52;20.4697;0;1
135.56;20.462;0;1
135.6;20.4758;0;1
135.64;20.4544;0;1
135.68;20.4483;0;1
135.72;20.4498;0;1
135.76;20.4407;0;1
135.8;20.4361;0;1
135.84;20.4376;0;1
135.88;20.4346;0;1
135.92;20.4315;0;1
135.96;20.4285;0;1
136.0;20.4239;0;1
136.04;20.4208;0;1
136.08;20.4239;0;1
136.12;20.4147;0;1
136.16;20.4147;0;1
136.2;20.4285;0;1
136.24;20.4163;0;1
136.28;20.4163;0;1
136.32;20.4208;0;1
136.36;20.4208;0;1
136.4;20.4239;0;1
136.44;20.4254;0;1
136.48;20.43;0;1
136.52;20.433;0;1
136.56;20.4391;0;1
136.6;20.4437;0;1
136.64;20.4483;0;1
136.68;20.4544;0;1
136.72;20.4559;0;1
136.76;20.4651;0;1
136.8;20.4773;0;1
136.84;20.4712;0;1
136.88;20.4803;0;1
136.92;20.491;0;1
136.96;20.5063;0;1
137.0;20.5246;0;1
137.04;20.5505;0;1
137.08;20.5719;0;1
137.12;20.5856;0;1
137.16;20.6039;0;1
137.2;20.6192;0;1
137.24;20.6329;0;1
137.28;20.6421;0;1
137.32;20.639;0;1
137.36;20.6345;0;1
137.4;20.6314;0;1
137.44;20.6482;0;1
137.48;20.6314;0;1
137.52;20.636;0;1
137.56;20.6375;0;1
137.6;20.6421;0;1
137.64;20.6421;0;1
137.68;20.6482;0;1
137.72;20.6528;0;1
137.76;20.6619;0;1
137.8;20.6757;0;1
137.84;20.6848;0;1
137.88;20.6863;0;1
137.92;20.6787;0;1
137.96;20.6741;0;1
138.0;20.6665;0;1
138.04;20.6619;0;1
138.08;20.6558;0;1
138.12;20.6619;0;1
138.16;20.668;0;1
138.2;20.6924;0;1
138.24;20.7184;0;1
138.28;20.7474;0;1
138.32;20.7718;0;1
138.36;20.7932;0;1
138.4;20.8099;0;1
138.44;20.8191;0;1
138.48;20.813;0;1
138.52;20.8115;0;1
138.56;20.8115;0;1
138.6;20.8344;0;1
138.64;20.8755;0;1
138.68;20.8908;0;1
138.72;20.9015;0;1
138.76;20.9015;0;1
138.8;20.8878;0;1
138.84;20.8771;0;1
138.88;20.874;0;1
138.92;20.8786;0;1
138.96;20.8939;0;1
139.0;20.9091;0;1
139.04;20.9305;0;1
139.08;20.9656;0;1
139.12;20.993;0;1
139.16;21.0144;0;1
139.2;21.0129;0;1
139.24;21.0083;0;1
139.28;21.0037;0;1
139.32;20.9961;0;1
139.36;21.0037;1;1
139.4;21.0175;1;1
139.44;21.0403;1;1
139.48;21.0526;1;1
139.52;21.0632;1;1
139.56;21.0693;1;1
139.6;21.0754;1;1
139.64;21.08;1;1
139.68;21.0861;1;1
139.72;21.0922;1;1
139.76;21.0938;1;1
139.8;21.0999;1;1
139.84;21.1075;1;1
139.88;21.1182;1;1
139.92;21.1334;1;1
139.96;21.138;1;1
140.0;21.1411;1;1
140.04;21.1487;1;1
140.08;21.1456;1;1
140.12;21.1487;1;1
140.16;21.1609;1;1
140.2;21.1685;1;1
140.24;21.1792;1;1
140.28;21.1823;1;1
140.32;21.1853;1;1
140.36;21.1868;1;1
140.4;21.1884;1;1
140.44;21.1868;1;1
140.48;21.1792;1;1
140.52;21.1731;1;1
140.56;21.17;1;1
140.6;21.167;1;1
140.64;21.167;1;1
140.68;21.17;1;1
140.72;21.1761;1;1
140.76;21.17;1;1
140.8;21.17;1;1
140.84;21.1716;1;1
140.88;21.1731;1;1
140.92;21.1761;1;1
140.96;21.1777;1;1
141.0;21.1792;1;1
141.04;21.1823;1;1
141.08;21.1823;1;1
141.12;21.1868;1;1
141.16;21.1884;1;1
141.2;21.1884;1;1
141.24;21.1853;1;1
141.28;21.1807;1;1
141.32;21.1746;1;1
141.36;21.1594;0;1
141.4;21.1609;0;1
141.44;21.1472;0;1
141.48;21.138;0;1
141.52;21.1273;0;1
141.56;21.1075;0;1
141.6;21.0907;0;1
141.64;21.0724;0;1
141.68;21.0602;0;1
141.72;21.0449;0;1
141.76;21.0281;0;1
141.8;21.0083;0;1
141.84;20.99;0;1
141.88;20.9686;0;1
141.92;20.9518;0;1
141.96;20.9396;0;1
142.0;20.9274;0;1
142.04;20.9198;0;1
142.08;20.9076;0;1
142.12;20.8939;0;1
142.16;20.9045;0;1
142.2;20.874;0;1
142.24;20.8649;0;1
142.28;20.8557;0;1
142.32;20.8435;0;1
142.36;20.8374;0;1
142.4;20.8298;0;1
142.44;20.8176;0;1
142.48;20.8054;0;1
142.52;20.7947;0;1
142.56;20.784;0;1
142.6;20.7748;0;1
142.64;20.7611;0;1
142.68;20.7535;0;1
142.72;20.7474;0;1
142.76;20.7397;0;1
142.8;20.7306;0;1
142.84;20.723;0;1
142.88;20.7352;0;1
142.92;20.7123;0;1
142.96;20.7077;0;1
143.0;20.7047;0;1
143.04;20.7031;0;1
143.08;20.7092;0;1
143.12;20.726;0;1
143.16;20.7474;0;1
143.2;20.7642;0;1
143.24;20.7794;0;1
143.28;20.7825;0;1
143.32;20.7809;0;1
143.36;20.7794;0;1
143.4;20.7855;0;1
143.44;20.784;0;1
143.48;20.7703;0;1
143.52;20.7504;0;1
143.56;20.7489;0;1
143.6;20.7245;0;1
143.64;20.7001;0;1
143.68;20.6894;0;1
143.72;20.6772;0;1
143.76;20.6665;0;1
143.8;20.6619;0;1
143.84;20.6558;0;1
143.88;20.6467;0;1
143.92;20.6345;0;1
143.96;20.6223;0;1
144.0;20.6131;0;1
144.04;20.6024;0;1
144.08;20.5902;0;1
144.12;20.5811;0;1
144.16;20.5719;0;1
144.2;20.5597;0;1
144.24;20.5734;0;1
144.28;20.546;0;1
144.32;20.5399;0;1
144.36;20.5307;0;1
144.4;20.5246;0;1
144.44;20.5154;0;1
144.48;20.5093;0;1
144.52;20.5032;0;1
144.56;20.491;0;1
144.6;20.4865;0;1
144.64;20.4788;0;1
144.68;20.4727;0;1
144.72;20.4666;0;1
144.76;20.459;0;1
144.8;20.4514;0;1
144.84;20.4437;0;1
144.88;20.4483;0;1
144.92;20.43;0;1
144.96;20.4224;0;1
145.0;20.4147;0;1
145.04;20.4086;0;1
145.08;20.4025;0;1
145.12;20.3995;0;1
145.16;20.3934;0;1
145.2;20.3888;0;1
145.24;20.3827;0;1
145.28;20.3796;0;1
145.32;20.3751;0;1
145.36;20.3735;0;1
145.4;20.3674;0;1
145.44;20.3644;0;1
145.48;20.3812;0;1
145.52;20.3598;0;1
145.56;20.3583;0;1
145.6;20.3568;0;1
145.64;20.3552;0;1
145.68;20.3568;0;1
145.72;20.3568;0;1
145.76;20.3583;0;1
145.8;20.3583;0;1
145.84;20.3583;0;1
145.88;20.3568;0;1
145.92;20.3568;0;1
145.96;20.3568;0;1
146.0;20.3522;0;1
146.04;20.3522;0;1
146.08;20.369;0;1
146.12;20.3522;0;1
146.16;20.3506;0;1
146.2;20.3491;0;1
146.24;20.3476;0;1
146.28;20.3461;0;1
146.32;20.3445;0;1
146.36;20.343;0;1
146.4;20.3415;0;1
146.44;20.3384;0;1
146.48;20.3369;0;1
146.52;20.3339;0;1
146.56;20.3323;0;1
146.6;20.3278;0;1
146.64;20.3217;0;1
146.68;20.3247;0;1
146.72;20.3156;0;1
146.76;20.314;0;1
146.8;20.3079;0;1
146.84;20.3033;0;1
146.88;20.2988;0;1
146.92;20.2957;0;1
146.96;20.2896;0;1
147.0;20.2835;0;1
147.04;20.282;0;1
147.08;20.2744;0;1
147.12;20.2713;0;1
147.16;20.2652;0;1
147.2;20.2576;0;1
147.24;20.253;0;1
147.28;20.2484;0;1
147.32;20.2591;0;1
147.36;20.2377;0;1
147.4;20.2347;0;1
147.44;20.2286;0;1
147.48;20.2225;0;1
147.52;20.2148;0;1
147.56;20.2148;0;1
147.6;20.2087;0;1
147.64;20.2026;0;1
147.68;20.1965;0;1
147.72;20.192;0;1
147.76;20.1874;0;1
147.8;20.1828;0;1
147.84;20.1813;0;1
147.88;20.1691;0;1
147.92;20.1645;0;1
147.96;20.1767;0;1
148.0;20.1523;0;1
148.04;20.1477;0;1
148.08;20.1416;0;1
148.12;20.137;0;1
148.16;20.1324;0;1
148.2;20.1294;0;1
148.24;20.1233;0;1
148.28;20.1172;0;1
148.32;20.1141;0;1
148.36;20.1096;0;1
148.4;20.1035;0;1
148.44;20.0989;0;1
148.48;20.0958;0;1
148.52;20.0882;0;1
148.56;20.0867;0;1
148.6;20.0806;0;1
148.64;20.0775;0;1
148.68;20.0714;0;1
148.72;20.0668;0;1
148.76;20.0623;0;1
148.8;20.0546;0;1
148.84;20.0531;0;1
148.88;20.05;0;1
148.92;20.0485;0;1
148.96;20.0287;0;1
149.0;20.0333;0;1
149.04;20.0333;0;1
149.08;20.0287;0;1
149.12;20.0241;0;1
149.16;20.0226;0;1
149.2;20.0165;0;1
149.24;20.015;0;1
149.28;20.018;0;1
149.32;20.0134;0;1
149.36;20.0089;0;1
149.4;20.0073;0;1
149.44;20.0027;0;1
149.48;19.9982;0;1
149.52;19.9982;0;1
149.56;19.9982;0;1
149.6;19.9936;0;1
149.64;19.9905;0;1
149.68;19.9875;0;1
149.72;19.986;0;1
149.76;19.9829;0;1
149.8;19.9814;0;1
149.84;19.9783;0;1
149.88;19.9722;0;1
149.92;19.9905;0;1
149.96;19.9677;0;1
150.0;19.9677;0;1
150.04;19.9646;0;1
150.08;19.96;0;1
150.12;19.96;0;1
150.16;19.9585;0;1
150.2;19.9539;0;1
150.24;19.9524;0;1
150.28;19.9509;0;1
150.32;19.9524;0;1
150.36;19.9493;0;1
150.4;19.9524;0;1
150.44;19.9509;0;1
150.48;19.9493;0;1
150.52;19.9478;0;1
150.56;19.9661;0;1
150.6;19.9509;0;1
150.64;19.9524;0;1
150.68;19.9493;0;1
150.72;19.9509;0;1
150.76;19.9524;0;1
150.8;19.9524;0;1
150.84;19.9509;0;1
150.88;19.9478;0;1
150.92;19.9463;0;1
150.96;19.9432;0;1
151.0;19.9432;0;1
151.04;19.9448;0;1
151.08;19.9432;0;1
151.12;19.9448;0;1
151.16;19.9432;0;1
151.2;19.9432;0;1
151.24;19.9387;0;1
151.28;19.9356;0;1
151.32;19.9356;0;1
151.36;19.9356;0;1
151.4;19.9341;0;1
151.44;19.9341;0;1
151.48;19.931;0;1
151.52;19.9295;0;1
151.56;19.9265;0;1
151.6;19.9249;0;1
151.64;19.9188;0;1
151.68;19.9173;0;1
151.72;19.9127;0;1
151.76;19.9097;0;1
151.8;19.9051;0;1
151.84;19.9127;0;1
151.88;19.9326;0;1
151.92;19.9265;0;1
151.96;19.9188;0;1
152.0;19.9005;0;1
152.04;19.8883;0;1
152.08;19.8883;0;1
152.12;19.8837;0;1
152.16;19.8868;0;1
152.2;19.8975;0;1
152.24;19.902;0;1
152.28;19.9066;0;1
152.32;19.899;0;1
152.36;19.8944;0;1
152.4;19.8868;0;1
152.44;19.8761;0;1
152.48;19.87;0;1
152.52;19.8853;0;1
152.56;19.8639;0;1
152.6;19.8624;0;1
152.64;19.8578;0;1
152.68;19.8563;0;1
152.72;19.8547;0;1
152.76;19.8578;0;1
152.8;19.8532;0;1
152.84;19.8471;0;1
152.88;19.8395;0;1
152.92;19.8364;0;1
152.96;19.8303;0;1
153.0;19.8227;0;1
153.04;19.8212;0;1
153.08;19.8181;0;1
153.12;19.8151;0;1
153.16;19.8074;0;1
153.2;19.8059;0;1
153.24;19.8013;0;1
153.28;19.7998;0;1
153.32;19.8013;0;1
153.36;19.7998;0;1
153.4;19.7983;0;1
153.44;19.7952;0;1
153.48;19.7937;0;1
153.52;19.7937;0;1
153.56;19.7952;0;1
153.6;19.7937;0;1
153.64;19.7968;0;1
153.68;19.8013;0;1
153.72;19.8029;0;1
153.76;19.8059;0;1
153.8;19.8135;0;1
153.84;19.8196;0;1
153.88;19.8257;0;1
153.92;19.838;0;1
153.96;19.841;0;1
154.0;19.8486;0;1
154.04;19.8547;0;1
154.08;19.8639;0;1
154.12;19.8761;0;1
154.16;19.8868;0;1
154.2;19.8914;0;1
154.24;19.9005;0;1
154.28;19.9265;0;1
154.32;19.9203;0;1
154.36;19.928;0;1
154.4;19.9387;0;1
154.44;19.9463;0;1
154.48;19.9554;0;1
154.52;19.9646;0;1
154.56;19.9738;0;1
154.6;19.9814;0;1
154.64;19.989;0;1
154.68;19.9966;0;1
154.72;20.0043;0;1
154.76;20.0119;0;1
154.8;20.015;0;1
154.84;20.0211;0;1
154.88;20.0455;0;1
154.92;20.0333;0;1
154.96;20.0378;0;1
155.0;20.0409;0;1
155.04;20.0455;0;1
155.08;20.0485;0;1
155.12;20.0531;0;1
155.16;20.0546;0;1
155.2;20.0577;0;1
155.24;20.0577;0;1
155.28;20.0607;0;1
155.32;20.0592;0;1
155.36;20.0638;0;1
155.4;20.0653;0;1
155.44;20.0623;0;1
155.48;20.0623;0;1
155.52;20.0821;0;1
155.56;20.0638;0;1
155.6;20.0638;0;1
155.64;20.0653;0;1
155.68;20.0668;0;1
155.72;20.0714;0;1
155.76;20.076;0;1
155.8;20.0821;0;1
155.84;20.0851;0;1
155.88;20.0821;0;1
155.92;20.0745;0;1
155.96;20.0729;0;1
156.0;20.0699;0;1
156.04;20.0638;0;1
156.08;20.0516;0;1
156.12;20.0424;0;1
156.16;20.0516;0;1
156.2;20.0241;0;1
156.24;20.015;0;1
156.28;20.0073;0;1
156.32;19.9997;0;1
156.36;19.9951;0;1
156.4;19.9905;0;1
156.44;19.9936;0;1
156.48;19.9921;0;1
156.52;19.9921;0;1
156.56;19.989;0;1
156.6;19.9875;0;1
156.64;19.989;0;1
156.68;19.9844;0;1
156.72;19.9814;0;1
156.76;19.989;0;1
156.8;19.9768;0;1
156.84;19.9753;0;1
156.88;19.9738;0;1
156.92;19.9738;0;1
156.96;19.9692;0;1
157.0;19.9661;0;1
157.04;19.96;0;1
157.08;19.9539;0;1
157.12;19.9478;0;1
157.16;19.9417;0;1
157.2;19.9371;0;1
157.24;19.9295;0;1
157.28;19.9234;0;1
157.32;19.9158;0;1
157.36;19.9295;0;1
157.4;19.9051;0;1
157.44;19.899;0;1
157.48;19.8944;0;1
157.52;19.8868;0;1
157.56;19.8792;0;1
157.6;19.8776;0;1
157.64;19.87;0;1
157.68;19.8669;0;1
157.72;19.8578;0;1
157.76;19.8532;0;1
157.8;19.8502;0;1
157.84;19.841;0;1
157.88;19.8349;0;1
157.92;19.8349;0;1
157.96;19.8227;0;1
158.0;19.8166;0;1
158.04;19.812;0;1
158.08;19.809;0;1
158.12;19.8013;0;1
158.16;19.7968;0;1
158.2;19.7922;0;1
158.24;19.7861;0;1
158.28;19.783;0;1
158.32;19.7784;0;1
158.36;19.7739;0;1
158.4;19.7708;0;1
158.44;19.7632;0;1
158.48;19.7601;0;1
158.52;19.7739;0;1
158.56;19.754;0;1
158.6;19.7495;0;1
158.64;19.7464;0;1
158.68;19.7449;0;1
158.72;19.7433;0;1
158.76;19.7449;0;1
158.8;19.7449;0;1
158.84;19.7464;0;1
158.88;19.7464;0;1
158.92;19.7495;0;1
158.96;19.7525;0;1
159.0;19.7556;0;1
159.04;19.7632;0;1
159.08;19.7647;0;1
159.12;19.7678;0;1
159.16;19.783;0;1
159.2;19.783;0;1
159.24;19.7906;0;1
159.28;19.7968;0;1
159.32;19.8044;0;1
159.36;19.812;0;1
159.4;19.8181;0;1
159.44;19.8257;0;1
159.48;19.8303;0;1
159.52;19.8364;0;1
159.56;19.8425;0;1
159.6;19.8517;0;1
159.64;19.8547;0;1
159.68;19.8593;0;1
159.72;19.8715;0;1
159.76;19.8669;0;1
159.8;19.8715;0;1
159.84;19.8761;0;1
159.88;19.8792;0;1
159.92;19.8792;0;1
159.96;19.8837;0;1
160.0;19.8853;0;1
160.04;19.8853;0;1
160.08;19.8868;0;1
160.12;19.8868;0;1
160.16;19.8868;0;1
160.2;19.8853;0;1
160.24;19.8883;0;1
160.28;19.8837;0;1
160.32;19.8822;0;1
160.36;19.8883;0;1
160.4;19.873;0;1
160.44;19.8715;0;1
160.48;19.8746;0;1
160.52;19.8746;0;1
160.56;19.8746;0;1
160.6;19.87;0;1
160.64;19.8669;0;1
160.68;19.8654;0;1
160.72;19.8624;0;1
160.76;19.8578;0;1
160.8;19.8578;0;1
160.84;19.8547;0;1
160.88;19.8486;0;1
160.92;19.8441;0;1
160.96;19.8593;0;1
161.0;19.841;0;1
161.04;19.838;0;1
161.08;19.8349;0;1
161.12;19.8318;0;1
161.16;19.8303;0;1
161.2;19.8257;0;1
161.24;19.8212;0;1
161.28;19.8151;0;1
161.32;19.812;0;1
161.36;19.809;0;1
161.4;19.8059;0;1
161.44;19.8044;0;1
161.48;19.7998;0;1
161.52;19.7937;0;1
161.56;19.7861;0;1
161.6;19.7983;0;1
161.64;19.78;0;1
161.68;19.7723;0;1
161.72;19.7723;0;1
161.76;19.7708;0;1
161.8;19.7662;0;1
161.84;19.7632;0;1
161.88;19.7556;0;1
161.92;19.7525;0;1
161.96;19.7464;0;1
162.0;19.7449;0;1
162.04;19.7372;0;1
162.08;19.7327;0;1
162.12;19.7311;0;1
162.16;19.722;0;1
162.2;19.7159;0;1
162.24;19.7311;0;1
162.28;19.7113;0;1
162.32;19.7052;0;1
162.36;19.6991;0;1
162.4;19.6945;0;1
162.44;19.6915;0;1
162.48;19.6884;0;1
162.52;19.6823;0;1
162.56;19.6793;0;-1
162.6;19.6732;0;-1
162.64;19.6701;0;-1
162.68;19.664;0;-1
162.72;19.6609;0;-1
162.76;19.6579;0;-1
162.8;19.6533;0;-1
162.84;19.6472;0;-1
162.88;19.6426;0;-1
162.92;19.6579;0;-1
162.96;19.635;0;-1
163.0;19.6304;0;-1
163.04;19.6259;0;-1
163.08;19.6228;0;-1
163.12;19.6198;0;-1
163.16;19.6167;0;-1
163.2;19.6136;0;-1
163.24;19.6106;0;-1
163.28;19.6075;0;-1
163.32;19.606;0;-1
163.36;19.6045;0;-1
163.4;19.5999;0;-1
163.44;19.5999;0;-1
163.48;19.6014;0;-1
163.52;19.5953;0;-1
163.56;19.5953;0;-1
163.6;19.6106;0;-1
163.64;19.5938;0;-1
163.68;19.5908;0;-1
163.72;19.5923;0;-1
163.76;19.5908;0;-1
163.8;19.5908;0;-1
163.84;19.5877;0;-1
163.88;19.5908;0;-1
163.92;19.5877;0;-1
163.96;19.5862;0;-1
164.0;19.5847;0;-1
164.04;19.5862;0;-1
164.08;19.5816;0;-1
164.12;19.5847;0;-1
164.16;19.5816;0;-1
164.2;19.5786;0;-1
164.24;19.574;0;-1
164.28;19.5847;0;-1
164.32;19.5724;0;-1
164.36;19.5709;0;-1
164.4;19.5694;0;-1
164.44;19.5694;0;-1
164.48;19.5648;0;-1
164.52;19.5648;0;-1
164.56;19.5618;0;-1
164.6;19.5572;0;-1
164.64;19.5541;0;-1
164.68;19.5496;0;-1
164.72;19.5496;0;-1
164.76;19.545;0;-1
164.8;19.5389;0;-1
164.84;19.5267;0;-1
164.88;19.5282;0;-1
164.92;19.5709;0;-1
164.96;19.5786;0;-1
165.0;19.5572;0;-1
165.04;19.5511;0;-1
165.08;19.5328;0;-1
165.12;19.5038;0;-1
165.16;19.4977;0;-1
165.2;19.4977;0;-1
165.24;19.4962;0;-1
165.28;19.5068;0;-1
165.32;19.5267;0;-1
165.36;19.545;0;-1
165.4;19.5572;0;-1
165.44;19.545;0;-1
165.48;19.5206;0;-1
165.52;19.5068;0;-1
165.56;19.4992;0;-1
165.6;19.4992;0;-1
165.64;19.4641;0;-1
165.68;19.4443;0;-1
165.72;19.4443;0;-1
165.76;19.4336;0;-1
165.8;19.4366;0;-1
165.84;19.4275;0;-1
165.88;19.4183;0;-1
165.92;19.4122;0;-1
165.96;19.4168;0;-1
166.0;19.4168;0;-1
166.04;19.4168;0;-1
166.08;19.4138;0;-1
166.12;19.4122;0;-1
166.16;19.4016;0;-1
166.2;19.3985;0;-1
166.24;19.3985;0;-1
166.28;19.3924;0;-1
166.32;19.3878;0;-1
166.36;19.3817;0;-1
166.4;19.3817;0;-1
166.44;19.3787;0;-1
166.48;19.3802;0;-1
166.52;19.3787;0;-1
166.56;19.3756;0;-1
166.6;19.3741;0;-1
166.64;19.3726;0;-1
166.68;19.371;0;-1
166.72;19.3649;0;-1
166.76;19.3649;0;-1
166.8;19.3619;0;-1
166.84;19.3588;0;-1
166.88;19.3558;0;-1
166.92;19.3756;0;-1
166.96;19.3573;0;-1
167.0;19.3542;0;-1
167.04;19.3542;0;-1
167.08;19.3527;0;-1
167.12;19.3558;0;-1
167.16;19.3573;0;-1
167.2;19.3588;0;-1
167.24;19.3558;0;-1
167.28;19.3573;0;-1
167.32;19.3573;0;-1
167.36;19.3588;0;-1
167.4;19.3573;0;-1
167.44;19.3604;0;-1
167.48;19.3604;0;-1
167.52;19.3588;0;-1
167.56;19.3573;0;-1
167.6;19.3634;0;-1
167.64;19.3604;0;-1
167.68;19.3604;0;-1
167.72;19.3588;0;-1
167.76;19.3619;0;-1
167.8;19.3619;0;-1
167.84;19.3619;0;-1
167.88;19.3634;0;-1
167.92;19.3619;0;-1
167.96;19.3619;0;-1
168.0;19.3604;0;-1
168.04;19.3619;0;-1
168.08;19.3619;0;-1
168.12;19.3573;0;-1
168.16;19.3542;0;-1
168.2;19.368;0;-1
168.24;19.3542;0;-1
168.28;19.3558;0;1
168.32;19.3558;0;1
168.36;19.3527;0;1
168.4;19.3527;0;1
168.44;19.3527;0;1
168.48;19.3481;0;1
168.52;19.3466;0;1
168.56;19.3451;0;1
168.6;19.342;0;1
168.64;19.3405;0;1
168.68;19.3405;0;1
168.72;19.3329;0;1
168.76;19.3314;0;1
168.8;19.3481;0;1
168.84;19.3283;0;1
168.88;19.3253;0;1
