time;EDA;is_peak;classes
126.88;10.5316;False;0
126.92;10.5255;False;0
126.96;10.5194;False;0
127.0;10.5103;False;0
127.04;10.5011;False;0
127.08;10.495;False;0
127.12;10.4874;False;-1
127.16;10.4813;False;-1
127.2;10.4736;False;-1
127.24;10.4675;False;-1
127.28;10.4645;False;-1
127.32;10.4568;False;-1
127.36;10.4507;False;-1
127.4;10.4462;False;-1
127.44;10.4416;False;-1
127.48;10.4401;False;-1
127.52;10.4416;False;-1
127.56;10.4568;False;-1
127.6;10.463;False;-1
127.64;10.4675;False;-1
127.68;10.4675;False;-1
127.72;10.4675;False;-1
127.76;10.463;False;-1
127.8;10.4492;False;-1
127.84;10.4355;False;-1
127.88;10.4141;False;-1
127.92;10.3943;False;-1
127.96;10.3851;False;-1
128.0;10.3683;False;-1
128.04;10.3592;False;-1
128.08;10.3546;False;-1
128.12;10.3485;False;-1
128.16;10.3394;False;-1
128.2;10.3333;False;-1
128.24;10.3302;False;-1
128.28;10.321;False;-1
128.32;10.3149;False;-1
128.36;10.3104;False;-1
128.4;10.3073;False;-1
128.44;10.2936;False;-1
128.48;10.2859;False;-1
128.52;10.2798;False;-1
128.56;10.2707;False;-1
128.6;10.26;False;-1
128.64;10.2646;False;-1
128.68;10.2646;False;-1
128.72;10.2463;False;-1
128.76;10.2417;False;-1
128.8;10.2417;False;-1
128.84;10.2386;False;-1
128.88;10.2264;False;-1
128.92;10.2219;False;-1
128.96;10.2203;False;-1
129.0;10.2173;False;-1
129.04;10.2097;False;-1
129.08;10.202;False;-1
129.12;10.199;False;-1
129.16;10.1944;False;-1
129.2;10.1868;False;-1
129.24;10.1898;False;-1
129.28;10.1776;False;-1
129.32;10.173;False;-1
129.36;10.1669;False;-1
129.4;10.1624;False;-1
129.44;10.1563;False;-1
129.48;10.1532;False;-1
129.52;10.1501;False;-1
129.56;10.144;False;-1
129.6;10.144;False;-1
129.64;10.1379;False;-1
129.68;10.1318;False;-1
129.72;10.1288;False;-1
129.76;10.1227;False;-1
129.8;10.1196;False;-1
129.84;10.1151;False;-1
129.88;10.112;False;-1
129.92;10.1059;False;-1
129.96;10.1044;False;-1
130.0;10.0998;False;-1
130.04;10.0967;False;-1
130.08;10.0983;False;-1
130.12;10.0876;False;-1
130.16;10.0845;False;-1
130.2;10.08;False;-1
130.24;10.0769;False;-1
130.28;10.0723;False;-1
130.32;10.0723;False;-1
130.36;10.0723;False;-1
130.4;10.0708;False;-1
130.44;10.0662;False;-1
130.48;10.0632;False;-1
130.52;10.0601;False;-1
130.56;10.0571;False;-1
130.6;10.054;False;-1
130.64;10.0525;False;-1
130.68;10.051;False;-1
130.72;10.0494;False;-1
130.76;10.0479;False;-1
130.8;10.0433;False;-1
130.84;10.0464;False;-1
130.88;10.0433;False;-1
130.92;10.0403;False;-1
130.96;10.0418;False;-1
131.0;10.0388;False;-1
131.04;10.0372;False;-1
131.08;10.0357;False;-1
131.12;10.0357;False;-1
131.16;10.0357;False;-1
131.2;10.0357;False;-1
131.24;10.0342;False;-1
131.28;10.0342;False;-1
131.32;10.0327;False;0
131.36;10.0357;False;0
131.4;10.0327;False;0
131.44;10.0342;False;0
131.48;10.0357;False;0
131.52;10.0342;False;0
131.56;10.0342;False;0
131.6;10.0327;False;0
131.64;10.0327;False;0
131.68;10.0327;False;0
131.72;10.0342;False;0
131.76;10.025;False;0
131.8;10.0174;False;0
131.84;10.0052;False;1
131.88;9.9899;False;1
131.92;9.9762;False;1
131.96;9.9655;False;1
132.0;9.9594;False;1
132.04;9.9548;False;1
132.08;9.9487;False;1
132.12;9.9411;False;1
132.16;9.9365;False;1
132.2;9.9289;False;1
132.24;9.9213;False;1
132.28;9.9182;False;1
132.32;9.9121;False;1
132.36;9.9091;False;1
132.4;9.903;False;1
132.44;9.8999;False;1
132.48;9.8984;False;1
132.52;9.9075;False;1
132.56;9.8984;False;1
132.6;9.8999;False;1
132.64;9.9014;False;1
132.68;9.8999;False;1
132.72;9.8984;False;1
132.76;9.8999;False;1
132.8;9.8984;False;1
132.84;9.8984;False;1
132.88;9.8923;False;1
132.92;9.8862;False;1
132.96;9.8816;False;1
133.0;9.877;False;1
133.04;9.8709;False;1
133.08;9.8648;False;1
133.12;9.8618;False;1
133.16;9.8587;False;1
133.2;9.8572;False;1
133.24;9.8602;False;1
133.28;9.8526;False;1
133.32;9.848;False;1
133.36;9.8465;False;1
133.4;9.8465;False;1
133.44;9.845;False;0
133.48;9.845;False;0
133.52;9.845;False;0
133.56;9.845;False;0
133.6;9.845;False;0
133.64;9.845;False;0
133.68;9.8434;False;0
133.72;9.8419;False;0
133.76;9.8419;False;0
133.8;9.8389;False;0
133.84;9.8373;False;0
133.88;9.8328;False;0
133.92;9.8419;False;0
133.96;9.8297;False;0
134.0;9.8282;False;0
134.04;9.8267;False;0
134.08;9.8251;False;0
134.12;9.8206;False;0
134.16;9.8221;False;0
134.2;9.819;False;0
134.24;9.816;False;0
134.28;9.816;False;0
134.32;9.8114;False;0
134.36;9.8114;False;0
134.4;9.8053;False;0
134.44;9.8053;False;0
134.48;9.8053;False;0
134.52;9.8007;False;0
134.56;9.7992;False;0
134.6;9.8007;False;0
134.64;9.7946;False;0
134.68;9.7916;False;0
134.72;9.7885;False;0
134.76;9.7855;False;0
134.8;9.7809;False;0
134.84;9.7794;False;0
134.88;9.7763;False;0
134.92;9.7733;False;0
134.96;9.7595;False;0
135.0;9.7504;False;0
135.04;9.7443;False;0
135.08;9.7397;False;0
135.12;9.7366;False;0
135.16;9.7336;False;0
135.2;9.7336;False;0
135.24;9.729;False;0
135.28;9.729;False;0
135.32;9.7198;False;0
135.36;9.7183;False;0
135.4;9.7214;False;0
135.44;9.7076;False;0
135.48;9.7061;False;0
135.52;9.7;False;0
135.56;9.6939;False;0
135.6;9.6909;False;0
135.64;9.6863;False;0
135.68;9.6832;False;0
135.72;9.6771;False;0
135.76;9.671;False;0
135.8;9.668;False;0
135.84;9.6649;False;0
135.88;9.6603;False;0
135.92;9.6558;False;0
135.96;9.6527;False;0
136.0;9.6466;False;0
136.04;9.6436;False;0
136.08;9.639;False;0
136.12;9.6344;False;0
136.16;9.6313;False;0
136.2;9.6298;False;0
136.24;9.6268;False;0
136.28;9.6161;False;0
136.32;9.6085;False;0
136.36;9.6069;False;0
136.4;9.5993;False;0
136.44;9.5978;False;0
136.48;9.5963;False;0
136.52;9.5947;False;0
136.56;9.5932;False;0
136.6;9.5932;False;0
136.64;9.5947;False;0
136.68;9.5993;False;0
136.72;9.5993;False;0
136.76;9.6008;False;0
136.8;9.5993;False;0
136.84;9.6024;False;0
136.88;9.6054;False;0
136.92;9.6115;False;0
136.96;9.6146;False;0
137.0;9.6191;False;0
137.04;9.6191;False;0
137.08;9.6146;False;0
137.12;9.61;False;0
137.16;9.6008;False;0
137.2;9.5917;False;0
137.24;9.581;False;0
137.28;9.5795;False;0
137.32;9.5779;False;0
137.36;9.5749;False;0
137.4;9.5749;False;0
137.44;9.5718;False;0
137.48;9.5673;False;0
137.52;9.5642;False;0
137.56;9.5612;False;1
137.6;9.5551;False;1
137.64;9.5505;False;1
137.68;9.5474;False;1
137.72;9.5398;False;1
137.76;9.5322;False;1
137.8;9.5261;False;1
137.84;9.5245;False;1
137.88;9.5169;False;1
137.92;9.5139;False;1
137.96;9.5093;False;1
138.0;9.5078;False;1
138.04;9.5032;False;1
138.08;9.5001;False;1
138.12;9.4986;False;1
138.16;9.494;False;1
138.2;9.491;False;1
138.24;9.4879;False;1
138.28;9.4849;False;1
138.32;9.4818;False;1
138.36;9.4803;False;1
138.4;9.4803;False;1
138.44;9.491;False;1
138.48;9.4833;False;1
138.52;9.4757;False;1
138.56;9.4559;False;1
138.6;9.4772;False;1
138.64;9.4711;False;1
138.68;9.4818;False;1
138.72;9.4849;False;1
138.76;9.4925;False;1
138.8;9.4986;False;1
138.84;9.5108;False;1
138.88;9.5245;False;1
138.92;9.5383;False;1
138.96;9.5535;False;1
139.0;9.5703;False;1
139.04;9.5901;False;1
139.08;9.6069;False;1
139.12;9.6298;False;1
139.16;9.6497;False;1
139.2;9.6756;False;1
139.24;9.6985;False;1
139.28;9.7229;False;1
139.32;9.7488;False;1
139.36;9.7839;False;1
139.4;9.7992;False;1
139.44;9.8267;False;1
139.48;9.8557;False;1
139.52;9.8816;False;1
139.56;9.9091;False;1
139.6;9.938;False;1
139.64;9.9655;False;1
139.68;9.993;False;1
139.72;10.0189;False;1
139.76;10.0449;False;1
139.8;10.0708;False;1
139.84;10.0952;False;1
139.88;10.1181;False;1
139.92;10.141;True;1
139.96;10.1624;True;1
140.0;10.1776;True;1
140.04;10.1944;True;1
140.08;10.2066;True;1
140.12;10.228;True;1
140.16;10.2341;True;1
140.2;10.2493;True;1
140.24;10.2615;True;1
140.28;10.2768;True;1
140.32;10.289;True;1
140.36;10.2997;True;1
140.4;10.3088;True;1
140.44;10.3195;True;1
140.48;10.3271;True;1
140.52;10.3348;True;1
140.56;10.3439;True;1
140.6;10.3455;True;1
140.64;10.3485;True;1
140.68;10.3531;True;1
140.72;10.3546;True;1
140.76;10.3561;True;1
140.8;10.3577;True;1
140.84;10.3561;True;1
140.88;10.3577;True;1
140.92;10.3516;True;1
140.96;10.3394;True;1
141.0;10.3256;True;1
141.04;10.3165;True;1
141.08;10.3073;True;1
141.12;10.2982;True;1
141.16;10.2966;True;1
141.2;10.2905;True;1
141.24;10.2829;True;1
141.28;10.2798;True;1
141.32;10.2768;True;1
141.36;10.2737;True;1
141.4;10.2692;True;1
141.44;10.26;True;1
141.48;10.2524;True;1
141.52;10.2448;True;1
141.56;10.2341;True;1
141.6;10.2249;True;1
141.64;10.2158;True;1
141.68;10.2051;True;1
141.72;10.202;True;1
141.76;10.1852;True;1
141.8;10.1746;True;1
141.84;10.1654;True;1
141.88;10.1563;True;1
141.92;10.1471;False;1
141.96;10.1364;False;1
142.0;10.1288;False;1
142.04;10.1181;False;1
142.08;10.1074;False;1
142.12;10.0983;False;1
142.16;10.0906;False;1
142.2;10.0815;False;1
142.24;10.0723;False;1
142.28;10.0647;False;1
142.32;10.0555;False;1
142.36;10.0464;False;1
142.4;10.0388;False;1
142.44;10.0327;False;1
142.48;10.0296;False;1
142.52;10.0235;False;1
142.56;10.0296;False;1
142.6;10.0143;False;1
142.64;10.0067;False;1
142.68;10.0021;False;1
142.72;9.993;False;1
142.76;9.9869;False;1
142.8;9.9823;False;1
142.84;9.9747;False;1
142.88;9.9686;False;1
142.92;9.9609;False;1
142.96;9.9548;False;1
143.0;9.9472;False;1
143.04;9.9426;False;1
143.08;9.9335;False;0
143.12;9.9258;False;0
143.16;9.9197;False;0
143.2;9.9121;False;0
143.24;9.9045;False;0
143.28;9.8984;False;0
143.32;9.8923;False;0
143.36;9.8846;False;0
143.4;9.8785;False;0
143.44;9.8785;False;0
143.48;9.8663;False;0
143.52;9.8602;False;0
143.56;9.8526;False;0
143.6;9.8465;False;0
143.64;9.8404;False;0
143.68;9.8389;False;0
143.72;9.8328;False;0
143.76;9.8267;False;0
143.8;9.8206;False;0
143.84;9.8145;False;0
143.88;9.8099;False;0
143.92;9.8068;False;0
143.96;9.7992;False;0
144.0;9.7961;False;0
144.04;9.7961;False;0
144.08;9.7931;False;0
144.12;9.7916;False;0
144.16;9.7931;False;0
144.2;9.8007;False;0
144.24;9.8083;False;0
144.28;9.8129;False;0
144.32;9.8267;False;0
144.36;9.8221;False;0
144.4;9.8221;False;0
144.44;9.8251;False;0
144.48;9.8297;False;0
144.52;9.8312;False;0
144.56;9.8343;False;0
144.6;9.8495;False;0
144.64;9.8511;False;0
144.68;9.848;False;0
144.72;9.848;False;0
144.76;9.845;False;0
144.8;9.8373;False;0
144.84;9.8282;False;-1
144.88;9.8206;False;-1
144.92;9.8099;False;-1
144.96;9.7977;False;-1
145.0;9.7809;False;-1
145.04;9.7717;False;-1
145.08;9.7641;False;-1
145.12;9.7534;False;-1
145.16;9.7504;False;-1
145.2;9.7412;False;-1
145.24;9.7366;False;-1
145.28;9.7366;False;-1
145.32;9.7336;False;-1
145.36;9.7366;False;-1
145.4;9.7443;False;-1
145.44;9.7534;False;-1
145.48;9.7595;False;-1
145.52;9.7717;False;-1
145.56;9.7809;False;-1
145.6;9.7855;False;-1
145.64;9.7885;False;-1
145.68;9.79;False;-1
145.72;9.7855;False;-1
145.76;9.7778;False;-1
145.8;9.7702;False;-1
145.84;9.761;False;-1
145.88;9.7519;False;-1
145.92;9.7473;False;-1
145.96;9.7397;False;-1
146.0;9.7336;False;-1
146.04;9.7198;False;-1
146.08;9.7061;False;-1
146.12;9.6954;False;-1
146.16;9.6893;False;-1
146.2;9.6848;False;-1
146.24;9.6817;False;-1
146.28;9.6786;False;-1
146.32;9.671;False;-1
146.36;9.6634;False;-1
146.4;9.6573;False;-1
146.44;9.6481;False;-1
146.48;9.6405;False;-1
146.52;9.6451;False;-1
146.56;9.6481;False;-1
146.6;9.642;False;-1
146.64;9.639;False;-1
146.68;9.6436;False;-1
146.72;9.6497;False;-1
146.76;9.6451;False;-1
146.8;9.6466;False;-1
146.84;9.6344;False;-1
146.88;9.6359;False;-1
146.92;9.6344;False;0
146.96;9.6313;False;0
147.0;9.6298;False;0
147.04;9.6298;False;0
147.08;9.6344;False;0
147.12;9.642;False;0
147.16;9.642;False;0
147.2;9.6405;False;0
147.24;9.6375;False;0
147.28;9.639;False;0
147.32;9.6359;False;0
147.36;9.6313;False;0
147.4;9.6405;False;0
147.44;9.6436;False;0
147.48;9.6375;False;0
147.52;9.6405;False;0
147.56;9.6344;False;0
147.6;9.6344;False;0
147.64;9.6252;False;0
147.68;9.6237;False;0
147.72;9.6207;False;0
147.76;9.6176;False;0
147.8;9.6207;False;0
147.84;9.6191;False;0
147.88;9.6191;False;0
147.92;9.6161;False;0
147.96;9.613;False;0
148.0;9.613;False;0
148.04;9.6115;False;0
148.08;9.6115;False;0
148.12;9.613;False;0
148.16;9.6146;False;0
148.2;9.6085;False;0
148.24;9.61;False;0
148.28;9.6085;False;0
148.32;9.6085;False;0
148.36;9.6176;False;0
148.4;9.6146;False;0
148.44;9.6191;False;0
148.48;9.6252;False;0
148.52;9.6344;False;0
148.56;9.6481;False;0
148.6;9.6649;False;0
148.64;9.6863;False;0
148.68;9.7015;False;0
148.72;9.726;False;0
148.76;9.7519;False;0
148.8;9.7794;False;0
148.84;9.8083;False;0
148.88;9.8404;False;0
148.92;9.8785;False;0
148.96;9.9152;False;0
149.0;9.9533;False;0
149.04;9.9976;False;0
149.08;10.0388;False;0
149.12;10.0815;False;0
149.16;10.1303;False;0
149.2;10.1791;False;0
149.24;10.2264;False;0
149.28;10.2783;False;0
149.32;10.3363;False;0
149.36;10.3836;False;0
149.4;10.4309;False;0
149.44;10.4767;False;0
149.48;10.5179;False;0
149.52;10.5621;False;0
149.56;10.6064;False;0
149.6;10.6537;False;0
149.64;10.6979;False;0
149.68;10.7391;False;0
149.72;10.7727;False;0
149.76;10.8047;False;0
149.8;10.8566;False;0
149.84;10.8841;False;0
149.88;10.9131;False;0
149.92;10.9329;False;0
149.96;10.9543;False;0
150.0;10.9787;True;0
150.04;11.0016;True;0
150.08;11.0275;True;0
150.12;11.0535;True;0
150.16;11.0825;True;0
150.2;11.1008;True;0
150.24;11.1221;True;0
150.28;11.1389;True;0
150.32;11.1618;True;0
150.36;11.1755;True;0
150.4;11.1923;True;0
150.44;11.2076;True;0
150.48;11.2167;True;0
150.52;11.2289;True;0
150.56;11.2427;True;0
150.6;11.2488;True;0
150.64;11.261;True;0
150.68;11.2671;True;0
150.72;11.2717;True;0
150.76;11.2747;True;0
150.8;11.2778;True;0
150.84;11.2839;True;0
150.88;11.2839;True;0
150.92;11.2869;True;0
150.96;11.2946;True;0
151.0;11.2885;True;0
151.04;11.2793;True;0
151.08;11.2701;True;0
151.12;11.2595;True;0
151.16;11.2473;True;0
151.2;11.2335;True;0
151.24;11.2198;True;0
151.28;11.2076;True;0
151.32;11.1938;True;0
151.36;11.1832;True;0
151.4;11.1679;True;0
151.44;11.1618;True;0
151.48;11.1404;True;0
151.52;11.1267;True;0
151.56;11.1145;True;0
151.6;11.1023;True;0
151.64;11.087;True;0
151.68;11.0748;True;0
151.72;11.0641;True;0
151.76;11.0565;True;0
151.8;11.0443;True;0
151.84;11.0336;True;0
151.88;11.0184;True;0
151.92;11.0062;True;0
151.96;10.9924;True;0
152.0;10.9787;False;0
152.04;10.9619;False;0
152.08;10.9451;False;0
152.12;10.9299;False;0
152.16;10.9146;False;0
152.2;10.8994;False;0
152.24;10.8856;False;0
152.28;10.8627;False;0
152.32;10.8475;False;0
152.36;10.8307;False;0
152.4;10.8139;False;0
152.44;10.7986;False;0
152.48;10.7849;False;0
152.52;10.7681;False;0
152.56;10.7559;False;0
152.6;10.7422;False;0
152.64;10.73;False;0
152.68;10.7162;False;0
152.72;10.704;False;0
152.76;10.6934;False;0
152.8;10.6796;False;0
152.84;10.6674;False;0
152.88;10.6552;False;0
152.92;10.643;False;0
152.96;10.6293;False;0
153.0;10.6186;False;0
153.04;10.6079;False;0
153.08;10.6064;False;0
153.12;10.5881;False;0
153.16;10.5774;False;0
153.2;10.5667;False;0
153.24;10.5576;False;0
153.28;10.5515;False;0
153.32;10.5438;False;0
153.36;10.5347;False;0
153.4;10.5255;False;0
153.44;10.5164;False;0
153.48;10.5072;False;0
153.52;10.498;False;0
153.56;10.4889;False;0
153.6;10.4797;False;0
153.64;10.4706;False;0
153.68;10.4614;False;0
153.72;10.4523;False;0
153.76;10.4462;False;0
153.8;10.4294;False;0
153.84;10.4248;False;0
153.88;10.4218;False;0
153.92;10.4095;False;0
153.96;10.4111;False;0
154.0;10.3897;False;0
154.04;10.3806;False;0
154.08;10.3729;False;0
154.12;10.3653;False;0
154.16;10.3546;False;0
154.2;10.3485;False;0
154.24;10.3424;False;0
154.28;10.3333;False;0
154.32;10.3271;False;0
154.36;10.3195;False;0
154.4;10.3134;False;0
154.44;10.3073;False;0
154.48;10.3012;False;0
154.52;10.2966;False;0
154.56;10.2936;False;0
154.6;10.2859;False;0
154.64;10.2814;False;0
154.68;10.2737;False;0
154.72;10.2676;False;0
154.76;10.2646;False;0
154.8;10.2615;False;0
154.84;10.2524;False;0
154.88;10.2478;False;0
154.92;10.2417;False;0
154.96;10.2371;False;0
155.0;10.2295;False;0
155.04;10.228;False;0
155.08;10.2249;False;0
155.12;10.2203;False;0
155.16;10.2112;False;0
155.2;10.2051;False;0
155.24;10.202;False;0
155.28;10.2005;False;0
155.32;10.1944;False;0
155.36;10.1852;False;0
155.4;10.1807;False;0
155.44;10.1761;False;0
155.48;10.1685;False;0
155.52;10.1654;False;0
155.56;10.1608;False;0
155.6;10.1563;False;0
155.64;10.1501;False;0
155.68;10.1563;False;0
155.72;10.141;False;0
155.76;10.1364;False;0
155.8;10.1334;False;0
155.84;10.1303;False;0
155.88;10.1227;False;0
155.92;10.1196;False;0
155.96;10.1151;False;0
156.0;10.112;False;0
156.04;10.112;False;0
156.08;10.1166;False;0
156.12;10.1166;False;0
156.16;10.1181;False;0
156.2;10.1212;False;0
156.24;10.1303;False;0
156.28;10.1425;False;0
156.32;10.1547;False;0
156.36;10.1685;False;0
156.4;10.1883;False;0
156.44;10.2112;False;0
156.48;10.2325;False;0
156.52;10.26;False;0
156.56;10.2875;False;0
156.6;10.3104;False;0
156.64;10.3409;False;0
156.68;10.3851;False;-1
156.72;10.4111;False;-1
156.76;10.4477;False;-1
156.8;10.4813;False;-1
156.84;10.5225;False;-1
156.88;10.5362;False;-1
156.92;10.582;False;-1
156.96;10.6125;False;0
157.0;10.6476;False;0
157.04;10.6812;True;0
157.08;10.7162;True;-1
157.12;10.7513;True;-1
157.16;10.7803;True;-1
157.2;10.8078;True;-1
157.24;10.8353;True;-1
157.28;10.8612;True;-1
157.32;10.8902;True;-1
157.36;10.9161;True;-1
157.4;10.9451;True;-1
157.44;10.9512;True;-1
157.48;10.968;True;-1
157.52;10.9863;True;-1
157.56;11.0001;True;-1
157.6;11.0168;True;-1
157.64;11.0321;True;-1
157.68;11.0458;True;-1
157.72;11.055;True;-1
157.76;11.0641;True;-1
157.8;11.0687;True;-1
157.84;11.0718;True;-1
157.88;11.0764;True;-1
157.92;11.0794;True;-1
157.96;11.0825;True;-1
158.0;11.0855;True;-1
158.04;11.084;True;-1
158.08;11.0794;True;-1
158.12;11.0794;True;-1
158.16;11.0794;True;-1
158.2;11.0733;True;-1
158.24;11.0687;True;-1
158.28;11.0596;True;-1
158.32;11.0535;True;-1
158.36;11.0443;True;-1
158.4;11.0336;True;-1
158.44;11.0229;True;-1
158.48;11.0153;True;-1
158.52;11.0062;True;-1
158.56;10.994;True;-1
158.6;10.9802;True;-1
158.64;10.9665;True;-1
158.68;10.9528;True;-1
158.72;10.9375;True;-1
158.76;10.9268;True;-1
158.8;10.9146;True;-1
158.84;10.8994;True;-1
158.88;10.8871;True;-1
158.92;10.8765;True;-1
158.96;10.8612;True;-1
159.0;10.8566;True;-1
159.04;10.8368;False;-1
159.08;10.8246;False;-1
159.12;10.8139;False;-1
159.16;10.8017;False;-1
159.2;10.791;False;-1
159.24;10.7803;False;-1
159.28;10.7712;False;-1
159.32;10.7605;False;-1
159.36;10.7483;False;-1
159.4;10.7407;False;-1
159.44;10.7315;False;-1
159.48;10.7208;False;-1
159.52;10.7147;False;-1
159.56;10.7056;False;-1
159.6;10.6979;False;-1
159.64;10.6949;False;-1
159.68;10.6873;False;-1
159.72;10.6812;False;-1
159.76;10.6827;False;-1
159.8;10.6628;False;-1
159.84;10.6567;False;-1
159.88;10.643;False;-1
159.92;10.643;False;-1
159.96;10.6354;False;-1
160.0;10.6232;False;-1
160.04;10.6186;False;-1
160.08;10.6125;False;-1
160.12;10.6064;False;-1
160.16;10.6003;False;-1
160.2;10.5896;False;-1
160.24;10.5865;False;-1
160.28;10.5865;False;-1
160.32;10.585;False;-1
160.36;10.5606;False;-1
160.4;10.5591;False;-1
160.44;10.5515;False;-1
160.48;10.5423;False;-1
160.52;10.5469;False;-1
160.56;10.5301;False;-1
160.6;10.524;False;-1
160.64;10.5194;False;-1
160.68;10.5148;False;-1
160.72;10.5057;False;-1
160.76;10.5026;False;-1
160.8;10.495;False;-1
160.84;10.4919;False;-1
160.88;10.4874;False;-1
160.92;10.4813;False;-1
160.96;10.4736;False;-1
161.0;10.4675;False;-1
161.04;10.4599;False;-1
161.08;10.4523;False;-1
161.12;10.4446;False;-1
161.16;10.4355;False;-1
161.2;10.4279;False;-1
161.24;10.4202;False;-1
161.28;10.4218;False;-1
161.32;10.4095;False;-1
161.36;10.4065;False;-1
161.4;10.3989;False;-1
161.44;10.3958;False;-1
161.48;10.3912;False;-1
161.52;10.3851;False;-1
161.56;10.376;False;-1
161.6;10.3699;False;-1
161.64;10.3607;False;-1
161.68;10.3561;False;-1
161.72;10.35;False;-1
161.76;10.347;False;-1
161.8;10.347;False;-1
161.84;10.3409;False;-1
161.88;10.3348;False;-1
161.92;10.3317;False;-1
161.96;10.3302;False;-1
162.0;10.3256;False;-1
162.04;10.3195;False;-1
162.08;10.3256;False;-1
162.12;10.3149;False;-1
162.16;10.3119;False;-1
162.2;10.3088;False;-1
162.24;10.3073;False;-1
162.28;10.2982;False;-1
162.32;10.2982;False;-1
162.36;10.2966;False;-1
162.4;10.2875;False;-1
162.44;10.2844;False;-1
162.48;10.2798;False;-1
162.52;10.2783;False;-1
162.56;10.2692;False;-1
162.6;10.2646;False;-1
162.64;10.26;False;-1
162.68;10.2554;False;-1
162.72;10.2509;False;-1
162.76;10.2448;False;-1
162.8;10.2417;False;-1
162.84;10.2448;False;-1
162.88;10.2341;False;-1
162.92;10.2295;False;-1
162.96;10.2249;False;-1
163.0;10.2188;False;-1
163.04;10.2127;False;-1
163.08;10.2142;False;-1
163.12;10.2127;False;-1
163.16;10.2097;False;-1
163.2;10.2097;False;-1
163.24;10.2112;False;-1
163.28;10.2112;False;-1
163.32;10.2112;False;-1
163.36;10.2173;False;-1
163.4;10.2219;False;-1
163.44;10.2295;False;-1
163.48;10.2386;False;-1
163.52;10.2493;False;-1
163.56;10.2585;False;-1
163.6;10.2737;False;-1
163.64;10.2814;False;-1
163.68;10.2951;False;-1
163.72;10.3104;False;-1
163.76;10.3226;False;-1
163.8;10.3409;False;-1
163.84;10.3577;False;-1
163.88;10.3775;False;-1
163.92;10.3943;False;-1
163.96;10.4141;False;-1
164.0;10.4309;False;-1
164.04;10.4477;False;-1
164.08;10.4645;False;-1
164.12;10.4828;False;-1
164.16;10.498;False;-1
164.2;10.5148;False;-1
164.24;10.527;False;-1
164.28;10.5408;False;-1
164.32;10.5545;False;-1
164.36;10.5682;False;-1
164.4;10.5774;False;-1
164.44;10.5896;False;-1
164.48;10.6003;False;-1
164.52;10.6064;False;-1
164.56;10.6171;False;-1
164.6;10.6232;False;-1
164.64;10.6308;False;-1
164.68;10.6354;False;-1
164.72;10.64;False;-1
164.76;10.643;False;-1
164.8;10.6476;False;-1
164.84;10.6445;False;0
164.88;10.6476;False;0
164.92;10.6506;False;0
164.96;10.6461;False;0
165.0;10.643;False;1
165.04;10.6384;False;1
165.08;10.6415;False;1
165.12;10.6369;False;1
165.16;10.6308;False;1
165.2;10.6247;False;1
165.24;10.6201;False;1
165.28;10.6155;False;1
165.32;10.6094;False;1
165.36;10.6033;False;1
165.4;10.5972;False;1
165.44;10.5942;False;1
165.48;10.585;False;1
165.52;10.5774;False;1
165.56;10.5652;False;1
165.6;10.5606;False;1
165.64;10.5576;False;1
165.68;10.556;False;1
165.72;10.5545;False;1
165.76;10.553;False;1
165.8;10.5621;False;1
165.84;10.5728;False;1
165.88;10.5759;False;1
165.92;10.5743;False;1
165.96;10.5713;False;1
166.0;10.5621;False;1
166.04;10.5545;False;1
166.08;10.556;False;1
166.12;10.556;False;1
166.16;10.553;False;1
166.2;10.5545;False;1
166.24;10.5576;False;1
166.28;10.5667;False;1
166.32;10.5804;False;1
166.36;10.5988;False;1
166.4;10.6186;False;1
166.44;10.643;False;1
166.48;10.6659;False;1
166.52;10.6949;False;1
166.56;10.7346;False;1
166.6;10.7681;False;1
166.64;10.7986;False;1
166.68;10.8398;False;1
166.72;10.8856;False;1
166.76;10.9268;False;1
166.8;10.9695;False;1
166.84;11.0214;False;1
166.88;11.0733;False;1
166.92;11.1237;False;1
166.96;11.1725;False;1
167.0;11.2198;False;1
167.04;11.2656;False;1
167.08;11.3174;False;1
167.12;11.3678;False;1
167.16;11.412;False;1
167.2;11.4548;True;1
167.24;11.4914;True;1
167.28;11.5341;True;1
167.32;11.5799;True;1
167.36;11.6119;True;1
167.4;11.647;True;1
167.44;11.6837;True;1
167.48;11.7111;True;1
167.52;11.7401;True;1
167.56;11.763;True;1
167.6;11.7798;True;1
167.64;11.8011;True;1
167.68;11.8164;True;1
167.72;11.8271;True;1
167.76;11.8439;True;1
167.8;11.853;True;1
167.84;11.8576;True;1
167.88;11.8668;True;1
167.92;11.8774;True;1
167.96;11.8835;True;1
168.0;11.8851;True;1
168.04;11.8851;True;1
168.08;11.8912;True;1
168.12;11.8851;True;1
168.16;11.8942;True;1
168.2;11.8912;True;1
168.24;11.882;True;1
168.28;11.8744;True;1
168.32;11.8652;True;1
168.36;11.8576;True;1
168.4;11.8484;True;1
168.44;11.8362;True;1
168.48;11.8301;True;1
168.52;11.8134;True;1
168.56;11.7981;True;1
168.6;11.7844;True;1
168.64;11.7722;True;1
168.68;11.7523;True;1
168.72;11.7401;True;1
168.76;11.731;True;1
168.8;11.7203;True;1
168.84;11.6989;True;1
168.88;11.6714;True;1
168.92;11.6592;True;1
168.96;11.6455;True;1
169.0;11.6318;True;1
169.04;11.618;True;1
169.08;11.6074;True;1
