time;EDA;is_peak;classes
128.52;7.1289;0;1
128.56;7.1259;0;1
128.6;7.1259;0;1
128.64;7.1243;0;1
128.68;7.1259;0;1
128.72;7.1228;0;1
128.76;7.1228;0;1
128.8;7.1213;0;1
128.84;7.1182;0;1
128.88;7.1167;0;1
128.92;7.1198;0;1
128.96;7.1198;0;1
129.0;7.1167;0;1
129.04;7.1136;0;1
129.08;7.1136;0;1
129.12;7.1121;0;1
129.16;7.1075;0;1
129.2;7.1091;0;1
129.24;7.1091;0;1
129.28;7.1091;0;1
129.32;7.1045;0;1
129.36;7.1045;0;1
129.4;7.103;0;1
129.44;7.103;0;1
129.48;7.1014;0;1
129.52;7.1014;0;1
129.56;7.0953;0;1
129.6;7.0969;0;1
129.64;7.0969;0;1
129.68;7.0938;0;1
129.72;7.0953;0;1
129.76;7.0953;0;1
129.8;7.0953;0;1
129.84;7.0969;0;1
129.88;7.1075;0;1
129.92;7.0969;0;1
129.96;7.0969;0;1
130.0;7.0953;0;1
130.04;7.0984;0;1
130.08;7.0969;0;1
130.12;7.103;0;1
130.16;7.1014;0;1
130.2;7.103;0;1
130.24;7.1045;0;1
130.28;7.1075;0;1
130.32;7.1075;0;1
130.36;7.1091;0;1
130.4;7.1091;0;1
130.44;7.1106;0;1
130.48;7.1136;0;1
130.52;7.1121;0;1
130.56;7.1136;0;1
130.6;7.1198;0;1
130.64;7.1167;0;1
130.68;7.1167;0;1
130.72;7.1152;0;1
130.76;7.1182;0;1
130.8;7.1167;0;1
130.84;7.1198;0;1
130.88;7.1182;0;1
130.92;7.1213;0;1
130.96;7.1213;0;1
131.0;7.1213;0;1
131.04;7.1228;0;1
131.08;7.1243;0;1
131.12;7.1228;0;1
131.16;7.1228;0;1
131.2;7.1243;0;1
131.24;7.1213;0;1
131.28;7.1243;0;1
131.32;7.1243;0;1
131.36;7.1228;0;1
131.4;7.1213;0;1
131.44;7.1243;0;1
131.48;7.1228;0;1
131.52;7.1228;0;-1
131.56;7.1243;0;-1
131.6;7.1243;0;-1
131.64;7.1259;0;-1
131.68;7.1243;0;-1
131.72;7.1243;0;-1
131.76;7.1243;0;-1
131.8;7.1274;0;-1
131.84;7.1289;0;-1
131.88;7.1289;0;-1
131.92;7.132;0;-1
131.96;7.135;1;-1
132.0;7.1381;1;-1
132.04;7.1411;1;-1
132.08;7.1426;1;-1
132.12;7.1472;1;-1
132.16;7.1396;1;-1
132.2;7.1426;1;-1
132.24;7.1442;1;-1
132.28;7.1487;1;-1
132.32;7.1503;1;-1
132.36;7.1503;1;-1
132.4;7.1518;1;-1
132.44;7.1548;1;-1
132.48;7.1503;1;-1
132.52;7.1548;1;-1
132.56;7.1564;1;-1
132.6;7.1579;1;-1
132.64;7.1564;1;-1
132.68;7.1579;1;-1
132.72;7.1579;1;-1
132.76;7.1609;1;-1
132.8;7.1625;1;-1
132.84;7.1609;1;-1
132.88;7.1625;1;-1
132.92;7.1671;1;-1
132.96;7.1609;1;-1
133.0;7.1655;1;-1
133.04;7.164;1;-1
133.08;7.1625;1;-1
133.12;7.1594;1;-1
133.16;7.1625;1;-1
133.2;7.164;1;-1
133.24;7.1609;1;-1
133.28;7.1594;1;-1
133.32;7.1594;1;-1
133.36;7.1594;1;-1
133.4;7.1609;1;-1
133.44;7.1579;1;-1
133.48;7.1564;1;-1
133.52;7.1564;1;-1
133.56;7.1564;1;1
133.6;7.1548;1;1
133.64;7.1518;1;1
133.68;7.1579;1;1
133.72;7.1487;1;1
133.76;7.1487;1;1
133.8;7.1503;1;1
133.84;7.1487;1;1
133.88;7.1487;1;1
133.92;7.1472;1;1
133.96;7.1442;0;1
134.0;7.1411;0;1
134.04;7.1426;0;1
134.08;7.1411;0;1
134.12;7.1381;0;1
134.16;7.1381;0;1
134.2;7.1365;0;1
134.24;7.1365;0;1
134.28;7.1365;0;1
134.32;7.132;0;1
134.36;7.132;0;1
134.4;7.1289;0;1
134.44;7.1274;0;1
134.48;7.1259;0;1
134.52;7.1274;0;1
134.56;7.1213;0;1
134.6;7.1213;0;1
134.64;7.1213;0;1
134.68;7.1198;0;1
134.72;7.1182;0;1
134.76;7.1167;0;1
134.8;7.1136;0;1
134.84;7.1121;0;1
134.88;7.1121;0;1
134.92;7.1106;0;1
134.96;7.1091;0;1
135.0;7.1075;0;1
135.04;7.106;0;-1
135.08;7.106;0;-1
135.12;7.103;0;-1
135.16;7.1014;0;-1
135.2;7.1014;0;-1
135.24;7.0999;0;-1
135.28;7.0969;0;-1
135.32;7.0953;0;-1
135.36;7.0938;0;-1
135.4;7.0984;0;-1
135.44;7.0892;0;-1
135.48;7.0877;0;-1
135.52;7.0877;0;-1
135.56;7.0862;0;-1
135.6;7.0831;0;-1
135.64;7.0831;0;-1
135.68;7.0801;0;-1
135.72;7.0786;0;-1
135.76;7.0786;0;-1
135.8;7.0755;0;-1
135.84;7.0755;0;-1
135.88;7.0755;0;-1
135.92;7.0724;0;-1
135.96;7.0724;0;-1
136.0;7.0709;0;-1
136.04;7.0679;0;-1
136.08;7.0679;0;-1
136.12;7.0648;0;-1
136.16;7.0648;0;-1
136.2;7.0618;0;-1
136.24;7.0602;0;-1
136.28;7.0587;0;-1
136.32;7.0587;0;-1
136.36;7.0557;0;-1
136.4;7.0557;0;-1
136.44;7.0526;0;-1
136.48;7.0526;0;-1
136.52;7.0526;0;-1
136.56;7.048;0;-1
136.6;7.048;0;-1
136.64;7.048;0;-1
136.68;7.0465;0;-1
136.72;7.0465;0;-1
136.76;7.0435;0;-1
136.8;7.0419;0;-1
136.84;7.0419;0;-1
136.88;7.0404;0;-1
136.92;7.0374;0;-1
136.96;7.0389;0;-1
137.0;7.0374;0;-1
137.04;7.0374;0;-1
137.08;7.0343;0;-1
137.12;7.0343;0;-1
137.16;7.0328;0;-1
137.2;7.0313;0;-1
137.24;7.0313;0;-1
137.28;7.0297;0;-1
137.32;7.0282;0;-1
137.36;7.0282;0;-1
137.4;7.0251;0;-1
137.44;7.0267;0;-1
137.48;7.0236;0;-1
137.52;7.0236;0;-1
137.56;7.0221;0;-1
137.6;7.0221;0;-1
137.64;7.0206;0;-1
137.68;7.0206;0;-1
137.72;7.019;0;-1
137.76;7.019;0;-1
137.8;7.0145;0;-1
137.84;7.0145;0;-1
137.88;7.0145;0;-1
137.92;7.0129;0;-1
137.96;7.0129;0;-1
138.0;7.0099;0;-1
138.04;7.0099;0;-1
138.08;7.0084;0;-1
138.12;7.0114;0;-1
138.16;7.0053;0;-1
138.2;7.0038;0;-1
138.24;7.0038;0;-1
138.28;7.0038;0;-1
138.32;7.0053;0;-1
138.36;7.0023;0;-1
138.4;7.0007;0;-1
138.44;7.0023;0;-1
138.48;7.0007;0;-1
138.52;6.9977;0;-1
138.56;6.9992;0;-1
138.6;6.9946;0;-1
138.64;6.9962;0;-1
138.68;6.9962;0;-1
138.72;6.9931;0;-1
138.76;6.9931;0;-1
138.8;6.9946;0;-1
138.84;6.9931;0;-1
138.88;6.9916;0;-1
138.92;6.9901;0;-1
138.96;6.9962;0;-1
139.0;6.9885;0;-1
139.04;6.9885;0;-1
139.08;6.9885;0;-1
139.12;6.987;0;-1
139.16;6.9855;0;-1
139.2;6.9824;0;-1
139.24;6.9839;0;-1
139.28;6.9855;0;-1
139.32;6.9855;0;-1
139.36;6.9839;0;-1
139.4;6.9839;0;-1
139.44;6.9839;0;-1
139.48;6.9839;0;-1
139.52;6.9824;0;-1
139.56;6.9824;0;-1
139.6;6.9839;0;-1
139.64;6.9839;0;-1
139.68;6.9839;0;-1
139.72;6.9839;0;-1
139.76;6.9839;0;-1
139.8;6.9824;0;-1
139.84;6.9901;0;-1
139.88;6.9839;0;-1
139.92;6.9824;0;-1
139.96;6.9824;0;-1
140.0;6.9809;0;-1
140.04;6.9824;0;-1
140.08;6.9839;0;-1
140.12;6.9824;0;-1
140.16;6.9855;0;-1
140.2;6.9839;0;-1
140.24;6.9839;0;-1
140.28;6.9855;0;-1
140.32;6.9855;0;-1
140.36;6.9855;0;-1
140.4;6.9855;0;-1
140.44;6.9855;0;-1
140.48;6.987;0;-1
140.52;6.987;0;-1
140.56;6.9855;0;-1
140.6;6.9855;0;-1
140.64;6.987;0;-1
140.68;6.9885;0;-1
140.72;6.9839;0;-1
140.76;6.9855;0;-1
140.8;6.987;0;-1
140.84;6.987;0;-1
140.88;6.987;0;-1
140.92;6.9839;0;-1
140.96;6.9855;0;-1
141.0;6.9855;0;-1
141.04;6.9855;0;-1
141.08;6.9855;0;-1
141.12;6.9839;0;-1
141.16;6.9839;0;-1
141.2;6.9855;0;-1
141.24;6.9855;0;-1
141.28;6.9839;0;-1
141.32;6.9824;0;-1
141.36;6.9824;0;-1
141.4;6.9839;0;-1
141.44;6.9839;0;-1
141.48;6.9824;0;-1
141.52;6.9809;0;-1
141.56;6.987;0;-1
141.6;6.9809;0;-1
141.64;6.9778;0;-1
141.68;6.9778;0;-1
141.72;6.9778;0;-1
141.76;6.9763;0;-1
141.8;6.9778;0;-1
141.84;6.9778;0;-1
141.88;6.9778;0;-1
141.92;6.9763;0;-1
141.96;6.9763;0;-1
142.0;6.9763;0;-1
142.04;6.9778;0;-1
142.08;6.9733;0;-1
142.12;6.9733;0;-1
142.16;6.9733;0;-1
142.2;6.9733;0;-1
142.24;6.9717;0;-1
142.28;6.9733;0;-1
142.32;6.9717;0;-1
142.36;6.9702;0;-1
142.4;6.9748;0;-1
142.44;6.9672;0;-1
142.48;6.9687;0;-1
142.52;6.9702;0;-1
142.56;6.9687;0;-1
142.6;6.9672;0;-1
142.64;6.9626;0;-1
142.68;6.9656;0;-1
142.72;6.9641;0;-1
142.76;6.9641;0;-1
142.8;6.9626;0;-1
142.84;6.9626;0;-1
142.88;6.9626;0;-1
142.92;6.9611;0;-1
142.96;6.9595;0;-1
143.0;6.9595;0;-1
143.04;6.958;0;-1
143.08;6.958;0;-1
143.12;6.9595;0;-1
143.16;6.9565;0;-1
143.2;6.9565;0;-1
143.24;6.955;0;-1
143.28;6.9534;0;-1
143.32;6.9534;0;-1
143.36;6.9519;0;-1
143.4;6.9534;0;-1
143.44;6.9519;0;-1
143.48;6.9504;0;-1
143.52;6.9489;0;-1
143.56;6.9489;0;-1
143.6;6.9473;0;-1
143.64;6.9473;0;-1
143.68;6.9458;0;-1
143.72;6.9458;0;-1
143.76;6.9458;0;-1
143.8;6.9443;0;-1
143.84;6.9443;0;-1
143.88;6.9443;0;-1
143.92;6.9443;0;-1
143.96;6.9427;0;-1
144.0;6.9427;0;-1
144.04;6.9412;0;-1
144.08;6.9412;0;-1
144.12;6.9458;0;-1
144.16;6.9382;0;-1
144.2;6.9397;0;-1
144.24;6.9382;0;-1
144.28;6.9382;0;-1
144.32;6.9366;0;-1
144.36;6.9366;0;-1
144.4;6.9366;0;-1
144.44;6.9366;0;-1
144.48;6.9366;0;-1
144.52;6.9351;0;-1
144.56;6.9382;0;-1
144.6;6.9366;0;-1
144.64;6.9351;0;-1
144.68;6.9366;0;-1
144.72;6.9366;0;-1
144.76;6.9366;0;-1
144.8;6.9382;0;-1
144.84;6.9412;0;-1
144.88;6.9397;0;-1
144.92;6.9397;0;-1
144.96;6.9412;0;-1
145.0;6.9366;0;-1
145.04;6.9427;0;-1
145.08;6.9412;0;-1
145.12;6.9427;0;-1
145.16;6.9427;0;-1
145.2;6.9427;0;-1
145.24;6.9443;0;-1
145.28;6.9473;0;-1
145.32;6.9489;0;-1
145.36;6.9458;0;-1
145.4;6.9489;0;-1
145.44;6.9489;0;-1
145.48;6.9489;0;-1
145.52;6.9504;0;-1
145.56;6.9519;0;-1
145.6;6.9519;0;-1
145.64;6.9519;0;-1
145.68;6.9534;0;-1
145.72;6.955;0;-1
145.76;6.955;0;-1
145.8;6.955;0;-1
145.84;6.9565;0;-1
145.88;6.9611;0;-1
145.92;6.958;0;-1
145.96;6.9565;0;-1
146.0;6.958;0;-1
146.04;6.9565;0;-1
146.08;6.955;0;-1
146.12;6.9565;0;-1
146.16;6.958;0;-1
146.2;6.9595;0;-1
146.24;6.958;0;-1
146.28;6.958;0;-1
146.32;6.9595;0;-1
146.36;6.9626;0;-1
146.4;6.9626;0;-1
146.44;6.9611;0;-1
146.48;6.9641;0;-1
146.52;6.9641;0;-1
146.56;6.9656;0;-1
146.6;6.9687;0;-1
146.64;6.9702;0;-1
146.68;6.9717;0;-1
146.72;6.9733;0;-1
146.76;6.9809;0;-1
146.8;6.9794;0;-1
146.84;6.9809;0;-1
146.88;6.987;0;-1
146.92;6.9916;0;-1
146.96;6.9946;0;-1
147.0;6.9992;0;-1
147.04;7.0038;0;-1
147.08;7.0099;0;-1
147.12;7.0129;0;-1
147.16;7.016;0;-1
147.2;7.0221;0;-1
147.24;7.0267;0;-1
147.28;7.0313;0;-1
147.32;7.0358;0;-1
147.36;7.0419;0;-1
147.4;7.045;0;-1
147.44;7.0526;0;-1
147.48;7.0572;0;-1
147.52;7.0618;0;-1
147.56;7.0679;0;-1
147.6;7.0679;0;-1
147.64;7.074;0;-1
147.68;7.077;0;-1
147.72;7.0831;0;-1
147.76;7.0862;0;-1
147.8;7.0908;0;-1
147.84;7.0908;0;-1
147.88;7.0984;0;-1
147.92;7.0999;0;-1
147.96;7.1045;0;-1
148.0;7.106;0;-1
148.04;7.1075;0;-1
148.08;7.1121;0;-1
148.12;7.1152;0;-1
148.16;7.1182;0;-1
148.2;7.1198;0;-1
148.24;7.1228;0;-1
148.28;7.1243;1;-1
148.32;7.1259;1;-1
148.36;7.1259;1;-1
148.4;7.1289;1;-1
148.44;7.1274;1;-1
148.48;7.1304;1;-1
148.52;7.132;1;-1
148.56;7.1335;1;-1
148.6;7.132;1;-1
148.64;7.1396;1;-1
148.68;7.135;1;-1
148.72;7.1365;1;-1
148.76;7.1381;1;-1
148.8;7.1396;1;-1
148.84;7.1381;1;-1
148.88;7.1411;1;-1
148.92;7.1396;1;-1
148.96;7.1396;1;-1
149.0;7.1411;1;-1
149.04;7.1411;1;-1
149.08;7.1396;1;-1
149.12;7.1396;1;-1
149.16;7.1396;1;-1
149.2;7.1396;1;-1
149.24;7.1381;1;-1
149.28;7.1411;1;-1
149.32;7.1381;1;-1
149.36;7.1365;1;-1
149.4;7.135;1;-1
149.44;7.135;1;-1
149.48;7.132;1;-1
149.52;7.132;1;-1
149.56;7.132;1;-1
149.6;7.132;1;-1
149.64;7.1289;1;-1
149.68;7.1289;1;-1
149.72;7.1289;1;-1
149.76;7.1274;1;-1
149.8;7.1228;1;1
149.84;7.1228;1;1
149.88;7.1198;1;1
149.92;7.1198;1;1
149.96;7.1167;1;1
150.0;7.1136;1;1
150.04;7.1136;1;1
150.08;7.1106;1;1
150.12;7.1167;1;1
150.16;7.1075;1;1
150.2;7.1045;1;1
150.24;7.1045;1;1
150.28;7.103;0;1
150.32;7.0999;0;1
150.36;7.0969;0;1
150.4;7.0969;0;1
150.44;7.0938;0;1
150.48;7.0877;0;1
150.52;7.0892;0;1
150.56;7.0847;0;1
150.6;7.0847;0;1
150.64;7.0831;0;1
150.68;7.0786;0;1
150.72;7.0755;0;1
150.76;7.0755;0;1
150.8;7.0786;0;1
150.84;7.077;0;1
150.88;7.0724;0;1
150.92;7.0724;0;1
150.96;7.0755;0;1
151.0;7.0694;0;1
151.04;7.0694;0;1
151.08;7.0679;0;1
151.12;7.0648;0;1
151.16;7.0618;0;1
151.2;7.0557;0;1
151.24;7.0557;0;1
151.28;7.0572;0;1
151.32;7.0541;0;1
151.36;7.048;0;1
151.4;7.0435;0;1
151.44;7.045;0;1
151.48;7.048;0;-1
151.52;7.045;0;-1
151.56;7.0465;0;-1
151.6;7.045;0;-1
151.64;7.0435;0;-1
151.68;7.045;0;-1
151.72;7.0404;0;-1
151.76;7.048;0;-1
151.8;7.0374;0;-1
151.84;7.0389;0;-1
151.88;7.0343;0;-1
151.92;7.0358;0;-1
151.96;7.0374;0;-1
152.0;7.0358;0;-1
152.04;7.0389;0;-1
152.08;7.0343;0;-1
152.12;7.0313;0;-1
152.16;7.0297;0;-1
152.2;7.0251;0;-1
152.24;7.0282;0;-1
152.28;7.0267;0;-1
152.32;7.0313;0;-1
152.36;7.0267;0;-1
152.4;7.0251;0;-1
152.44;7.0236;0;-1
152.48;7.0236;0;-1
152.52;7.0236;0;-1
152.56;7.0251;0;-1
152.6;7.0206;0;-1
152.64;7.019;0;-1
152.68;7.0206;0;-1
152.72;7.0175;0;-1
152.76;7.016;0;-1
152.8;7.016;0;-1
152.84;7.0114;0;-1
152.88;7.0145;0;-1
152.92;7.0129;0;-1
152.96;7.0099;0;-1
153.0;7.0099;0;-1
153.04;7.0068;0;-1
153.08;7.0084;0;-1
153.12;7.0068;0;-1
153.16;7.0084;0;-1
153.2;7.0053;0;-1
153.24;7.0038;0;-1
153.28;7.0023;0;-1
153.32;7.0084;0;-1
153.36;7.0023;0;-1
153.4;7.0023;0;-1
153.44;7.0023;0;-1
153.48;7.0007;0;-1
153.52;7.0007;0;-1
153.56;6.9962;0;-1
153.6;6.9962;0;-1
153.64;6.9946;0;-1
153.68;6.9946;0;-1
153.72;6.9946;0;-1
153.76;6.9946;0;-1
153.8;6.9916;0;-1
153.84;6.9931;0;-1
153.88;6.9901;0;-1
153.92;6.9885;0;-1
153.96;6.9901;0;-1
154.0;6.987;0;-1
154.04;6.987;0;-1
154.08;6.9855;0;-1
154.12;6.9901;0;-1
154.16;6.9839;0;-1
154.2;6.9824;0;-1
154.24;6.9794;0;-1
154.28;6.9809;0;-1
154.32;6.9794;0;-1
154.36;6.9778;0;-1
154.4;6.9763;0;-1
154.44;6.9778;0;-1
154.48;6.9778;0;-1
154.52;6.9748;0;-1
154.56;6.9733;0;-1
154.6;6.9748;0;-1
154.64;6.9733;0;-1
154.68;6.9717;0;-1
154.72;6.9687;0;-1
154.76;6.9687;0;-1
154.8;6.9656;0;-1
154.84;6.9656;0;-1
154.88;6.9702;0;-1
154.92;6.9641;0;-1
154.96;6.9641;0;-1
155.0;6.9626;0;-1
155.04;6.9611;0;-1
155.08;6.9595;0;-1
155.12;6.958;0;-1
155.16;6.958;0;-1
155.2;6.958;0;-1
155.24;6.958;0;-1
155.28;6.955;0;-1
155.32;6.9565;0;-1
155.36;6.955;0;-1
155.4;6.9519;0;-1
155.44;6.9519;0;-1
155.48;6.9534;0;-1
155.52;6.9519;0;-1
155.56;6.9504;0;-1
155.6;6.9489;0;-1
155.64;6.9473;0;-1
155.68;6.9458;0;-1
155.72;6.9458;0;-1
155.76;6.9473;0;-1
155.8;6.9458;0;-1
155.84;6.9458;0;-1
155.88;6.9458;0;-1
155.92;6.9443;0;-1
155.96;6.9443;0;-1
156.0;6.9443;0;-1
156.04;6.9427;0;-1
156.08;6.9458;0;-1
156.12;6.9458;0;-1
156.16;6.9443;0;-1
156.2;6.9489;0;-1
156.24;6.9458;0;-1
156.28;6.9489;0;-1
156.32;6.9504;0;-1
156.36;6.9504;0;-1
156.4;6.9519;0;-1
156.44;6.9473;0;-1
156.48;6.9519;0;-1
156.52;6.9534;0;-1
156.56;6.955;0;-1
156.6;6.9565;0;-1
156.64;6.9565;0;-1
156.68;6.9611;0;-1
156.72;6.9626;0;-1
156.76;6.9641;0;-1
156.8;6.9672;0;-1
156.84;6.9702;0;-1
156.88;6.9702;0;-1
156.92;6.9702;0;-1
156.96;6.9733;0;-1
157.0;6.9748;0;-1
157.04;6.9763;0;-1
157.08;6.9794;0;-1
157.12;6.9824;0;-1
157.16;6.9855;1;-1
157.2;6.9855;1;-1
157.24;6.987;1;-1
157.28;6.9885;1;-1
157.32;6.9885;1;-1
157.36;6.9916;1;-1
157.4;6.9931;1;-1
157.44;6.9916;1;-1
157.48;6.9916;1;-1
157.52;6.9946;1;-1
157.56;6.9962;1;-1
157.6;6.9977;1;-1
157.64;6.9962;1;-1
157.68;6.9977;1;-1
157.72;6.9977;1;-1
157.76;6.9962;1;-1
157.8;6.9962;1;-1
157.84;7.0007;1;-1
157.88;6.9992;1;-1
157.92;6.9992;1;-1
157.96;7.0007;1;-1
158.0;7.0038;1;-1
158.04;7.0038;1;-1
158.08;7.0053;1;-1
158.12;7.0023;1;-1
158.16;6.9992;1;-1
158.2;6.9992;1;-1
158.24;6.9992;1;-1
158.28;6.9992;1;-1
158.32;6.9992;1;-1
158.36;6.9977;1;-1
158.4;6.9962;1;-1
158.44;6.9946;1;-1
158.48;6.9962;1;-1
158.52;6.9962;1;-1
158.56;6.9977;1;-1
158.6;6.9977;1;-1
158.64;6.9977;1;-1
158.68;6.9977;1;-1
158.72;6.9962;1;-1
158.76;6.9946;1;-1
158.8;6.9946;1;-1
158.84;6.9931;1;-1
158.88;6.9946;1;-1
158.92;6.9931;1;-1
158.96;6.9901;1;-1
159.0;6.9901;1;-1
159.04;6.9962;1;-1
159.08;6.9931;1;-1
159.12;6.9901;1;-1
159.16;6.9901;0;-1
159.2;6.9901;0;-1
159.24;6.9885;0;-1
159.28;6.9885;0;-1
159.32;6.9885;0;-1
159.36;6.9855;0;-1
159.4;6.9839;0;-1
159.44;6.9855;0;-1
159.48;6.9839;0;-1
159.52;6.9824;0;-1
159.56;6.9824;0;-1
159.6;6.9809;0;-1
159.64;6.9794;0;-1
159.68;6.9778;0;-1
159.72;6.9778;0;-1
159.76;6.9763;0;-1
159.8;6.9763;0;-1
159.84;6.9748;0;1
159.88;6.9748;0;1
159.92;6.9763;0;1
159.96;6.9733;0;1
160.0;6.9733;0;1
160.04;6.9733;0;1
160.08;6.9748;0;1
160.12;6.9733;0;1
160.16;6.9748;0;1
160.2;6.9748;0;1
160.24;6.9748;0;1
160.28;6.9717;0;1
160.32;6.9733;0;1
160.36;6.9717;0;1
160.4;6.9702;0;1
160.44;6.9702;0;1
160.48;6.9702;0;1
160.52;6.9702;0;1
160.56;6.9702;0;-1
160.6;6.9687;0;-1
160.64;6.9656;0;-1
160.68;6.9672;0;-1
160.72;6.9672;0;-1
160.76;6.9672;0;-1
160.8;6.9641;0;-1
160.84;6.9641;0;-1
160.88;6.9656;0;-1
160.92;6.9641;0;-1
160.96;6.9656;0;-1
161.0;6.9626;0;-1
161.04;6.9656;0;-1
161.08;6.9626;0;-1
161.12;6.9641;0;-1
161.16;6.9626;0;-1
161.2;6.9611;0;-1
161.24;6.9595;0;-1
161.28;6.9611;0;-1
161.32;6.958;0;-1
161.36;6.958;0;-1
161.4;6.958;0;-1
161.44;6.9565;0;-1
161.48;6.958;0;-1
161.52;6.955;0;-1
161.56;6.955;0;-1
161.6;6.9565;0;-1
161.64;6.9534;0;-1
161.68;6.955;0;-1
161.72;6.9519;0;-1
161.76;6.9519;0;-1
161.8;6.9519;0;-1
161.84;6.9519;0;-1
161.88;6.9489;0;-1
161.92;6.9504;0;-1
161.96;6.9504;0;-1
162.0;6.9473;0;-1
162.04;6.9458;0;-1
162.08;6.9519;0;-1
162.12;6.9473;0;-1
162.16;6.9443;0;-1
162.2;6.9443;0;-1
162.24;6.9412;0;-1
162.28;6.9412;0;-1
162.32;6.9427;0;-1
162.36;6.9397;0;-1
162.4;6.9412;0;-1
162.44;6.9397;0;-1
162.48;6.9397;0;-1
162.52;6.9382;0;-1
162.56;6.9366;0;-1
162.6;6.9366;0;-1
162.64;6.9366;0;-1
162.68;6.9366;0;-1
162.72;6.9382;0;-1
162.76;6.9321;0;-1
162.8;6.9336;0;-1
162.84;6.9336;0;-1
162.88;6.9321;0;-1
162.92;6.9321;0;-1
162.96;6.929;0;-1
163.0;6.929;0;-1
163.04;6.9321;0;-1
163.08;6.929;0;-1
163.12;6.9275;0;-1
163.16;6.929;0;-1
163.2;6.9275;0;-1
163.24;6.926;0;-1
163.28;6.926;0;-1
163.32;6.926;0;-1
163.36;6.9244;0;-1
163.4;6.9229;0;-1
163.44;6.929;0;-1
163.48;6.9244;0;-1
163.52;6.9229;0;-1
163.56;6.9214;0;-1
163.6;6.9214;0;-1
163.64;6.9199;0;-1
163.68;6.9199;0;-1
163.72;6.9183;0;-1
163.76;6.9183;0;-1
163.8;6.9168;0;-1
163.84;6.9168;0;-1
163.88;6.9153;0;-1
163.92;6.9153;0;-1
163.96;6.9153;0;-1
164.0;6.9183;0;-1
164.04;6.9138;0;-1
164.08;6.9153;0;-1
164.12;6.9153;0;-1
164.16;6.9199;0;-1
164.2;6.9138;0;-1
164.24;6.9153;0;-1
164.28;6.9168;0;-1
164.32;6.9183;0;-1
164.36;6.9168;0;-1
164.4;6.9168;0;-1
164.44;6.9199;0;-1
164.48;6.9214;0;-1
164.52;6.9229;0;-1
164.56;6.9244;0;-1
164.6;6.9229;0;-1
164.64;6.9244;0;-1
164.68;6.926;0;-1
164.72;6.9275;0;-1
164.76;6.929;0;-1
164.8;6.9305;0;-1
164.84;6.9321;0;-1
164.88;6.9321;0;-1
164.92;6.9336;0;-1
164.96;6.9351;0;-1
165.0;6.9336;0;-1
165.04;6.9443;0;-1
165.08;6.9366;0;-1
165.12;6.9382;0;-1
165.16;6.9397;0;-1
165.2;6.9397;0;-1
165.24;6.9412;0;-1
165.28;6.9397;0;-1
165.32;6.9427;0;-1
165.36;6.9427;0;-1
165.4;6.9443;0;-1
165.44;6.9427;0;-1
165.48;6.9427;0;-1
165.52;6.9443;0;-1
165.56;6.9443;0;-1
165.6;6.9443;0;-1
165.64;6.9427;0;-1
165.68;6.9458;0;-1
165.72;6.9458;0;-1
165.76;6.9458;0;-1
165.8;6.9473;0;-1
165.84;6.9458;0;-1
165.88;6.9473;0;-1
165.92;6.9489;0;-1
165.96;6.9458;0;-1
166.0;6.9473;0;-1
166.04;6.9489;0;-1
166.08;6.9473;0;-1
166.12;6.9473;0;-1
166.16;6.9489;0;-1
166.2;6.9473;0;-1
166.24;6.9489;0;-1
166.28;6.9473;0;-1
166.32;6.9489;0;-1
166.36;6.9489;0;-1
166.4;6.9473;0;-1
166.44;6.9458;0;-1
166.48;6.9473;0;-1
166.52;6.9489;0;-1
166.56;6.9489;0;-1
166.6;6.9489;0;-1
166.64;6.9473;0;-1
166.68;6.9473;0;-1
166.72;6.9473;0;-1
166.76;6.9458;0;-1
166.8;6.9443;0;-1
166.84;6.9519;0;-1
166.88;6.9443;0;-1
166.92;6.9412;0;-1
166.96;6.9412;0;-1
167.0;6.9427;0;-1
167.04;6.9427;0;-1
167.08;6.9427;0;-1
167.12;6.9397;0;-1
167.16;6.9412;0;-1
167.2;6.9397;0;-1
167.24;6.9397;0;-1
167.28;6.9397;0;-1
167.32;6.9366;0;-1
167.36;6.9382;0;-1
167.4;6.9351;0;-1
167.44;6.9351;0;-1
167.48;6.9336;0;-1
167.52;6.9336;0;-1
167.56;6.9321;0;-1
167.6;6.9321;0;-1
167.64;6.9305;0;-1
167.68;6.929;0;-1
167.72;6.9275;0;-1
167.76;6.9351;0;-1
167.8;6.9275;0;-1
167.84;6.9275;0;-1
167.88;6.926;0;-1
167.92;6.926;0;-1
167.96;6.9244;0;-1
168.0;6.9229;0;-1
168.04;6.9214;0;-1
168.08;6.9214;0;-1
168.12;6.9199;0;-1
168.16;6.9183;0;-1
168.2;6.9199;0;-1
168.24;6.9153;0;-1
168.28;6.9138;0;-1
168.32;6.9122;0;-1
168.36;6.9138;0;-1
168.4;6.9107;0;-1
168.44;6.9107;0;-1
168.48;6.9107;0;-1
168.52;6.9092;0;-1
168.56;6.9092;0;-1
168.6;6.9061;0;-1
168.64;6.9077;0;-1
168.68;6.9031;0;-1
168.72;6.9046;0;-1
168.76;6.9061;0;-1
168.8;6.9031;0;-1
168.84;6.9046;0;-1
168.88;6.9016;0;-1
168.92;6.9016;0;-1
168.96;6.9;0;-1
169.0;6.9;0;-1
169.04;6.9;0;-1
169.08;6.8985;0;-1
169.12;6.897;0;-1
169.16;6.8954;0;-1
169.2;6.8954;0;-1
