time;EDA;is_peak;classes
123.24;13.2889;0;-1
123.28;13.2874;0;-1
123.32;13.2858;0;-1
123.36;13.2858;0;-1
123.4;13.2858;0;-1
123.44;13.2828;0;-1
123.48;13.2813;0;-1
123.52;13.2813;0;-1
123.56;13.2797;0;-1
123.6;13.2797;0;-1
123.64;13.2797;0;-1
123.68;13.2782;0;-1
123.72;13.2767;0;-1
123.76;13.2751;0;-1
123.8;13.2736;0;-1
123.84;13.2751;0;-1
123.88;13.2751;0;-1
123.92;13.2721;0;-1
123.96;13.269;0;-1
124.0;13.2706;0;-1
124.04;13.2721;0;-1
124.08;13.2675;0;-1
124.12;13.2645;0;-1
124.16;13.266;0;-1
124.2;13.2675;0;-1
124.24;13.2675;0;-1
124.28;13.2675;0;-1
124.32;13.2645;0;-1
124.36;13.2645;0;-1
124.4;13.266;0;-1
124.44;13.2645;0;-1
124.48;13.266;0;-1
124.52;13.2629;0;-1
124.56;13.2629;0;-1
124.6;13.2614;0;-1
124.64;13.2645;0;-1
124.68;13.2614;0;-1
124.72;13.2614;0;-1
124.76;13.2614;0;-1
124.8;13.2599;0;-1
124.84;13.2599;0;-1
124.88;13.2584;0;-1
124.92;13.2584;0;-1
124.96;13.2553;0;-1
125.0;13.2568;0;-1
125.04;13.2553;0;-1
125.08;13.2553;0;-1
125.12;13.2538;0;-1
125.16;13.2538;0;-1
125.2;13.2523;0;-1
125.24;13.2523;0;-1
125.28;13.2507;0;-1
125.32;13.2507;0;-1
125.36;13.2507;0;-1
125.4;13.2507;0;-1
125.44;13.2477;0;-1
125.48;13.2462;0;-1
125.52;13.2462;0;-1
125.56;13.2431;0;-1
125.6;13.2446;0;-1
125.64;13.2431;0;-1
125.68;13.2446;0;-1
125.72;13.2401;0;-1
125.76;13.2416;0;-1
125.8;13.2385;0;-1
125.84;13.237;0;-1
125.88;13.2355;0;-1
125.92;13.237;0;-1
125.96;13.2339;0;-1
126.0;13.2339;0;-1
126.04;13.2339;0;-1
126.08;13.2355;0;-1
126.12;13.2309;0;-1
126.16;13.2294;0;-1
126.2;13.2263;0;-1
126.24;13.2324;0;-1
126.28;13.2278;0;-1
126.32;13.2248;0;-1
126.36;13.2248;0;-1
126.4;13.2248;0;-1
126.44;13.2233;0;-1
126.48;13.2233;0;-1
126.52;13.2187;0;-1
126.56;13.2172;0;-1
126.6;13.2156;0;-1
126.64;13.2156;0;-1
126.68;13.2141;0;-1
126.72;13.2126;0;-1
126.76;13.2126;0;-1
126.8;13.2141;0;-1
126.84;13.2111;0;-1
126.88;13.208;0;-1
126.92;13.2065;0;-1
126.96;13.208;0;-1
127.0;13.208;0;-1
127.04;13.208;0;-1
127.08;13.208;0;-1
127.12;13.208;0;-1
127.16;13.208;0;-1
127.2;13.205;0;-1
127.24;13.208;0;-1
127.28;13.205;0;-1
127.32;13.2065;0;-1
127.36;13.205;0;-1
127.4;13.205;0;-1
127.44;13.2065;0;-1
127.48;13.208;0;-1
127.52;13.2065;0;-1
127.56;13.208;0;-1
127.6;13.2065;0;-1
127.64;13.2141;0;-1
127.68;13.208;0;-1
127.72;13.2126;0;-1
127.76;13.2126;0;-1
127.8;13.2126;0;-1
127.84;13.2141;0;-1
127.88;13.2141;0;-1
127.92;13.2126;0;-1
127.96;13.2141;0;-1
128.0;13.2172;0;-1
128.04;13.2156;0;-1
128.08;13.2156;0;-1
128.12;13.2172;0;-1
128.16;13.2187;0;-1
128.2;13.2172;0;-1
128.24;13.2172;0;-1
128.28;13.2202;0;-1
128.32;13.2202;0;-1
128.36;13.2172;0;-1
128.4;13.2187;0;-1
128.44;13.2202;0;-1
128.48;13.2202;0;-1
128.52;13.2233;0;-1
128.56;13.2202;0;-1
128.6;13.2187;0;-1
128.64;13.2202;0;-1
128.68;13.2202;0;-1
128.72;13.2202;0;-1
128.76;13.2202;0;-1
128.8;13.2172;0;-1
128.84;13.2217;0;-1
128.88;13.2217;0;-1
128.92;13.2172;0;-1
128.96;13.2172;0;-1
129.0;13.2156;0;-1
129.04;13.2141;0;-1
129.08;13.2172;0;-1
129.12;13.2187;0;-1
129.16;13.2187;0;-1
129.2;13.2187;0;-1
129.24;13.2156;0;-1
129.28;13.2141;0;-1
129.32;13.2141;0;-1
129.36;13.2141;0;-1
129.4;13.2156;0;-1
129.44;13.2126;0;-1
129.48;13.2126;0;-1
129.52;13.2141;0;-1
129.56;13.2141;0;-1
129.6;13.2141;0;-1
129.64;13.2126;0;-1
129.68;13.2126;0;-1
129.72;13.2156;0;-1
129.76;13.2141;0;-1
129.8;13.2141;0;-1
129.84;13.2156;0;-1
129.88;13.2172;0;-1
129.92;13.2187;0;-1
129.96;13.2202;0;-1
130.0;13.2217;0;-1
130.04;13.2202;0;-1
130.08;13.2217;0;-1
130.12;13.2217;0;-1
130.16;13.2233;0;-1
130.2;13.2233;0;-1
130.24;13.2263;0;-1
130.28;13.2294;0;-1
130.32;13.2309;0;-1
130.36;13.2324;0;-1
130.4;13.2324;0;-1
130.44;13.2339;0;-1
130.48;13.2385;0;-1
130.52;13.2355;0;-1
130.56;13.2385;0;-1
130.6;13.2416;0;-1
130.64;13.2431;0;-1
130.68;13.2446;0;-1
130.72;13.2477;0;-1
130.76;13.2477;0;-1
130.8;13.2507;0;-1
130.84;13.2538;0;-1
130.88;13.2553;0;-1
130.92;13.2568;0;-1
130.96;13.2568;0;-1
131.0;13.2584;0;-1
131.04;13.2614;0;-1
131.08;13.2599;0;-1
131.12;13.2629;0;-1
131.16;13.2645;0;-1
131.2;13.2645;0;-1
131.24;13.2675;0;-1
131.28;13.266;0;-1
131.32;13.269;0;-1
131.36;13.2736;0;-1
131.4;13.2736;0;-1
131.44;13.2736;0;-1
131.48;13.2767;0;-1
131.52;13.2767;0;-1
131.56;13.2767;0;-1
131.6;13.2767;0;-1
131.64;13.2797;0;-1
131.68;13.2782;0;-1
131.72;13.2782;0;-1
131.76;13.2797;0;-1
131.8;13.2797;0;-1
131.84;13.2782;0;-1
131.88;13.2782;0;-1
131.92;13.2843;0;-1
131.96;13.2828;0;-1
132.0;13.2843;0;-1
132.04;13.2843;0;-1
132.08;13.2858;0;-1
132.12;13.2889;0;-1
132.16;13.2889;0;-1
132.2;13.2889;0;-1
132.24;13.2935;0;-1
132.28;13.298;0;-1
132.32;13.2996;0;-1
132.36;13.3026;0;-1
132.4;13.3057;0;-1
132.44;13.3057;0;-1
132.48;13.3118;0;-1
132.52;13.3179;0;-1
132.56;13.3194;0;-1
132.6;13.3224;0;-1
132.64;13.327;0;-1
132.68;13.3377;0;-1
132.72;13.3408;0;-1
132.76;13.3469;0;-1
132.8;13.353;0;-1
132.84;13.3606;0;-1
132.88;13.3652;0;-1
132.92;13.3713;0;-1
132.96;13.3743;0;-1
133.0;13.3835;0;-1
133.04;13.3911;0;-1
133.08;13.3972;0;-1
133.12;13.4048;0;-1
133.16;13.4125;0;-1
133.2;13.4201;0;-1
133.24;13.4247;0;-1
133.28;13.4323;0;-1
133.32;13.4415;0;-1
133.36;13.446;0;-1
133.4;13.4521;0;-1
133.44;13.4613;0;-1
133.48;13.4644;0;-1
133.52;13.472;0;-1
133.56;13.4781;0;-1
133.6;13.4842;0;-1
133.64;13.4918;0;-1
133.68;13.4964;0;-1
133.72;13.504;0;-1
133.76;13.5101;0;-1
133.8;13.5162;0;-1
133.84;13.5193;1;-1
133.88;13.5223;1;-1
133.92;13.5284;1;-1
133.96;13.533;1;-1
134.0;13.5361;1;-1
134.04;13.5391;1;-1
134.08;13.5437;1;-1
134.12;13.5498;1;-1
134.16;13.5498;1;-1
134.2;13.5544;1;-1
134.24;13.5544;1;-1
134.28;13.559;1;-1
134.32;13.5635;1;-1
134.36;13.5635;1;-1
134.4;13.5666;1;-1
134.44;13.5712;1;-1
134.48;13.5712;1;-1
134.52;13.5712;1;-1
134.56;13.5727;1;-1
134.6;13.5742;1;-1
134.64;13.5742;1;-1
134.68;13.5742;1;-1
134.72;13.5773;1;-1
134.76;13.5788;1;-1
134.8;13.5788;1;-1
134.84;13.5773;1;-1
134.88;13.5757;1;-1
134.92;13.5788;1;-1
134.96;13.5773;1;-1
135.0;13.5773;1;-1
135.04;13.5757;1;-1
135.08;13.5757;1;-1
135.12;13.5773;1;-1
135.16;13.5757;1;-1
135.2;13.5727;1;-1
135.24;13.5727;1;-1
135.28;13.5757;1;-1
135.32;13.5727;1;-1
135.36;13.5742;1;-1
135.4;13.5742;1;-1
135.44;13.5727;1;-1
135.48;13.5727;1;-1
135.52;13.5757;1;-1
135.56;13.5712;1;-1
135.6;13.5727;1;-1
135.64;13.5742;1;-1
135.68;13.5742;1;-1
135.72;13.5727;1;-1
135.76;13.5727;1;-1
135.8;13.5727;1;-1
135.84;13.5742;0;-1
135.88;13.5727;0;-1
135.92;13.5681;0;-1
135.96;13.5696;0;-1
136.0;13.5727;0;-1
136.04;13.5651;0;-1
136.08;13.5666;0;-1
136.12;13.5666;0;-1
136.16;13.5651;0;-1
136.2;13.5681;0;-1
136.24;13.5651;0;-1
136.28;13.5666;0;0
136.32;13.5651;0;0
136.36;13.5635;0;0
136.4;13.5635;0;0
136.44;13.562;0;0
136.48;13.559;0;0
136.52;13.5605;0;0
136.56;13.559;0;0
136.6;13.5605;0;0
136.64;13.5544;0;0
136.68;13.5513;0;0
136.72;13.5529;0;0
136.76;13.5544;0;0
136.8;13.5468;0;0
136.84;13.5437;0;0
136.88;13.5422;0;0
136.92;13.5437;0;0
136.96;13.5422;0;0
137.0;13.5376;0;0
137.04;13.5345;0;0
137.08;13.5315;0;0
137.12;13.5345;0;0
137.16;13.53;0;0
137.2;13.5284;0;0
137.24;13.5254;0;0
137.28;13.5254;0;0
137.32;13.5223;0;0
137.36;13.5178;0;0
137.4;13.5147;0;0
137.44;13.5147;0;0
137.48;13.5086;0;0
137.52;13.5056;0;0
137.56;13.5025;0;0
137.6;13.5025;0;0
137.64;13.4979;0;0
137.68;13.4964;0;0
137.72;13.4933;0;0
137.76;13.4918;0;0
137.8;13.4872;0;0
137.84;13.4842;0;0
137.88;13.4827;0;0
137.92;13.4811;0;0
137.96;13.4766;0;0
138.0;13.472;0;0
138.04;13.4705;0;0
138.08;13.4705;0;0
138.12;13.4628;0;0
138.16;13.4613;0;0
138.2;13.4583;0;0
138.24;13.4567;0;0
138.28;13.4567;0;0
138.32;13.4506;0;0
138.36;13.4476;0;0
138.4;13.446;0;0
138.44;13.4415;0;0
138.48;13.4384;0;0
138.52;13.4369;0;0
138.56;13.4369;0;0
138.6;13.4293;0;0
138.64;13.4216;0;0
138.68;13.4201;0;0
138.72;13.4201;0;0
138.76;13.4186;0;0
138.8;13.4171;0;0
138.84;13.4171;0;0
138.88;13.4155;0;0
138.92;13.414;0;0
138.96;13.4094;0;0
139.0;13.4079;0;0
139.04;13.4064;0;-1
139.08;13.4079;0;-1
139.12;13.4064;0;-1
139.16;13.4048;0;-1
139.2;13.4048;0;-1
139.24;13.4048;0;-1
139.28;13.4003;0;-1
139.32;13.4003;0;-1
139.36;13.4003;0;-1
139.4;13.4003;0;-1
139.44;13.3987;0;-1
139.48;13.3987;0;-1
139.52;13.3987;0;-1
139.56;13.3987;0;-1
139.6;13.3972;0;-1
139.64;13.3972;0;-1
139.68;13.3972;0;-1
139.72;13.3987;0;-1
139.76;13.3987;0;-1
139.8;13.3972;0;-1
139.84;13.4003;0;-1
139.88;13.3987;0;-1
139.92;13.3987;0;-1
139.96;13.3972;0;-1
140.0;13.3972;0;-1
140.04;13.3972;0;-1
140.08;13.3987;0;-1
140.12;13.3972;0;-1
140.16;13.3957;0;-1
140.2;13.3972;0;-1
140.24;13.3972;0;-1
140.28;13.3972;0;-1
140.32;13.3972;0;-1
140.36;13.3957;0;-1
140.4;13.3972;0;-1
140.44;13.3942;0;-1
140.48;13.3926;0;-1
140.52;13.3926;0;-1
140.56;13.3896;0;-1
140.6;13.3881;0;-1
140.64;13.3896;0;-1
140.68;13.3881;0;-1
140.72;13.3835;0;-1
140.76;13.382;0;-1
140.8;13.3835;0;-1
140.84;13.3804;0;-1
140.88;13.3759;0;-1
140.92;13.3759;0;-1
140.96;13.3743;0;-1
141.0;13.3743;0;-1
141.04;13.3713;0;-1
141.08;13.3682;0;-1
141.12;13.3682;0;-1
141.16;13.3652;0;-1
141.2;13.3652;0;-1
141.24;13.3621;0;-1
141.28;13.3575;0;-1
141.32;13.3575;0;-1
141.36;13.3545;0;-1
141.4;13.356;0;-1
141.44;13.353;0;-1
141.48;13.3484;0;-1
141.52;13.3469;0;0
141.56;13.3469;0;0
141.6;13.3438;0;0
141.64;13.3392;0;0
141.68;13.3408;0;0
141.72;13.3377;0;0
141.76;13.3347;0;0
141.8;13.3362;0;0
141.84;13.3316;0;0
141.88;13.3286;0;0
141.92;13.3286;0;0
141.96;13.324;0;0
142.0;13.3224;0;0
142.04;13.3209;0;0
142.08;13.3163;0;-1
142.12;13.3163;0;-1
142.16;13.3163;0;-1
142.2;13.3148;0;-1
142.24;13.3087;0;-1
142.28;13.3072;0;-1
142.32;13.3041;0;-1
142.36;13.3011;0;-1
142.4;13.2996;0;-1
142.44;13.298;0;-1
142.48;13.298;0;-1
142.52;13.295;0;-1
142.56;13.2935;0;-1
142.6;13.2904;0;-1
142.64;13.2889;0;-1
142.68;13.2858;0;-1
142.72;13.2828;0;-1
142.76;13.2828;0;-1
142.8;13.2782;0;-1
142.84;13.2767;0;-1
142.88;13.2751;0;-1
142.92;13.2751;0;-1
142.96;13.2751;0;-1
143.0;13.2706;0;-1
143.04;13.269;0;-1
143.08;13.269;0;-1
143.12;13.2736;0;-1
143.16;13.2675;0;-1
143.2;13.2629;0;-1
143.24;13.2645;0;-1
143.28;13.2645;0;-1
143.32;13.2629;0;-1
143.36;13.2629;0;-1
143.4;13.2629;0;-1
143.44;13.2614;0;-1
143.48;13.2629;0;-1
143.52;13.2629;0;-1
143.56;13.2645;0;-1
143.6;13.2629;0;-1
143.64;13.2629;0;-1
143.68;13.2629;0;-1
143.72;13.2629;0;-1
143.76;13.2645;0;-1
143.8;13.2645;0;-1
143.84;13.2614;0;-1
143.88;13.266;0;-1
143.92;13.266;0;-1
143.96;13.2629;0;-1
144.0;13.2629;0;-1
144.04;13.2629;0;-1
144.08;13.2629;0;-1
144.12;13.2614;0;-1
144.16;13.2599;0;-1
144.2;13.2614;0;-1
144.24;13.2599;0;-1
144.28;13.2599;0;-1
144.32;13.2614;0;-1
144.36;13.2584;0;-1
144.4;13.2584;0;-1
144.44;13.2553;0;-1
144.48;13.2538;0;-1
144.52;13.2538;0;-1
144.56;13.2553;0;-1
144.6;13.2553;0;-1
144.64;13.2538;0;-1
144.68;13.2538;0;-1
144.72;13.2568;0;-1
144.76;13.2507;0;-1
144.8;13.2523;0;-1
144.84;13.2507;0;-1
144.88;13.2492;0;-1
144.92;13.2477;0;-1
144.96;13.2477;0;-1
145.0;13.2462;0;-1
145.04;13.2446;0;-1
145.08;13.2446;0;-1
145.12;13.2416;0;-1
145.16;13.2385;0;-1
145.2;13.2385;0;-1
145.24;13.2385;0;-1
145.28;13.237;0;-1
145.32;13.2324;0;-1
145.36;13.2324;0;-1
145.4;13.2309;0;-1
145.44;13.2294;0;-1
145.48;13.2263;0;-1
145.52;13.2263;0;-1
145.56;13.2233;0;-1
145.6;13.2217;0;-1
145.64;13.2202;0;-1
145.68;13.2172;0;-1
145.72;13.2172;0;-1
145.76;13.2156;0;-1
145.8;13.2126;0;-1
145.84;13.2095;0;-1
145.88;13.208;0;-1
145.92;13.208;0;-1
145.96;13.208;0;-1
146.0;13.205;0;-1
146.04;13.2019;0;-1
146.08;13.1973;0;-1
146.12;13.1973;0;-1
146.16;13.1973;0;-1
146.2;13.1958;0;-1
146.24;13.1927;0;-1
146.28;13.1897;0;-1
146.32;13.1912;0;-1
146.36;13.1882;0;-1
146.4;13.1882;0;-1
146.44;13.1836;0;-1
146.48;13.1836;0;-1
146.52;13.1805;0;-1
146.56;13.179;0;-1
146.6;13.1775;0;-1
146.64;13.1729;0;-1
146.68;13.1714;0;-1
146.72;13.1699;0;-1
146.76;13.1729;0;-1
146.8;13.1683;0;-1
146.84;13.1638;0;-1
146.88;13.1638;0;-1
146.92;13.1638;0;-1
146.96;13.1607;0;-1
147.0;13.1592;0;-1
147.04;13.1592;0;-1
147.08;13.1577;0;-1
147.12;13.1561;0;-1
147.16;13.1546;0;-1
147.2;13.1516;0;-1
147.24;13.1485;0;-1
147.28;13.15;0;-1
147.32;13.1485;0;-1
147.36;13.1454;0;-1
147.4;13.1424;0;-1
147.44;13.1424;0;-1
147.48;13.1454;0;-1
147.52;13.1378;0;-1
147.56;13.1409;0;-1
147.6;13.1363;0;-1
147.64;13.1363;0;-1
147.68;13.1378;0;-1
147.72;13.1348;0;-1
147.76;13.1302;0;-1
147.8;13.1302;0;-1
147.84;13.1302;0;-1
147.88;13.1287;0;-1
147.92;13.1302;0;-1
147.96;13.1302;0;-1
148.0;13.1256;0;-1
148.04;13.1241;0;-1
148.08;13.121;0;-1
148.12;13.1287;0;-1
148.16;13.1241;0;-1
148.2;13.1226;0;-1
148.24;13.121;0;-1
148.28;13.1195;0;-1
148.32;13.118;0;-1
148.36;13.1195;0;-1
148.4;13.118;0;-1
148.44;13.118;0;-1
148.48;13.118;0;-1
148.52;13.1149;0;-1
148.56;13.1149;0;-1
148.6;13.1149;0;-1
148.64;13.1134;0;-1
148.68;13.1119;0;-1
148.72;13.1119;0;-1
148.76;13.1119;0;-1
148.8;13.1104;0;-1
148.84;13.1088;0;-1
148.88;13.1073;0;-1
148.92;13.1088;0;-1
148.96;13.1073;0;-1
149.0;13.1042;0;-1
149.04;13.1027;0;-1
149.08;13.1012;0;-1
149.12;13.1012;0;-1
149.16;13.0981;0;-1
149.2;13.1012;0;-1
149.24;13.0997;0;-1
149.28;13.0951;0;-1
149.32;13.0951;0;-1
149.36;13.0981;0;0
149.4;13.0936;0;0
149.44;13.0951;0;0
149.48;13.0951;0;0
149.52;13.092;0;0
149.56;13.0936;0;0
149.6;13.089;0;0
149.64;13.0875;0;0
149.68;13.0859;0;0
149.72;13.0875;0;0
149.76;13.0875;0;0
149.8;13.0859;0;0
149.84;13.0859;0;0
149.88;13.0859;0;0
149.92;13.0798;0;0
149.96;13.0798;0;0
150.0;13.0814;0;0
150.04;13.0814;0;0
150.08;13.0783;0;0
150.12;13.0783;0;0
150.16;13.0783;0;0
150.2;13.0814;0;0
150.24;13.0783;0;0
150.28;13.0768;0;0
150.32;13.0768;0;0
150.36;13.0753;0;0
150.4;13.0753;0;0
150.44;13.0783;0;0
150.48;13.0768;0;1
150.52;13.0753;0;1
150.56;13.0753;0;1
150.6;13.0768;0;1
150.64;13.0768;0;1
150.68;13.0737;0;1
150.72;13.0753;0;1
150.76;13.0783;0;1
150.8;13.0768;0;1
150.84;13.0753;0;1
150.88;13.0768;0;1
150.92;13.0768;0;1
150.96;13.0783;0;1
151.0;13.0783;0;1
151.04;13.0768;0;1
151.08;13.0783;0;1
151.12;13.0798;0;1
151.16;13.0814;0;1
151.2;13.0814;0;1
151.24;13.0814;0;1
151.28;13.0844;0;1
151.32;13.0814;0;1
151.36;13.0829;0;1
151.4;13.0844;0;1
151.44;13.0859;0;1
151.48;13.0859;0;1
151.52;13.0875;0;1
151.56;13.089;0;1
151.6;13.0905;0;1
151.64;13.0875;0;1
151.68;13.0875;0;1
151.72;13.089;0;1
151.76;13.089;0;1
151.8;13.0905;0;1
151.84;13.089;0;1
151.88;13.0905;0;1
151.92;13.092;0;1
151.96;13.0936;0;1
152.0;13.0936;0;1
152.04;13.0936;0;1
152.08;13.0951;0;1
152.12;13.0966;0;1
152.16;13.0951;0;1
152.2;13.0966;0;1
152.24;13.0981;0;1
152.28;13.0936;0;1
152.32;13.0936;0;1
152.36;13.0859;0;1
152.4;13.0875;0;1
152.44;13.092;0;1
152.48;13.0966;0;1
152.52;13.0981;0;1
152.56;13.0997;0;1
152.6;13.1027;0;1
152.64;13.0966;0;1
152.68;13.0951;0;1
152.72;13.092;0;1
152.76;13.0936;0;1
152.8;13.0951;0;1
152.84;13.0951;0;1
152.88;13.0966;0;1
152.92;13.0966;0;1
152.96;13.0981;0;1
153.0;13.0981;0;1
153.04;13.0981;0;1
153.08;13.0951;0;1
153.12;13.0966;0;1
153.16;13.1012;0;1
153.2;13.0966;0;1
153.24;13.0966;0;1
153.28;13.0966;0;1
153.32;13.0951;0;1
153.36;13.0966;0;1
153.4;13.0981;0;1
153.44;13.0951;0;1
153.48;13.0951;0;1
153.52;13.0981;0;1
153.56;13.0936;0;1
153.6;13.0966;0;1
153.64;13.0966;0;1
153.68;13.0981;0;1
153.72;13.1042;0;1
153.76;13.118;0;1
153.8;13.1042;0;1
153.84;13.1027;0;1
153.88;13.1042;0;1
153.92;13.0997;0;1
153.96;13.0981;0;1
154.0;13.0966;0;1
154.04;13.0936;0;1
154.08;13.0936;0;1
154.12;13.0936;0;1
154.16;13.089;0;1
154.2;13.089;0;1
154.24;13.0859;0;1
154.28;13.0905;0;1
154.32;13.089;0;1
154.36;13.089;0;1
154.4;13.0875;0;1
154.44;13.089;0;1
154.48;13.0859;0;1
154.52;13.0844;0;1
154.56;13.0829;0;1
154.6;13.0875;0;1
154.64;13.0844;0;1
154.68;13.0844;0;1
154.72;13.0829;0;1
154.76;13.0844;0;1
154.8;13.0829;0;1
154.84;13.0829;0;1
154.88;13.0814;0;1
154.92;13.0814;0;1
154.96;13.0829;0;1
155.0;13.0814;0;1
155.04;13.0798;0;1
155.08;13.0814;0;1
155.12;13.0829;0;1
155.16;13.0783;0;1
155.2;13.0798;0;1
155.24;13.0844;0;1
155.28;13.0798;0;1
155.32;13.0798;0;1
155.36;13.0814;0;1
155.4;13.0798;0;1
155.44;13.0783;0;1
155.48;13.0798;0;1
155.52;13.0783;0;1
155.56;13.0783;0;1
155.6;13.0798;0;1
155.64;13.0814;0;1
155.68;13.0814;0;1
155.72;13.0814;0;1
155.76;13.0798;0;1
155.8;13.0814;0;1
155.84;13.0783;0;1
155.88;13.0829;0;1
155.92;13.0783;0;1
155.96;13.0783;0;1
156.0;13.0798;0;1
156.04;13.0798;0;1
156.08;13.0783;0;1
156.12;13.0814;0;1
156.16;13.0798;0;1
156.2;13.0814;0;1
156.24;13.0814;0;1
156.28;13.0814;0;1
156.32;13.0829;0;1
156.36;13.0859;0;1
156.4;13.0798;0;1
156.44;13.0798;0;1
156.48;13.0798;0;1
156.52;13.0844;0;1
156.56;13.0814;0;1
156.6;13.0814;0;1
156.64;13.0829;0;1
156.68;13.0844;0;1
156.72;13.0844;0;1
156.76;13.0814;0;1
156.8;13.0814;0;1
156.84;13.0829;0;1
156.88;13.0859;0;1
156.92;13.0829;0;1
156.96;13.0844;0;1
157.0;13.0844;0;1
157.04;13.0859;0;1
157.08;13.0844;0;1
157.12;13.0844;0;1
157.16;13.0829;0;1
157.2;13.0844;0;1
157.24;13.0829;0;1
157.28;13.0829;0;1
157.32;13.0829;0;1
157.36;13.0844;0;1
157.4;13.0844;0;1
157.44;13.0829;0;1
157.48;13.0829;0;1
157.52;13.0829;0;1
157.56;13.0859;0;1
157.6;13.0844;0;1
157.64;13.0829;0;1
157.68;13.0875;0;1
157.72;13.0875;0;1
157.76;13.0859;0;1
157.8;13.0844;0;1
157.84;13.0844;0;1
157.88;13.0844;0;1
157.92;13.0844;0;1
157.96;13.0844;0;1
158.0;13.0768;0;1
158.04;13.0859;0;1
158.08;13.0859;0;1
158.12;13.0844;0;1
158.16;13.0875;0;1
158.2;13.0859;0;1
158.24;13.0875;0;1
158.28;13.0859;0;1
158.32;13.0859;0;1
158.36;13.089;0;1
158.4;13.089;0;1
158.44;13.0844;0;1
158.48;13.0829;0;1
158.52;13.0859;0;1
158.56;13.0859;0;1
158.6;13.0859;0;1
158.64;13.0844;0;1
158.68;13.0859;0;1
158.72;13.0859;0;1
158.76;13.0859;0;1
158.8;13.0844;0;1
158.84;13.0829;0;1
158.88;13.0798;0;1
158.92;13.0783;0;1
158.96;13.0814;0;1
159.0;13.0844;0;1
159.04;13.0814;0;1
159.08;13.0844;0;1
159.12;13.0844;0;1
159.16;13.0829;0;1
159.2;13.0814;0;1
159.24;13.0814;0;1
159.28;13.0814;0;1
159.32;13.0798;0;1
159.36;13.0783;0;1
159.4;13.0814;0;1
159.44;13.0814;0;1
159.48;13.0814;0;1
159.52;13.0798;0;1
159.56;13.0814;0;1
159.6;13.0814;0;1
159.64;13.0844;0;1
159.68;13.0859;0;1
159.72;13.0844;0;1
159.76;13.0844;0;1
159.8;13.0844;0;1
159.84;13.0859;0;1
159.88;13.089;0;1
159.92;13.0875;0;1
159.96;13.0905;0;1
160.0;13.0936;0;1
160.04;13.092;0;1
160.08;13.0936;0;1
160.12;13.0936;0;1
160.16;13.0966;0;1
160.2;13.0966;0;1
160.24;13.0997;0;1
160.28;13.1012;0;1
160.32;13.1012;0;1
160.36;13.1058;0;1
160.4;13.1058;0;1
160.44;13.1073;0;1
160.48;13.1104;0;1
160.52;13.1119;0;1
160.56;13.1134;0;1
160.6;13.1134;0;1
160.64;13.1119;0;1
160.68;13.1134;0;1
160.72;13.1134;0;1
160.76;13.1149;0;1
160.8;13.118;0;1
160.84;13.1165;0;1
160.88;13.121;0;1
160.92;13.1195;0;1
160.96;13.1195;0;1
161.0;13.121;0;1
161.04;13.121;0;1
161.08;13.1226;0;1
161.12;13.1241;0;1
161.16;13.1241;0;1
161.2;13.1241;0;1
161.24;13.1287;0;1
161.28;13.1287;0;1
161.32;13.1271;0;1
161.36;13.1271;0;1
161.4;13.1287;0;1
161.44;13.1271;0;1
161.48;13.1287;0;1
161.52;13.1287;0;1
161.56;13.1302;0;1
161.6;13.1302;0;1
161.64;13.1302;0;1
161.68;13.1302;0;1
161.72;13.1302;0;1
161.76;13.1317;0;1
161.8;13.1317;0;1
161.84;13.1317;0;1
161.88;13.1302;0;1
161.92;13.1302;0;1
161.96;13.1302;0;1
162.0;13.1332;0;1
162.04;13.1302;0;1
162.08;13.1317;0;1
162.12;13.1287;0;1
162.16;13.1302;0;1
162.2;13.1317;0;1
162.24;13.1302;0;1
162.28;13.1271;0;1
162.32;13.1317;0;1
162.36;13.1271;0;1
162.4;13.1302;0;1
162.44;13.1302;0;1
162.48;13.1271;0;1
162.52;13.1271;0;1
162.56;13.1256;0;1
162.6;13.1287;0;1
162.64;13.1256;0;1
162.68;13.1256;0;1
162.72;13.1256;0;1
162.76;13.1271;0;1
162.8;13.1271;0;1
162.84;13.1256;0;1
162.88;13.1256;0;1
162.92;13.1241;0;1
162.96;13.1256;0;1
163.0;13.1256;0;1
163.04;13.1271;0;1
163.08;13.1195;0;1
163.12;13.121;0;1
163.16;13.121;0;1
163.2;13.1241;0;1
163.24;13.121;0;1
163.28;13.1195;0;1
163.32;13.121;0;1
163.36;13.1195;0;1
163.4;13.1195;0;1
163.44;13.118;0;1
163.48;13.1165;0;1
163.52;13.1165;0;1
163.56;13.1149;0;1
163.6;13.1149;0;1
163.64;13.1134;0;1
163.68;13.1165;0;1
163.72;13.1134;0;1
163.76;13.1119;0;1
163.8;13.1119;0;1
163.84;13.1149;0;1
163.88;13.1088;0;1
163.92;13.1104;0;1
163.96;13.1104;0;1
164.0;13.1119;0;1
164.04;13.1104;0;1
164.08;13.1088;0;1
164.12;13.1073;0;1
164.16;13.1088;0;1
164.2;13.1088;0;1
164.24;13.1073;0;1
164.28;13.1058;0;1
164.32;13.1058;0;1
164.36;13.1088;0;1
164.4;13.1027;0;1
164.44;13.1058;0;1
164.48;13.1073;0;1
164.52;13.1088;0;1
164.56;13.1073;0;1
164.6;13.1058;0;1
164.64;13.1104;0;1
164.68;13.1119;0;1
164.72;13.1119;0;1
