time;EDA;is_peak;classes
128.08;9.0302;False;0
128.12;9.0332;False;0
128.16;9.0393;False;0
128.2;9.0424;False;0
128.24;9.0469;False;0
128.28;9.05;False;0
128.32;9.0546;False;0
128.36;9.0591;False;0
128.4;9.0637;False;0
128.44;9.0698;False;0
128.48;9.0729;False;0
128.52;9.0759;False;0
128.56;9.079;False;0
128.6;9.082;False;0
128.64;9.0851;False;0
128.68;9.0897;False;0
128.72;9.0927;False;0
128.76;9.0973;False;0
128.8;9.1003;False;0
128.84;9.1049;False;0
128.88;9.108;False;0
128.92;9.111;False;0
128.96;9.1156;False;0
129.0;9.1171;False;0
129.04;9.1187;False;0
129.08;9.1217;False;0
129.12;9.1248;False;0
129.16;9.1293;False;0
129.2;9.1293;False;0
129.24;9.1309;False;0
129.28;9.1309;False;0
129.32;9.1309;False;0
129.36;9.1309;False;0
129.4;9.1354;False;0
129.44;9.14;False;0
129.48;9.14;False;0
129.52;9.1431;False;0
129.56;9.1446;False;0
129.6;9.1461;False;0
129.64;9.1446;False;0
129.68;9.1461;False;0
129.72;9.1461;False;0
129.76;9.1476;False;0
129.8;9.1461;False;0
129.84;9.1492;False;0
129.88;9.1507;False;0
129.92;9.1522;False;0
129.96;9.1537;False;0
130.0;9.1568;True;0
130.04;9.1553;True;0
130.08;9.1614;True;0
130.12;9.1583;True;0
130.16;9.1629;True;0
130.2;9.1675;True;0
130.24;9.1675;True;0
130.28;9.169;True;0
130.32;9.1705;True;0
130.36;9.1721;True;0
130.4;9.1751;True;0
130.44;9.1782;True;0
130.48;9.1782;True;0
130.52;9.1797;True;0
130.56;9.1827;True;0
130.6;9.1843;True;0
130.64;9.1858;True;0
130.68;9.1873;True;0
130.72;9.1873;True;0
130.76;9.1873;True;0
130.8;9.1888;True;0
130.84;9.1904;True;0
130.88;9.1919;True;0
130.92;9.1934;True;0
130.96;9.1919;True;0
131.0;9.1904;True;0
131.04;9.1934;True;0
131.08;9.1934;True;0
131.12;9.1919;True;0
131.16;9.1919;True;0
131.2;9.1919;True;0
131.24;9.1934;True;0
131.28;9.1949;True;0
131.32;9.1919;True;0
131.36;9.1919;True;0
131.4;9.1919;True;0
131.44;9.1904;True;0
131.48;9.1904;True;0
131.52;9.1888;True;0
131.56;9.1873;True;0
131.6;9.1873;True;0
131.64;9.1873;True;0
131.68;9.1843;True;0
131.72;9.1843;True;0
131.76;9.1812;True;0
131.8;9.1812;True;0
131.84;9.1812;True;0
131.88;9.1797;True;0
131.92;9.1751;True;0
131.96;9.1766;True;0
132.0;9.1736;True;0
132.04;9.1721;True;0
132.08;9.1736;True;0
132.12;9.1675;True;0
132.16;9.1644;True;0
132.2;9.1583;True;0
132.24;9.1553;True;0
132.28;9.1537;True;-1
132.32;9.1553;True;-1
132.36;9.1553;True;-1
132.4;9.1507;False;-1
132.44;9.1492;False;-1
132.48;9.1492;False;-1
132.52;9.1492;False;-1
132.56;9.1415;False;-1
132.6;9.1354;False;-1
132.64;9.1339;False;-1
132.68;9.1339;False;-1
132.72;9.1339;False;-1
132.76;9.1324;False;-1
132.8;9.1339;False;-1
132.84;9.1324;False;-1
132.88;9.1324;False;-1
132.92;9.1309;False;-1
132.96;9.1293;False;-1
133.0;9.1278;False;-1
133.04;9.1263;False;-1
133.08;9.1263;False;-1
133.12;9.1248;False;-1
133.16;9.1232;False;0
133.2;9.1309;False;0
133.24;9.1415;False;0
133.28;9.1446;False;0
133.32;9.137;False;0
133.36;9.1187;False;0
133.4;9.1049;False;0
133.44;9.0836;True;0
133.48;9.0851;True;0
133.52;9.0851;True;0
133.56;9.0607;True;0
133.6;9.082;True;0
133.64;9.0942;True;-1
133.68;9.0958;True;-1
133.72;9.0958;True;-1
133.76;9.0942;True;0
133.8;9.0958;True;0
133.84;9.0927;True;0
133.88;9.0942;True;0
133.92;9.0942;True;0
133.96;9.0942;True;0
134.0;9.0897;True;0
134.04;9.082;True;0
134.08;9.079;True;0
134.12;9.079;True;0
134.16;9.0851;True;1
134.2;9.0805;True;1
134.24;9.0805;True;1
134.28;9.0805;True;1
134.32;9.082;True;1
134.36;9.0851;True;1
134.4;9.1339;True;1
134.44;9.1156;True;1
134.48;9.0683;True;1
134.52;9.0652;True;1
134.56;9.0698;True;1
134.6;9.0637;True;1
134.64;9.0622;True;1
134.68;9.0652;True;1
134.72;9.0546;True;1
134.76;9.0485;True;1
134.8;9.0454;True;1
134.84;9.0439;True;1
134.88;9.0454;True;1
134.92;9.0485;True;1
134.96;9.0469;True;1
135.0;9.0454;True;1
135.04;9.0469;True;1
135.08;9.0454;True;1
135.12;9.05;True;1
135.16;9.0469;True;1
135.2;9.0439;True;1
135.24;9.0378;True;1
135.28;9.0271;True;1
135.32;9.0302;True;1
135.36;9.0317;True;1
135.4;9.0286;True;1
135.44;9.0302;False;1
135.48;9.0286;False;1
135.52;9.0378;False;1
135.56;9.0332;False;1
135.6;9.0347;False;1
135.64;9.0347;False;1
135.68;9.0317;False;1
135.72;9.0347;False;1
135.76;9.0393;False;1
135.8;9.0378;False;1
135.84;9.0393;False;1
135.88;9.0439;False;1
135.92;9.0469;False;1
135.96;9.05;False;1
136.0;9.0515;False;1
136.04;9.053;False;1
136.08;9.0561;False;1
136.12;9.0591;False;1
136.16;9.0591;False;1
136.2;9.0652;False;1
136.24;9.0668;False;1
136.28;9.0698;False;1
136.32;9.0759;False;1
136.36;9.0775;False;1
136.4;9.0836;False;1
136.44;9.0881;False;1
136.48;9.0912;False;1
136.52;9.0973;False;1
136.56;9.1034;False;1
136.6;9.1049;False;1
136.64;9.111;False;1
136.68;9.1171;False;1
136.72;9.1187;False;1
136.76;9.1248;False;1
136.8;9.1309;False;1
136.84;9.1339;False;1
136.88;9.1385;False;1
136.92;9.1461;False;1
136.96;9.1461;False;1
137.0;9.1553;False;1
137.04;9.1583;False;1
137.08;9.1629;False;1
137.12;9.166;False;1
137.16;9.1721;False;1
137.2;9.1766;False;1
137.24;9.1797;False;1
137.28;9.1827;False;1
137.32;9.1888;False;1
137.36;9.1919;False;1
137.4;9.1949;False;1
137.44;9.2026;False;1
137.48;9.2041;False;1
137.52;9.2133;False;1
137.56;9.2102;False;1
137.6;9.2117;False;1
137.64;9.2163;False;1
137.68;9.2194;True;1
137.72;9.2255;True;1
137.76;9.2285;True;1
137.8;9.227;True;1
137.84;9.227;True;1
137.88;9.227;True;1
137.92;9.2316;True;1
137.96;9.2316;True;1
138.0;9.2346;True;1
138.04;9.2346;True;1
138.08;9.2331;True;1
138.12;9.2361;True;1
138.16;9.2392;True;1
138.2;9.2422;True;1
138.24;9.2422;True;1
138.28;9.2438;True;1
138.32;9.2438;True;1
138.36;9.2453;True;1
138.4;9.2438;True;1
138.44;9.2468;True;1
138.48;9.2468;True;1
138.52;9.2468;True;1
138.56;9.2499;True;1
138.6;9.2484;True;1
138.64;9.2499;True;1
138.68;9.2514;True;1
138.72;9.2499;True;1
138.76;9.2499;True;1
138.8;9.2468;True;1
138.84;9.2468;True;1
138.88;9.2453;True;1
138.92;9.2468;True;0
138.96;9.2422;True;0
139.0;9.2422;True;0
139.04;9.2422;True;0
139.08;9.2392;True;0
139.12;9.2407;True;0
139.16;9.2346;True;0
139.2;9.2377;True;0
139.24;9.2377;True;0
139.28;9.2361;True;0
139.32;9.2346;True;0
139.36;9.2377;True;0
139.4;9.2346;True;0
139.44;9.2331;True;0
139.48;9.2377;True;0
139.52;9.2361;True;0
139.56;9.2361;True;0
139.6;9.2361;True;0
139.64;9.2361;True;0
139.68;9.2346;False;0
139.72;9.2361;False;0
139.76;9.2361;False;0
139.8;9.2407;False;0
139.84;9.2422;False;0
139.88;9.2392;False;0
139.92;9.2422;False;0
139.96;9.2453;False;0
140.0;9.2453;False;0
140.04;9.2422;False;0
140.08;9.2438;False;0
140.12;9.2438;False;0
140.16;9.2407;False;0
140.2;9.2361;False;0
140.24;9.2377;False;0
140.28;9.2361;False;0
140.32;9.2346;False;0
140.36;9.2346;False;0
140.4;9.2346;False;0
140.44;9.2316;False;0
140.48;9.2316;False;0
140.52;9.23;False;0
140.56;9.2331;False;0
140.6;9.2285;False;0
140.64;9.2316;False;0
140.68;9.23;False;0
140.72;9.23;False;0
140.76;9.2285;False;0
140.8;9.227;False;0
140.84;9.227;False;0
140.88;9.2255;False;0
140.92;9.2224;False;0
140.96;9.2209;False;0
141.0;9.2209;False;0
141.04;9.2163;False;0
141.08;9.2148;False;0
141.12;9.2133;False;0
141.16;9.2117;False;0
141.2;9.2102;False;0
141.24;9.2072;False;0
141.28;9.2056;False;0
141.32;9.2056;False;0
141.36;9.1995;False;0
141.4;9.201;False;0
141.44;9.1995;False;0
141.48;9.198;False;0
141.52;9.1949;False;0
141.56;9.1919;False;0
141.6;9.1919;False;0
141.64;9.1888;False;0
141.68;9.1873;False;0
141.72;9.1827;False;0
141.76;9.1827;False;0
141.8;9.1797;False;0
141.84;9.1766;False;0
141.88;9.1751;False;0
141.92;9.1736;False;0
141.96;9.1705;False;0
142.0;9.169;False;0
142.04;9.1675;False;0
142.08;9.1644;False;0
142.12;9.1614;False;0
142.16;9.1553;False;0
142.2;9.1568;False;0
142.24;9.1537;False;0
142.28;9.1522;False;0
142.32;9.1492;False;0
142.36;9.1476;False;0
142.4;9.1446;False;0
142.44;9.1446;False;0
142.48;9.1415;False;0
142.52;9.1385;False;0
142.56;9.137;False;0
142.6;9.1339;False;0
142.64;9.1324;False;0
142.68;9.1293;False;0
142.72;9.1293;False;0
142.76;9.1248;False;0
142.8;9.1232;False;0
142.84;9.1232;False;0
142.88;9.1187;False;0
142.92;9.1171;False;0
142.96;9.1156;False;0
143.0;9.1125;False;0
143.04;9.1125;False;0
143.08;9.108;False;0
143.12;9.1064;False;0
143.16;9.1049;False;0
143.2;9.1019;False;0
143.24;9.0988;False;0
143.28;9.0988;False;0
143.32;9.0942;False;0
143.36;9.0912;False;0
143.4;9.0912;False;0
143.44;9.0866;False;0
143.48;9.0851;False;0
143.52;9.0851;False;0
143.56;9.079;False;0
143.6;9.0759;False;0
143.64;9.0744;False;0
143.68;9.0729;False;0
143.72;9.0683;False;0
143.76;9.0668;False;0
143.8;9.0652;False;0
143.84;9.0622;False;0
143.88;9.0591;False;0
143.92;9.0607;False;0
143.96;9.0576;False;0
144.0;9.0546;False;0
144.04;9.0515;False;0
144.08;9.0515;False;0
144.12;9.0485;False;0
144.16;9.0439;False;0
144.2;9.0439;False;0
144.24;9.0408;False;0
144.28;9.0393;False;0
144.32;9.0363;False;0
144.36;9.0332;False;0
144.4;9.0347;False;0
144.44;9.0317;False;0
144.48;9.0302;False;0
144.52;9.0271;False;0
144.56;9.0256;False;0
144.6;9.024;False;0
144.64;9.021;False;0
144.68;9.0164;False;0
144.72;9.0164;False;0
144.76;9.0149;False;0
144.8;9.0134;False;0
144.84;9.0103;False;0
144.88;9.0088;False;0
144.92;9.0057;False;0
144.96;9.0042;False;0
145.0;9.0027;False;0
145.04;8.9981;False;0
145.08;8.9981;False;0
145.12;8.9951;False;0
145.16;8.9935;False;0
145.2;8.992;False;0
145.24;8.9905;False;0
145.28;8.989;False;0
145.32;8.9874;False;0
145.36;8.9844;False;0
145.4;8.9844;False;0
145.44;8.9813;False;0
145.48;8.9798;False;0
145.52;8.9783;False;0
145.56;8.9767;False;0
145.6;8.9737;False;0
145.64;8.9737;False;0
145.68;8.9706;False;0
145.72;8.9691;False;0
145.76;8.9676;False;0
145.8;8.9661;False;0
145.84;8.963;False;0
145.88;8.9615;False;0
145.92;8.96;False;0
145.96;8.96;False;0
146.0;8.9569;False;0
146.04;8.9554;False;0
146.08;8.9539;False;0
146.12;8.9493;False;-1
146.16;8.9508;False;-1
146.2;8.9493;False;-1
146.24;8.9478;False;-1
146.28;8.9447;False;0
146.32;8.9432;False;0
146.36;8.9432;False;0
146.4;8.9417;False;-1
146.44;8.9386;False;-1
146.48;8.9386;False;-1
146.52;8.9355;False;-1
146.56;8.934;False;-1
146.6;8.931;False;-1
146.64;8.9325;False;-1
146.68;8.9294;False;-1
146.72;8.9279;False;-1
146.76;8.9294;False;-1
146.8;8.9249;False;-1
146.84;8.9264;False;-1
146.88;8.9233;False;-1
146.92;8.9249;False;-1
146.96;8.9233;False;-1
147.0;8.9203;False;-1
147.04;8.9188;False;-1
147.08;8.9233;False;-1
147.12;8.9233;False;-1
147.16;8.9249;False;-1
147.2;8.9233;False;-1
147.24;8.9249;False;-1
147.28;8.9233;False;-1
147.32;8.9264;False;-1
147.36;8.9279;False;-1
147.4;8.9355;False;-1
147.44;8.9355;False;-1
147.48;8.9371;False;-1
147.52;8.9401;False;-1
147.56;8.9417;False;-1
147.6;8.9401;False;-1
147.64;8.9401;False;-1
147.68;8.9417;False;-1
147.72;8.9462;False;-1
147.76;8.9462;False;-1
147.8;8.9462;False;-1
147.84;8.9493;False;-1
147.88;8.9493;False;-1
147.92;8.9493;False;-1
147.96;8.9462;False;-1
148.0;8.9462;False;-1
148.04;8.9478;False;-1
148.08;8.9447;False;-1
148.12;8.9462;False;-1
148.16;8.9462;False;-1
148.2;8.9462;False;-1
148.24;8.9462;False;-1
148.28;8.9462;False;-1
148.32;8.9478;False;-1
148.36;8.9432;False;-1
148.4;8.9462;False;-1
148.44;8.9462;False;-1
148.48;8.9478;False;-1
148.52;8.9462;False;-1
148.56;8.9493;False;-1
148.6;8.9478;False;-1
148.64;8.9493;False;-1
148.68;8.9493;False;-1
148.72;8.9447;False;-1
148.76;8.9478;False;-1
148.8;8.9478;False;-1
148.84;8.9493;False;-1
148.88;8.9493;False;-1
148.92;8.9478;False;-1
148.96;8.9432;False;-1
149.0;8.9447;False;-1
149.04;8.9432;False;-1
149.08;8.9417;False;-1
149.12;8.9432;False;-1
149.16;8.9432;False;-1
149.2;8.9432;False;-1
149.24;8.9417;False;-1
149.28;8.9432;False;-1
149.32;8.9401;False;-1
149.36;8.9401;False;-1
149.4;8.9401;False;-1
149.44;8.9386;False;-1
149.48;8.9371;False;-1
149.52;8.9371;False;-1
149.56;8.9371;False;-1
149.6;8.9355;False;-1
149.64;8.9371;False;-1
149.68;8.9355;False;-1
149.72;8.931;False;-1
149.76;8.9325;False;-1
149.8;8.931;False;-1
149.84;8.9294;False;-1
149.88;8.9279;False;-1
149.92;8.9279;False;-1
149.96;8.9294;False;-1
150.0;8.9294;False;-1
150.04;8.9279;False;-1
150.08;8.9249;False;-1
150.12;8.9233;False;-1
150.16;8.9233;False;-1
150.2;8.9249;False;-1
150.24;8.9233;False;-1
150.28;8.9218;False;-1
150.32;8.9218;False;-1
150.36;8.9172;False;-1
150.4;8.9188;False;-1
150.44;8.9172;False;-1
150.48;8.9203;False;-1
150.52;8.9188;False;-1
150.56;8.9172;False;-1
150.6;8.9157;False;-1
150.64;8.9127;False;-1
150.68;8.9111;False;-1
150.72;8.9127;False;-1
150.76;8.9111;False;-1
150.8;8.9081;False;-1
150.84;8.9081;False;-1
150.88;8.9081;False;-1
150.92;8.9035;False;-1
150.96;8.9035;False;-1
151.0;8.902;False;-1
151.04;8.902;False;-1
151.08;8.9005;False;-1
151.12;8.8974;False;-1
151.16;8.8974;False;-1
151.2;8.8943;False;-1
151.24;8.8928;True;-1
151.28;8.8928;True;-1
151.32;8.8913;True;-1
151.36;8.8882;True;-1
151.4;8.8898;True;-1
151.44;8.8867;True;-1
151.48;8.8867;True;-1
151.52;8.8852;True;-1
151.56;8.8791;True;-1
151.6;8.8745;True;-1
151.64;8.8821;True;-1
151.68;8.8791;True;-1
151.72;8.8623;True;-1
151.76;8.8455;True;-1
151.8;8.8669;True;-1
151.84;8.8913;True;-1
151.88;8.8608;True;-1
151.92;8.8242;True;-1
151.96;8.812;True;-1
152.0;8.7982;True;-1
152.04;8.7814;True;-1
152.08;8.8013;True;-1
152.12;8.8409;True;-1
152.16;8.8791;True;-1
152.2;8.9294;True;-1
152.24;8.8821;True;-1
152.28;8.8852;True;-1
152.32;8.8913;True;-1
152.36;8.8821;True;-1
152.4;8.8699;True;-1
152.44;8.8623;True;-1
152.48;8.8593;True;-1
152.52;8.8623;True;-1
152.56;8.8654;True;-1
152.6;8.8577;True;-1
152.64;8.8547;True;-1
152.68;8.8531;True;-1
152.72;8.8531;True;-1
152.76;8.8531;True;-1
152.8;8.8516;True;-1
152.84;8.8501;True;-1
152.88;8.8501;True;-1
152.92;8.8455;True;-1
152.96;8.847;True;-1
153.0;8.844;True;-1
153.04;8.8425;True;-1
153.08;8.8409;True;-1
153.12;8.8394;True;-1
153.16;8.8379;True;-1
153.2;8.8379;True;-1
153.24;8.8364;False;-1
153.28;8.8333;False;-1
153.32;8.8318;False;-1
153.36;8.8348;False;-1
153.4;8.8303;False;-1
153.44;8.8303;False;-1
153.48;8.8287;False;-1
153.52;8.8272;False;-1
153.56;8.8257;False;-1
153.6;8.8257;False;-1
153.64;8.8242;False;-1
153.68;8.8242;False;-1
153.72;8.8226;False;-1
153.76;8.8196;False;-1
153.8;8.8196;False;-1
153.84;8.8196;False;-1
153.88;8.8165;False;-1
153.92;8.8181;False;-1
153.96;8.8181;False;-1
154.0;8.8165;False;-1
154.04;8.8165;False;-1
154.08;8.8165;False;-1
154.12;8.815;False;-1
154.16;8.8135;False;-1
154.2;8.8165;False;-1
154.24;8.8165;False;-1
154.28;8.8165;False;-1
154.32;8.815;False;-1
154.36;8.8196;False;-1
154.4;8.8211;False;-1
154.44;8.8226;False;-1
154.48;8.8226;False;-1
154.52;8.8242;False;-1
154.56;8.8257;False;-1
154.6;8.8318;False;-1
154.64;8.8318;False;-1
154.68;8.8348;False;-1
154.72;8.8409;False;-1
154.76;8.8425;False;-1
154.8;8.8455;False;-1
154.84;8.8531;False;-1
154.88;8.8547;False;-1
154.92;8.8608;False;-1
154.96;8.8654;False;-1
155.0;8.8715;False;-1
155.04;8.873;False;-1
155.08;8.8776;False;-1
155.12;8.8837;False;-1
155.16;8.8867;False;-1
155.2;8.8913;False;-1
155.24;8.8974;False;-1
155.28;8.9005;False;-1
155.32;8.905;False;-1
155.36;8.9096;False;-1
155.4;8.9172;False;-1
155.44;8.9203;False;-1
155.48;8.9294;False;-1
155.52;8.9417;False;-1
155.56;8.9417;False;-1
155.6;8.9493;False;-1
155.64;8.9554;False;-1
155.68;8.963;False;-1
155.72;8.9691;False;-1
155.76;8.9798;False;-1
155.8;8.9859;False;-1
155.84;8.992;False;-1
155.88;8.9981;False;-1
155.92;8.9981;True;-1
155.96;8.9981;True;-1
156.0;9.0027;True;-1
156.04;9.0042;True;-1
156.08;9.0057;True;-1
156.12;9.0118;True;-1
156.16;9.0103;True;-1
156.2;9.0134;True;-1
156.24;9.021;True;-1
156.28;9.021;True;-1
156.32;9.0256;True;-1
156.36;9.0256;True;-1
156.4;9.0286;True;-1
156.44;9.0302;True;-1
156.48;9.0317;True;-1
156.52;9.0363;True;-1
156.56;9.0424;True;-1
156.6;9.053;True;-1
156.64;9.0607;True;-1
156.68;9.0698;True;-1
156.72;9.0775;True;-1
156.76;9.079;True;-1
156.8;9.0775;True;-1
156.84;9.079;True;-1
156.88;9.082;True;-1
156.92;9.0805;True;-1
156.96;9.0775;True;-1
157.0;9.0759;True;-1
157.04;9.0744;True;-1
157.08;9.0744;True;-1
157.12;9.0698;True;-1
157.16;9.0744;True;-1
157.2;9.0759;True;-1
157.24;9.0759;True;-1
157.28;9.0775;True;-1
157.32;9.0775;True;-1
157.36;9.079;True;-1
157.4;9.0775;True;-1
157.44;9.0744;True;-1
157.48;9.0744;True;-1
157.52;9.0729;True;-1
157.56;9.0714;True;-1
157.6;9.0668;True;-1
157.64;9.0652;True;-1
157.68;9.0652;True;-1
157.72;9.0591;True;-1
157.76;9.0576;True;-1
157.8;9.053;True;-1
157.84;9.0515;True;-1
157.88;9.0485;True;-1
157.92;9.0439;False;-1
157.96;9.0454;False;-1
158.0;9.0378;False;-1
158.04;9.0378;False;-1
158.08;9.0347;False;-1
158.12;9.0332;False;-1
158.16;9.0332;False;-1
158.2;9.0332;False;-1
158.24;9.0302;False;-1
158.28;9.0302;False;-1
158.32;9.0256;False;-1
158.36;9.021;False;-1
158.4;9.0225;False;-1
158.44;9.021;False;-1
158.48;9.021;False;-1
158.52;9.024;False;-1
158.56;9.0118;False;-1
158.6;9.0103;False;-1
158.64;9.0088;False;-1
158.68;9.0088;False;-1
158.72;9.0088;False;-1
158.76;9.0027;False;-1
158.8;8.9996;False;-1
158.84;8.9996;False;-1
158.88;8.9981;False;-1
158.92;8.9951;False;-1
158.96;8.9935;False;-1
159.0;8.9874;False;-1
159.04;8.9844;False;-1
159.08;8.9828;False;-1
159.12;8.9813;False;-1
159.16;8.9798;False;-1
159.2;8.9767;False;-1
159.24;8.9737;False;-1
159.28;8.9722;False;-1
159.32;8.9691;False;-1
159.36;8.9661;False;-1
159.4;8.963;False;-1
159.44;8.96;False;-1
159.48;8.96;False;-1
159.52;8.9569;False;-1
159.56;8.9539;False;-1
159.6;8.9523;False;-1
159.64;8.9508;False;-1
159.68;8.9478;False;-1
159.72;8.9462;False;-1
159.76;8.9432;False;-1
159.8;8.9401;False;-1
159.84;8.9371;False;-1
159.88;8.9355;False;-1
159.92;8.9325;False;-1
159.96;8.9325;False;-1
160.0;8.931;False;-1
160.04;8.9279;False;-1
160.08;8.9203;False;-1
160.12;8.9218;False;-1
160.16;8.9218;False;-1
160.2;8.9188;False;-1
160.24;8.9157;False;-1
160.28;8.9127;False;-1
160.32;8.9111;False;-1
160.36;8.9081;False;-1
160.4;8.9081;False;-1
160.44;8.9066;False;-1
160.48;8.905;False;-1
160.52;8.8989;False;-1
160.56;8.8974;False;-1
160.6;8.8959;False;-1
160.64;8.8928;False;-1
160.68;8.8913;False;-1
160.72;8.8867;False;-1
160.76;8.8867;False;-1
160.8;8.8852;False;-1
160.84;8.8821;False;-1
160.88;8.8806;False;-1
160.92;8.8806;False;-1
160.96;8.8776;False;-1
161.0;8.876;False;-1
161.04;8.876;False;-1
161.08;8.8715;False;-1
161.12;8.8684;False;-1
161.16;8.8654;False;-1
161.2;8.8684;False;-1
161.24;8.8654;False;-1
161.28;8.8623;False;-1
161.32;8.8608;False;-1
161.36;8.8577;False;-1
161.4;8.8577;False;-1
161.44;8.8593;False;-1
161.48;8.8577;False;-1
161.52;8.8577;False;-1
161.56;8.8577;False;-1
161.6;8.8531;False;-1
161.64;8.8486;False;-1
161.68;8.8486;False;-1
161.72;8.847;False;-1
161.76;8.844;False;-1
161.8;8.8409;False;-1
161.84;8.8379;False;-1
161.88;8.8348;False;-1
161.92;8.8318;False;-1
161.96;8.8318;False;-1
162.0;8.8348;False;-1
162.04;8.8318;False;-1
162.08;8.8318;False;-1
162.12;8.8287;False;-1
162.16;8.8272;False;-1
162.2;8.8257;False;-1
162.24;8.8242;False;-1
162.28;8.8257;False;-1
162.32;8.8226;False;-1
162.36;8.8211;False;-1
162.4;8.8196;False;-1
162.44;8.8211;False;-1
162.48;8.8165;False;-1
162.52;8.815;False;-1
162.56;8.815;False;-1
162.6;8.812;False;-1
162.64;8.812;False;-1
162.68;8.812;False;-1
162.72;8.8089;False;-1
162.76;8.8074;False;-1
162.8;8.8074;False;-1
162.84;8.8028;False;-1
162.88;8.8028;False;-1
162.92;8.8043;False;-1
162.96;8.7982;False;-1
163.0;8.7997;False;-1
163.04;8.7967;False;-1
163.08;8.7967;False;-1
163.12;8.7936;False;-1
163.16;8.7921;False;-1
163.2;8.7906;False;-1
163.24;8.7906;False;-1
163.28;8.7891;False;-1
163.32;8.7875;False;-1
163.36;8.7875;False;-1
163.4;8.786;False;-1
163.44;8.7845;False;-1
163.48;8.786;False;-1
163.52;8.7845;False;-1
163.56;8.783;False;-1
163.6;8.7814;False;-1
163.64;8.7799;False;-1
163.68;8.7799;False;-1
163.72;8.7769;False;-1
163.76;8.7784;False;-1
163.8;8.7784;False;-1
163.84;8.7753;False;-1
163.88;8.7738;False;-1
163.92;8.7738;False;-1
163.96;8.7723;False;-1
164.0;8.7723;False;-1
164.04;8.7692;False;-1
164.08;8.7677;False;-1
164.12;8.7677;False;-1
164.16;8.7646;False;-1
164.2;8.7646;False;-1
164.24;8.7646;False;-1
164.28;8.7631;False;-1
164.32;8.7616;False;-1
164.36;8.7616;False;-1
164.4;8.7616;False;-1
164.44;8.7585;False;-1
164.48;8.7585;False;-1
164.52;8.754;False;-1
164.56;8.7555;False;-1
164.6;8.7555;False;-1
164.64;8.754;False;-1
164.68;8.754;False;-1
164.72;8.7524;False;-1
164.76;8.7494;False;-1
164.8;8.7509;False;-1
164.84;8.7494;False;-1
164.88;8.7479;False;-1
164.92;8.7463;False;-1
164.96;8.7463;False;-1
165.0;8.7448;False;-1
165.04;8.7448;False;-1
165.08;8.7418;False;-1
165.12;8.7418;False;-1
165.16;8.7418;False;-1
165.2;8.7402;False;-1
165.24;8.7387;False;-1
165.28;8.7372;False;-1
165.32;8.7372;False;-1
165.36;8.7357;False;-1
165.4;8.7326;False;-1
165.44;8.7357;False;-1
165.48;8.7357;False;-1
165.52;8.7326;False;-1
165.56;8.7326;False;-1
165.6;8.7311;False;-1
165.64;8.7311;False;-1
165.68;8.7296;False;-1
165.72;8.7296;False;-1
165.76;8.7265;False;-1
165.8;8.728;False;-1
165.84;8.7265;False;-1
165.88;8.725;False;-1
165.92;8.7219;False;-1
165.96;8.7234;False;-1
166.0;8.7219;False;-1
166.04;8.7204;False;-1
166.08;8.7204;False;-1
166.12;8.7189;False;-1
166.16;8.7173;False;-1
166.2;8.7189;False;-1
166.24;8.7158;False;-1
166.28;8.7173;False;-1
166.32;8.7143;False;-1
166.36;8.7173;False;-1
166.4;8.7097;False;-1
166.44;8.7112;False;-1
166.48;8.7097;False;-1
166.52;8.7097;False;-1
166.56;8.7082;False;-1
166.6;8.7082;False;-1
166.64;8.7082;False;-1
166.68;8.7051;False;-1
166.72;8.7051;False;-1
166.76;8.7036;False;-1
166.8;8.7036;False;-1
166.84;8.7006;False;-1
166.88;8.7006;False;-1
166.92;8.7006;False;-1
166.96;8.699;False;-1
167.0;8.699;False;-1
167.04;8.696;False;-1
167.08;8.696;False;-1
167.12;8.7006;False;-1
167.16;8.7051;False;-1
167.2;8.7097;False;-1
167.24;8.7082;False;-1
167.28;8.7082;False;-1
167.32;8.7112;False;-1
167.36;8.7036;False;-1
167.4;8.7067;False;-1
167.44;8.7036;False;-1
167.48;8.7021;False;-1
167.52;8.7021;False;-1
167.56;8.7021;False;-1
167.6;8.7021;False;-1
167.64;8.7021;False;-1
167.68;8.7006;False;-1
167.72;8.699;False;-1
167.76;8.7006;False;-1
167.8;8.6975;False;-1
167.84;8.699;False;-1
167.88;8.6945;False;-1
167.92;8.696;False;-1
167.96;8.6945;False;-1
168.0;8.6929;False;-1
168.04;8.6914;False;-1
168.08;8.6945;False;-1
168.12;8.6914;False;-1
168.16;8.6884;False;-1
168.2;8.6884;False;-1
168.24;8.6868;False;-1
168.28;8.6868;False;-1
168.32;8.6868;False;-1
168.36;8.6853;False;-1
168.4;8.6868;False;-1
168.44;8.6853;False;-1
168.48;8.6823;False;-1
168.52;8.6868;False;-1
168.56;8.6853;False;-1
168.6;8.6853;False;-1
168.64;8.6823;False;-1
168.68;8.6807;False;-1
168.72;8.6823;False;-1
168.76;8.6807;False;-1
168.8;8.6777;False;-1
168.84;8.6777;False;-1
168.88;8.6761;False;-1
168.92;8.6746;False;-1
168.96;8.6746;False;-1
169.0;8.6746;False;-1
169.04;8.6731;False;-1
169.08;8.6731;False;-1
169.12;8.6685;False;-1
169.16;8.67;False;-1
169.2;8.6685;False;-1
169.24;8.67;False;-1
169.28;8.6685;False;-1
169.32;8.6685;False;-1
169.36;8.6685;False;-1
169.4;8.6655;False;-1
169.44;8.6655;False;-1
169.48;8.6639;False;-1
