time;EDA;is_peak;classes
125.28;24.7726;0;-1
125.32;24.7711;0;-1
125.36;24.7696;0;-1
125.4;24.7696;0;-1
125.44;24.765;0;-1
125.48;24.7635;0;-1
125.52;24.762;0;-1
125.56;24.7589;0;-1
125.6;24.7574;0;-1
125.64;24.7574;0;-1
125.68;24.7528;0;-1
125.72;24.7528;0;-1
125.76;24.7482;0;-1
125.8;24.7467;0;-1
125.84;24.7467;0;-1
125.88;24.7467;0;-1
125.92;24.7421;0;-1
125.96;24.7421;0;-1
126.0;24.7406;0;-1
126.04;24.7406;0;-1
126.08;24.7391;0;-1
126.12;24.7391;0;-1
126.16;24.7391;0;-1
126.2;24.7375;0;-1
126.24;24.7375;0;-1
126.28;24.7375;0;-1
126.32;24.7375;0;-1
126.36;24.7375;0;-1
126.4;24.7375;0;-1
126.44;24.7375;0;-1
126.48;24.736;0;-1
126.52;24.7345;0;-1
126.56;24.7345;0;-1
126.6;24.733;0;-1
126.64;24.7345;0;-1
126.68;24.7406;0;-1
126.72;24.736;0;-1
126.76;24.7375;0;-1
126.8;24.7375;0;-1
126.84;24.7375;0;-1
126.88;24.7391;0;-1
126.92;24.7391;0;-1
126.96;24.7406;0;-1
127.0;24.7406;0;-1
127.04;24.7421;0;-1
127.08;24.7437;0;-1
127.12;24.7452;0;-1
127.16;24.7467;0;-1
127.2;24.7498;0;-1
127.24;24.7528;0;-1
127.28;24.7528;0;-1
127.32;24.7574;0;-1
127.36;24.762;0;-1
127.4;24.7635;0;-1
127.44;24.7665;0;-1
127.48;24.7696;0;-1
127.52;24.7696;0;-1
127.56;24.7787;0;-1
127.6;24.7833;0;-1
127.64;24.7864;0;-1
127.68;24.7894;0;-1
127.72;24.794;0;-1
127.76;24.8001;0;-1
127.8;24.8062;0;-1
127.84;24.8077;0;-1
127.88;24.8154;0;-1
127.92;24.8169;0;-1
127.96;24.8245;0;-1
128.0;24.8276;0;-1
128.04;24.8352;0;-1
128.08;24.8398;0;-1
128.12;24.8428;0;-1
128.16;24.8459;0;-1
128.2;24.8505;0;-1
128.24;24.855;0;-1
128.28;24.8581;0;-1
128.32;24.8611;0;-1
128.36;24.8642;0;-1
128.4;24.8642;0;-1
128.44;24.8688;0;-1
128.48;24.8703;0;-1
128.52;24.8703;0;-1
128.56;24.8749;0;-1
128.6;24.8764;0;-1
128.64;24.8795;0;-1
128.68;24.8795;0;-1
128.72;24.881;0;-1
128.76;24.8795;0;-1
128.8;24.881;0;-1
128.84;24.881;0;-1
128.88;24.8825;0;-1
128.92;24.8795;0;-1
128.96;24.881;0;-1
129.0;24.8779;0;-1
129.04;24.8718;0;-1
129.08;24.8779;0;-1
129.12;24.8764;0;-1
129.16;24.8779;0;-1
129.2;24.8764;0;-1
129.24;24.8779;0;-1
129.28;24.8779;0;-1
129.32;24.8764;0;-1
129.36;24.8749;0;-1
129.4;24.8749;0;-1
129.44;24.8734;0;-1
129.48;24.8749;0;-1
129.52;24.8703;0;-1
129.56;24.8672;0;-1
129.6;24.8672;0;-1
129.64;24.8688;0;-1
129.68;24.8688;0;-1
129.72;24.8672;0;-1
129.76;24.8657;0;-1
129.8;24.8672;0;-1
129.84;24.8581;0;-1
129.88;24.8642;0;-1
129.92;24.8627;0;-1
129.96;24.8627;0;-1
130.0;24.8642;0;-1
130.04;24.8627;0;-1
130.08;24.8642;0;-1
130.12;24.8627;0;-1
130.16;24.8642;0;-1
130.2;24.8672;0;-1
130.24;24.8703;0;-1
130.28;24.8688;0;-1
130.32;24.8718;0;-1
130.36;24.8749;0;-1
130.4;24.8795;0;-1
130.44;24.884;0;-1
130.48;24.8901;0;-1
130.52;24.8932;0;-1
130.56;24.8962;0;-1
130.6;24.9023;0;-1
130.64;24.9008;0;-1
130.68;24.913;0;-1
130.72;24.9207;0;-1
130.76;24.9252;0;-1
130.8;24.9313;0;-1
130.84;24.9359;0;-1
130.88;24.9451;0;-1
130.92;24.9527;0;-1
130.96;24.9588;0;-1
131.0;24.9619;0;-1
131.04;24.971;1;-1
131.08;24.9756;1;-1
131.12;24.9802;1;-1
131.16;24.9878;1;-1
131.2;24.9924;1;-1
131.24;24.9985;1;-1
131.28;25.0031;1;-1
131.32;25.0061;1;-1
131.36;25.0122;1;-1
131.4;25.0183;1;-1
131.44;25.0168;1;-1
131.48;25.0214;1;-1
131.52;25.0244;1;-1
131.56;25.0259;1;-1
131.6;25.0275;1;-1
131.64;25.0305;1;-1
131.68;25.0336;1;-1
131.72;25.0336;1;-1
131.76;25.0351;1;-1
131.8;25.0366;1;-1
131.84;25.0381;1;-1
131.88;25.0381;1;-1
131.92;25.0397;1;-1
131.96;25.0397;1;-1
132.0;25.0381;1;-1
132.04;25.0412;1;-1
132.08;25.0381;1;-1
132.12;25.0366;1;-1
132.16;25.0351;1;-1
132.2;25.0275;1;-1
132.24;25.0305;1;-1
132.28;25.0366;1;-1
132.32;25.0351;1;-1
132.36;25.0336;1;-1
132.4;25.032;1;-1
132.44;25.0305;1;-1
132.48;25.029;1;-1
132.52;25.0259;1;-1
132.56;25.0244;1;-1
132.6;25.0214;1;-1
132.64;25.0198;1;-1
132.68;25.0183;1;-1
132.72;25.0168;1;-1
132.76;25.0153;1;-1
132.8;25.0107;1;-1
132.84;25.0092;1;-1
132.88;25.0076;1;-1
132.92;25.0046;1;-1
132.96;25.0;1;-1
133.0;25.0031;1;-1
133.04;24.9924;0;-1
133.08;24.9939;0;-1
133.12;24.9924;0;-1
133.16;24.9878;0;-1
133.2;24.9863;0;-1
133.24;24.9832;0;-1
133.28;24.9847;0;-1
133.32;24.9802;0;-1
133.36;24.9756;0;-1
133.4;24.9725;0;-1
133.44;24.9725;0;-1
133.48;24.971;0;-1
133.52;24.9664;0;-1
133.56;24.9649;0;-1
133.6;24.9619;0;-1
133.64;24.9619;0;-1
133.68;24.9603;0;-1
133.72;24.9557;0;-1
133.76;24.9542;0;-1
133.8;24.9557;0;-1
133.84;24.9481;0;-1
133.88;24.9466;0;-1
133.92;24.9435;0;-1
133.96;24.942;0;-1
134.0;24.9374;0;-1
134.04;24.939;0;-1
134.08;24.9344;0;-1
134.12;24.9329;0;-1
134.16;24.9283;0;-1
134.2;24.9283;0;-1
134.24;24.9283;0;-1
134.28;24.9252;0;-1
134.32;24.9222;0;-1
134.36;24.9222;0;-1
134.4;24.9176;0;-1
134.44;24.9161;0;-1
134.48;24.913;0;-1
134.52;24.9115;0;-1
134.56;24.9084;0;-1
134.6;24.9008;0;-1
134.64;24.9069;0;-1
134.68;24.9039;0;-1
134.72;24.9023;0;-1
134.76;24.8993;0;-1
134.8;24.8962;0;-1
134.84;24.8947;0;-1
134.88;24.8932;0;-1
134.92;24.8886;0;-1
134.96;24.8871;0;-1
135.0;24.884;0;-1
135.04;24.8779;0;-1
135.08;24.8779;0;-1
135.12;24.8734;0;-1
135.16;24.8734;0;-1
135.2;24.8703;0;-1
135.24;24.8688;0;-1
135.28;24.8642;0;-1
135.32;24.8611;0;-1
135.36;24.8596;0;-1
135.4;24.8489;0;-1
135.44;24.855;0;-1
135.48;24.8535;0;-1
135.52;24.8505;0;-1
135.56;24.8489;0;-1
135.6;24.8489;0;-1
135.64;24.8459;0;-1
135.68;24.8428;0;-1
135.72;24.8398;0;-1
135.76;24.8383;0;-1
135.8;24.8352;0;-1
135.84;24.8352;0;-1
135.88;24.8306;0;-1
135.92;24.8291;0;-1
135.96;24.8276;0;-1
136.0;24.8245;0;-1
136.04;24.823;0;-1
136.08;24.8215;0;-1
136.12;24.8169;0;-1
136.16;24.8154;0;-1
136.2;24.8077;0;-1
136.24;24.8108;0;-1
136.28;24.8093;0;-1
136.32;24.8077;0;-1
136.36;24.8062;0;-1
136.4;24.8062;0;-1
136.44;24.8047;0;-1
136.48;24.8032;0;-1
136.52;24.8032;0;-1
136.56;24.8016;0;-1
136.6;24.8016;0;-1
136.64;24.8016;0;-1
136.68;24.7986;0;-1
136.72;24.7986;0;-1
136.76;24.7986;0;-1
136.8;24.7986;0;-1
136.84;24.7986;0;-1
136.88;24.7971;0;-1
136.92;24.7986;0;-1
136.96;24.794;0;-1
137.0;24.7986;0;-1
137.04;24.7986;0;-1
137.08;24.7971;0;-1
137.12;24.7986;0;-1
137.16;24.8001;0;-1
137.2;24.8032;0;-1
137.24;24.8047;0;-1
137.28;24.8062;0;-1
137.32;24.8093;0;-1
137.36;24.8062;0;-1
137.4;24.8093;0;-1
137.44;24.8108;0;-1
137.48;24.8123;0;-1
137.52;24.8138;0;-1
137.56;24.8154;0;-1
137.6;24.8184;0;-1
137.64;24.8184;0;-1
137.68;24.8199;0;-1
137.72;24.826;0;-1
137.76;24.8245;0;-1
137.8;24.826;0;-1
137.84;24.826;0;-1
137.88;24.826;0;-1
137.92;24.8276;0;-1
137.96;24.8306;0;-1
138.0;24.8322;0;-1
138.04;24.8352;0;-1
138.08;24.8367;0;-1
138.12;24.8383;0;-1
138.16;24.8413;0;-1
138.2;24.8428;0;-1
138.24;24.8428;0;-1
138.28;24.8428;0;-1
138.32;24.8459;0;-1
138.36;24.8459;0;-1
138.4;24.8474;0;-1
138.44;24.8581;0;-1
138.48;24.855;0;-1
138.52;24.8581;0;-1
138.56;24.8596;0;-1
138.6;24.8642;0;-1
138.64;24.8596;0;-1
138.68;24.8657;0;-1
138.72;24.8672;0;-1
138.76;24.8657;0;-1
138.8;24.8672;0;-1
138.84;24.8703;0;-1
138.88;24.8688;0;-1
138.92;24.8718;0;-1
138.96;24.8749;0;-1
139.0;24.8749;0;-1
139.04;24.8749;0;-1
139.08;24.8779;0;-1
139.12;24.8795;0;-1
139.16;24.884;0;-1
139.2;24.881;0;-1
139.24;24.8856;0;-1
139.28;24.8871;0;-1
139.32;24.8901;0;-1
139.36;24.8917;0;-1
139.4;24.8947;0;-1
139.44;24.8978;0;-1
139.48;24.9023;0;-1
139.52;24.9039;0;-1
139.56;24.9084;0;-1
139.6;24.91;0;-1
139.64;24.9146;0;-1
139.68;24.9191;0;-1
139.72;24.9237;0;-1
139.76;24.9283;0;-1
139.8;24.9313;0;-1
139.84;24.9344;0;-1
139.88;24.939;0;-1
139.92;24.9405;0;-1
139.96;24.9512;0;-1
140.0;24.9588;0;-1
140.04;24.9649;0;-1
140.08;24.9756;0;-1
140.12;24.9817;0;-1
140.16;24.9893;0;-1
140.2;25.0;0;-1
140.24;25.0092;0;-1
140.28;25.0198;0;-1
140.32;25.032;0;-1
140.36;25.0443;0;-1
140.4;25.0565;0;-1
140.44;25.0702;0;-1
140.48;25.0854;0;-1
140.52;25.1022;0;-1
140.56;25.116;0;-1
140.6;25.1343;0;-1
140.64;25.148;0;-1
140.68;25.1633;0;-1
140.72;25.1846;0;-1
140.76;25.1984;0;-1
140.8;25.2167;0;-1
140.84;25.2365;0;-1
140.88;25.2533;0;-1
140.92;25.2731;0;-1
140.96;25.293;0;-1
141.0;25.3082;0;-1
141.04;25.3265;0;-1
141.08;25.3448;0;-1
141.12;25.3616;0;-1
141.16;25.3769;0;-1
141.2;25.3952;0;-1
141.24;25.4105;0;-1
141.28;25.4257;0;-1
141.32;25.4379;0;-1
141.36;25.4547;0;-1
141.4;25.4578;0;-1
141.44;25.4807;0;-1
141.48;25.4929;0;-1
141.52;25.5035;1;-1
141.56;25.5157;1;-1
141.6;25.5249;1;-1
141.64;25.5356;1;-1
141.68;25.5463;1;-1
141.72;25.5524;1;-1
141.76;25.56;1;-1
141.8;25.5676;1;-1
141.84;25.5722;1;-1
141.88;25.5798;1;-1
141.92;25.5844;1;-1
141.96;25.5875;1;-1
142.0;25.5951;1;-1
142.04;25.5951;1;-1
142.08;25.5997;1;-1
142.12;25.6012;1;-1
142.16;25.5997;1;-1
142.2;25.6088;1;-1
142.24;25.6104;1;-1
142.28;25.6104;1;-1
142.32;25.6119;1;-1
142.36;25.6119;1;-1
142.4;25.6119;1;-1
142.44;25.6134;1;-1
142.48;25.6119;1;-1
142.52;25.6149;1;-1
142.56;25.6134;1;-1
142.6;25.6134;1;-1
142.64;25.6119;1;-1
142.68;25.6088;1;-1
142.72;25.6104;1;-1
142.76;25.6104;1;-1
142.8;25.6104;1;-1
142.84;25.6088;1;-1
142.88;25.6073;1;-1
142.92;25.6088;1;-1
142.96;25.6073;1;-1
143.0;25.5997;1;-1
143.04;25.6073;1;-1
143.08;25.6042;1;-1
143.12;25.6058;1;-1
143.16;25.6042;1;-1
143.2;25.6042;1;-1
143.24;25.6042;1;-1
143.28;25.6042;1;-1
143.32;25.6012;1;-1
143.36;25.6027;1;-1
143.4;25.6012;1;-1
143.44;25.5997;1;-1
143.48;25.5997;1;-1
143.52;25.5951;0;-1
143.56;25.5936;0;-1
143.6;25.5936;0;-1
143.64;25.592;0;-1
143.68;25.5905;0;-1
143.72;25.5875;0;-1
143.76;25.5829;0;-1
143.8;25.5829;0;-1
143.84;25.5737;0;-1
143.88;25.5768;0;-1
143.92;25.5753;0;-1
143.96;25.5707;0;-1
144.0;25.5692;0;-1
144.04;25.5661;0;-1
144.08;25.5615;0;-1
144.12;25.5585;0;-1
144.16;25.5554;0;-1
144.2;25.5508;0;-1
144.24;25.5478;0;-1
144.28;25.5447;0;-1
144.32;25.5402;0;-1
144.36;25.5356;0;-1
144.4;25.5325;0;-1
144.44;25.5264;0;-1
144.48;25.5234;0;-1
144.52;25.5173;0;-1
144.56;25.5127;0;-1
144.6;25.5096;0;-1
144.64;25.4974;0;-1
144.68;25.499;0;-1
144.72;25.4944;0;-1
144.76;25.4883;0;-1
144.8;25.4837;0;-1
144.84;25.4791;0;-1
144.88;25.4761;0;-1
144.92;25.47;0;-1
144.96;25.4654;0;-1
145.0;25.4593;0;-1
145.04;25.4547;0;-1
145.08;25.4486;0;-1
145.12;25.444;0;-1
145.16;25.4379;0;-1
145.2;25.4333;0;-1
145.24;25.4272;0;-1
145.28;25.4227;0;-1
145.32;25.415;0;-1
145.36;25.4105;0;-1
145.4;25.4059;0;-1
145.44;25.4044;0;-1
145.48;25.3906;0;-1
145.52;25.3906;0;-1
145.56;25.3845;0;-1
145.6;25.3784;0;-1
145.64;25.3754;0;-1
145.68;25.3708;0;-1
145.72;25.3693;0;-1
145.76;25.3647;0;-1
145.8;25.3616;0;-1
145.84;25.3571;0;-1
145.88;25.3555;0;-1
145.92;25.351;0;-1
145.96;25.3464;0;-1
146.0;25.3464;0;-1
146.04;25.3448;0;-1
146.08;25.3418;0;-1
146.12;25.3433;0;-1
146.16;25.3403;0;-1
146.2;25.3387;0;-1
146.24;25.3387;0;-1
146.28;25.3433;0;-1
146.32;25.3387;0;-1
146.36;25.3403;0;-1
146.4;25.3387;0;-1
146.44;25.3403;0;-1
146.48;25.3387;0;-1
146.52;25.3433;0;-1
146.56;25.3433;0;-1
146.6;25.3448;0;-1
146.64;25.3433;0;-1
146.68;25.3433;0;-1
146.72;25.3464;0;-1
146.76;25.3433;0;-1
146.8;25.3464;0;-1
146.84;25.3464;0;-1
146.88;25.3464;0;-1
146.92;25.3479;0;-1
146.96;25.3464;0;-1
147.0;25.3464;0;-1
147.04;25.3464;0;-1
147.08;25.351;0;-1
147.12;25.3418;0;-1
147.16;25.3433;0;-1
147.2;25.3418;0;-1
147.24;25.3403;0;-1
147.28;25.3387;0;-1
147.32;25.3357;0;-1
147.36;25.3357;0;-1
147.4;25.3342;0;-1
147.44;25.3311;0;-1
147.48;25.3311;0;-1
147.52;25.3281;0;-1
147.56;25.325;0;-1
147.6;25.322;0;-1
147.64;25.3159;0;-1
147.68;25.3159;0;-1
147.72;25.3113;0;-1
147.76;25.3082;0;-1
147.8;25.3036;0;-1
147.84;25.3006;0;-1
147.88;25.2945;0;-1
147.92;25.2914;0;-1
147.96;25.2869;0;-1
148.0;25.2838;0;-1
148.04;25.2808;0;-1
148.08;25.2762;0;-1
148.12;25.2716;0;-1
148.16;25.267;0;-1
148.2;25.2625;0;-1
148.24;25.2594;0;-1
148.28;25.2563;0;-1
148.32;25.2502;0;-1
148.36;25.2457;0;-1
148.4;25.2411;0;-1
148.44;25.238;0;-1
148.48;25.2335;0;-1
148.52;25.2274;0;-1
148.56;25.2228;0;-1
148.6;25.2136;0;-1
148.64;25.2182;0;-1
148.68;25.2106;0;-1
148.72;25.2045;0;-1
148.76;25.2014;0;-1
148.8;25.1968;0;-1
148.84;25.1923;0;-1
148.88;25.1877;0;-1
148.92;25.1846;0;-1
148.96;25.1801;0;-1
149.0;25.177;0;-1
149.04;25.174;0;-1
149.08;25.1694;0;-1
149.12;25.1694;0;-1
149.16;25.1617;0;-1
149.2;25.1602;0;-1
149.24;25.1526;0;-1
149.28;25.1511;0;-1
149.32;25.1511;0;-1
149.36;25.1419;0;-1
149.4;25.145;0;-1
149.44;25.1419;0;-1
149.48;25.1389;0;-1
149.52;25.1358;0;-1
149.56;25.1328;0;-1
149.6;25.1328;0;-1
149.64;25.1266;0;-1
149.68;25.1251;0;-1
149.72;25.1251;0;-1
149.76;25.1205;0;-1
149.8;25.119;0;-1
149.84;25.116;0;-1
149.88;25.1144;0;-1
149.92;25.1114;0;-1
149.96;25.1099;0;-1
150.0;25.1068;0;-1
150.04;25.1038;0;-1
150.08;25.1007;0;-1
150.12;25.0931;0;-1
150.16;25.1022;0;-1
150.2;25.0992;0;-1
150.24;25.0992;0;0
150.28;25.0977;0;0
150.32;25.0961;0;0
150.36;25.0931;0;0
150.4;25.09;0;0
150.44;25.0885;0;0
150.48;25.087;0;0
150.52;25.0839;0;0
150.56;25.0839;0;0
150.6;25.0824;0;0
150.64;25.0793;0;0
150.68;25.0793;0;0
150.72;25.0793;0;0
150.76;25.0763;0;0
150.8;25.0793;0;0
150.84;25.0793;0;0
150.88;25.0778;0;0
150.92;25.0763;0;0
150.96;25.0763;0;0
151.0;25.0763;0;0
151.04;25.0763;0;0
151.08;25.0778;0;0
151.12;25.0778;0;0
151.16;25.0778;0;0
151.2;25.0839;0;0
151.24;25.0854;0;0
151.28;25.0839;0;0
151.32;25.0885;0;0
151.36;25.0885;0;0
151.4;25.0916;0;0
151.44;25.0931;0;0
151.48;25.0946;0;0
151.52;25.0961;0;0
151.56;25.0977;0;0
151.6;25.1007;0;0
151.64;25.1007;0;0
151.68;25.1099;0;0
151.72;25.1144;0;0
151.76;25.1175;0;0
151.8;25.1236;0;0
151.84;25.1251;0;0
151.88;25.1266;0;0
151.92;25.1312;0;0
151.96;25.1328;0;0
152.0;25.1343;0;0
152.04;25.1404;0;1
152.08;25.145;0;1
152.12;25.1495;0;1
152.16;25.1526;0;1
152.2;25.1541;0;1
152.24;25.1587;0;1
152.28;25.1587;0;1
152.32;25.1663;0;1
152.36;25.1694;0;1
152.4;25.1648;0;1
152.44;25.177;0;1
152.48;25.1785;0;1
152.52;25.1785;0;1
152.56;25.177;0;1
152.6;25.177;0;1
152.64;25.174;0;1
152.68;25.1755;0;1
152.72;25.1785;0;1
152.76;25.177;0;1
152.8;25.1785;0;1
152.84;25.1892;0;1
152.88;25.1923;0;1
152.92;25.1968;0;1
152.96;25.1999;0;1
153.0;25.1984;0;1
153.04;25.1984;0;1
153.08;25.1999;0;1
153.12;25.2029;0;1
153.16;25.2014;0;1
153.2;25.2045;0;1
153.24;25.2014;0;1
153.28;25.1999;0;1
153.32;25.1984;0;1
153.36;25.1953;0;1
153.4;25.1968;0;1
153.44;25.1938;0;1
153.48;25.1953;0;1
153.52;25.1923;0;1
153.56;25.1923;0;1
153.6;25.1923;0;1
153.64;25.1892;0;1
153.68;25.1892;0;1
153.72;25.1877;0;1
153.76;25.1862;0;1
153.8;25.1862;0;1
153.84;25.177;0;1
153.88;25.177;0;1
153.92;25.1801;0;1
153.96;25.1755;0;1
154.0;25.174;0;1
154.04;25.174;0;1
154.08;25.174;0;1
154.12;25.1755;0;1
154.16;25.1709;0;1
154.2;25.174;0;1
154.24;25.1709;0;1
154.28;25.1526;0;1
154.32;25.1511;0;1
154.36;25.1587;0;1
154.4;25.1724;0;1
154.44;25.1785;0;1
154.48;25.1968;0;1
154.52;25.1831;0;1
154.56;25.1816;0;1
154.6;25.1785;0;1
154.64;25.1801;0;1
154.68;25.1816;0;1
154.72;25.1801;0;1
154.76;25.1831;0;1
154.8;25.1801;0;1
154.84;25.1816;0;1
154.88;25.1816;0;1
154.92;25.1862;0;1
154.96;25.1801;0;1
155.0;25.1816;0;1
155.04;25.1755;0;1
155.08;25.1785;0;1
155.12;25.1816;0;1
155.16;25.1846;0;1
155.2;25.1801;0;1
155.24;25.1862;0;1
155.28;25.1862;0;1
155.32;25.1877;0;1
155.36;25.1938;0;1
155.4;25.1968;0;1
155.44;25.1938;0;1
155.48;25.1892;0;1
155.52;25.1938;0;1
155.56;25.1938;0;1
155.6;25.1953;0;1
155.64;25.1968;0;1
155.68;25.206;0;1
155.72;25.2151;0;1
155.76;25.2213;0;1
155.8;25.2258;0;1
155.84;25.2258;0;1
155.88;25.2335;0;1
155.92;25.2319;0;1
155.96;25.235;0;1
156.0;25.238;0;1
156.04;25.2396;0;1
156.08;25.2457;0;1
156.12;25.2472;0;1
156.16;25.2487;0;1
156.2;25.2533;0;1
156.24;25.2625;0;1
156.28;25.2792;0;1
156.32;25.2899;0;1
156.36;25.2914;0;1
156.4;25.2945;0;1
156.44;25.2991;0;1
156.48;25.3006;0;1
156.52;25.3082;0;1
156.56;25.3067;0;1
156.6;25.3174;0;1
156.64;25.322;0;1
156.68;25.3296;0;1
156.72;25.3372;0;1
156.76;25.351;0;1
156.8;25.354;0;1
156.84;25.3632;0;1
156.88;25.3632;0;1
156.92;25.3632;0;1
156.96;25.3601;0;1
157.0;25.3571;0;1
157.04;25.3586;1;1
157.08;25.3632;1;1
157.12;25.3677;1;1
157.16;25.3723;1;1
157.2;25.3754;1;1
157.24;25.3815;1;1
157.28;25.3876;1;1
157.32;25.3937;1;1
157.36;25.3967;1;1
157.4;25.3998;1;1
157.44;25.4028;1;1
157.48;25.4089;1;1
157.52;25.412;1;1
157.56;25.4166;1;1
157.6;25.4196;1;1
157.64;25.4257;1;1
157.68;25.4288;1;1
157.72;25.4303;1;1
157.76;25.4257;1;1
157.8;25.4227;1;1
157.84;25.4211;1;1
157.88;25.4471;1;1
157.92;25.5173;1;1
157.96;25.6226;1;1
158.0;25.6378;1;1
158.04;25.6393;1;1
158.08;25.6363;1;1
158.12;25.6378;1;1
158.16;25.6271;1;1
158.2;25.6149;1;1
158.24;25.5905;1;1
158.28;25.5798;1;1
158.32;25.5737;1;1
158.36;25.5661;1;1
158.4;25.5646;1;1
158.44;25.563;1;1
158.48;25.56;1;1
158.52;25.5569;1;1
158.56;25.5554;1;1
158.6;25.5508;1;1
158.64;25.5508;1;1
158.68;25.5478;1;1
158.72;25.5463;1;1
158.76;25.5432;1;1
158.8;25.5417;1;1
158.84;25.5417;1;1
158.88;25.5371;1;1
158.92;25.5356;1;1
158.96;25.531;1;1
159.0;25.531;1;1
159.04;25.5295;0;1
159.08;25.531;0;1
159.12;25.531;0;1
159.16;25.5295;0;1
159.2;25.5249;0;1
159.24;25.5234;0;1
159.28;25.5219;0;1
159.32;25.5249;0;1
159.36;25.5203;0;1
159.4;25.5219;0;1
159.44;25.5203;0;1
159.48;25.5203;0;1
159.52;25.5188;0;1
159.56;25.5203;0;1
159.6;25.5203;0;1
159.64;25.5173;0;1
159.68;25.5157;0;1
159.72;25.5173;0;1
159.76;25.5157;0;1
159.8;25.5157;0;1
159.84;25.5157;0;1
159.88;25.5157;0;1
159.92;25.5127;0;1
159.96;25.5127;0;1
160.0;25.5142;0;1
160.04;25.5142;0;1
160.08;25.5157;0;1
160.12;25.5157;0;1
160.16;25.5173;0;1
160.2;25.5203;0;1
160.24;25.5219;0;1
160.28;25.5249;0;1
160.32;25.5234;0;1
160.36;25.5219;0;1
160.4;25.5219;0;1
160.44;25.5234;0;1
160.48;25.5234;0;1
160.52;25.5219;0;1
160.56;25.5234;0;1
160.6;25.5234;0;1
160.64;25.5264;0;1
160.68;25.5295;0;1
160.72;25.5249;0;1
160.76;25.5325;0;1
160.8;25.5356;0;1
160.84;25.5356;0;1
160.88;25.5371;0;1
160.92;25.5386;0;1
160.96;25.5402;0;1
161.0;25.5447;0;1
161.04;25.5463;0;1
161.08;25.5463;0;1
161.12;25.5463;0;1
161.16;25.5447;0;1
161.2;25.5432;0;1
161.24;25.5417;0;1
161.28;25.5432;0;1
161.32;25.5432;0;1
161.36;25.5432;0;1
161.4;25.5447;0;1
161.44;25.5341;0;1
161.48;25.5325;0;1
161.52;25.531;0;1
161.56;25.528;0;1
161.6;25.5264;0;1
161.64;25.5264;0;1
161.68;25.528;0;1
161.72;25.528;0;1
161.76;25.5325;0;1
161.8;25.531;0;1
161.84;25.5325;0;1
161.88;25.531;0;1
161.92;25.531;0;1
161.96;25.5249;0;1
162.0;25.5188;0;1
162.04;25.5142;0;1
162.08;25.5066;0;1
162.12;25.5035;0;1
162.16;25.4974;0;1
162.2;25.4929;0;1
162.24;25.4913;0;1
162.28;25.4852;0;1
162.32;25.4807;0;1
162.36;25.4776;0;1
162.4;25.4745;0;1
162.44;25.4715;0;1
162.48;25.4684;0;1
162.52;25.4639;0;1
162.56;25.4608;0;1
162.6;25.4547;0;1
162.64;25.4501;0;1
162.68;25.4471;0;1
162.72;25.444;0;1
162.76;25.4379;0;1
162.8;25.4349;0;1
162.84;25.4318;0;1
162.88;25.4257;0;1
162.92;25.4227;0;1
162.96;25.4181;0;1
163.0;25.4135;0;1
163.04;25.4105;0;1
163.08;25.4089;0;1
163.12;25.4044;0;1
163.16;25.3998;0;1
163.2;25.3967;0;1
163.24;25.3952;0;1
163.28;25.3906;0;1
163.32;25.3891;0;1
163.36;25.383;0;1
163.4;25.3845;0;1
163.44;25.3784;0;1
163.48;25.3769;0;1
163.52;25.3784;0;1
163.56;25.3784;0;1
163.6;25.3693;0;1
163.64;25.3708;0;1
163.68;25.3723;0;1
163.72;25.3708;0;1
163.76;25.3677;0;1
163.8;25.3708;0;1
163.84;25.3708;0;1
163.88;25.3693;0;1
163.92;25.3708;0;1
163.96;25.3693;0;1
164.0;25.3723;0;1
164.04;25.3693;0;1
164.08;25.3708;0;1
164.12;25.3693;0;1
164.16;25.3693;0;1
164.2;25.3662;0;1
164.24;25.3693;0;1
164.28;25.3647;0;1
164.32;25.3662;0;1
164.36;25.3647;0;1
164.4;25.3662;0;1
164.44;25.3647;0;1
164.48;25.3647;0;1
164.52;25.3616;0;1
164.56;25.3616;0;1
164.6;25.3601;0;1
164.64;25.3586;0;1
164.68;25.3601;0;1
164.72;25.3555;0;1
164.76;25.3555;0;1
164.8;25.354;0;1
164.84;25.3494;0;1
164.88;25.3494;0;0
164.92;25.3464;0;0
164.96;25.3418;0;0
165.0;25.3418;0;0
165.04;25.3403;0;0
165.08;25.3372;0;0
165.12;25.3342;0;0
165.16;25.3326;0;0
165.2;25.3311;0;0
165.24;25.3311;0;0
165.28;25.3265;0;0
165.32;25.325;0;0
165.36;25.3235;0;0
165.4;25.3204;0;0
165.44;25.3174;0;0
165.48;25.3143;0;0
165.52;25.3128;0;0
165.56;25.3098;0;0
165.6;25.3036;0;0
165.64;25.3021;0;0
165.68;25.2991;0;0
165.72;25.2899;0;0
165.76;25.293;0;0
165.8;25.2884;0;0
165.84;25.2853;0;0
165.88;25.2838;0;0
165.92;25.2792;0;0
165.96;25.2792;0;0
166.0;25.2762;0;0
166.04;25.2731;0;0
166.08;25.2701;0;0
166.12;25.2655;0;0
166.16;25.264;0;0
166.2;25.2594;0;0
166.24;25.2579;0;0
166.28;25.2533;0;0
166.32;25.2502;0;0
166.36;25.2472;0;0
166.4;25.2441;0;0
166.44;25.2411;0;0
166.48;25.2426;0;0
166.52;25.2335;0;0
166.56;25.2335;0;0
166.6;25.2319;0;0
166.64;25.2289;0;0
