time;EDA;is_peak;classes
127.0;17.1356;0;-1
127.04;17.131;0;-1
127.08;17.1341;0;-1
127.12;17.1387;0;-1
127.16;17.1432;0;-1
127.2;17.1448;0;-1
127.24;17.1417;0;-1
127.28;17.1432;0;-1
127.32;17.1356;0;-1
127.36;17.1326;0;-1
127.4;17.1265;0;-1
127.44;17.1249;0;-1
127.48;17.128;0;-1
127.52;17.1219;0;-1
127.56;17.1219;0;-1
127.6;17.1127;0;-1
127.64;17.1234;0;-1
127.68;17.1158;0;-1
127.72;17.1143;0;-1
127.76;17.1143;0;-1
127.8;17.1143;0;-1
127.84;17.1127;0;-1
127.88;17.1188;0;-1
127.92;17.1127;0;-1
127.96;17.1097;0;-1
128.0;17.1097;0;-1
128.04;17.1127;0;-1
128.08;17.1097;0;-1
128.12;17.1097;0;-1
128.16;17.1066;0;-1
128.2;17.1082;0;-1
128.24;17.1082;0;-1
128.28;17.1036;0;-1
128.32;17.1021;0;-1
128.36;17.1021;0;-1
128.4;17.1249;0;-1
128.44;17.0914;0;-1
128.48;17.0959;0;-1
128.52;17.099;0;-1
128.56;17.0929;0;-1
128.6;17.0975;0;-1
128.64;17.099;0;-1
128.68;17.0975;0;-1
128.72;17.0959;0;-1
128.76;17.0929;0;-1
128.8;17.0944;0;-1
128.84;17.0944;0;-1
128.88;17.0929;0;-1
128.92;17.0944;0;-1
128.96;17.0944;0;-1
129.0;17.0929;0;-1
129.04;17.0975;0;-1
129.08;17.0944;0;-1
129.12;17.0944;0;-1
129.16;17.0959;0;-1
129.2;17.131;0;-1
129.24;17.0914;0;-1
129.28;17.0944;0;-1
129.32;17.0975;0;-1
129.36;17.0975;0;-1
129.4;17.0959;0;-1
129.44;17.1021;0;-1
129.48;17.1021;0;-1
129.52;17.0959;0;-1
129.56;17.099;0;-1
129.6;17.1021;0;-1
129.64;17.1021;0;-1
129.68;17.1036;0;-1
129.72;17.1066;0;-1
129.76;17.1066;0;-1
129.8;17.1112;0;-1
129.84;17.1112;0;-1
129.88;17.1112;0;-1
129.92;17.1112;0;-1
129.96;17.1143;0;-1
130.0;17.1066;0;-1
130.04;17.1219;0;-1
130.08;17.1158;0;-1
130.12;17.1143;0;-1
130.16;17.1173;0;-1
130.2;17.1173;0;-1
130.24;17.1204;0;-1
130.28;17.1234;0;-1
130.32;17.1219;0;-1
130.36;17.1188;0;-1
130.4;17.1234;0;-1
130.44;17.1219;0;-1
130.48;17.1265;0;-1
130.52;17.1265;0;-1
130.56;17.1265;0;-1
130.6;17.1265;0;-1
130.64;17.1265;0;-1
130.68;17.131;0;-1
130.72;17.1265;0;-1
130.76;17.128;0;-1
130.8;17.128;0;-1
130.84;17.189;0;-1
130.88;17.1295;0;-1
130.92;17.128;0;-1
130.96;17.1265;0;-1
131.0;17.1265;0;-1
131.04;17.128;0;-1
131.08;17.1341;0;-1
131.12;17.1326;0;-1
131.16;17.128;0;-1
131.2;17.1326;0;-1
131.24;17.128;0;-1
131.28;17.1295;0;-1
131.32;17.128;0;-1
131.36;17.1295;0;-1
131.4;17.131;0;-1
131.44;17.1341;0;-1
131.48;17.1326;0;-1
131.52;17.128;0;-1
131.56;17.131;0;-1
131.6;17.1799;0;-1
131.64;17.1295;0;-1
131.68;17.1326;0;-1
131.72;17.1326;0;-1
131.76;17.1341;0;-1
131.8;17.1341;0;-1
131.84;17.1371;0;-1
131.88;17.1371;0;-1
131.92;17.1341;0;-1
131.96;17.1341;0;-1
132.0;17.1326;0;-1
132.04;17.1341;0;-1
132.08;17.1326;0;-1
132.12;17.1341;0;-1
132.16;17.1371;0;-1
132.2;17.1356;0;-1
132.24;17.1295;0;-1
132.28;17.128;0;-1
132.32;17.131;0;-1
132.36;17.1158;0;-1
132.4;17.1219;0;-1
132.44;17.1249;0;-1
132.48;17.1234;0;-1
132.52;17.1219;0;-1
132.56;17.1234;0;-1
132.6;17.1219;0;-1
132.64;17.1173;0;-1
132.68;17.1173;0;-1
132.72;17.1158;0;-1
132.76;17.1173;0;-1
132.8;17.1173;0;-1
132.84;17.1127;0;-1
132.88;17.1173;0;-1
132.92;17.1188;0;-1
132.96;17.1158;0;-1
133.0;17.1143;0;-1
133.04;17.1112;0;-1
133.08;17.1753;0;-1
133.12;17.1112;0;-1
133.16;17.1188;0;-1
133.2;17.1204;0;-1
133.24;17.1188;0;-1
133.28;17.1265;0;-1
133.32;17.1402;0;-1
133.36;17.1585;0;-1
133.4;17.1814;0;-1
133.44;17.1951;0;-1
133.48;17.2043;0;-1
133.52;17.2073;0;-1
133.56;17.2134;0;0
133.6;17.215;0;0
133.64;17.215;0;0
133.68;17.215;0;0
133.72;17.2195;0;0
133.76;17.2104;0;0
133.8;17.2073;0;0
133.84;17.1982;0;0
133.88;17.2531;0;0
133.92;17.1906;0;1
133.96;17.1783;0;1
134.0;17.1768;0;1
134.04;17.1783;0;1
134.08;17.1753;0;1
134.12;17.1768;0;1
134.16;17.1707;0;1
134.2;17.1677;0;1
134.24;17.1646;0;1
134.28;17.1646;0;1
134.32;17.1616;0;1
134.36;17.1616;0;1
134.4;17.16;0;1
134.44;17.16;0;1
134.48;17.1616;0;1
134.52;17.1646;0;1
134.56;17.1585;0;1
134.6;17.1555;0;1
134.64;17.1478;0;1
134.68;17.1677;0;1
134.72;17.1524;0;1
134.76;17.1509;0;1
134.8;17.1509;0;1
134.84;17.1509;0;1
134.88;17.1524;0;1
134.92;17.1524;0;1
134.96;17.1509;0;1
135.0;17.1494;0;1
135.04;17.1524;0;1
135.08;17.1509;0;1
135.12;17.1524;0;1
135.16;17.1524;0;1
135.2;17.1524;0;1
135.24;17.1478;0;1
135.28;17.1524;0;1
135.32;17.1555;0;1
135.36;17.1524;0;1
135.4;17.1509;0;1
135.44;17.1494;0;1
135.48;17.2104;0;1
135.52;17.1555;0;1
135.56;17.1524;0;1
135.6;17.1539;0;1
135.64;17.1539;0;1
135.68;17.1585;0;1
135.72;17.16;0;1
135.76;17.16;0;1
135.8;17.1616;0;1
135.84;17.16;0;1
135.88;17.1646;0;1
135.92;17.1631;0;1
135.96;17.1661;0;1
136.0;17.1722;0;1
136.04;17.1722;0;1
136.08;17.1738;0;1
136.12;17.1753;0;1
136.16;17.1814;0;1
136.2;17.1814;0;1
136.24;17.1829;0;1
136.28;17.1768;0;1
136.32;17.2424;0;1
136.36;17.1844;0;1
136.4;17.189;0;1
136.44;17.1921;0;1
136.48;17.1967;0;1
136.52;17.1997;0;1
136.56;17.2058;0;1
136.6;17.2043;0;1
136.64;17.2058;0;1
136.68;17.2073;0;1
136.72;17.2104;0;1
136.76;17.2119;0;1
136.8;17.215;0;1
136.84;17.2165;1;1
136.88;17.218;1;1
136.92;17.2211;1;1
136.96;17.2241;1;1
137.0;17.2226;1;1
137.04;17.2241;1;1
137.08;17.2562;1;1
137.12;17.2272;1;1
137.16;17.2287;1;1
137.2;17.2318;1;1
137.24;17.2287;1;1
137.28;17.2333;1;1
137.32;17.2379;1;1
137.36;17.2394;1;1
137.4;17.2379;1;1
137.44;17.2348;1;1
137.48;17.2363;1;1
137.52;17.2379;1;1
137.56;17.2363;1;1
137.6;17.2394;1;1
137.64;17.2394;1;1
137.68;17.2409;1;1
137.72;17.2363;1;1
137.76;17.2394;1;1
137.8;17.2333;1;1
137.84;17.2455;1;1
137.88;17.2363;1;1
137.92;17.2363;1;1
137.96;17.2363;1;1
138.0;17.2379;1;1
138.04;17.2409;1;1
138.08;17.2394;1;1
138.12;17.2379;1;1
138.16;17.2379;1;1
138.2;17.2363;1;1
138.24;17.2363;1;1
138.28;17.2363;1;1
138.32;17.2318;1;1
138.36;17.2302;1;1
138.4;17.2348;1;1
138.44;17.2318;1;1
138.48;17.2287;1;1
138.52;17.2272;1;1
138.56;17.2287;1;1
138.6;17.2165;1;1
138.64;17.2226;1;1
138.68;17.2226;1;1
138.72;17.2226;1;1
138.76;17.2226;1;1
138.8;17.2226;1;1
138.84;17.2211;0;1
138.88;17.218;0;1
138.92;17.218;0;1
138.96;17.218;0;1
139.0;17.215;0;1
139.04;17.215;0;1
139.08;17.2134;0;1
139.12;17.2119;0;1
139.16;17.215;0;1
139.2;17.2104;0;1
139.24;17.2073;0;1
139.28;17.2073;0;1
139.32;17.2165;0;1
139.36;17.1951;0;1
139.4;17.2012;0;1
139.44;17.2012;0;1
139.48;17.2012;0;1
139.52;17.1997;0;1
139.56;17.2028;0;1
139.6;17.1982;0;1
139.64;17.1982;0;1
139.68;17.1982;0;1
139.72;17.1967;0;1
139.76;17.1936;0;1
139.8;17.1951;0;1
139.84;17.1936;0;1
139.88;17.1921;0;1
139.92;17.1921;0;1
139.96;17.1982;0;1
140.0;17.1921;0;1
140.04;17.1906;0;1
140.08;17.1906;0;1
140.12;17.1906;0;1
140.16;17.1906;0;1
140.2;17.189;0;1
140.24;17.189;0;1
140.28;17.189;0;1
140.32;17.1906;0;1
140.36;17.1921;0;1
140.4;17.1875;0;1
140.44;17.186;0;1
140.48;17.186;0;1
140.52;17.186;0;1
140.56;17.186;0;1
140.6;17.1814;0;1
140.64;17.1844;0;1
140.68;17.186;0;1
140.72;17.1799;0;1
140.76;17.1783;0;1
140.8;17.1738;0;1
140.84;17.2424;0;1
140.88;17.1768;0;1
140.92;17.1738;0;1
140.96;17.1738;0;1
141.0;17.1722;0;1
141.04;17.1722;0;1
141.08;17.1738;0;1
141.12;17.1661;0;1
141.16;17.1677;0;1
141.2;17.1661;0;1
141.24;17.1631;0;1
141.28;17.1631;0;1
141.32;17.1616;0;1
141.36;17.1585;0;1
141.4;17.1616;0;1
141.44;17.16;0;1
141.48;17.1555;0;1
141.52;17.1555;0;1
141.56;17.1616;0;1
141.6;17.1402;0;1
141.64;17.1478;0;1
141.68;17.1478;0;1
141.72;17.1463;0;1
141.76;17.1463;0;1
141.8;17.1478;0;1
141.84;17.1463;0;1
141.88;17.1402;0;1
141.92;17.1417;0;1
141.96;17.1402;0;1
142.0;17.1371;0;1
142.04;17.1387;0;1
142.08;17.1341;0;1
142.12;17.1295;0;1
142.16;17.1295;0;1
142.2;17.1341;0;1
142.24;17.131;0;1
142.28;17.1249;0;1
142.32;17.1234;0;1
142.36;17.1509;0;1
142.4;17.1173;0;1
142.44;17.1173;0;1
142.48;17.1158;0;1
142.52;17.1158;0;1
142.56;17.1143;0;1
142.6;17.1143;0;1
142.64;17.1112;0;1
142.68;17.1082;0;1
142.72;17.1097;0;1
142.76;17.1097;0;1
142.8;17.1066;0;1
142.84;17.1051;0;1
142.88;17.1036;0;1
142.92;17.1005;0;1
142.96;17.1005;0;1
143.0;17.0959;0;1
143.04;17.099;0;1
143.08;17.0944;0;1
143.12;17.0914;0;1
143.16;17.0883;0;1
143.2;17.1097;0;1
143.24;17.0776;0;1
143.28;17.0853;0;1
143.32;17.0807;0;1
143.36;17.0837;0;1
143.4;17.0807;0;1
143.44;17.0807;0;1
143.48;17.0822;0;1
143.52;17.0761;0;1
143.56;17.0746;0;1
143.6;17.0731;0;1
143.64;17.07;0;1
143.68;17.07;0;1
143.72;17.0654;0;1
143.76;17.067;0;1
143.8;17.0654;0;1
143.84;17.0639;0;1
143.88;17.0685;0;1
143.92;17.067;0;1
143.96;17.0609;0;1
144.0;17.0578;0;1
144.04;17.0517;0;1
144.08;17.0532;0;1
144.12;17.0532;0;1
144.16;17.0502;0;1
144.2;17.0532;0;1
144.24;17.0532;0;1
144.28;17.0502;0;1
144.32;17.0502;0;1
144.36;17.0486;0;1
144.4;17.0456;0;1
144.44;17.0456;0;1
144.48;17.0441;0;1
144.52;17.0425;0;1
144.56;17.0425;0;1
144.6;17.0441;0;1
144.64;17.041;0;1
144.68;17.0441;0;1
144.72;17.0441;0;1
144.76;17.041;0;1
144.8;17.041;0;1
144.84;17.0364;0;1
144.88;17.0364;0;1
144.92;17.0486;0;1
144.96;17.0258;0;1
145.0;17.0303;0;1
145.04;17.0273;0;1
145.08;17.0288;0;1
145.12;17.0303;0;1
145.16;17.0288;0;1
145.2;17.0288;0;1
145.24;17.0258;0;1
145.28;17.0273;0;1
145.32;17.0273;0;1
145.36;17.0258;0;1
145.4;17.0258;0;1
145.44;17.0242;0;1
145.48;17.0227;0;1
145.52;17.0212;0;1
145.56;17.0212;0;1
145.6;17.0212;0;1
145.64;17.0227;0;1
145.68;17.0197;0;1
145.72;17.0212;0;1
145.76;17.0166;0;1
145.8;17.0151;0;1
145.84;17.0029;0;1
145.88;17.0105;0;1
145.92;17.009;0;1
145.96;17.0074;0;1
146.0;17.009;0;1
146.04;17.0074;0;1
146.08;17.009;0;1
146.12;17.0074;0;1
146.16;17.0074;0;1
146.2;17.0059;0;1
146.24;17.0029;0;1
146.28;17.0044;0;1
146.32;17.0013;0;1
146.36;17.0013;0;1
146.4;16.9983;0;1
146.44;16.9983;0;1
146.48;16.9983;0;1
146.52;16.9998;0;1
146.56;16.9937;0;1
146.6;16.9937;0;1
146.64;16.9891;0;1
146.68;17.0227;0;1
146.72;16.9891;0;1
146.76;16.9876;0;1
146.8;16.9846;0;1
146.84;16.9861;0;1
146.88;16.983;0;1
146.92;16.9876;0;1
146.96;16.983;0;1
147.0;16.983;0;1
147.04;16.98;0;1
147.08;16.9815;0;1
147.12;16.9785;0;1
147.16;16.9769;0;1
147.2;16.9785;0;1
147.24;16.9769;0;1
147.28;16.9754;0;1
147.32;16.9785;0;1
147.36;16.9724;0;1
147.4;16.9724;0;1
147.44;16.9693;0;1
147.48;17.0151;0;1
147.52;16.9708;0;1
147.56;16.9678;0;1
147.6;16.9693;0;1
147.64;16.9678;0;1
147.68;16.9693;0;1
147.72;16.9693;0;1
147.76;16.9678;0;1
147.8;16.9678;0;1
147.84;16.9647;0;1
147.88;16.9662;0;1
147.92;16.9647;0;1
147.96;16.9632;0;1
148.0;16.9632;0;1
148.04;16.9601;0;1
148.08;16.9632;0;1
148.12;16.9556;0;1
148.16;16.954;0;1
148.2;16.9525;0;1
148.24;16.9952;0;1
148.28;16.9495;0;1
148.32;16.9495;0;1
148.36;16.9495;0;1
148.4;16.951;0;1
148.44;16.9479;0;1
148.48;16.9525;0;1
148.52;16.9525;0;1
148.56;16.951;0;1
148.6;16.9495;0;1
148.64;16.9479;0;1
148.68;16.9434;0;1
148.72;16.9434;0;1
148.76;16.9403;0;1
148.8;16.9418;0;1
148.84;16.9403;0;1
148.88;16.9342;0;1
148.92;16.9342;0;1
148.96;16.951;0;1
149.0;16.925;0;1
149.04;16.9281;0;1
149.08;16.9296;0;1
149.12;16.9266;0;1
149.16;16.925;0;1
149.2;16.9281;0;1
149.24;16.9235;0;1
149.28;16.9235;0;1
149.32;16.922;0;1
149.36;16.922;0;1
149.4;16.9189;0;1
149.44;16.9189;0;1
149.48;16.9189;0;1
149.52;16.922;0;1
149.56;16.9144;0;1
149.6;16.9128;0;1
149.64;16.9098;0;1
149.68;16.9525;0;1
149.72;16.9113;0;1
149.76;16.9083;0;1
149.8;16.9083;0;1
149.84;16.9067;0;1
149.88;16.9083;0;1
149.92;16.9098;0;1
149.96;16.9067;0;1
150.0;16.9052;0;1
150.04;16.9022;0;1
150.08;16.9006;0;1
150.12;16.8991;0;1
150.16;16.8976;0;1
150.2;16.8991;0;1
150.24;16.9022;0;1
150.28;16.8945;0;1
150.32;16.893;0;1
150.36;16.8869;0;1
150.4;16.8976;0;1
150.44;16.8869;0;1
150.48;16.8869;0;1
150.52;16.8854;0;1
150.56;16.8854;0;1
150.6;16.8854;0;1
150.64;16.8854;0;1
150.68;16.8839;0;1
150.72;16.8808;0;1
150.76;16.8793;0;1
150.8;16.8793;0;1
150.84;16.8777;0;1
150.88;16.8762;0;1
150.92;16.8793;0;1
150.96;16.8793;0;1
151.0;16.8732;0;1
151.04;16.8732;0;1
151.08;16.8671;0;1
151.12;16.8762;0;1
151.16;16.8686;0;1
151.2;16.8655;0;1
151.24;16.8655;0;1
151.28;16.864;0;1
151.32;16.864;0;1
151.36;16.8655;0;1
151.4;16.861;0;1
151.44;16.8594;0;1
151.48;16.8594;0;1
151.52;16.8579;0;1
151.56;16.8579;0;1
151.6;16.8594;0;1
151.64;16.8564;0;1
151.68;16.861;0;1
151.72;16.8549;0;1
151.76;16.8533;0;1
151.8;16.8533;0;1
151.84;16.8945;0;1
151.88;16.8533;0;1
151.92;16.8503;0;1
151.96;16.8518;0;1
152.0;16.8488;0;1
152.04;16.8488;0;1
152.08;16.8503;0;1
152.12;16.8472;0;1
152.16;16.8457;0;1
152.2;16.8457;0;1
152.24;16.8427;0;1
152.28;16.8442;0;1
152.32;16.8442;0;1
152.36;16.8427;0;1
152.4;16.8442;0;1
152.44;16.8472;0;1
152.48;16.8411;0;1
152.52;16.8381;0;1
152.56;16.8365;0;1
152.6;16.8777;0;1
152.64;16.835;0;1
152.68;16.8335;0;1
152.72;16.8365;0;1
152.76;16.835;0;1
152.8;16.835;0;1
152.84;16.835;0;1
152.88;16.8304;0;1
152.92;16.8335;0;1
152.96;16.8304;0;1
153.0;16.8289;0;1
153.04;16.8289;0;1
153.08;16.8274;0;1
153.12;16.8259;0;1
153.16;16.832;0;1
153.2;16.8243;0;1
153.24;16.8243;0;1
153.28;16.8198;0;1
153.32;16.8762;0;1
153.36;16.8243;0;1
153.4;16.8198;0;1
153.44;16.8213;0;1
153.48;16.8213;0;1
153.52;16.8228;0;1
153.56;16.8304;0;1
153.6;16.835;0;1
153.64;16.8381;0;1
153.68;16.8457;0;1
153.72;16.8549;0;1
153.76;16.8564;0;1
153.8;16.861;0;1
153.84;16.8655;0;1
153.88;16.8671;0;1
153.92;16.8701;0;1
153.96;16.8732;0;1
154.0;16.8686;0;1
154.04;16.8671;0;1
154.08;16.8655;0;1
154.12;16.8594;0;1
154.16;16.8671;0;1
154.2;16.8686;0;1
154.24;16.8686;0;1
154.28;16.8686;0;1
154.32;16.8686;0;1
154.36;16.8701;0;1
154.4;16.8701;0;1
154.44;16.8701;0;1
154.48;16.8701;0;1
154.52;16.8701;0;1
154.56;16.8716;0;1
154.6;16.8716;0;1
154.64;16.8686;0;1
154.68;16.8716;0;1
154.72;16.8716;0;1
154.76;16.8686;0;1
154.8;16.8625;0;1
154.84;16.864;0;1
154.88;16.8671;0;1
154.92;16.8549;0;1
154.96;16.8625;0;1
155.0;16.861;0;1
155.04;16.8625;0;1
155.08;16.861;0;1
155.12;16.861;0;1
155.16;16.8594;0;1
155.2;16.8564;0;1
155.24;16.8564;0;1
155.28;16.8549;0;1
155.32;16.8549;0;1
155.36;16.8503;0;1
155.4;16.8518;0;1
155.44;16.8503;0;1
155.48;16.8503;0;1
155.52;16.8457;0;1
155.56;16.8472;0;1
155.6;16.8442;0;1
155.64;16.8411;0;1
155.68;16.8411;0;1
155.72;16.8701;0;1
155.76;16.835;0;1
155.8;16.832;0;1
155.84;16.835;0;1
155.88;16.8304;0;1
155.92;16.8274;0;1
155.96;16.832;0;1
156.0;16.8289;0;1
156.04;16.8259;0;1
156.08;16.8243;0;1
156.12;16.8213;0;1
156.16;16.8213;0;1
156.2;16.8182;0;1
156.24;16.8182;0;1
156.28;16.8137;0;1
156.32;16.8121;0;1
156.36;16.8106;0;1
156.4;16.8137;0;1
156.44;16.8091;0;1
156.48;16.8045;0;1
156.52;16.806;0;1
156.56;16.8533;0;1
156.6;16.8076;0;1
156.64;16.7984;0;1
156.68;16.8015;0;1
156.72;16.8015;0;1
156.76;16.7984;0;1
156.8;16.8015;0;1
156.84;16.7969;0;1
156.88;16.7938;0;1
156.92;16.7953;0;1
156.96;16.7923;0;1
157.0;16.7908;0;1
157.04;16.7892;0;1
157.08;16.7877;0;1
157.12;16.7847;0;1
157.16;16.7831;0;1
157.2;16.7862;0;1
157.24;16.7862;0;1
157.28;16.7831;0;1
157.32;16.7786;0;1
157.36;16.774;0;1
157.4;16.8015;0;1
157.44;16.7755;0;1
157.48;16.7755;0;1
157.52;16.7725;0;1
157.56;16.7694;0;1
157.6;16.7709;0;1
157.64;16.7725;0;1
157.68;16.7694;0;1
157.72;16.7664;0;1
157.76;16.7664;0;1
157.8;16.7648;0;1
157.84;16.7648;0;1
157.88;16.7618;0;1
157.92;16.7603;0;1
157.96;16.7572;0;1
158.0;16.7603;0;1
158.04;16.7542;0;1
158.08;16.7542;0;1
158.12;16.7496;0;1
158.16;16.8045;0;1
158.2;16.748;0;1
158.24;16.7496;0;1
158.28;16.748;0;1
158.32;16.745;0;1
158.36;16.745;0;1
158.4;16.745;0;1
158.44;16.745;0;1
158.48;16.7419;0;1
158.52;16.7404;0;1
158.56;16.7419;0;1
158.6;16.7404;0;1
158.64;16.7389;0;1
158.68;16.7374;0;1
158.72;16.7435;0;1
158.76;16.7389;0;1
158.8;16.7343;0;1
158.84;16.7358;0;1
158.88;16.7847;0;1
158.92;16.7374;0;0
158.96;16.7328;0;0
159.0;16.7328;0;0
159.04;16.7313;0;0
159.08;16.7328;0;0
159.12;16.7343;0;0
159.16;16.7328;0;0
159.2;16.7328;0;0
159.24;16.7328;0;0
159.28;16.7313;0;0
159.32;16.7343;0;0
159.36;16.7328;0;0
159.4;16.7328;0;0
159.44;16.7343;0;0
159.48;16.7343;0;0
159.52;16.7297;0;0
159.56;16.7313;0;0
159.6;16.7603;0;0
159.64;16.7252;0;0
159.68;16.7282;0;0
159.72;16.7297;0;1
159.76;16.7282;0;1
159.8;16.7282;0;1
159.84;16.7328;0;1
159.88;16.7297;0;1
159.92;16.7297;0;1
159.96;16.7267;0;1
160.0;16.7267;0;1
160.04;16.7267;0;1
160.08;16.7267;0;1
160.12;16.7267;0;1
160.16;16.7267;0;1
160.2;16.7297;0;1
160.24;16.7236;0;1
160.28;16.7206;0;1
160.32;16.7145;0;1
160.36;16.7252;0;1
160.4;16.7175;0;1
160.44;16.7191;0;1
160.48;16.7175;0;1
160.52;16.7175;0;0
160.56;16.7175;0;0
160.6;16.7175;0;0
160.64;16.7145;0;0
160.68;16.713;0;0
160.72;16.713;0;0
160.76;16.7114;0;0
160.8;16.7099;0;0
160.84;16.7084;0;0
160.88;16.7084;0;0
160.92;16.713;0;0
160.96;16.7068;0;0
161.0;16.7053;0;0
161.04;16.7007;0;0
161.08;16.7557;0;0
161.12;16.7007;0;0
161.16;16.6992;0;0
161.2;16.7007;0;0
161.24;16.6992;0;0
161.28;16.6992;0;0
161.32;16.7007;0;0
161.36;16.6931;0;0
161.4;16.6946;0;0
161.44;16.6946;0;0
161.48;16.6946;0;0
161.52;16.6931;0;0
161.56;16.6916;0;0
161.6;16.6916;0;0
161.64;16.6916;0;0
161.68;16.6901;0;0
161.72;16.6855;0;0
161.76;16.6824;0;0
161.8;16.7252;0;0
161.84;16.6794;0;0
161.88;16.6794;0;0
161.92;16.6794;0;0
161.96;16.6779;0;0
162.0;16.6794;0;0
162.04;16.6794;0;0
162.08;16.6748;0;0
162.12;16.6733;0;0
162.16;16.6718;0;0
162.2;16.6702;0;0
162.24;16.6687;0;0
162.28;16.6672;0;0
162.32;16.6672;0;0
162.36;16.6641;0;0
162.4;16.6687;0;0
162.44;16.6641;0;0
162.48;16.6626;0;0
162.52;16.658;0;0
162.56;16.713;0;0
162.6;16.658;0;0
162.64;16.6565;0;0
162.68;16.655;0;0
162.72;16.655;0;0
162.76;16.6534;0;0
162.8;16.655;0;0
162.84;16.6504;0;0
162.88;16.6489;0;0
162.92;16.6473;0;-1
162.96;16.6458;0;-1
163.0;16.6458;0;-1
163.04;16.6443;0;-1
163.08;16.6443;0;-1
163.12;16.6443;0;-1
163.16;16.6443;0;-1
163.2;16.6367;0;-1
163.24;16.6367;0;-1
163.28;16.6321;0;-1
163.32;16.629;0;-1
163.36;16.6321;0;-1
163.4;16.6321;0;-1
163.44;16.6321;0;-1
163.48;16.629;0;-1
163.52;16.6306;0;-1
163.56;16.6306;0;-1
163.6;16.626;0;-1
163.64;16.6245;0;-1
163.68;16.6245;0;-1
163.72;16.6229;0;-1
163.76;16.6214;0;-1
163.8;16.6214;0;-1
163.84;16.6199;0;-1
163.88;16.6199;0;-1
163.92;16.6168;0;-1
163.96;16.6168;0;-1
164.0;16.6168;0;-1
164.04;16.6107;0;-1
164.08;16.6107;0;-1
164.12;16.6107;0;-1
164.16;16.6016;0;-1
164.2;16.6077;0;-1
164.24;16.6046;0;-1
164.28;16.6061;0;-1
164.32;16.6031;0;-1
164.36;16.6061;0;-1
164.4;16.6046;0;-1
164.44;16.6031;0;-1
164.48;16.6031;0;-1
164.52;16.5985;0;-1
164.56;16.5985;0;-1
164.6;16.597;0;-1
164.64;16.6;0;-1
164.68;16.5955;0;-1
164.72;16.5955;0;-1
164.76;16.5955;0;-1
164.8;16.5924;0;-1
164.84;16.5939;0;-1
164.88;16.5924;0;-1
164.92;16.5878;0;-1
164.96;16.5878;0;-1
165.0;16.6031;0;-1
165.04;16.5802;0;-1
165.08;16.5848;0;-1
165.12;16.5833;0;-1
165.16;16.5817;0;-1
165.2;16.5817;0;-1
165.24;16.5802;0;-1
165.28;16.5817;0;-1
165.32;16.5787;0;-1
165.36;16.5756;0;-1
165.4;16.5741;0;-1
165.44;16.5726;0;-1
165.48;16.571;0;-1
165.52;16.571;0;-1
165.56;16.5695;0;-1
165.6;16.5695;0;-1
165.64;16.568;0;-1
165.68;16.5665;0;-1
165.72;16.5649;0;-1
165.76;16.5634;0;-1
165.8;16.5649;0;-1
165.84;16.5665;0;-1
165.88;16.5649;0;-1
165.92;16.5604;0;-1
165.96;16.5573;0;-1
166.0;16.5543;0;-1
166.04;16.5558;0;-1
166.08;16.5543;0;-1
166.12;16.5543;0;-1
166.16;16.5527;0;-1
166.2;16.5527;0;-1
166.24;16.5543;0;-1
166.28;16.5497;0;-1
166.32;16.5482;0;-1
166.36;16.5466;0;-1
166.4;16.5466;0;-1
166.44;16.5451;0;-1
166.48;16.5451;0;-1
166.52;16.5436;0;-1
166.56;16.5405;0;-1
166.6;16.5375;0;-1
166.64;16.539;0;-1
166.68;16.5375;0;-1
166.72;16.5375;0;-1
166.76;16.5405;0;-1
166.8;16.5359;0;-1
166.84;16.5329;0;-1
166.88;16.5283;0;-1
166.92;16.5695;0;-1
166.96;16.5314;0;-1
167.0;16.5283;0;-1
167.04;16.5268;0;-1
167.08;16.5283;0;-1
167.12;16.5268;0;-1
167.16;16.5298;0;-1
167.2;16.5253;0;-1
167.24;16.5222;0;-1
167.28;16.5207;0;-1
167.32;16.5192;0;-1
167.36;16.5207;0;-1
167.4;16.5192;0;-1
167.44;16.5192;0;-1
167.48;16.5161;0;-1
167.52;16.5176;0;-1
167.56;16.5146;0;-1
167.6;16.5146;0;-1
167.64;16.5146;0;-1
167.68;16.5161;0;-1
167.72;16.51;0;-1
167.76;16.5115;0;-1
167.8;16.5085;0;-1
167.84;16.5009;0;-1
167.88;16.5054;0;-1
167.92;16.5054;0;-1
167.96;16.507;0;-1
168.0;16.5054;0;-1
168.04;16.507;0;-1
168.08;16.5039;0;-1
168.12;16.5024;0;-1
168.16;16.5024;0;-1
168.2;16.5009;0;-1
168.24;16.5009;0;-1
168.28;16.4993;0;-1
168.32;16.4963;0;-1
168.36;16.4993;0;-1
168.4;16.4963;0;-1
168.44;16.4932;0;-1
168.48;16.4932;0;-1
168.52;16.4948;0;-1
168.56;16.4963;0;-1
168.6;16.4932;0;-1
168.64;16.4886;0;-1
168.68;16.4856;0;-1
168.72;16.5131;0;-1
168.76;16.4856;0;-1
168.8;16.4871;0;-1
168.84;16.4871;0;-1
168.88;16.4871;0;-1
168.92;16.4856;0;-1
168.96;16.4871;0;-1
169.0;16.4856;0;-1
169.04;16.4841;0;-1
169.08;16.4825;0;-1
169.12;16.4825;0;-1
169.16;16.481;0;-1
169.2;16.4795;0;-1
169.24;16.4795;0;-1
169.28;16.4795;0;-1
169.32;16.4764;0;-1
169.36;16.4749;0;-1
