time;EDA;is_peak;classes
125.12;29.6005;False;-1
125.16;29.6066;False;-1
125.2;29.6051;False;-1
125.24;29.6036;False;-1
125.28;29.6051;False;-1
125.32;29.6036;False;-1
125.36;29.6051;False;-1
125.4;29.6066;False;-1
125.44;29.6021;False;-1
125.48;29.6036;False;-1
125.52;29.631;False;-1
125.56;29.599;False;-1
125.6;29.5975;False;-1
125.64;29.5975;False;-1
125.68;29.599;False;-1
125.72;29.6036;False;-1
125.76;29.6082;False;-1
125.8;29.6082;False;-1
125.84;29.6066;False;-1
125.88;29.6082;False;-1
125.92;29.6082;False;-1
125.96;29.6112;False;-1
126.0;29.6158;False;-1
126.04;29.6127;False;-1
126.08;29.6158;False;-1
126.12;29.6326;False;-1
126.16;29.6173;False;-1
126.2;29.6204;False;-1
126.24;29.6219;False;-1
126.28;29.628;False;-1
126.32;29.6295;False;-1
126.36;29.6387;False;-1
126.4;29.6387;False;-1
126.44;29.6371;False;-1
126.48;29.6356;False;-1
126.52;29.6387;False;-1
126.56;29.6356;False;-1
126.6;29.6371;False;-1
126.64;29.6341;False;-1
126.68;29.6326;False;-1
126.72;29.6295;False;-1
126.76;29.6524;False;-1
126.8;29.6295;False;-1
126.84;29.6249;False;-1
126.88;29.6234;False;-1
126.92;29.6204;False;-1
126.96;29.6234;False;-1
127.0;29.6265;False;-1
127.04;29.6219;False;-1
127.08;29.6173;False;-1
127.12;29.6127;False;-1
127.16;29.6066;False;-1
127.2;29.6051;False;-1
127.24;29.599;False;-1
127.28;29.5914;False;-1
127.32;29.5853;False;-1
127.36;29.5959;False;-1
127.4;29.5731;False;-1
127.44;29.5715;False;-1
127.48;29.5654;False;-1
127.52;29.5593;False;-1
127.56;29.5563;False;-1
127.6;29.5593;False;-1
127.64;29.5563;False;-1
127.68;29.5502;False;-1
127.72;29.5456;False;-1
127.76;29.5425;False;-1
127.8;29.541;False;-1
127.84;29.5425;False;-1
127.88;29.5395;False;-1
127.92;29.5364;False;-1
127.96;29.5425;False;-1
128.0;29.5334;False;-1
128.04;29.541;False;-1
128.08;29.5425;False;-1
128.12;29.5441;False;-1
128.16;29.5486;False;-1
128.2;29.5563;False;-1
128.24;29.5624;False;-1
128.28;29.5624;False;-1
128.32;29.567;False;-1
128.36;29.5715;False;-1
128.4;29.5746;False;-1
128.44;29.5822;False;-1
128.48;29.5837;False;-1
128.52;29.5883;False;-1
128.56;29.6127;False;-1
128.6;29.5959;False;-1
128.64;29.6066;False;-1
128.68;29.6127;False;-1
128.72;29.6188;False;-1
128.76;29.628;False;-1
128.8;29.6371;False;-1
128.84;29.6463;False;-1
128.88;29.6494;False;-1
128.92;29.657;False;-1
128.96;29.66;False;-1
129.0;29.6661;False;-1
129.04;29.6722;False;-1
129.08;29.6722;False;-1
129.12;29.6768;False;-1
129.16;29.6982;False;-1
129.2;29.6799;False;-1
129.24;29.686;False;-1
129.28;29.689;False;-1
129.32;29.6921;False;-1
129.36;29.7028;False;-1
129.4;29.7119;False;-1
129.44;29.718;False;-1
129.48;29.7256;True;-1
129.52;29.7333;True;-1
129.56;29.7424;True;-1
129.6;29.7546;True;-1
129.64;29.7668;True;-1
129.68;29.7775;True;-1
129.72;29.7897;True;-1
129.76;29.8035;True;-1
129.8;29.8447;True;-1
129.84;29.8355;True;-1
129.88;29.8538;True;-1
129.92;29.8691;True;-1
129.96;29.8859;True;-1
130.0;29.9088;True;-1
130.04;29.9301;True;-1
130.08;29.95;True;-1
130.12;29.9606;True;0
130.16;29.9728;True;0
130.2;29.9866;True;0
130.24;29.9988;True;0
130.28;30.0064;True;0
130.32;30.0171;True;0
130.36;30.0247;True;0
130.4;30.0262;True;0
130.44;30.0308;True;0
130.48;30.0308;True;0
130.52;30.0339;True;0
130.56;30.0354;True;1
130.6;30.0339;True;1
130.64;30.0323;True;1
130.68;30.0354;True;1
130.72;30.0354;True;1
130.76;30.0262;True;1
130.8;30.0201;True;1
130.84;30.014;True;1
130.88;30.0064;True;1
130.92;29.9973;True;1
130.96;29.9866;True;1
131.0;29.9774;True;1
131.04;29.9667;True;1
131.08;29.9515;True;1
131.12;29.9515;True;1
131.16;29.9316;True;1
131.2;29.9194;True;1
131.24;29.9057;True;1
131.28;29.8965;True;1
131.32;29.8889;True;1
131.36;29.8828;True;1
131.4;29.8691;True;1
131.44;29.8553;True;1
131.48;29.8447;False;1
131.52;29.8325;False;1
131.56;29.8248;False;1
131.6;29.8126;False;1
131.64;29.8004;False;1
131.68;29.7913;False;1
131.72;29.7821;False;1
131.76;29.7775;False;1
131.8;29.7699;False;1
131.84;29.7653;False;1
131.88;29.7623;False;1
131.92;29.7607;False;1
131.96;29.7592;False;1
132.0;29.7562;False;1
132.04;29.7546;False;1
132.08;29.7546;False;1
132.12;29.7531;False;1
132.16;29.7562;False;1
132.2;29.7501;False;1
132.24;29.7531;False;1
132.28;29.7577;False;1
132.32;29.7501;False;1
132.36;29.7577;False;1
132.4;29.7623;False;1
132.44;29.7638;False;1
132.48;29.7699;False;1
132.52;29.7745;False;1
132.56;29.7791;False;1
132.6;29.776;False;1
132.64;29.7775;False;1
132.68;29.7775;False;1
132.72;29.776;False;1
132.76;29.7791;False;1
132.8;29.7714;False;1
132.84;29.7699;False;1
132.88;29.7821;False;1
132.92;29.7607;False;1
132.96;29.7592;False;1
133.0;29.7562;False;1
133.04;29.7531;False;1
133.08;29.747;False;1
133.12;29.747;False;1
133.16;29.7424;False;1
133.2;29.7348;False;1
133.24;29.7287;False;1
133.28;29.7211;False;1
133.32;29.718;False;1
133.36;29.7104;False;1
133.4;29.7028;False;1
133.44;29.6936;False;1
133.48;29.6829;False;1
133.52;29.6997;False;1
133.56;29.6707;False;1
133.6;29.6631;False;1
133.64;29.657;False;1
133.68;29.6509;False;1
133.72;29.6463;False;1
133.76;29.6448;False;1
133.8;29.6371;False;0
133.84;29.6295;False;0
133.88;29.6249;False;0
133.92;29.6188;False;0
133.96;29.6112;False;0
134.0;29.6066;False;0
134.04;29.6051;False;0
134.08;29.5959;False;0
134.12;29.5898;False;0
134.16;29.5929;False;0
134.2;29.5731;False;0
134.24;29.5792;False;0
134.28;29.5944;False;0
134.32;29.5898;False;0
134.36;29.5746;False;0
134.4;29.5639;False;0
134.44;29.538;False;0
134.48;29.5181;False;0
134.52;29.4952;False;0
134.56;29.4739;False;0
134.6;29.454;False;0
134.64;29.422;False;0
134.68;29.3839;False;0
134.72;29.3289;False;0
134.76;29.2633;False;0
134.8;29.1992;False;0
134.84;29.1397;False;0
134.88;29.0955;False;0
134.92;29.0634;False;0
134.96;29.0359;False;0
135.0;29.0192;False;0
135.04;29.0024;False;0
135.08;28.9993;False;0
135.12;28.9932;False;0
135.16;28.9825;False;0
135.2;28.9688;False;0
135.24;28.9551;False;0
135.28;28.9474;False;0
135.32;28.9368;False;0
135.36;28.9291;False;0
135.4;28.9642;False;0
135.44;29.0344;False;0
135.48;29.0634;False;-1
135.52;29.0787;False;-1
135.56;29.1275;False;-1
135.6;29.1122;False;-1
135.64;29.1321;False;-1
135.68;29.1748;False;-1
135.72;29.2419;False;-1
135.76;29.2999;False;-1
135.8;29.3594;False;-1
135.84;29.4189;False;-1
135.88;29.4907;False;-1
135.92;29.5609;False;-1
135.96;29.631;False;-1
136.0;29.6799;False;-1
136.04;29.7363;False;-1
136.08;29.7699;False;-1
136.12;29.8065;False;-1
136.16;29.8294;False;-1
136.2;29.8431;False;0
136.24;29.8477;False;0
136.28;29.8798;False;0
136.32;29.8553;False;0
136.36;29.8553;False;0
136.4;29.8569;False;0
136.44;29.8569;False;0
136.48;29.8645;False;0
136.52;29.8767;False;0
136.56;29.8752;False;0
136.6;29.8721;False;0
136.64;29.8721;False;0
136.68;29.8706;False;0
136.72;29.8706;False;0
136.76;29.8691;False;0
136.8;29.8721;False;0
136.84;29.8721;False;0
136.88;29.8737;False;0
136.92;29.8737;False;0
136.96;29.9057;False;0
137.0;29.8767;False;0
137.04;29.8767;False;0
137.08;29.8767;False;0
137.12;29.8782;False;0
137.16;29.8843;False;0
137.2;29.8904;False;0
137.24;29.8904;False;0
137.28;29.8874;False;0
137.32;29.8889;False;0
137.36;29.8889;False;0
137.4;29.8889;False;0
137.44;29.8889;False;0
137.48;29.8889;False;0
137.52;29.8904;False;0
137.56;29.8904;False;0
137.6;29.8904;False;0
137.64;29.9179;False;0
137.68;29.8935;False;0
137.72;29.8935;False;0
137.76;29.895;False;0
137.8;29.8965;False;0
137.84;29.9011;False;0
137.88;29.9103;False;0
137.92;29.9057;False;0
137.96;29.9042;False;0
138.0;29.9026;False;0
138.04;29.9042;False;0
138.08;29.9042;False;0
138.12;29.9088;False;0
138.16;29.9072;False;0
138.2;29.9072;False;0
138.24;29.9072;False;0
138.28;29.9225;False;0
138.32;29.9164;False;0
138.36;29.9194;False;0
138.4;29.924;False;0
138.44;29.9271;False;0
138.48;29.9347;False;0
138.52;29.9408;False;0
138.56;29.9423;False;0
138.6;29.9438;False;0
138.64;29.9454;False;0
138.68;29.9454;False;0
138.72;29.9484;False;0
138.76;29.953;False;0
138.8;29.9484;False;0
138.84;29.95;False;0
138.88;29.9805;False;0
138.92;29.9484;False;0
138.96;29.9454;False;0
139.0;29.9454;False;0
139.04;29.9423;False;0
139.08;29.9438;False;0
139.12;29.9469;False;0
139.16;29.9438;False;0
139.2;29.9393;False;0
139.24;29.9332;False;0
139.28;29.9301;False;0
139.32;29.9301;False;0
139.36;29.9316;False;0
139.4;29.924;False;0
139.44;29.9271;False;0
139.48;29.9454;False;0
139.52;29.9271;False;0
139.56;29.9377;False;0
139.6;29.9438;False;0
139.64;29.9561;False;0
139.68;29.9698;False;0
139.72;29.9927;False;0
139.76;30.0079;False;0
139.8;30.0217;True;0
139.84;30.0446;True;0
139.88;30.0674;True;0
139.92;30.0903;True;0
139.96;30.1147;True;0
140.0;30.1392;True;0
140.04;30.1636;True;0
140.08;30.188;True;0
140.12;30.2414;True;0
140.16;30.2338;True;0
140.2;30.2551;True;0
140.24;30.275;True;0
140.28;30.2963;True;0
140.32;30.3192;True;0
140.36;30.3436;True;0
140.4;30.3558;True;0
140.44;30.368;True;0
140.48;30.3818;True;0
140.52;30.3894;True;0
140.56;30.397;True;0
140.6;30.4047;True;0
140.64;30.4138;True;0
140.68;30.4138;True;0
140.72;30.4153;True;0
140.76;30.4306;True;0
140.8;30.4123;True;0
140.84;30.4153;True;0
140.88;30.4138;True;0
140.92;30.4123;True;0
140.96;30.4108;True;0
141.0;30.4123;True;0
141.04;30.4077;True;0
141.08;30.3986;True;0
141.12;30.3909;True;0
141.16;30.3833;True;0
141.2;30.3757;True;0
141.24;30.3635;True;0
141.28;30.3543;True;0
141.32;30.3482;True;0
141.36;30.3406;True;0
141.4;30.3238;True;0
141.44;30.3131;True;0
141.48;30.3284;True;0
141.52;30.2902;True;0
141.56;30.2811;True;0
141.6;30.2658;True;0
141.64;30.2551;True;0
141.68;30.2475;True;0
141.72;30.2414;True;-1
141.76;30.2292;True;-1
141.8;30.2124;False;-1
141.84;30.2048;False;-1
141.88;30.191;False;-1
141.92;30.1819;False;-1
141.96;30.1682;False;-1
142.0;30.1559;False;-1
142.04;30.1483;False;-1
142.08;30.1361;False;-1
142.12;30.1285;False;-1
142.16;30.1224;False;-1
142.2;30.1086;False;-1
142.24;30.0995;False;-1
142.28;30.1239;False;-1
142.32;30.0842;False;-1
142.36;30.0781;False;-1
142.4;30.0735;False;-1
142.44;30.0674;False;-1
142.48;30.0674;False;-1
142.52;30.069;False;-1
142.56;30.0644;False;-1
142.6;30.0568;False;-1
142.64;30.0522;False;-1
142.68;30.0491;False;-1
142.72;30.0446;False;-1
142.76;30.0415;False;-1
142.8;30.0339;False;-1
142.84;30.0293;False;-1
142.88;30.0247;False;-1
142.92;30.0217;False;-1
142.96;30.014;False;-1
143.0;30.0095;False;-1
143.04;30.0095;False;-1
143.08;29.9911;False;-1
143.12;29.9927;False;-1
143.16;29.9866;False;-1
143.2;29.9805;False;-1
143.24;29.9744;False;-1
143.28;29.9744;False;-1
143.32;29.9713;False;-1
143.36;29.9606;False;-1
143.4;29.953;False;-1
143.44;29.9469;False;-1
143.48;29.9408;False;-1
143.52;29.9332;False;-1
143.56;29.9255;False;-1
143.6;29.9179;False;-1
143.64;29.9118;False;-1
143.68;29.9072;False;-1
143.72;29.895;False;-1
143.76;29.8889;False;-1
143.8;29.8828;False;-1
143.84;29.8691;False;-1
143.88;29.8676;False;-1
143.92;29.8599;False;-1
143.96;29.8538;False;-1
144.0;29.8477;False;-1
144.04;29.8477;False;-1
144.08;29.8431;False;-1
144.12;29.8325;False;-1
144.16;29.8248;False;-1
144.2;29.8187;False;-1
144.24;29.8126;False;-1
144.28;29.805;False;-1
144.32;29.7989;False;-1
144.36;29.7943;False;-1
144.4;29.7882;False;-1
144.44;29.7836;False;-1
144.48;29.776;False;-1
144.52;29.7684;False;-1
144.56;29.7653;False;-1
144.6;29.7501;False;-1
144.64;29.7501;False;-1
144.68;29.7424;False;-1
144.72;29.7379;False;-1
144.76;29.7363;False;-1
144.8;29.7348;False;-1
144.84;29.7318;False;-1
144.88;29.7241;False;-1
144.92;29.7195;False;-1
144.96;29.7134;False;-1
145.0;29.7073;False;-1
145.04;29.7028;False;-1
145.08;29.6951;False;-1
145.12;29.689;False;-1
145.16;29.686;False;-1
145.2;29.6844;False;-1
145.24;29.6753;False;-1
145.28;29.6677;False;-1
145.32;29.686;False;-1
145.36;29.6585;False;-1
145.4;29.657;False;-1
145.44;29.6509;False;-1
145.48;29.6494;False;-1
145.52;29.6494;False;-1
145.56;29.6509;False;-1
145.6;29.6463;False;-1
145.64;29.6402;False;-1
145.68;29.6371;False;-1
145.72;29.631;False;-1
145.76;29.6295;False;-1
145.8;29.6249;False;-1
145.84;29.6249;False;-1
145.88;29.6265;False;-1
145.92;29.6204;False;-1
145.96;29.6173;False;-1
146.0;29.6127;False;-1
146.04;29.6158;False;-1
146.08;29.6097;False;-1
146.12;29.6082;False;-1
146.16;29.6066;False;-1
146.2;29.6066;False;-1
146.24;29.6112;False;-1
146.28;29.6143;False;-1
146.32;29.6082;False;-1
146.36;29.6036;False;-1
146.4;29.6021;False;-1
146.44;29.599;False;-1
146.48;29.5975;False;-1
146.52;29.5944;False;-1
146.56;29.5944;False;-1
146.6;29.5868;False;-1
146.64;29.5837;False;-1
146.68;29.5944;False;-1
146.72;29.5761;False;-1
146.76;29.5761;False;-1
146.8;29.5731;False;-1
146.84;29.5715;False;-1
146.88;29.57;False;-1
146.92;29.5715;False;-1
146.96;29.57;False;-1
147.0;29.5654;False;-1
147.04;29.5609;False;-1
147.08;29.5593;False;-1
147.12;29.5563;False;-1
147.16;29.5563;False;-1
147.2;29.5532;False;-1
147.24;29.5502;False;-1
147.28;29.5471;False;-1
147.32;29.5746;False;-1
147.36;29.5471;False;-1
147.4;29.5502;False;-1
147.44;29.5502;False;-1
147.48;29.5502;False;-1
147.52;29.5563;False;-1
147.56;29.5624;False;-1
147.6;29.5639;False;-1
147.64;29.5639;False;-1
147.68;29.5685;False;-1
147.72;29.5731;False;-1
147.76;29.5746;False;-1
147.8;29.5868;False;-1
147.84;29.5914;False;-1
147.88;29.5944;False;-1
147.92;29.6097;False;-1
147.96;29.6082;False;-1
148.0;29.6249;False;-1
148.04;29.6371;False;-1
148.08;29.6539;False;-1
148.12;29.6722;False;-1
148.16;29.6936;False;-1
148.2;29.715;False;-1
148.24;29.7318;False;-1
148.28;29.7531;False;-1
148.32;29.7745;False;-1
148.36;29.7943;False;-1
148.4;29.8126;False;-1
148.44;29.834;False;-1
148.48;29.8492;False;-1
148.52;29.8691;False;-1
148.56;29.892;False;-1
148.6;29.8996;False;-1
148.64;29.924;False;-1
148.68;29.9423;False;-1
148.72;29.9591;True;-1
148.76;29.982;True;-1
148.8;30.0095;True;-1
148.84;30.0339;True;-1
148.88;30.0522;True;-1
148.92;30.0751;True;-1
148.96;30.0995;True;-1
149.0;30.127;True;-1
149.04;30.1514;True;-1
149.08;30.1758;True;-1
149.12;30.2048;True;-1
149.16;30.2261;True;-1
149.2;30.249;True;-1
149.24;30.2734;True;-1
149.28;30.3024;True;-1
149.32;30.3162;True;-1
149.36;30.3375;True;-1
149.4;30.3528;True;-1
149.44;30.3726;True;-1
149.48;30.3909;True;-1
149.52;30.4092;True;-1
149.56;30.4169;True;-1
149.6;30.423;True;-1
149.64;30.4321;True;-1
149.68;30.4352;True;-1
149.72;30.4382;True;-1
149.76;30.4367;True;-1
149.8;30.4367;True;-1
149.84;30.4337;True;-1
149.88;30.4306;True;-1
149.92;30.423;True;-1
149.96;30.4138;True;-1
150.0;30.4062;True;-1
150.04;30.3986;True;-1
150.08;30.3879;True;-1
150.12;30.3772;True;-1
150.16;30.368;True;-1
150.2;30.3558;True;-1
150.24;30.3497;True;-1
150.28;30.3406;True;-1
150.32;30.3253;True;-1
150.36;30.3116;True;-1
150.4;30.2979;True;-1
150.44;30.2826;True;-1
150.48;30.2658;True;-1
150.52;30.249;True;-1
150.56;30.2338;True;-1
150.6;30.2216;True;-1
150.64;30.2063;True;-1
150.68;30.191;True;-1
150.72;30.1712;False;-1
150.76;30.1559;False;-1
150.8;30.1636;False;-1
150.84;30.1239;False;-1
150.88;30.1086;False;-1
150.92;30.0934;False;-1
150.96;30.0781;False;-1
151.0;30.0674;False;-1
151.04;30.0598;False;-1
151.08;30.0446;False;-1
151.12;30.0278;False;-1
151.16;30.0156;False;-1
151.2;30.0049;False;-1
151.24;29.9927;False;-1
151.28;29.982;False;-1
151.32;29.9713;False;-1
151.36;29.9606;False;-1
151.4;29.9545;False;-1
151.44;29.9438;False;-1
151.48;29.9362;False;-1
151.52;29.9301;False;-1
151.56;29.9286;False;-1
151.6;29.9286;False;-1
151.64;29.9316;False;-1
151.68;29.9377;False;-1
151.72;29.9484;False;-1
151.76;29.9667;False;-1
151.8;29.985;False;-1
151.84;30.0018;False;-1
151.88;30.0247;False;-1
151.92;30.0491;False;-1
151.96;30.0766;False;-1
152.0;30.1056;True;-1
152.04;30.1361;True;-1
152.08;30.1697;True;-1
152.12;30.2048;True;-1
152.16;30.2368;True;-1
152.2;30.2673;True;-1
152.24;30.2979;True;-1
152.28;30.336;True;-1
152.32;30.3589;True;-1
152.36;30.3848;True;-1
152.4;30.4108;True;-1
152.44;30.4337;True;-1
152.48;30.4581;True;-1
152.52;30.481;True;-1
152.56;30.4901;True;-1
152.6;30.5038;True;-1
152.64;30.5115;True;-1
152.68;30.5206;True;-1
152.72;30.5222;True;-1
152.76;30.5267;True;-1
152.8;30.5267;True;-1
152.84;30.5298;True;-1
152.88;30.5237;True;-1
152.92;30.5176;True;-1
152.96;30.5161;True;-1
153.0;30.4993;True;-1
153.04;30.4962;True;-1
153.08;30.484;True;-1
153.12;30.4749;True;-1
153.16;30.4642;True;-1
153.2;30.4581;True;-1
153.24;30.4474;True;-1
153.28;30.4321;True;-1
153.32;30.4153;True;-1
153.36;30.4016;True;-1
153.4;30.3848;True;-1
153.44;30.3696;True;-1
153.48;30.3497;True;-1
153.52;30.3345;True;-1
153.56;30.3192;True;-1
153.6;30.2994;True;-1
153.64;30.2811;True;-1
153.68;30.2628;True;-1
153.72;30.2689;True;-1
153.76;30.2322;True;-1
153.8;30.217;True;-1
153.84;30.2002;True;-1
153.88;30.1865;True;-1
153.92;30.1727;True;-1
153.96;30.162;True;-1
154.0;30.1468;False;-1
154.04;30.1315;False;-1
154.08;30.1163;False;-1
154.12;30.0995;False;-1
154.16;30.0858;False;-1
154.2;30.0735;False;-1
154.24;30.0568;False;-1
154.28;30.0461;False;-1
154.32;30.0339;False;-1
154.36;30.0201;False;-1
154.4;30.0064;False;-1
154.44;30.0201;False;-1
154.48;29.9835;False;-1
154.52;29.9698;False;-1
154.56;29.9576;False;-1
154.6;29.95;False;-1
154.64;29.9393;False;-1
154.68;29.9362;False;-1
154.72;29.9286;False;-1
154.76;29.9149;False;-1
154.8;29.9042;False;-1
154.84;29.8965;False;-1
154.88;29.8889;False;-1
154.92;29.8767;False;-1
154.96;29.8691;False;-1
155.0;29.8645;False;-1
155.04;29.8553;False;-1
155.08;29.8447;False;-1
155.12;29.8355;False;-1
155.16;29.8523;False;-1
155.2;29.8203;False;-1
155.24;29.8141;False;-1
155.28;29.805;False;-1
155.32;29.7989;False;-1
155.36;29.7958;False;-1
155.4;29.7958;False;-1
155.44;29.7867;False;-1
155.48;29.7775;False;-1
155.52;29.7714;False;-1
155.56;29.7653;False;-1
155.6;29.7607;False;-1
155.64;29.7516;False;-1
155.68;29.7455;False;-1
155.72;29.7424;False;-1
155.76;29.7318;False;-1
155.8;29.7241;False;-1
155.84;29.7256;False;-1
155.88;29.7089;False;-1
155.92;29.7073;False;-1
155.96;29.6997;False;-1
156.0;29.6967;False;-1
156.04;29.6921;False;-1
156.08;29.6921;False;-1
156.12;29.6875;False;-1
156.16;29.6783;False;-1
156.2;29.6738;False;-1
156.24;29.6692;False;-1
156.28;29.6616;False;-1
156.32;29.6585;False;-1
156.36;29.6555;False;-1
156.4;29.6494;False;-1
156.44;29.6432;False;-1
156.48;29.6371;False;-1
156.52;29.6432;False;-1
156.56;29.6295;False;-1
156.6;29.6219;False;-1
156.64;29.6173;False;-1
156.68;29.6158;False;-1
156.72;29.6173;False;-1
156.76;29.6127;False;-1
156.8;29.6051;False;-1
156.84;29.6021;False;-1
156.88;29.5975;False;-1
156.92;29.5929;False;-1
156.96;29.5883;False;-1
157.0;29.5883;False;-1
157.04;29.5822;False;-1
157.08;29.5761;False;-1
157.12;29.5685;False;-1
157.16;29.5731;False;-1
157.2;29.5639;False;-1
157.24;29.5609;False;-1
157.28;29.5578;False;-1
157.32;29.5578;False;-1
157.36;29.5547;False;-1
157.4;29.5547;False;-1
157.44;29.5517;False;-1
157.48;29.5441;False;-1
157.52;29.5441;False;-1
157.56;29.5395;False;-1
157.6;29.5349;False;-1
157.64;29.5334;False;-1
157.68;29.5273;False;-1
157.72;29.5181;False;-1
157.76;29.5212;False;-1
157.8;29.5059;False;-1
157.84;29.509;False;-1
157.88;29.5059;False;-1
157.92;29.5029;False;-1
157.96;29.4998;False;-1
158.0;29.5013;False;-1
158.04;29.4998;False;-1
158.08;29.4907;False;-1
158.12;29.4876;False;-1
158.16;29.4876;False;-1
158.2;29.4861;False;-1
158.24;29.48;False;-1
158.28;29.4785;False;-1
158.32;29.4724;False;-1
158.36;29.4678;False;-1
158.4;29.4632;False;-1
158.44;29.4586;False;-1
158.48;29.454;False;-1
158.52;29.451;False;-1
158.56;29.4449;False;-1
158.6;29.4434;False;-1
158.64;29.4449;False;-1
158.68;29.4449;False;-1
158.72;29.4388;False;-1
158.76;29.4342;False;-1
158.8;29.4312;False;-1
158.84;29.4312;False;-1
158.88;29.4266;False;-1
158.92;29.4189;False;-1
158.96;29.4189;False;-1
159.0;29.4159;False;-1
159.04;29.4098;False;-1
159.08;29.4037;False;-1
159.12;29.4281;False;-1
159.16;29.3991;False;-1
159.2;29.3945;False;-1
159.24;29.393;False;-1
159.28;29.3945;False;-1
159.32;29.3976;False;-1
159.36;29.4052;False;-1
159.4;29.4083;False;-1
159.44;29.4113;False;-1
159.48;29.4189;False;-1
159.52;29.4281;False;-1
159.56;29.4403;False;-1
159.6;29.4525;False;-1
159.64;29.4724;False;-1
159.68;29.4922;False;-1
159.72;29.512;False;-1
159.76;29.5349;False;-1
159.8;29.5578;False;-1
159.84;29.5822;False;-1
159.88;29.6173;False;-1
159.92;29.6356;False;-1
159.96;29.6616;False;-1
160.0;29.689;False;-1
160.04;29.7134;False;-1
160.08;29.744;False;-1
160.12;29.7729;False;-1
160.16;29.7897;False;-1
160.2;29.8065;False;-1
160.24;29.8279;False;-1
160.28;29.8431;False;-1
160.32;29.8584;False;-1
160.36;29.8691;False;-1
160.4;29.8798;False;-1
160.44;29.8889;False;-1
160.48;29.8981;False;-1
160.52;29.9026;False;-1
160.56;29.9057;False;-1
160.6;29.9088;False;-1
160.64;29.9088;False;-1
160.68;29.9118;False;-1
160.72;29.9088;False;-1
160.76;29.9072;False;-1
160.8;29.9088;False;-1
160.84;29.9072;False;-1
160.88;29.9088;False;-1
160.92;29.9011;False;-1
160.96;29.8935;False;-1
161.0;29.8859;False;-1
161.04;29.8798;False;-1
161.08;29.8691;False;-1
161.12;29.8569;False;-1
161.16;29.8492;False;-1
161.2;29.8431;False;-1
161.24;29.8294;False;-1
161.28;29.8187;False;-1
161.32;29.8172;False;-1
161.36;29.7943;False;-1
161.4;29.7867;False;-1
161.44;29.7791;False;-1
161.48;29.7684;False;-1
161.52;29.7607;False;-1
161.56;29.7577;False;-1
161.6;29.7531;False;-1
161.64;29.7424;False;-1
161.68;29.7348;False;-1
161.72;29.7287;False;-1
161.76;29.7226;False;-1
161.8;29.7165;False;-1
161.84;29.7104;False;-1
161.88;29.7058;False;-1
161.92;29.6982;False;-1
161.96;29.6936;False;-1
162.0;29.6936;False;-1
162.04;29.6814;False;-1
162.08;29.6783;False;-1
162.12;29.6738;False;-1
162.16;29.6692;False;-1
162.2;29.6677;False;-1
162.24;29.6661;False;-1
162.28;29.6661;False;-1
162.32;29.6585;False;-1
162.36;29.6539;False;-1
162.4;29.6478;False;-1
162.44;29.6417;False;-1
162.48;29.6356;False;-1
162.52;29.6341;False;-1
162.56;29.628;False;-1
162.6;29.6188;False;-1
162.64;29.6127;False;-1
162.68;29.6249;False;-1
162.72;29.599;False;-1
162.76;29.5975;False;-1
162.8;29.5914;False;-1
162.84;29.5853;False;-1
162.88;29.5837;False;-1
162.92;29.5853;False;-1
162.96;29.5792;False;-1
163.0;29.5746;False;-1
163.04;29.57;False;-1
163.08;29.567;False;-1
163.12;29.567;False;-1
163.16;29.5639;False;-1
163.2;29.5654;False;-1
163.24;29.5715;False;-1
163.28;29.5776;False;-1
163.32;29.5837;False;-1
163.36;29.6021;False;-1
163.4;29.6143;False;-1
163.44;29.6432;False;-1
163.48;29.6707;False;-1
163.52;29.7058;False;-1
163.56;29.7455;True;-1
163.6;29.7928;True;-1
163.64;29.8416;True;-1
163.68;29.8874;True;-1
163.72;29.9377;True;-1
163.76;29.9911;True;-1
163.8;30.0415;True;-1
163.84;30.0919;True;-1
163.88;30.1422;True;-1
163.92;30.191;True;-1
163.96;30.2399;True;-1
164.0;30.2826;True;-1
164.04;30.3223;True;-1
164.08;30.3574;True;-1
164.12;30.397;True;-1
164.16;30.423;True;-1
164.2;30.4504;True;-1
164.24;30.4779;True;-1
164.28;30.4993;True;-1
164.32;30.5237;True;-1
164.36;30.545;True;-1
164.4;30.5557;True;-1
164.44;30.5649;True;-1
164.48;30.5725;True;-1
164.52;30.574;True;-1
164.56;30.5756;True;-1
164.6;30.574;True;-1
164.64;30.5695;True;-1
164.68;30.5634;True;-1
164.72;30.5588;True;-1
164.76;30.5466;True;-1
164.8;30.5344;True;-1
164.84;30.5313;True;-1
164.88;30.5069;True;-1
164.92;30.4947;True;-1
164.96;30.4794;True;-1
165.0;30.4626;True;-1
165.04;30.4474;True;-1
165.08;30.4352;True;-1
165.12;30.4199;True;-1
165.16;30.3955;True;-1
165.2;30.3772;True;-1
165.24;30.3543;True;-1
165.28;30.336;True;-1
165.32;30.3146;True;-1
165.36;30.2948;True;-1
165.4;30.2765;True;-1
165.44;30.2551;True;-1
165.48;30.2353;True;-1
165.52;30.2139;True;-1
165.56;30.2048;False;-1
165.6;30.1788;False;-1
165.64;30.162;False;-1
165.68;30.1437;False;-1
165.72;30.1315;False;-1
165.76;30.1208;False;-1
165.8;30.1102;False;-1
165.84;30.0964;False;-1
165.88;30.0842;False;-1
165.92;30.0766;False;-1
165.96;30.0674;False;-1
166.0;30.0613;False;-1
166.04;30.0552;False;-1
166.08;30.0568;False;-1
