time;EDA;is_peak;classes
125.0;26.7319;1;-1
125.04;26.7303;1;-1
125.08;26.7258;1;-1
125.12;26.7151;1;-1
125.16;26.7059;0;-1
125.2;26.6907;0;-1
125.24;26.6754;0;-1
125.28;26.6602;0;-1
125.32;26.6434;0;-1
125.36;26.6327;0;-1
125.4;26.619;0;-1
125.44;26.6068;0;-1
125.48;26.5976;0;-1
125.52;26.5839;0;-1
125.56;26.5701;0;-1
125.6;26.561;0;-1
125.64;26.5472;0;-1
125.68;26.5381;0;-1
125.72;26.5381;0;-1
125.76;26.5274;0;-1
125.8;26.5121;0;-1
125.84;26.4999;0;-1
125.88;26.4893;0;-1
125.92;26.4801;0;-1
125.96;26.474;0;1
126.0;26.4648;0;1
126.04;26.4572;0;1
126.08;26.4572;0;1
126.12;26.4481;0;1
126.16;26.4481;0;1
126.2;26.4465;0;1
126.24;26.445;0;1
126.28;26.4496;0;1
126.32;26.4511;0;1
126.36;26.4572;0;1
126.4;26.4587;0;1
126.44;26.4679;0;1
126.48;26.4771;0;1
126.52;26.4877;0;1
126.56;26.4969;0;1
126.6;26.5045;0;1
126.64;26.5167;0;1
126.68;26.5244;0;1
126.72;26.5335;0;1
126.76;26.5427;0;1
126.8;26.5503;0;1
126.84;26.5564;0;1
126.88;26.564;0;1
126.92;26.564;0;1
126.96;26.5625;0;1
127.0;26.5594;0;1
127.04;26.5579;0;1
127.08;26.5564;0;1
127.12;26.5625;0;1
127.16;26.5762;0;1
127.2;26.5915;0;1
127.24;26.5915;0;1
127.28;26.5961;0;1
127.32;26.5976;0;1
127.36;26.5976;0;1
127.4;26.5976;0;1
127.44;26.5945;0;1
127.48;26.5915;0;1
127.52;26.59;0;1
127.56;26.5854;0;-1
127.6;26.5823;0;-1
127.64;26.5778;0;-1
127.68;26.5717;0;-1
127.72;26.5625;0;-1
127.76;26.5625;0;-1
127.8;26.5549;0;-1
127.84;26.5488;0;-1
127.88;26.5503;0;-1
127.92;26.5472;0;-1
127.96;26.5518;0;-1
128.0;26.5488;0;-1
128.04;26.5411;0;-1
128.08;26.5274;0;-1
128.12;26.5182;0;-1
128.16;26.5106;0;-1
128.2;26.4969;0;-1
128.24;26.4801;0;-1
128.28;26.4694;0;-1
128.32;26.4542;0;-1
128.36;26.4374;0;-1
128.4;26.4297;0;-1
128.44;26.4206;0;-1
128.48;26.416;0;-1
128.52;26.4114;0;-1
128.56;26.3962;0;-1
128.6;26.387;0;-1
128.64;26.3748;0;-1
128.68;26.358;0;-1
128.72;26.3428;0;-1
128.76;26.3351;0;-1
128.8;26.3336;0;-1
128.84;26.3306;0;-1
128.88;26.3306;0;-1
128.92;26.3733;0;-1
128.96;26.4374;0;-1
129.0;26.4374;0;-1
129.04;26.416;0;-1
129.08;26.3992;0;-1
129.12;26.4069;0;-1
129.16;26.4053;0;-1
129.2;26.3885;0;-1
129.24;26.3718;0;-1
129.28;26.3687;0;-1
129.32;26.3519;0;-1
129.36;26.3351;0;-1
129.4;26.3184;0;-1
129.44;26.3046;0;-1
129.48;26.2939;0;-1
129.52;26.2909;0;-1
129.56;26.2924;0;-1
129.6;26.2985;0;-1
129.64;26.3016;0;-1
129.68;26.2894;0;-1
129.72;26.2817;0;-1
129.76;26.3596;0;-1
129.8;26.5015;0;-1
129.84;26.5213;0;-1
129.88;26.5091;0;-1
129.92;26.4771;0;-1
129.96;26.445;0;-1
130.0;26.4206;0;-1
130.04;26.3931;0;-1
130.08;26.3779;0;-1
130.12;26.3611;0;-1
130.16;26.3474;0;-1
130.2;26.3275;0;-1
130.24;26.3062;0;-1
130.28;26.3077;0;-1
130.32;26.297;0;-1
130.36;26.2695;0;-1
130.4;26.2436;0;-1
130.44;26.2238;0;-1
130.48;26.21;0;-1
130.52;26.2054;0;-1
130.56;26.2115;0;-1
130.6;26.2177;0;-1
130.64;26.2222;0;-1
130.68;26.2329;0;-1
130.72;26.2436;0;-1
130.76;26.2497;0;-1
130.8;26.2436;0;-1
130.84;26.2466;0;-1
130.88;26.2558;0;-1
130.92;26.2695;0;-1
130.96;26.2863;0;-1
131.0;26.3123;0;-1
131.04;26.355;0;-1
131.08;26.4023;0;-1
131.12;26.416;0;-1
131.16;26.3809;0;1
131.2;26.3748;0;1
131.24;26.3855;0;1
131.28;26.4038;0;1
131.32;26.4252;0;1
131.36;26.4496;0;1
131.4;26.474;0;1
131.44;26.4999;0;1
131.48;26.5259;0;1
131.52;26.5427;0;1
131.56;26.561;0;1
131.6;26.5732;0;1
131.64;26.59;0;1
131.68;26.5976;0;1
131.72;26.6068;0;1
131.76;26.6144;0;1
131.8;26.622;0;1
131.84;26.6296;0;1
131.88;26.6296;0;1
131.92;26.6342;0;1
131.96;26.6357;0;1
132.0;26.6388;0;1
132.04;26.6479;0;1
132.08;26.651;0;1
132.12;26.651;0;1
132.16;26.6479;0;1
132.2;26.6418;0;1
132.24;26.6388;0;1
132.28;26.6327;0;1
132.32;26.6296;0;1
132.36;26.6205;0;1
132.4;26.6129;0;1
132.44;26.6037;0;1
132.48;26.5945;0;1
132.52;26.5869;0;1
132.56;26.5778;0;1
132.6;26.5671;0;1
132.64;26.5625;0;1
132.68;26.5457;0;1
132.72;26.5381;0;1
132.76;26.5213;0;1
132.8;26.5152;0;1
132.84;26.503;0;1
132.88;26.4908;0;1
132.92;26.4786;0;1
132.96;26.4633;0;1
133.0;26.4526;0;1
133.04;26.4404;0;1
133.08;26.4282;0;1
133.12;26.413;0;1
133.16;26.4038;0;1
133.2;26.3931;0;1
133.24;26.3794;0;1
133.28;26.3687;0;1
133.32;26.3565;0;1
133.36;26.3443;0;1
133.4;26.3321;0;1
133.44;26.3184;0;1
133.48;26.3138;0;1
133.52;26.3062;0;1
133.56;26.297;0;1
133.6;26.2848;0;1
133.64;26.2726;0;1
133.68;26.2619;0;1
133.72;26.2527;0;1
133.76;26.2421;0;1
133.8;26.2314;0;1
133.84;26.2222;0;1
133.88;26.2131;0;1
133.92;26.2054;0;1
133.96;26.1963;0;1
134.0;26.1887;0;1
134.04;26.1841;0;1
134.08;26.1795;0;1
134.12;26.1719;0;1
134.16;26.1734;0;1
134.2;26.1673;0;1
134.24;26.1642;0;1
134.28;26.1658;0;1
134.32;26.1658;0;1
134.36;26.1658;0;1
134.4;26.1688;0;1
134.44;26.1719;0;1
134.48;26.1688;0;1
134.52;26.1749;0;1
134.56;26.1765;0;1
134.6;26.1765;0;1
134.64;26.1795;0;1
134.68;26.1795;0;1
134.72;26.1826;0;1
134.76;26.1841;0;1
134.8;26.1871;0;1
134.84;26.1902;0;1
134.88;26.1963;0;1
134.92;26.1948;0;1
134.96;26.2009;0;1
135.0;26.2054;0;1
135.04;26.2115;0;1
135.08;26.2177;0;1
135.12;26.2238;0;1
135.16;26.2314;0;1
135.2;26.236;0;1
135.24;26.2451;0;1
135.28;26.2512;0;1
135.32;26.2604;0;1
135.36;26.2711;0;1
135.4;26.2787;0;1
135.44;26.2863;0;1
135.48;26.2955;0;1
135.52;26.3046;0;1
135.56;26.3199;0;1
135.6;26.3519;0;1
135.64;26.3824;0;1
135.68;26.4038;0;1
135.72;26.4175;0;1
135.76;26.4282;0;1
135.8;26.4343;0;1
135.84;26.4435;0;1
135.88;26.4603;0;1
135.92;26.4725;0;1
135.96;26.4786;0;1
136.0;26.4786;0;1
136.04;26.4816;0;1
136.08;26.4847;0;1
136.12;26.4786;0;1
136.16;26.4709;0;1
136.2;26.474;0;1
136.24;26.4832;0;1
136.28;26.4847;0;1
136.32;26.4832;0;1
136.36;26.4938;0;1
136.4;26.5015;0;1
136.44;26.5076;0;1
136.48;26.5198;0;1
136.52;26.5289;0;1
136.56;26.5411;0;1
136.6;26.5564;0;1
136.64;26.5747;0;1
136.68;26.5915;0;1
136.72;26.6083;0;1
136.76;26.6296;0;1
136.8;26.6495;0;1
136.84;26.6739;0;1
136.88;26.6983;0;1
136.92;26.7288;0;1
136.96;26.7609;0;1
137.0;26.7838;0;1
137.04;26.8082;0;1
137.08;26.8372;0;1
137.12;26.8585;0;1
137.16;26.8829;0;1
137.2;26.9028;0;1
137.24;26.9211;0;1
137.28;26.9394;0;1
137.32;26.9531;0;1
137.36;26.973;0;1
137.4;26.9897;0;1
137.44;27.0065;0;1
137.48;27.0187;0;1
137.52;27.0264;0;1
137.56;27.034;0;1
137.6;27.0386;0;1
137.64;27.0355;0;1
137.68;27.0432;0;1
137.72;27.0447;0;1
137.76;27.0493;0;1
137.8;27.0462;0;1
137.84;27.0432;0;1
137.88;27.0416;0;1
137.92;27.0401;0;1
137.96;27.0355;0;1
138.0;27.0309;0;1
138.04;27.0264;0;1
138.08;27.0233;0;1
138.12;27.0203;0;1
138.16;27.0203;0;1
138.2;27.0203;0;1
138.24;27.0248;0;1
138.28;27.0309;0;1
138.32;27.0462;0;1
138.36;27.063;0;1
138.4;27.0859;0;1
138.44;27.1164;0;1
138.48;27.153;0;1
138.52;27.1973;0;1
138.56;27.24;0;1
138.6;27.2934;0;1
138.64;27.3514;1;1
138.68;27.4078;1;1
138.72;27.4658;1;1
138.76;27.5284;1;1
138.8;27.597;1;1
138.84;27.6611;1;1
138.88;27.7237;1;1
138.92;27.7863;1;1
138.96;27.8473;1;1
139.0;27.9022;1;1
139.04;27.9572;1;1
139.08;28.0106;1;1
139.12;28.0548;1;1
139.16;28.096;1;1
139.2;28.1326;1;1
139.24;28.1662;1;1
139.28;28.1982;1;1
139.32;28.2227;1;1
139.36;28.2501;1;1
139.4;28.2715;1;1
139.44;28.2898;1;1
139.48;28.3035;1;1
139.52;28.3127;1;1
139.56;28.3218;1;1
139.6;28.3264;1;1
139.64;28.3249;1;1
139.68;28.3234;1;1
139.72;28.3173;1;1
139.76;28.3127;1;1
139.8;28.3051;1;1
139.84;28.2974;1;1
139.88;28.2944;1;1
139.92;28.2791;1;1
139.96;28.2639;1;1
140.0;28.2516;1;1
140.04;28.2333;1;1
140.08;28.2166;1;1
140.12;28.1952;1;1
140.16;28.1723;1;1
140.2;28.1464;1;1
140.24;28.1204;1;1
140.28;28.0975;1;1
140.32;28.0746;1;1
140.36;28.0502;1;1
140.4;28.0228;1;1
140.44;27.9922;1;1
140.48;27.9617;1;1
140.52;27.9327;1;1
140.56;27.9007;1;1
140.6;27.8671;1;1
140.64;27.8366;0;1
140.68;27.8091;0;1
140.72;27.771;0;1
140.76;27.742;0;1
140.8;27.7161;0;1
140.84;27.6962;0;1
140.88;27.6764;0;1
140.92;27.655;0;1
140.96;27.6337;0;1
141.0;27.6093;0;1
141.04;27.5879;0;1
141.08;27.5711;0;1
141.12;27.5543;0;1
141.16;27.5436;0;1
141.2;27.5314;0;1
141.24;27.5192;0;1
141.28;27.5116;0;1
141.32;27.504;0;1
141.36;27.4963;0;1
141.4;27.4918;0;1
141.44;27.4826;0;1
141.48;27.4918;0;1
141.52;27.4704;0;1
141.56;27.4673;0;1
141.6;27.4872;0;1
141.64;27.5238;0;1
141.68;27.5818;0;1
141.72;27.6169;0;1
141.76;27.6489;0;1
141.8;27.6855;0;1
141.84;27.7084;0;1
141.88;27.7267;0;1
141.92;27.7451;0;1
141.96;27.7588;0;1
142.0;27.7695;0;1
142.04;27.7817;0;1
142.08;27.7893;0;1
142.12;27.7954;0;1
142.16;27.8015;0;1
142.2;27.8046;0;1
142.24;27.8046;0;1
142.28;27.8015;0;1
142.32;27.7969;0;1
142.36;27.7893;0;1
142.4;27.7817;0;1
142.44;27.7725;0;1
142.48;27.7618;0;1
142.52;27.7481;0;1
142.56;27.7344;0;1
142.6;27.7206;0;1
142.64;27.7069;0;1
142.68;27.6855;0;1
142.72;27.6672;0;1
142.76;27.655;0;1
142.8;27.6306;0;1
142.84;27.6093;0;1
142.88;27.5879;0;1
142.92;27.5711;0;1
142.96;27.5513;0;1
143.0;27.5284;0;1
143.04;27.507;0;1
143.08;27.4811;0;1
143.12;27.4597;0;1
143.16;27.4338;0;1
143.2;27.4124;0;1
143.24;27.388;0;1
143.28;27.3697;0;1
143.32;27.3407;0;1
143.36;27.3148;0;1
143.4;27.2888;0;1
143.44;27.2629;0;1
143.48;27.2339;0;1
143.52;27.2064;0;1
143.56;27.179;0;1
143.6;27.153;0;1
143.64;27.1255;0;1
143.68;27.0981;0;1
143.72;27.0737;0;1
143.76;27.0462;0;1
143.8;27.0218;0;1
143.84;26.9989;0;1
143.88;26.976;0;1
143.92;26.9531;0;1
143.96;26.9287;0;1
144.0;26.9073;0;1
144.04;26.8845;0;1
144.08;26.86;0;1
144.12;26.8417;0;1
144.16;26.8158;0;1
144.2;26.7914;0;1
144.24;26.77;0;1
144.28;26.7471;0;1
144.32;26.7258;0;1
144.36;26.7044;0;1
144.4;26.6861;0;1
144.44;26.6647;0;1
144.48;26.6449;0;1
144.52;26.6251;0;1
144.56;26.6068;0;1
144.6;26.5884;0;1
144.64;26.5701;0;1
144.68;26.5518;0;1
144.72;26.5366;0;1
144.76;26.5182;0;1
144.8;26.4984;0;1
144.84;26.4816;0;1
144.88;26.4618;0;1
144.92;26.4496;0;1
144.96;26.4313;0;1
145.0;26.4175;0;1
145.04;26.4038;0;1
145.08;26.3916;0;1
145.12;26.3794;0;1
145.16;26.3672;0;1
145.2;26.3519;0;1
145.24;26.3382;0;1
145.28;26.326;0;1
145.32;26.3168;0;1
145.36;26.3016;0;1
145.4;26.2909;0;1
145.44;26.2802;0;1
145.48;26.2726;0;1
145.52;26.265;0;1
145.56;26.2527;0;1
145.6;26.2436;0;1
145.64;26.239;0;1
145.68;26.2299;0;1
145.72;26.2299;0;1
145.76;26.2283;0;1
145.8;26.2268;0;1
145.84;26.2161;0;1
145.88;26.2024;0;1
145.92;26.1948;0;1
145.96;26.1871;0;1
146.0;26.1841;0;1
146.04;26.1826;0;1
146.08;26.181;0;1
146.12;26.1749;0;1
146.16;26.1688;0;1
146.2;26.1673;0;1
146.24;26.1734;0;1
146.28;26.1902;0;1
146.32;26.2054;0;1
146.36;26.2207;0;1
146.4;26.2344;0;1
146.44;26.2497;0;1
146.48;26.2665;0;1
146.52;26.2863;0;1
146.56;26.3;0;1
146.6;26.3168;0;1
146.64;26.3351;0;1
146.68;26.3489;0;1
146.72;26.3596;0;1
146.76;26.3748;0;1
146.8;26.384;0;1
146.84;26.3947;0;1
146.88;26.4038;0;1
146.92;26.4145;0;1
146.96;26.4221;0;1
147.0;26.4267;0;1
147.04;26.4328;0;1
147.08;26.4389;0;1
147.12;26.4481;0;1
147.16;26.4496;0;1
147.2;26.4496;0;1
147.24;26.4481;0;1
147.28;26.4465;0;1
147.32;26.445;0;1
147.36;26.4404;0;1
147.4;26.4374;0;1
147.44;26.4297;0;1
147.48;26.4252;0;1
147.52;26.4206;0;1
147.56;26.4145;0;1
147.6;26.4069;0;1
147.64;26.3992;0;1
147.68;26.3901;0;1
147.72;26.3779;0;1
147.76;26.3672;0;1
147.8;26.3519;0;1
147.84;26.3412;0;1
147.88;26.3275;0;1
147.92;26.3168;0;1
147.96;26.3046;0;1
148.0;26.2985;0;1
148.04;26.2939;0;1
148.08;26.2848;0;1
148.12;26.2756;0;1
148.16;26.265;0;1
148.2;26.2543;0;1
148.24;26.2451;0;1
148.28;26.2344;0;1
148.32;26.2238;0;1
148.36;26.2115;0;1
148.4;26.2024;0;1
148.44;26.1902;0;1
148.48;26.1795;0;1
148.52;26.1658;0;1
148.56;26.1551;0;1
148.6;26.1429;0;1
148.64;26.1337;0;1
148.68;26.123;0;1
148.72;26.1139;0;1
148.76;26.1108;0;1
148.8;26.0971;0;1
148.84;26.0895;0;1
148.88;26.0803;0;1
148.92;26.0696;0;1
148.96;26.059;0;1
149.0;26.0498;0;1
149.04;26.0422;0;1
149.08;26.0315;0;1
149.12;26.0208;0;1
149.16;26.0117;0;1
149.2;26.004;0;1
149.24;25.9964;0;1
149.28;25.9872;0;1
149.32;25.9781;0;1
149.36;25.972;0;1
149.4;25.9644;0;1
149.44;25.9628;0;1
149.48;25.9537;0;1
149.52;25.9552;0;1
149.56;25.9537;0;1
149.6;25.9567;0;1
149.64;25.9613;0;1
149.68;25.9644;0;1
149.72;25.9705;0;1
149.76;25.9766;0;1
149.8;25.9857;0;1
149.84;25.9918;0;1
149.88;26.001;0;1
149.92;26.0086;0;1
149.96;26.0178;0;1
150.0;26.03;0;1
150.04;26.0406;0;1
150.08;26.0513;0;1
150.12;26.0635;0;1
150.16;26.0712;0;1
150.2;26.0834;0;1
150.24;26.088;0;1
150.28;26.0956;1;1
150.32;26.0818;1;1
150.36;26.0864;1;1
150.4;26.0925;1;1
150.44;26.0818;1;1
150.48;26.0605;1;1
150.52;26.0269;1;1
150.56;25.975;1;1
150.6;25.9338;1;1
150.64;25.9811;1;1
150.68;25.9674;1;1
150.72;25.9506;1;1
150.76;25.9445;1;1
150.8;25.9232;1;1
150.84;25.9109;1;1
150.88;25.9003;1;1
150.92;25.8987;1;1
150.96;25.8804;1;1
151.0;25.882;1;1
151.04;25.4654;1;1
151.08;25.2335;1;1
151.12;25.2014;1;1
151.16;25.3372;1;1
151.2;25.9964;1;1
151.24;26.1078;1;1
151.28;26.1154;1;1
151.32;26.1124;1;1
151.36;26.0925;1;1
151.4;25.9857;1;1
151.44;25.975;1;1
151.48;25.975;1;1
151.52;25.9872;1;1
151.56;25.9842;1;1
151.6;25.975;1;1
151.64;25.9293;1;1
151.68;25.7004;1;1
151.72;25.6622;1;1
151.76;25.6851;1;1
151.8;25.7492;1;1
151.84;25.795;1;1
151.88;25.8163;1;1
151.92;25.972;1;1
151.96;26.0132;1;1
152.0;25.9979;1;1
152.04;25.9811;1;1
152.08;25.9628;1;1
152.12;25.9537;1;1
152.16;25.9445;1;1
152.2;25.9369;1;1
152.24;25.9384;1;1
152.28;25.9613;0;1
152.32;25.9628;0;1
152.36;25.9613;0;1
152.4;25.9674;0;1
152.44;25.9735;0;1
152.48;25.9827;0;1
152.52;25.9857;0;1
152.56;25.9933;0;1
152.6;25.9857;0;1
152.64;25.9766;0;1
152.68;25.975;0;1
152.72;25.9781;0;1
152.76;25.9842;0;1
152.8;25.9888;0;1
152.84;25.9888;0;1
152.88;25.9949;0;1
152.92;25.9949;0;1
152.96;25.9888;0;1
153.0;25.9659;0;1
153.04;25.9537;0;1
153.08;25.9445;0;1
153.12;25.9552;0;1
153.16;25.972;0;1
153.2;25.9872;0;1
153.24;25.9979;0;1
153.28;25.9872;0;1
153.32;25.9857;0;1
153.36;25.9918;0;1
153.4;26.0178;0;1
153.44;26.0635;0;1
153.48;26.0818;0;1
153.52;26.088;0;1
153.56;26.0864;0;1
153.6;26.0864;0;1
153.64;26.0818;0;1
153.68;26.0803;0;1
153.72;26.0818;0;1
153.76;26.088;0;1
153.8;26.0864;0;1
153.84;26.0803;0;1
153.88;26.0773;0;1
153.92;26.0696;0;1
153.96;26.059;0;1
154.0;26.0513;0;1
154.04;26.0452;0;1
154.08;26.0513;0;1
154.12;26.0498;0;1
154.16;26.0468;0;1
154.2;26.0483;0;1
154.24;26.0498;0;1
154.28;26.0559;0;1
154.32;26.0498;0;1
154.36;26.0529;0;1
154.4;26.0544;0;1
154.44;26.0468;0;1
154.48;26.0651;0;1
154.52;26.0849;0;1
154.56;26.088;0;1
154.6;26.0742;0;1
154.64;26.0513;0;1
154.68;26.0345;0;1
154.72;25.9857;0;1
154.76;25.9399;0;1
154.8;25.8759;0;1
154.84;25.7355;0;1
154.88;25.6577;0;1
154.92;25.647;0;1
154.96;25.6439;0;1
155.0;25.6607;0;1
155.04;25.6653;0;1
155.08;25.6607;0;1
155.12;25.6546;0;1
155.16;25.6516;0;1
155.2;25.6241;0;1
155.24;25.6042;0;1
155.28;25.5997;0;1
155.32;25.5936;0;1
155.36;25.5753;0;1
155.4;25.563;0;1
155.44;25.5539;0;1
155.48;25.5432;0;1
155.52;25.5386;0;1
155.56;25.5325;0;1
155.6;25.5356;0;1
155.64;25.5478;0;1
155.68;25.5615;0;1
155.72;25.5707;0;1
155.76;25.5859;0;1
155.8;25.6012;0;1
155.84;25.618;0;1
155.88;25.647;0;1
155.92;25.6821;0;1
155.96;25.7065;0;1
156.0;25.7355;0;1
156.04;25.7568;0;1
156.08;25.7736;0;1
156.12;25.8102;0;1
156.16;25.8362;0;1
156.2;25.856;0;1
156.24;25.8774;0;1
156.28;25.9048;0;1
156.32;25.9399;0;1
156.36;25.9735;0;1
156.4;26.0086;0;1
156.44;26.0559;0;1
156.48;26.1017;0;1
156.52;26.152;0;1
156.56;26.207;0;1
156.6;26.2665;0;1
156.64;26.3351;0;1
156.68;26.3992;0;1
156.72;26.4709;0;1
156.76;26.5442;0;1
156.8;26.6113;0;1
156.84;26.6876;0;1
156.88;26.7578;0;1
156.92;26.8295;0;1
156.96;26.8967;0;1
157.0;26.9684;1;1
157.04;27.0386;1;1
157.08;27.1072;1;1
157.12;27.1713;1;1
157.16;27.2354;1;1
157.2;27.3056;1;1
157.24;27.3666;1;1
157.28;27.4216;1;1
157.32;27.4734;1;1
157.36;27.5238;1;1
157.4;27.5803;1;1
157.44;27.6306;1;1
157.48;27.681;1;1
157.52;27.7252;1;1
157.56;27.7679;1;1
157.6;27.8046;1;1
157.64;27.8381;1;1
157.68;27.8748;1;1
157.72;27.9114;1;1
157.76;27.9449;1;1
157.8;27.977;1;1
157.84;28.0029;1;1
157.88;28.0167;1;1
157.92;28.0243;1;1
157.96;28.0396;1;1
158.0;28.038;1;1
158.04;28.038;1;1
158.08;28.0365;1;1
158.12;28.0319;1;1
158.16;28.0289;1;1
158.2;28.0151;1;1
158.24;28.0029;1;1
158.28;27.9892;1;1
158.32;27.977;1;1
158.36;27.9587;1;1
158.4;27.9404;1;1
158.44;27.9266;1;1
158.48;27.8961;1;1
158.52;27.8778;1;1
158.56;27.8549;1;1
158.6;27.832;1;1
158.64;27.8061;1;1
158.68;27.7847;1;1
158.72;27.7618;1;1
158.76;27.739;1;1
158.8;27.71;1;1
158.84;27.6886;1;1
158.88;27.6672;1;1
158.92;27.6428;1;1
158.96;27.6199;1;1
159.0;27.5955;0;1
159.04;27.5772;0;1
159.08;27.5482;0;1
159.12;27.536;0;1
159.16;27.5192;0;1
159.2;27.504;0;1
159.24;27.4918;0;1
159.28;27.4719;0;1
159.32;27.4475;0;1
159.36;27.4261;0;1
159.4;27.4033;0;-1
159.44;27.3773;0;-1
159.48;27.3514;0;-1
159.52;27.3254;0;-1
159.56;27.3026;0;-1
159.6;27.2888;0;-1
159.64;27.2751;0;-1
159.68;27.2552;0;-1
159.72;27.2308;0;-1
159.76;27.2018;0;-1
159.8;27.1774;0;-1
159.84;27.1561;0;-1
159.88;27.1301;0;-1
159.92;27.1088;0;-1
159.96;27.0889;0;-1
160.0;27.0737;0;-1
160.04;27.0508;0;-1
160.08;27.0325;0;-1
160.12;27.0126;0;-1
160.16;26.9913;0;-1
160.2;26.976;0;-1
160.24;26.947;0;-1
160.28;26.9226;0;-1
160.32;26.9058;0;-1
160.36;26.8814;0;-1
160.4;26.8707;0;-1
160.44;26.8509;0;-1
160.48;26.8326;0;-1
160.52;26.8127;0;-1
160.56;26.7914;0;-1
160.6;26.7731;0;-1
160.64;26.7578;0;-1
160.68;26.7426;0;-1
160.72;26.7273;0;-1
160.76;26.709;0;-1
160.8;26.6907;0;-1
160.84;26.6754;0;-1
160.88;26.6632;0;-1
160.92;26.651;0;-1
160.96;26.6418;0;-1
161.0;26.6388;0;-1
161.04;26.6342;0;-1
161.08;26.6281;0;-1
161.12;26.6266;0;-1
161.16;26.6281;0;-1
161.2;26.6281;0;-1
161.24;26.6342;0;-1
161.28;26.6388;0;-1
161.32;26.6418;0;-1
161.36;26.6495;0;-1
161.4;26.6571;0;-1
161.44;26.6632;0;-1
161.48;26.6693;0;-1
161.52;26.6769;0;-1
161.56;26.6785;0;-1
161.6;26.68;0;-1
161.64;26.6769;0;-1
161.68;26.68;0;-1
161.72;26.6815;0;-1
161.76;26.683;0;-1
161.8;26.6876;0;-1
161.84;26.6861;0;-1
161.88;26.6861;0;-1
161.92;26.6876;0;-1
161.96;26.6861;0;-1
162.0;26.6861;0;-1
162.04;26.6846;0;-1
162.08;26.6785;0;-1
162.12;26.6739;0;-1
162.16;26.6708;0;-1
162.2;26.6663;0;-1
162.24;26.6571;0;-1
162.28;26.651;0;-1
162.32;26.6464;0;-1
162.36;26.6403;0;-1
162.4;26.6296;0;-1
162.44;26.6235;0;-1
162.48;26.6144;0;-1
162.52;26.6068;0;-1
162.56;26.5961;0;-1
162.6;26.5869;0;-1
162.64;26.5778;0;-1
162.68;26.5671;0;-1
162.72;26.5579;0;-1
162.76;26.5472;0;-1
162.8;26.5381;0;-1
162.84;26.5289;0;-1
162.88;26.5152;0;-1
162.92;26.503;0;-1
162.96;26.4893;0;-1
163.0;26.4801;0;-1
163.04;26.4709;0;-1
163.08;26.4587;0;-1
163.12;26.445;0;-1
163.16;26.4313;0;-1
163.2;26.4236;0;-1
163.24;26.4114;0;-1
163.28;26.4008;0;-1
163.32;26.387;0;-1
163.36;26.3763;0;-1
163.4;26.3657;0;-1
163.44;26.3535;0;-1
163.48;26.3412;0;-1
163.52;26.3336;0;-1
163.56;26.3199;0;-1
163.6;26.3123;0;-1
163.64;26.3031;0;-1
163.68;26.2955;0;-1
163.72;26.2878;0;-1
163.76;26.2802;0;-1
163.8;26.2741;0;-1
163.84;26.2756;0;-1
163.88;26.2665;0;-1
163.92;26.265;0;-1
163.96;26.2665;0;-1
164.0;26.265;0;-1
164.04;26.265;0;-1
164.08;26.2634;0;-1
164.12;26.265;0;-1
164.16;26.2634;0;-1
164.2;26.2634;0;-1
164.24;26.2634;0;-1
164.28;26.2634;0;-1
164.32;26.2634;0;-1
164.36;26.2619;0;-1
164.4;26.2619;0;-1
164.44;26.2619;0;-1
164.48;26.2604;0;-1
164.52;26.2589;0;-1
164.56;26.2558;0;-1
164.6;26.2543;0;-1
164.64;26.2543;0;-1
164.68;26.2482;0;-1
164.72;26.2482;0;-1
164.76;26.2436;0;-1
164.8;26.2421;0;-1
164.84;26.2344;0;-1
164.88;26.2299;0;-1
164.92;26.2283;0;-1
164.96;26.2238;0;-1
165.0;26.2177;0;-1
165.04;26.2115;0;-1
165.08;26.207;0;-1
165.12;26.1993;0;-1
165.16;26.1948;0;-1
165.2;26.1887;0;-1
165.24;26.1826;0;-1
165.28;26.1765;0;-1
165.32;26.1703;0;-1
165.36;26.1658;0;-1
165.4;26.1597;0;-1
165.44;26.1505;0;-1
165.48;26.149;0;-1
165.52;26.1414;0;-1
165.56;26.1383;0;-1
165.6;26.1337;0;-1
165.64;26.1292;0;-1
165.68;26.1261;0;-1
165.72;26.1215;0;-1
165.76;26.1185;0;-1
165.8;26.1185;0;-1
165.84;26.1169;0;-1
165.88;26.1154;0;-1
165.92;26.1139;0;-1
165.96;26.1124;0;-1
166.0;26.1108;0;-1
166.04;26.1108;0;-1
166.08;26.1108;0;-1
166.12;26.1078;0;-1
166.16;26.1063;0;-1
166.2;26.1047;0;-1
166.24;26.1047;0;-1
166.28;26.1017;0;-1
166.32;26.1017;0;-1
166.36;26.0986;0;-1
166.4;26.0971;0;-1
166.44;26.091;0;-1
166.48;26.091;0;-1
166.52;26.0864;0;-1
166.56;26.0849;0;-1
166.6;26.0818;0;-1
166.64;26.0742;0;-1
166.68;26.0727;0;-1
166.72;26.0681;0;-1
166.76;26.0635;0;-1
166.8;26.0605;0;-1
166.84;26.0559;0;-1
166.88;26.0559;0;-1
166.92;26.0483;0;-1
166.96;26.0422;0;-1
167.0;26.0406;0;-1
167.04;26.0345;0;-1
167.08;26.0284;0;-1
167.12;26.0239;0;-1
167.16;26.0193;0;-1
167.2;26.0132;0;-1
167.24;26.0056;0;-1
167.28;26.001;0;-1
167.32;25.9933;0;-1
167.36;25.9842;0;-1
