time;EDA;is_peak;classes
126.6;13.1744;0;0
126.64;13.1821;0;0
126.68;13.1805;0;1
126.72;13.1775;0;1
126.76;13.179;0;1
126.8;13.176;0;1
126.84;13.176;0;1
126.88;13.1744;0;1
126.92;13.1729;0;1
126.96;13.1714;0;1
127.0;13.1699;0;1
127.04;13.1683;0;1
127.08;13.1683;0;1
127.12;13.1699;0;1
127.16;13.1668;0;1
127.2;13.1699;0;1
127.24;13.1668;0;1
127.28;13.1607;0;1
127.32;13.1577;0;1
127.36;13.1577;0;1
127.4;13.1531;0;1
127.44;13.15;0;1
127.48;13.1516;0;1
127.52;13.15;0;1
127.56;13.147;0;1
127.6;13.147;0;1
127.64;13.1454;0;1
127.68;13.1454;0;1
127.72;13.1424;0;1
127.76;13.1424;0;1
127.8;13.1409;0;1
127.84;13.1393;0;1
127.88;13.1378;0;1
127.92;13.1393;0;0
127.96;13.1393;0;0
128.0;13.1363;0;0
128.04;13.1317;0;0
128.08;13.1241;0;0
128.12;13.1226;0;0
128.16;13.1195;0;0
128.2;13.1241;0;0
128.24;13.1271;0;0
128.28;13.1271;0;0
128.32;13.1256;0;0
128.36;13.1271;0;1
128.4;13.1271;0;1
128.44;13.1256;0;1
128.48;13.1241;0;1
128.52;13.1226;0;1
128.56;13.1226;0;1
128.6;13.121;0;1
128.64;13.121;0;1
128.68;13.121;0;1
128.72;13.1226;0;1
128.76;13.121;0;1
128.8;13.1195;0;1
128.84;13.118;0;1
128.88;13.118;0;1
128.92;13.1165;0;1
128.96;13.1149;0;1
129.0;13.1149;0;1
129.04;13.1119;0;1
129.08;13.1134;0;1
129.12;13.1104;0;1
129.16;13.1119;0;1
129.2;13.1073;0;1
129.24;13.1042;0;1
129.28;13.0997;0;1
129.32;13.0951;0;1
129.36;13.092;0;1
129.4;13.089;0;1
129.44;13.0859;0;1
129.48;13.0859;0;1
129.52;13.0875;0;1
129.56;13.089;0;1
129.6;13.0859;0;1
129.64;13.0859;0;1
129.68;13.0844;0;1
129.72;13.0844;0;1
129.76;13.0829;0;1
129.8;13.0798;0;1
129.84;13.0814;0;1
129.88;13.0814;0;1
129.92;13.0798;0;1
129.96;13.0783;0;1
130.0;13.0783;0;1
130.04;13.0753;0;1
130.08;13.0692;0;1
130.12;13.0692;0;1
130.16;13.0676;0;1
130.2;13.0692;0;1
130.24;13.0692;0;1
130.28;13.0692;0;1
130.32;13.0707;0;1
130.36;13.0692;0;1
130.4;13.0692;0;1
130.44;13.0692;0;1
130.48;13.0692;0;1
130.52;13.0676;0;1
130.56;13.063;0;1
130.6;13.0646;0;1
130.64;13.063;0;1
130.68;13.0569;0;1
130.72;13.0554;0;1
130.76;13.0524;0;1
130.8;13.0493;0;1
130.84;13.0463;0;1
130.88;13.0432;0;1
130.92;13.0417;0;1
130.96;13.0371;0;1
131.0;13.0341;0;1
131.04;13.031;0;1
131.08;13.0234;0;1
131.12;13.0219;0;1
131.16;13.0173;0;1
131.2;13.0142;0;1
131.24;13.0127;0;1
131.28;13.0112;0;1
131.32;13.0081;0;1
131.36;13.0081;0;1
131.4;13.0066;0;1
131.44;13.0051;0;1
131.48;13.002;0;1
131.52;13.002;0;1
131.56;13.002;0;1
131.6;13.0005;0;1
131.64;12.9974;0;1
131.68;12.9974;0;1
131.72;12.9974;0;1
131.76;12.9959;0;1
131.8;12.9974;0;1
131.84;12.999;0;1
131.88;12.999;0;1
131.92;12.999;0;1
131.96;12.999;0;1
132.0;12.9974;0;1
132.04;12.9974;0;1
132.08;12.9944;0;1
132.12;12.9898;0;1
132.16;12.9883;0;1
132.2;12.9883;0;1
132.24;12.9913;0;1
132.28;12.9929;0;1
132.32;12.9944;0;1
132.36;12.9898;0;1
132.4;12.9868;0;1
132.44;12.9822;0;1
132.48;12.9822;0;1
132.52;12.9807;0;1
132.56;12.9776;0;1
132.6;12.9745;0;1
132.64;12.9715;0;1
132.68;12.9684;0;1
132.72;12.9669;0;1
132.76;12.9623;0;1
132.8;12.9623;0;1
132.84;12.9639;0;1
132.88;12.9669;0;1
132.92;12.9715;0;1
132.96;12.9715;0;1
133.0;12.9715;0;1
133.04;12.9715;0;1
133.08;12.973;0;1
133.12;12.973;0;1
133.16;12.97;0;1
133.2;12.9669;0;1
133.24;12.9608;0;1
133.28;12.9593;0;1
133.32;12.9562;0;1
133.36;12.9562;0;1
133.4;12.9547;0;1
133.44;12.9532;0;1
133.48;12.9547;0;1
133.52;12.9532;0;1
133.56;12.9547;0;1
133.6;12.9547;0;1
133.64;12.9532;0;1
133.68;12.9532;0;1
133.72;12.9532;0;1
133.76;12.9517;0;1
133.8;12.9486;0;1
133.84;12.9486;0;1
133.88;12.9486;0;1
133.92;12.9471;0;1
133.96;12.9471;0;1
134.0;12.9456;0;1
134.04;12.9456;0;1
134.08;12.944;0;1
134.12;12.944;0;1
134.16;12.9425;0;1
134.2;12.941;0;1
134.24;12.941;0;1
134.28;12.941;0;1
134.32;12.9379;0;1
134.36;12.9395;0;1
134.4;12.9379;0;1
134.44;12.9349;0;1
134.48;12.9364;0;1
134.52;12.9349;0;1
134.56;12.9318;0;1
134.6;12.9303;0;1
134.64;12.9303;0;1
134.68;12.9288;0;1
134.72;12.9288;0;1
134.76;12.9288;0;1
134.8;12.9318;0;1
134.84;12.9257;0;1
134.88;12.9257;0;1
134.92;12.9242;0;1
134.96;12.9242;0;1
135.0;12.9227;0;1
135.04;12.9211;0;1
135.08;12.9227;0;1
135.12;12.9211;0;1
135.16;12.9196;0;1
135.2;12.9181;0;1
135.24;12.9181;0;1
135.28;12.9166;0;1
135.32;12.9181;0;1
135.36;12.9166;0;1
135.4;12.915;0;1
135.44;12.915;0;1
135.48;12.9135;0;1
135.52;12.9135;0;1
135.56;12.9135;0;1
135.6;12.912;0;1
135.64;12.912;0;1
135.68;12.9105;0;1
135.72;12.9105;0;1
135.76;12.9074;0;1
135.8;12.9089;0;1
135.84;12.9074;0;1
135.88;12.9059;0;1
135.92;12.9059;0;1
135.96;12.9044;0;1
136.0;12.9044;0;1
136.04;12.9028;0;1
136.08;12.9028;0;1
136.12;12.9028;0;1
136.16;12.9013;0;1
136.2;12.9028;0;1
136.24;12.8998;0;1
136.28;12.8983;0;1
136.32;12.8983;0;1
136.36;12.8967;0;1
136.4;12.8983;0;1
136.44;12.8967;0;1
136.48;12.8983;0;1
136.52;12.8967;0;1
136.56;12.8952;0;1
136.6;12.8952;0;1
136.64;12.8937;0;1
136.68;12.8922;0;1
136.72;12.8922;0;1
136.76;12.8906;0;1
136.8;12.8906;0;1
136.84;12.8906;0;1
136.88;12.8891;0;1
136.92;12.8906;0;1
136.96;12.8876;0;1
137.0;12.8876;0;1
137.04;12.8891;0;1
137.08;12.8876;0;1
137.12;12.8845;0;1
137.16;12.8845;0;1
137.2;12.8845;0;1
137.24;12.883;0;1
137.28;12.883;0;1
137.32;12.883;0;1
137.36;12.883;0;1
137.4;12.8815;0;1
137.44;12.8815;0;1
137.48;12.8799;0;1
137.52;12.8784;0;1
137.56;12.8799;0;1
137.6;12.8784;0;1
137.64;12.8769;0;1
137.68;12.8784;0;1
137.72;12.8754;0;1
137.76;12.8769;0;1
137.8;12.8754;0;1
137.84;12.8738;0;1
137.88;12.8738;0;1
137.92;12.8738;0;1
137.96;12.8723;0;1
138.0;12.8723;0;1
138.04;12.8693;0;1
138.08;12.8708;0;1
138.12;12.8693;0;1
138.16;12.8677;0;1
138.2;12.8693;0;1
138.24;12.8677;0;1
138.28;12.8677;0;1
138.32;12.8662;0;1
138.36;12.8647;0;1
138.4;12.8647;0;1
138.44;12.8677;0;1
138.48;12.8662;0;1
138.52;12.8647;0;1
138.56;12.8616;0;1
138.6;12.8616;0;1
138.64;12.8632;0;1
138.68;12.8616;0;1
138.72;12.8632;0;1
138.76;12.8601;0;1
138.8;12.8601;0;1
138.84;12.8616;0;1
138.88;12.8586;0;1
138.92;12.8571;0;1
138.96;12.8571;0;1
139.0;12.8571;0;1
139.04;12.8555;0;1
139.08;12.8555;0;1
139.12;12.8555;0;1
139.16;12.854;0;1
139.2;12.8555;0;1
139.24;12.8525;0;1
139.28;12.854;0;1
139.32;12.854;0;1
139.36;12.854;0;1
139.4;12.851;0;1
139.44;12.851;0;1
139.48;12.851;0;1
139.52;12.8494;0;1
139.56;12.8479;0;1
139.6;12.8494;0;1
139.64;12.8494;0;1
139.68;12.8525;0;1
139.72;12.851;0;1
139.76;12.8494;0;1
139.8;12.851;0;1
139.84;12.8494;0;1
139.88;12.8494;0;1
139.92;12.8494;0;1
139.96;12.8494;0;1
140.0;12.8494;0;1
140.04;12.8479;0;1
140.08;12.8479;0;1
140.12;12.8448;0;1
140.16;12.8448;0;1
140.2;12.8464;0;1
140.24;12.8448;0;1
140.28;12.8448;0;1
140.32;12.8448;0;1
140.36;12.8464;0;1
140.4;12.8433;0;1
140.44;12.8448;0;1
140.48;12.8433;0;1
140.52;12.8448;0;1
140.56;12.8433;0;1
140.6;12.8433;0;1
140.64;12.8448;0;1
140.68;12.8433;0;1
140.72;12.8403;0;1
140.76;12.8418;0;1
140.8;12.8418;0;1
140.84;12.8403;0;1
140.88;12.8387;0;1
140.92;12.8372;0;1
140.96;12.8372;0;1
141.0;12.8357;0;1
141.04;12.8342;0;1
141.08;12.8342;0;1
141.12;12.8326;0;1
141.16;12.8342;0;1
141.2;12.8311;0;1
141.24;12.8296;0;1
141.28;12.8326;0;1
141.32;12.8296;0;1
141.36;12.8311;0;1
141.4;12.8296;0;1
141.44;12.8296;0;1
141.48;12.8281;0;1
141.52;12.8281;0;1
141.56;12.8265;0;1
141.6;12.8265;0;1
141.64;12.825;0;1
141.68;12.8265;0;1
141.72;12.8296;0;1
141.76;12.8265;0;1
141.8;12.8296;0;1
141.84;12.825;0;1
141.88;12.8265;0;1
141.92;12.8265;0;1
141.96;12.8235;0;1
142.0;12.822;0;1
142.04;12.825;0;1
142.08;12.822;0;1
142.12;12.822;0;1
142.16;12.822;0;1
142.2;12.8235;0;1
142.24;12.8174;0;1
142.28;12.8174;0;1
142.32;12.8159;0;1
142.36;12.8174;0;1
142.4;12.8159;0;1
142.44;12.8143;0;1
142.48;12.8159;0;1
142.52;12.8174;0;1
142.56;12.8189;0;1
142.6;12.8189;0;1
142.64;12.8204;0;1
142.68;12.8204;0;1
142.72;12.822;0;1
142.76;12.8204;0;1
142.8;12.822;0;1
142.84;12.8235;0;1
142.88;12.8235;0;1
142.92;12.822;0;1
142.96;12.825;0;1
143.0;12.825;0;1
143.04;12.825;0;1
143.08;12.825;0;1
143.12;12.825;0;1
143.16;12.8281;0;1
143.2;12.8281;0;1
143.24;12.8281;0;1
143.28;12.8265;0;1
143.32;12.8281;0;1
143.36;12.825;0;1
143.4;12.8265;0;1
143.44;12.825;0;1
143.48;12.8235;0;1
143.52;12.822;0;1
143.56;12.825;0;1
143.6;12.8265;0;1
143.64;12.825;0;1
143.68;12.825;0;1
143.72;12.8265;0;1
143.76;12.8235;0;1
143.8;12.8235;0;1
143.84;12.825;0;1
143.88;12.8265;0;1
143.92;12.8281;0;1
143.96;12.8281;0;1
144.0;12.8296;0;1
144.04;12.8311;0;1
144.08;12.8296;0;1
144.12;12.8296;0;1
144.16;12.8281;0;1
144.2;12.8296;0;1
144.24;12.8281;0;1
144.28;12.8265;0;1
144.32;12.8265;0;1
144.36;12.8235;0;1
144.4;12.825;0;1
144.44;12.8235;0;1
144.48;12.825;0;1
144.52;12.822;0;1
144.56;12.822;0;1
144.6;12.822;0;1
144.64;12.8189;0;1
144.68;12.8204;0;1
144.72;12.8174;0;1
144.76;12.8174;0;1
144.8;12.8189;0;1
144.84;12.8174;0;1
144.88;12.8174;0;1
144.92;12.8159;0;1
144.96;12.8159;0;1
145.0;12.8174;0;1
145.04;12.8143;0;1
145.08;12.8143;0;1
145.12;12.8143;0;1
145.16;12.8143;0;1
145.2;12.8128;0;1
145.24;12.8113;0;1
145.28;12.8082;0;1
145.32;12.8067;0;1
145.36;12.8036;0;1
145.4;12.8006;0;1
145.44;12.8006;0;1
145.48;12.796;0;1
145.52;12.7991;0;1
145.56;12.7991;0;1
145.6;12.7975;0;1
145.64;12.7991;0;1
145.68;12.7991;0;1
145.72;12.7975;0;1
145.76;12.8021;0;1
145.8;12.8006;0;1
145.84;12.8052;0;1
145.88;12.8052;0;1
145.92;12.8067;0;1
145.96;12.8113;0;1
146.0;12.8143;0;1
146.04;12.8174;0;1
146.08;12.8204;0;1
146.12;12.822;0;1
146.16;12.8265;0;1
146.2;12.8296;0;1
146.24;12.8326;0;1
146.28;12.8387;0;1
146.32;12.8418;0;1
146.36;12.8448;0;1
146.4;12.8525;0;1
146.44;12.854;0;1
146.48;12.8601;0;1
146.52;12.8647;0;1
146.56;12.8693;0;1
146.6;12.8723;0;1
146.64;12.8769;0;1
146.68;12.8815;0;1
146.72;12.886;0;1
146.76;12.8876;0;1
146.8;12.8937;0;1
146.84;12.8983;0;1
146.88;12.9013;0;1
146.92;12.9044;0;1
146.96;12.9089;0;1
147.0;12.9135;0;1
147.04;12.9166;0;1
147.08;12.9211;0;1
147.12;12.9257;0;1
147.16;12.9288;0;1
147.2;12.9333;0;1
147.24;12.9379;0;1
147.28;12.9395;0;1
147.32;12.941;0;1
147.36;12.9425;0;1
147.4;12.944;0;1
147.44;12.9471;0;1
147.48;12.9501;0;1
147.52;12.9517;0;1
147.56;12.9562;0;1
147.6;12.9593;0;1
147.64;12.9608;0;1
147.68;12.9578;0;1
147.72;12.9608;0;1
147.76;12.9623;0;1
147.8;12.9623;0;1
147.84;12.9623;0;1
147.88;12.9654;0;1
147.92;12.9669;0;1
147.96;12.9654;0;1
148.0;12.9654;0;1
148.04;12.97;0;1
148.08;12.9715;0;1
148.12;12.9745;0;1
148.16;12.9807;0;1
148.2;12.9807;0;1
148.24;12.9852;0;1
148.28;12.9868;0;1
148.32;12.9913;0;1
148.36;12.9944;0;1
148.4;12.999;0;1
148.44;13.002;0;1
148.48;13.0035;0;1
148.52;13.0096;0;1
148.56;13.0127;0;1
148.6;13.0173;0;1
148.64;13.0173;0;1
148.68;13.0188;0;1
148.72;13.0173;0;1
148.76;13.0188;0;1
148.8;13.0234;0;1
148.84;13.0234;0;1
148.88;13.0249;0;1
148.92;13.0264;0;1
148.96;13.028;0;1
149.0;13.0295;0;1
149.04;13.028;0;1
149.08;13.0295;0;1
149.12;13.031;0;1
149.16;13.0341;0;1
149.2;13.0341;0;1
149.24;13.0341;0;1
149.28;13.0356;0;1
149.32;13.0341;0;1
149.36;13.0341;0;1
149.4;13.0341;0;1
149.44;13.0371;0;1
149.48;13.0356;0;1
149.52;13.0356;0;1
149.56;13.0356;0;1
149.6;13.0371;0;1
149.64;13.0371;0;1
149.68;13.0371;0;1
149.72;13.0356;0;1
149.76;13.0341;0;1
149.8;13.031;0;1
149.84;13.0295;0;1
149.88;13.0295;0;1
149.92;13.0295;0;1
149.96;13.0264;0;1
150.0;13.0295;0;1
150.04;13.0295;0;1
150.08;13.0295;0;1
150.12;13.0325;0;1
150.16;13.0325;0;1
150.2;13.0356;0;1
150.24;13.0402;0;1
150.28;13.0386;0;1
150.32;13.0417;0;1
150.36;13.0432;0;1
150.4;13.0447;0;1
150.44;13.0447;0;1
150.48;13.0447;0;1
150.52;13.0493;0;1
150.56;13.0508;0;1
150.6;13.0524;0;1
150.64;13.0524;0;1
150.68;13.0524;0;1
150.72;13.0539;1;1
150.76;13.0524;1;1
150.8;13.0524;1;1
150.84;13.0554;1;1
150.88;13.0569;1;1
150.92;13.0554;1;1
150.96;13.0585;1;1
151.0;13.0569;1;1
151.04;13.0585;1;1
151.08;13.0554;1;1
151.12;13.0585;1;1
151.16;13.0554;1;1
151.2;13.0569;1;1
151.24;13.0569;1;1
151.28;13.0569;1;1
151.32;13.0569;1;1
151.36;13.0585;1;1
151.4;13.0554;1;1
151.44;13.0569;1;1
151.48;13.0569;1;1
151.52;13.0554;1;1
151.56;13.0554;1;1
151.6;13.06;1;1
151.64;13.06;1;1
151.68;13.06;1;1
151.72;13.06;1;1
151.76;13.06;1;1
151.8;13.0585;1;1
151.84;13.0569;1;1
151.88;13.0569;1;1
151.92;13.0539;1;1
151.96;13.0478;1;1
152.0;13.0432;1;1
152.04;13.0402;1;1
152.08;13.0371;1;1
152.12;13.0341;1;1
152.16;13.0356;1;1
152.2;13.031;1;1
152.24;13.0325;1;1
152.28;13.0295;1;1
152.32;13.031;1;1
152.36;13.0325;1;1
152.4;13.0325;1;1
152.44;13.0356;1;1
152.48;13.0402;1;1
152.52;13.0402;1;1
152.56;13.0402;1;1
152.6;13.0371;1;1
152.64;13.0371;1;1
152.68;13.0402;1;1
152.72;13.0402;0;1
152.76;13.0386;0;1
152.8;13.0402;0;1
152.84;13.0402;0;1
152.88;13.0402;0;1
152.92;13.0386;0;1
152.96;13.0402;0;1
153.0;13.0386;0;1
153.04;13.0386;0;1
153.08;13.0371;0;1
153.12;13.0371;0;1
153.16;13.0371;0;1
153.2;13.0356;0;1
153.24;13.0356;0;1
153.28;13.0341;0;1
153.32;13.0295;0;1
153.36;13.028;0;1
153.4;13.0264;0;1
153.44;13.0234;0;1
153.48;13.0234;0;1
153.52;13.0234;0;1
153.56;13.0219;0;1
153.6;13.0234;0;1
153.64;13.0219;0;1
153.68;13.0188;0;1
153.72;13.0173;0;1
153.76;13.0203;0;1
153.8;13.0173;0;1
153.84;13.0142;0;1
153.88;13.0142;0;1
153.92;13.0096;0;1
153.96;13.0081;0;1
154.0;13.0035;0;1
154.04;13.002;0;1
154.08;12.999;0;1
154.12;12.999;0;1
154.16;12.9974;0;1
154.2;12.9944;0;1
154.24;12.9944;0;1
154.28;12.9913;0;1
154.32;12.9913;0;1
154.36;12.9883;0;1
154.4;12.9852;0;1
154.44;12.9807;0;1
154.48;12.9761;0;1
154.52;12.9745;0;1
154.56;12.973;0;1
154.6;12.97;0;1
154.64;12.9684;0;1
154.68;12.9669;0;1
154.72;12.9684;0;1
154.76;12.9669;0;1
154.8;12.9684;0;1
154.84;12.9669;0;1
154.88;12.9669;0;1
154.92;12.9669;0;1
154.96;12.9623;0;1
155.0;12.9654;0;1
155.04;12.9608;0;1
155.08;12.9608;0;1
155.12;12.9578;0;1
155.16;12.9593;0;1
155.2;12.9578;0;1
155.24;12.9593;0;1
155.28;12.9562;0;1
155.32;12.9547;0;1
155.36;12.9547;0;1
155.4;12.9547;0;1
155.44;12.9517;0;1
155.48;12.9501;0;1
155.52;12.9471;0;1
155.56;12.9486;0;1
155.6;12.9471;0;1
155.64;12.9425;0;1
155.68;12.941;0;1
155.72;12.9364;0;1
155.76;12.9333;0;1
155.8;12.9303;0;1
155.84;12.9242;0;1
155.88;12.9257;0;1
155.92;12.9181;0;1
155.96;12.915;0;1
156.0;12.915;0;1
156.04;12.912;0;1
156.08;12.9135;0;1
156.12;12.912;0;1
156.16;12.9059;0;1
156.2;12.9059;0;1
156.24;12.9059;0;0
156.28;12.9074;0;0
156.32;12.9074;0;0
156.36;12.9059;0;0
156.4;12.9089;0;0
156.44;12.9089;0;0
156.48;12.9089;0;0
156.52;12.9059;0;0
156.56;12.9013;0;0
156.6;12.8967;0;0
156.64;12.8983;0;0
156.68;12.8998;0;0
156.72;12.8998;0;0
156.76;12.8967;0;0
156.8;12.8983;0;0
156.84;12.8998;0;0
156.88;12.9044;0;0
156.92;12.8983;0;0
156.96;12.8967;0;0
157.0;12.8983;0;1
157.04;12.9013;0;1
157.08;12.9044;0;1
157.12;12.9013;0;1
157.16;12.8998;0;1
157.2;12.8983;0;1
157.24;12.8983;0;1
157.28;12.8998;0;1
157.32;12.8983;0;1
157.36;12.8983;0;1
157.4;12.8998;0;1
157.44;12.9013;0;1
157.48;12.8952;0;1
157.52;12.8952;0;1
157.56;12.8967;0;1
157.6;12.8952;0;1
157.64;12.8937;0;1
157.68;12.8922;0;1
157.72;12.8922;0;1
157.76;12.8906;0;1
157.8;12.8906;0;1
157.84;12.8891;0;1
157.88;12.886;0;1
157.92;12.8876;0;1
157.96;12.886;0;1
158.0;12.886;0;1
158.04;12.8845;0;1
158.08;12.886;0;1
158.12;12.883;0;1
158.16;12.8815;0;1
158.2;12.883;0;1
158.24;12.8815;0;1
158.28;12.8784;0;1
158.32;12.8769;0;1
158.36;12.8769;0;1
158.4;12.8754;0;1
158.44;12.8754;0;1
158.48;12.8723;0;0
158.52;12.8708;0;0
158.56;12.8723;0;0
158.6;12.8723;0;0
158.64;12.8708;0;0
158.68;12.8677;0;0
158.72;12.8662;0;0
158.76;12.8632;0;0
158.8;12.8632;0;0
158.84;12.8632;0;0
158.88;12.8632;0;0
158.92;12.8632;0;0
158.96;12.8647;0;1
159.0;12.8662;0;1
159.04;12.8647;0;1
159.08;12.8632;0;1
159.12;12.8662;0;1
159.16;12.8662;0;1
159.2;12.8662;0;1
159.24;12.8693;0;1
159.28;12.8677;0;1
159.32;12.8693;0;1
159.36;12.8693;0;1
159.4;12.8632;0;1
159.44;12.8632;0;1
159.48;12.8647;0;1
159.52;12.8601;0;1
159.56;12.8586;0;1
159.6;12.8555;0;1
159.64;12.8525;0;1
159.68;12.8494;0;1
159.72;12.8479;0;1
159.76;12.8479;0;1
159.8;12.8494;0;1
159.84;12.8494;0;1
159.88;12.8525;0;1
159.92;12.8525;0;0
159.96;12.8601;0;0
160.0;12.8677;0;0
160.04;12.8738;0;0
160.08;12.8784;0;0
160.12;12.8799;0;0
160.16;12.8799;0;0
160.2;12.8784;0;0
160.24;12.8799;0;-1
160.28;12.8754;0;-1
160.32;12.8754;0;-1
160.36;12.8708;0;-1
160.4;12.8723;0;-1
160.44;12.8738;0;-1
160.48;12.8738;0;-1
160.52;12.8738;0;-1
160.56;12.8723;0;-1
160.6;12.8738;0;-1
160.64;12.8723;0;-1
160.68;12.8738;0;-1
160.72;12.8738;0;-1
160.76;12.8723;0;-1
160.8;12.8738;0;-1
160.84;12.8723;0;-1
160.88;12.8738;0;-1
160.92;12.8754;0;-1
160.96;12.8754;0;-1
161.0;12.8769;0;-1
161.04;12.8784;0;-1
161.08;12.8799;0;-1
161.12;12.8815;0;-1
161.16;12.8799;0;0
161.2;12.883;0;0
161.24;12.8845;0;0
161.28;12.8876;0;0
161.32;12.8891;0;0
161.36;12.8937;0;0
161.4;12.8952;0;0
161.44;12.8967;0;1
161.48;12.8983;0;1
161.52;12.9028;0;1
161.56;12.9044;0;1
161.6;12.9044;0;1
161.64;12.9074;0;1
161.68;12.9089;0;1
161.72;12.9105;0;1
161.76;12.9135;0;1
161.8;12.915;0;1
161.84;12.9181;0;1
161.88;12.9181;0;1
161.92;12.9211;0;1
161.96;12.9227;0;1
162.0;12.9196;0;1
162.04;12.915;0;1
162.08;12.9089;0;1
162.12;12.8998;0;1
162.16;12.8937;0;1
162.2;12.8845;0;1
162.24;12.8799;0;1
162.28;12.8784;0;1
162.32;12.8799;0;1
162.36;12.883;0;1
162.4;12.8845;0;1
162.44;12.883;0;1
162.48;12.8906;0;1
162.52;12.8891;0;1
162.56;12.8937;0;1
162.6;12.8952;0;1
162.64;12.8983;0;1
162.68;12.8967;0;1
162.72;12.9013;0;1
162.76;12.9059;0;1
162.8;12.9059;0;1
162.84;12.9074;0;1
162.88;12.912;0;1
162.92;12.9135;0;1
162.96;12.9181;0;1
163.0;12.9242;0;1
163.04;12.9288;0;1
163.08;12.9349;0;1
163.12;12.9379;0;1
163.16;12.9425;0;1
163.2;12.9471;0;1
163.24;12.9486;0;1
163.28;12.9547;0;1
163.32;12.9562;0;1
163.36;12.9623;0;1
163.4;12.9654;0;1
163.44;12.97;0;1
163.48;12.973;0;1
163.52;12.9791;0;1
163.56;12.9807;0;1
163.6;12.9837;0;1
163.64;12.9868;0;1
163.68;12.9883;0;1
163.72;12.9913;0;1
163.76;12.9929;0;1
163.8;12.9959;0;1
163.84;12.999;0;1
163.88;13.002;0;1
163.92;13.002;0;1
163.96;13.002;0;1
164.0;13.002;0;1
164.04;13.0081;0;1
164.08;13.0112;0;1
164.12;13.0127;0;1
164.16;13.0157;0;1
164.2;13.0142;0;1
164.24;13.0142;0;1
164.28;13.0142;0;1
164.32;13.0127;0;1
164.36;13.0142;0;1
164.4;13.0127;0;1
164.44;13.0142;0;1
164.48;13.0157;0;1
164.52;13.0188;0;1
164.56;13.0188;0;1
164.6;13.0219;0;1
164.64;13.0234;0;1
164.68;13.028;0;1
164.72;13.0295;0;1
164.76;13.031;0;1
164.8;13.0356;0;1
164.84;13.0371;0;1
164.88;13.0371;0;1
164.92;13.0371;0;1
164.96;13.0356;0;1
165.0;13.0341;0;1
165.04;13.0325;0;1
165.08;13.0341;0;1
165.12;13.031;0;1
165.16;13.0341;0;1
165.2;13.031;0;1
165.24;13.0341;0;1
165.28;13.0386;0;1
165.32;13.0463;0;1
165.36;13.0539;0;1
165.4;13.0585;0;1
165.44;13.0646;0;1
165.48;13.0722;0;1
165.52;13.0768;0;1
165.56;13.0783;0;1
165.6;13.0768;0;1
165.64;13.0753;0;1
165.68;13.0753;0;1
165.72;13.0722;0;1
165.76;13.0707;0;1
165.8;13.0692;0;1
165.84;13.0692;0;1
165.88;13.0707;0;1
165.92;13.0722;0;1
165.96;13.0676;0;1
166.0;13.063;0;1
166.04;13.0585;0;1
166.08;13.0554;0;1
166.12;13.0539;0;1
166.16;13.0539;0;1
166.2;13.0539;0;1
166.24;13.0569;0;1
166.28;13.0615;0;1
166.32;13.063;0;1
166.36;13.0615;0;1
166.4;13.0554;0;1
166.44;13.0524;0;1
166.48;13.0447;0;1
166.52;13.0493;0;1
166.56;13.0524;0;1
166.6;13.0569;0;1
166.64;13.0585;0;1
166.68;13.0554;0;1
166.72;13.0569;0;1
166.76;13.0585;0;1
166.8;13.0539;0;1
166.84;13.0524;0;1
166.88;13.0508;0;1
166.92;13.0478;0;1
166.96;13.0463;0;1
167.0;13.0432;0;1
167.04;13.0386;0;1
167.08;13.0341;0;1
167.12;13.0341;0;1
167.16;13.0295;0;1
167.2;13.0203;0;1
167.24;13.0188;0;1
167.28;13.0112;0;1
167.32;13.0112;0;1
167.36;13.0112;0;1
167.4;13.0142;0;1
167.44;13.0127;0;1
167.48;13.0112;0;1
167.52;13.0127;0;1
167.56;13.0127;0;1
167.6;13.0157;0;1
167.64;13.0188;0;1
167.68;13.0188;0;1
167.72;13.0249;0;1
167.76;13.0264;0;1
167.8;13.031;0;1
167.84;13.0356;0;1
167.88;13.0447;0;1
167.92;13.0478;0;1
167.96;13.0493;0;1
168.0;13.0539;0;1
168.04;13.0539;0;1
168.08;13.0569;0;1
168.12;13.0585;0;1
168.16;13.0646;0;0
168.2;13.0707;0;0
168.24;13.0783;0;0
168.28;13.0844;0;0
168.32;13.0844;0;0
168.36;13.0875;0;0
168.4;13.0951;0;0
168.44;13.0997;0;0
168.48;13.1058;0;0
168.52;13.1104;0;0
168.56;13.1134;0;0
168.6;13.1149;0;0
168.64;13.1241;0;0
168.68;13.1271;0;0
168.72;13.1348;1;0
168.76;13.1378;1;0
168.8;13.1378;1;0
168.84;13.1378;1;0
168.88;13.1378;1;0
168.92;13.1424;1;0
168.96;13.147;1;0
169.0;13.1485;1;0
169.04;13.147;1;0
169.08;13.147;1;0
169.12;13.147;1;0
169.16;13.147;1;0
169.2;13.147;1;0
169.24;13.15;1;0
169.28;13.15;1;0
169.32;13.1546;1;0
169.36;13.1561;1;0
169.4;13.1592;1;1
169.44;13.1622;1;1
169.48;13.1607;1;1
169.52;13.1607;1;1
169.56;13.1638;1;1
169.6;13.1653;1;1
169.64;13.1668;1;1
169.68;13.1683;1;1
169.72;13.1683;1;1
169.76;13.1683;1;1
169.8;13.1683;1;1
169.84;13.1653;1;1
169.88;13.1668;1;1
169.92;13.1668;1;1
169.96;13.1668;1;1
