time;EDA;is_peak;classes
129.6;20.5124;False;1
129.64;20.4788;False;1
129.68;20.4727;False;1
129.72;20.488;False;1
129.76;20.4742;False;1
129.8;20.4407;False;1
129.84;20.43;False;1
129.88;20.4086;False;1
129.92;20.3888;False;1
129.96;20.369;False;1
130.0;20.3506;False;1
130.04;20.3339;False;1
130.08;20.3171;False;1
130.12;20.3049;False;1
130.16;20.2972;False;1
130.2;20.2896;False;1
130.24;20.282;False;1
130.28;20.282;False;1
130.32;20.2682;False;1
130.36;20.2698;False;1
130.4;20.2713;False;1
130.44;20.2606;False;1
130.48;20.2591;False;1
130.52;20.2682;False;1
130.56;20.2698;False;1
130.6;20.2866;False;1
130.64;20.3293;False;1
130.68;20.3781;False;1
130.72;20.4193;False;1
130.76;20.4575;False;1
130.8;20.5048;False;1
130.84;20.5231;False;1
130.88;20.5505;False;1
130.92;20.5872;False;1
130.96;20.6223;False;1
131.0;20.6467;False;1
131.04;20.6558;False;1
131.08;20.6711;False;0
131.12;20.6924;False;0
131.16;20.7047;False;0
131.2;20.7062;False;0
131.24;20.7092;False;0
131.28;20.7153;False;0
131.32;20.7184;False;0
131.36;20.723;False;0
131.4;20.7275;False;0
131.44;20.7245;False;0
131.48;20.7138;False;0
131.52;20.7047;False;0
131.56;20.6985;False;0
131.6;20.6924;False;0
131.64;20.6863;False;0
131.68;20.6848;False;0
131.72;20.6848;False;0
131.76;20.6894;False;0
131.8;20.6909;False;0
131.84;20.6924;False;0
131.88;20.6955;False;0
131.92;20.7031;False;0
131.96;20.7062;False;0
132.0;20.7138;False;0
132.04;20.7199;True;0
132.08;20.726;True;0
132.12;20.7336;True;0
132.16;20.7321;True;0
132.2;20.7352;True;0
132.24;20.7397;True;0
132.28;20.7413;True;0
132.32;20.7382;True;1
132.36;20.7367;True;1
132.4;20.7397;True;0
132.44;20.7413;True;0
132.48;20.7382;True;0
132.52;20.7413;True;0
132.56;20.752;True;0
132.6;20.7596;True;0
132.64;20.7596;True;0
132.68;20.7581;True;0
132.72;20.7596;True;1
132.76;20.7657;True;1
132.8;20.7703;True;1
132.84;20.7703;True;1
132.88;20.7718;True;1
132.92;20.7748;True;1
132.96;20.7779;True;1
133.0;20.7794;True;1
133.04;20.7825;True;1
133.08;20.7794;True;1
133.12;20.784;True;1
133.16;20.7825;True;1
133.2;20.784;True;1
133.24;20.7855;True;1
133.28;20.784;True;1
133.32;20.7794;True;1
133.36;20.7748;True;1
133.4;20.7779;True;1
133.44;20.7733;True;1
133.48;20.7703;True;1
133.52;20.7703;True;1
133.56;20.7687;True;1
133.6;20.7657;True;1
133.64;20.7596;True;1
133.68;20.7642;True;1
133.72;20.7504;True;1
133.76;20.7504;True;1
133.8;20.7428;True;1
133.84;20.7413;True;0
133.88;20.7504;True;0
133.92;20.752;True;0
133.96;20.7382;True;0
134.0;20.7245;True;0
134.04;20.7199;False;0
134.08;20.726;False;0
134.12;20.7169;False;0
134.16;20.7123;False;0
134.2;20.7169;False;0
134.24;20.7214;False;0
134.28;20.7245;False;0
134.32;20.7184;False;0
134.36;20.7184;False;0
134.4;20.7092;False;0
134.44;20.7047;False;0
134.48;20.6985;False;0
134.52;20.6924;False;0
134.56;20.6833;False;0
134.6;20.6833;False;0
134.64;20.6741;False;0
134.68;20.6696;False;0
134.72;20.6665;False;0
134.76;20.6619;False;0
134.8;20.6543;False;0
134.84;20.6497;False;0
134.88;20.6421;False;0
134.92;20.6329;False;0
134.96;20.6299;False;0
135.0;20.6329;False;0
135.04;20.6497;False;0
135.08;20.6146;False;0
135.12;20.5841;False;0
135.16;20.549;False;0
135.2;20.5215;False;0
135.24;20.5017;False;0
135.28;20.4773;False;0
135.32;20.4636;False;0
135.36;20.4498;False;0
135.4;20.4407;False;0
135.44;20.4346;False;0
135.48;20.4285;False;0
135.52;20.4224;False;0
135.56;20.4208;False;-1
135.6;20.4178;False;-1
135.64;20.4178;False;-1
135.68;20.4208;False;-1
135.72;20.4193;False;-1
135.76;20.43;False;-1
135.8;20.433;False;-1
135.84;20.4514;False;-1
135.88;20.4742;False;-1
135.92;20.4865;False;-1
135.96;20.4865;False;-1
136.0;20.4895;False;-1
136.04;20.5002;False;-1
136.08;20.5246;False;-1
136.12;20.5383;False;-1
136.16;20.5643;False;-1
136.2;20.5856;False;-1
136.24;20.5963;False;-1
136.28;20.6024;False;-1
136.32;20.6009;False;-1
136.36;20.6024;False;-1
136.4;20.6161;False;-1
136.44;20.6177;False;-1
136.48;20.6009;False;-1
136.52;20.607;False;-1
136.56;20.7062;False;-1
136.6;20.6909;False;-1
136.64;20.6604;False;-1
136.68;20.6757;False;-1
136.72;20.6131;False;-1
136.76;20.5582;False;-1
136.8;20.5322;False;-1
136.84;20.52;False;-1
136.88;20.5215;False;-1
136.92;20.5261;False;-1
136.96;20.5231;False;-1
137.0;20.5292;False;-1
137.04;20.5566;False;-1
137.08;20.5826;False;-1
137.12;20.6131;False;-1
137.16;20.6619;False;-1
137.2;20.6985;False;-1
137.24;20.7062;False;-1
137.28;20.7031;False;-1
137.32;20.6955;False;-1
137.36;20.6894;False;-1
137.4;20.6863;False;-1
137.44;20.6985;False;-1
137.48;20.7077;False;-1
137.52;20.7123;False;-1
137.56;20.7138;False;-1
137.6;20.7108;False;-1
137.64;20.7077;False;-1
137.68;20.6955;False;-1
137.72;20.6863;False;-1
137.76;20.6757;False;-1
137.8;20.6696;False;-1
137.84;20.665;False;-1
137.88;20.6619;False;-1
137.92;20.6573;False;-1
137.96;20.6467;False;-1
138.0;20.6436;False;-1
138.04;20.636;False;-1
138.08;20.6299;False;-1
138.12;20.6253;False;-1
138.16;20.6223;False;-1
138.2;20.6177;False;-1
138.24;20.6146;False;-1
138.28;20.61;False;-1
138.32;20.607;False;-1
138.36;20.6009;False;-1
138.4;20.5994;False;-1
138.44;20.5948;False;-1
138.48;20.5978;False;-1
138.52;20.5933;False;-1
138.56;20.5887;False;-1
138.6;20.5811;False;-1
138.64;20.5643;False;-1
138.68;20.5612;False;-1
138.72;20.5627;False;-1
138.76;20.5612;False;-1
138.8;20.5627;False;-1
138.84;20.5673;False;-1
138.88;20.5704;False;-1
138.92;20.5765;False;-1
138.96;20.5841;False;-1
139.0;20.5887;False;-1
139.04;20.5597;False;-1
139.08;20.5536;False;-1
139.12;20.5536;False;-1
139.16;20.5505;False;-1
139.2;20.5414;False;0
139.24;20.5338;False;0
139.28;20.5551;False;0
139.32;20.5521;False;0
139.36;20.5536;False;0
139.4;20.5368;False;0
139.44;20.5353;False;0
139.48;20.5429;False;0
139.52;20.5444;False;0
139.56;20.5429;False;0
139.6;20.5338;False;0
139.64;20.5338;False;0
139.68;20.5353;False;0
139.72;20.5383;False;0
139.76;20.5429;False;0
139.8;20.5215;False;0
139.84;20.5231;False;0
139.88;20.5429;False;0
139.92;20.5338;False;0
139.96;20.5353;False;0
140.0;20.5246;False;0
140.04;20.5276;False;0
140.08;20.5353;False;0
140.12;20.5383;False;0
140.16;20.5414;False;0
140.2;20.5383;False;0
140.24;20.5399;False;0
140.28;20.5475;False;0
140.32;20.5521;False;0
140.36;20.549;False;0
140.4;20.5582;False;0
140.44;20.5673;False;0
140.48;20.575;False;0
140.52;20.578;False;0
140.56;20.5841;False;0
140.6;20.5933;False;0
140.64;20.607;False;0
140.68;20.6192;False;0
140.72;20.6299;False;0
140.76;20.6406;False;0
140.8;20.6528;True;0
140.84;20.6619;True;0
140.88;20.6696;True;0
140.92;20.6772;True;0
140.96;20.6879;True;0
141.0;20.697;True;0
141.04;20.7062;True;0
141.08;20.7138;True;0
141.12;20.7199;True;0
141.16;20.7352;True;0
141.2;20.7413;True;0
141.24;20.7596;True;0
141.28;20.7718;True;0
141.32;20.7809;True;0
141.36;20.784;True;0
141.4;20.8054;True;0
141.44;20.8237;True;0
141.48;20.8588;True;0
141.52;20.9045;True;0
141.56;20.9366;True;0
141.6;20.9503;True;0
141.64;20.9564;True;0
141.68;20.9747;True;0
141.72;21.0556;True;0
141.76;21.0876;True;0
141.8;21.0907;True;0
141.84;21.0632;True;0
141.88;21.048;True;0
141.92;21.0373;True;0
141.96;21.0251;True;0
142.0;21.0159;True;0
142.04;21.0052;True;0
142.08;20.9991;True;0
142.12;20.9915;True;0
142.16;20.9869;True;0
142.2;20.9839;True;0
142.24;20.9747;True;0
142.28;20.9686;True;0
142.32;20.9641;True;0
142.36;20.9595;True;0
142.4;20.9503;True;0
142.44;20.9488;True;0
142.48;20.9366;True;0
142.52;20.9335;True;0
142.56;20.9305;True;0
142.6;20.9244;True;0
142.64;20.9198;True;0
142.68;20.9152;True;-1
142.72;20.9091;True;-1
142.76;20.9061;True;-1
142.8;20.9061;False;-1
142.84;20.9015;False;-1
142.88;20.9015;False;-1
142.92;20.8984;False;-1
142.96;20.8939;False;-1
143.0;20.8923;False;-1
143.04;20.8893;False;-1
143.08;20.8862;False;-1
143.12;20.9;False;-1
143.16;20.8969;False;-1
143.2;20.8969;False;-1
143.24;20.8984;False;-1
143.28;20.9015;False;-1
143.32;20.903;False;-1
143.36;20.9061;False;-1
143.4;20.9122;False;-1
143.44;20.9183;False;-1
143.48;20.9259;False;-1
143.52;20.9351;False;-1
143.56;20.9412;False;-1
143.6;20.9518;False;-1
143.64;20.9595;False;-1
143.68;20.9702;False;-1
143.72;20.9763;False;-1
143.76;20.9885;False;-1
143.8;20.9991;False;-1
143.84;21.0022;False;-1
143.88;21.0098;False;-1
143.92;21.019;False;-1
143.96;21.0251;False;-1
144.0;21.0327;False;-1
144.04;21.0403;False;-1
144.08;21.0464;False;-1
144.12;21.0541;False;-1
144.16;21.0587;False;-1
144.2;21.0632;False;-1
144.24;21.0663;False;-1
144.28;21.0678;False;-1
144.32;21.0724;False;-1
144.36;21.0724;False;-1
144.4;21.0739;False;-1
144.44;21.0754;False;-1
144.48;21.0815;False;-1
144.52;21.0724;False;-1
144.56;21.0739;False;-1
144.6;21.0724;False;-1
144.64;21.0709;False;-1
144.68;21.0709;False;-1
144.72;21.0663;False;-1
144.76;21.0632;False;-1
144.8;21.0602;False;-1
144.84;21.0571;False;-1
144.88;21.0541;False;-1
144.92;21.0495;False;-1
144.96;21.0434;False;-1
145.0;21.0403;False;-1
145.04;21.0342;False;-1
145.08;21.0312;False;-1
145.12;21.0251;False;-1
145.16;21.0159;False;-1
145.2;21.0129;False;-1
145.24;21.0083;False;-1
145.28;21.0052;False;-1
145.32;21.0037;False;-1
145.36;20.9976;False;-1
145.4;20.9869;False;-1
145.44;20.9656;False;-1
145.48;20.9534;False;-1
145.52;20.932;False;-1
145.56;20.9045;False;-1
145.6;20.8878;False;-1
145.64;20.8527;False;-1
145.68;20.813;False;-1
145.72;20.7443;False;-1
145.76;20.6757;False;-1
145.8;20.6848;False;-1
145.84;20.6833;False;-1
145.88;20.5521;False;-1
145.92;20.4132;False;-1
145.96;20.3339;False;-1
146.0;20.2606;False;-1
146.04;20.2271;False;-1
146.08;20.2164;False;-1
146.12;20.1492;False;-1
146.16;20.1477;False;-1
146.2;20.1492;False;-1
146.24;20.1553;False;-1
146.28;20.1843;False;-1
146.32;20.1981;False;-1
146.36;20.2148;False;-1
146.4;20.2454;False;-1
146.44;20.2789;False;-1
146.48;20.2957;False;-1
146.52;20.2896;False;-1
146.56;20.2911;False;-1
146.6;20.3354;False;-1
146.64;20.3781;False;-1
146.68;20.4468;False;-1
146.72;20.5688;False;-1
146.76;20.6802;False;-1
146.8;20.7809;False;-1
146.84;20.8389;False;-1
146.88;20.8542;False;-1
146.92;20.8389;True;-1
146.96;20.8145;True;-1
147.0;20.7901;True;-1
147.04;20.7764;True;-1
147.08;20.7672;True;-1
147.12;20.7504;True;-1
147.16;20.7443;True;-1
147.2;20.7336;True;-1
147.24;20.726;True;-1
147.28;20.7169;True;-1
147.32;20.7138;True;-1
147.36;20.7123;True;-1
147.4;20.7184;True;-1
147.44;20.7733;True;-1
147.48;20.8099;True;-1
147.52;20.8099;True;-1
147.56;20.8054;True;-1
147.6;20.8008;True;-1
147.64;20.7977;True;-1
147.68;20.8115;True;-1
147.72;20.8252;True;-1
147.76;20.8374;True;-1
147.8;20.842;True;-1
147.84;20.8893;True;-1
147.88;20.9274;True;-1
147.92;20.932;True;-1
147.96;20.9045;True;-1
148.0;20.8847;True;-1
148.04;20.8969;True;-1
148.08;20.8908;True;-1
148.12;20.8832;True;-1
148.16;20.874;True;-1
148.2;20.8618;True;-1
148.24;20.8344;True;-1
148.28;20.8282;True;-1
148.32;20.7886;True;-1
148.36;20.7565;True;-1
148.4;20.7336;True;-1
148.44;20.7001;True;-1
148.48;20.6619;True;-1
148.52;20.61;True;-1
148.56;20.5902;True;-1
148.6;20.5811;True;-1
148.64;20.5658;True;-1
148.68;20.5521;True;-1
148.72;20.5414;True;-1
148.76;20.5322;True;-1
148.8;20.5261;True;-1
148.84;20.5231;True;-1
148.88;20.5185;True;-1
148.92;20.5139;False;-1
148.96;20.5109;False;-1
149.0;20.5093;False;-1
149.04;20.4971;False;-1
149.08;20.491;False;-1
149.12;20.491;False;-1
149.16;20.488;False;-1
149.2;20.4895;False;-1
149.24;20.4895;False;-1
149.28;20.4926;False;-1
149.32;20.4987;False;-1
149.36;20.5032;False;-1
149.4;20.5093;False;-1
149.44;20.5185;False;-1
149.48;20.5246;False;-1
149.52;20.5368;False;-1
149.56;20.5582;False;-1
149.6;20.5597;False;-1
149.64;20.5765;False;-1
149.68;20.5902;False;-1
149.72;20.6039;False;-1
149.76;20.6177;False;-1
149.8;20.6299;False;-1
149.84;20.639;False;-1
149.88;20.6512;False;-1
149.92;20.665;False;-1
149.96;20.6757;False;-1
150.0;20.6863;False;-1
150.04;20.6924;False;-1
150.08;20.7001;False;-1
150.12;20.7092;False;-1
150.16;20.7077;False;-1
150.2;20.7184;False;-1
150.24;20.7199;False;-1
150.28;20.7199;False;-1
150.32;20.723;False;-1
150.36;20.726;False;-1
150.4;20.726;False;-1
150.44;20.7306;False;-1
150.48;20.7306;False;-1
150.52;20.7336;False;-1
150.56;20.7397;False;-1
150.6;20.7413;False;-1
150.64;20.7413;False;-1
150.68;20.7382;False;-1
150.72;20.7443;False;-1
150.76;20.7443;False;-1
150.8;20.7382;False;-1
150.84;20.7291;False;-1
150.88;20.7214;False;-1
150.92;20.7108;False;-1
150.96;20.7016;False;-1
151.0;20.6894;False;-1
151.04;20.6787;False;-1
151.08;20.6696;False;-1
151.12;20.6619;False;-1
151.16;20.6512;False;-1
151.2;20.6436;False;-1
151.24;20.639;False;-1
151.28;20.6345;False;-1
151.32;20.6497;False;-1
151.36;20.6696;True;-1
151.4;20.6726;True;-1
151.44;20.6741;True;-1
151.48;20.6711;True;-1
151.52;20.6665;True;-1
151.56;20.6711;True;-1
151.6;20.6757;True;-1
151.64;20.6696;True;-1
151.68;20.6619;True;-1
151.72;20.6635;True;-1
151.76;20.6497;True;-1
151.8;20.636;True;-1
151.84;20.6146;True;-1
151.88;20.5994;True;-1
151.92;20.5887;True;-1
151.96;20.578;True;-1
152.0;20.5688;True;-1
152.04;20.5719;True;-1
152.08;20.5841;True;-1
152.12;20.5704;True;-1
152.16;20.5688;True;-1
152.2;20.6055;True;-1
152.24;20.8038;True;-1
152.28;20.9122;True;-1
152.32;21.0388;True;-1
152.36;21.0495;True;-1
152.4;21.0159;True;-1
152.44;21.0327;True;-1
152.48;20.9808;True;-1
152.52;20.9534;True;-1
152.56;20.9396;True;-1
152.6;20.929;True;-1
152.64;20.9625;True;-1
152.68;20.9579;True;-1
152.72;20.9503;True;-1
152.76;20.9183;True;-1
152.8;20.8725;True;-1
152.84;20.8328;True;-1
152.88;20.8191;True;-1
152.92;20.816;True;-1
152.96;20.8145;True;-1
153.0;20.813;True;-1
153.04;20.8115;True;-1
153.08;20.8038;True;-1
153.12;20.7947;True;-1
153.16;20.7916;True;-1
153.2;20.7809;True;-1
153.24;20.7642;True;-1
153.28;20.7397;True;-1
153.32;20.7108;True;-1
153.36;20.639;False;-1
153.4;20.6284;False;-1
153.44;20.5658;False;-1
153.48;20.5048;False;-1
153.52;20.5017;False;-1
153.56;20.5093;False;-1
153.6;20.5017;False;-1
153.64;20.488;False;-1
153.68;20.4727;False;-1
153.72;20.4605;False;-1
153.76;20.4544;False;-1
153.8;20.4514;False;-1
153.84;20.4559;False;-1
153.88;20.4834;False;-1
153.92;20.5399;False;-1
153.96;20.5643;False;-1
154.0;20.5765;False;-1
154.04;20.5917;False;-1
154.08;20.6085;False;-1
154.12;20.6451;False;-1
154.16;20.6802;False;-1
154.2;20.6757;False;-1
154.24;20.6696;False;-1
154.28;20.668;False;-1
154.32;20.6573;False;-1
154.36;20.6512;False;-1
154.4;20.6436;False;-1
154.44;20.6436;False;-1
154.48;20.6406;False;-1
154.52;20.6223;False;-1
154.56;20.61;False;-1
154.6;20.5978;False;-1
154.64;20.5826;False;-1
154.68;20.5688;False;-1
154.72;20.5505;False;-1
154.76;20.5322;False;-1
154.8;20.5139;False;-1
154.84;20.4849;False;-1
154.88;20.4391;False;-1
154.92;20.3918;False;-1
154.96;20.3751;False;-1
155.0;20.4208;False;-1
155.04;20.4086;False;-1
155.08;20.3873;False;-1
155.12;20.3659;False;-1
155.16;20.3308;False;-1
155.2;20.3003;False;-1
155.24;20.3094;False;-1
155.28;20.3094;False;-1
155.32;20.2988;False;-1
155.36;20.2927;False;-1
155.4;20.2972;False;-1
155.44;20.2972;False;-1
155.48;20.3125;False;-1
155.52;20.34;False;-1
155.56;20.3629;False;-1
155.6;20.372;False;-1
155.64;20.3888;False;-1
155.68;20.3995;False;-1
155.72;20.3964;False;-1
155.76;20.3934;False;-1
155.8;20.3995;False;-1
155.84;20.4239;False;-1
155.88;20.4636;False;-1
155.92;20.5093;False;-1
155.96;20.5399;False;-1
156.0;20.5688;False;-1
156.04;20.5917;False;-1
156.08;20.6223;False;-1
156.12;20.6573;True;-1
156.16;20.7062;True;-1
156.2;20.7596;True;-1
156.24;20.816;True;-1
156.28;20.9091;True;-1
156.32;21.0022;True;-1
156.36;21.0892;True;-1
156.4;21.167;True;-1
156.44;21.2341;True;-1
156.48;21.2646;True;-1
156.52;21.2845;True;-1
156.56;21.2891;True;-1
156.6;21.2952;True;-1
156.64;21.2891;True;-1
156.68;21.2875;True;-1
156.72;21.2952;True;-1
156.76;21.3104;True;-1
156.8;21.3242;True;-1
156.84;21.3486;True;-1
156.88;21.3516;True;-1
156.92;21.373;True;-1
156.96;21.3913;True;-1
157.0;21.4096;True;-1
157.04;21.4218;True;-1
157.08;21.4325;True;-1
157.12;21.431;True;-1
157.16;21.4188;True;-1
157.2;21.3989;True;-1
157.24;21.3593;True;-1
157.28;21.2936;True;-1
157.32;21.1945;True;-1
157.36;21.1182;True;-1
157.4;21.0693;True;-1
157.44;21.0342;True;-1
157.48;21.0007;True;-1
157.52;20.9747;True;-1
157.56;20.9366;True;-1
157.6;20.9076;True;-1
157.64;20.9015;True;-1
157.68;20.9091;True;-1
157.72;20.8893;True;-1
157.76;20.8603;True;-1
157.8;20.8313;True;-1
157.84;20.8084;True;-1
157.88;20.7825;True;-1
157.92;20.7596;True;-1
157.96;20.7413;True;-1
158.0;20.7214;True;-1
158.04;20.7047;True;-1
158.08;20.6863;True;-1
158.12;20.6696;False;-1
158.16;20.6573;False;-1
158.2;20.6467;False;-1
158.24;20.6284;False;-1
158.28;20.6238;False;-1
158.32;20.6055;False;-1
158.36;20.5948;False;-1
158.4;20.5856;False;-1
158.44;20.5643;False;-1
158.48;20.549;False;-1
158.52;20.5338;False;-1
158.56;20.5185;False;-1
158.6;20.517;False;-1
158.64;20.5017;False;-1
158.68;20.491;False;-1
158.72;20.4788;False;-1
158.76;20.4803;False;-1
158.8;20.4803;False;-1
158.84;20.4819;False;-1
158.88;20.4834;False;-1
158.92;20.4941;False;-1
158.96;20.5124;False;-1
159.0;20.5292;False;-1
159.04;20.5307;False;-1
159.08;20.5292;False;-1
159.12;20.5185;False;-1
159.16;20.4971;False;-1
159.2;20.488;False;-1
159.24;20.4803;False;-1
159.28;20.4559;False;-1
159.32;20.4193;False;-1
159.36;20.3934;False;-1
159.4;20.372;False;-1
159.44;20.3537;False;-1
159.48;20.3506;False;-1
159.52;20.3384;False;-1
159.56;20.3323;False;-1
159.6;20.3278;False;-1
159.64;20.3201;False;-1
159.68;20.314;False;-1
159.72;20.3033;False;-1
159.76;20.2927;False;-1
159.8;20.2881;False;-1
159.84;20.285;False;-1
159.88;20.2835;False;-1
159.92;20.2789;False;-1
159.96;20.2744;False;-1
160.0;20.2698;False;-1
160.04;20.2637;False;-1
160.08;20.2591;False;-1
160.12;20.2545;False;-1
160.16;20.2515;False;-1
160.2;20.2469;False;-1
160.24;20.2423;False;-1
160.28;20.2377;False;-1
160.32;20.2347;False;-1
160.36;20.2286;False;-1
160.4;20.2316;False;-1
160.44;20.2225;False;-1
160.48;20.2179;False;-1
160.52;20.2164;False;-1
160.56;20.2133;False;-1
160.6;20.2118;False;-1
160.64;20.2118;False;-1
160.68;20.2118;False;-1
160.72;20.2103;False;-1
160.76;20.2133;False;-1
160.8;20.2164;False;-1
160.84;20.2255;False;-1
160.88;20.2271;False;-1
160.92;20.2271;False;-1
160.96;20.224;False;-1
161.0;20.224;False;-1
161.04;20.2225;False;-1
161.08;20.2179;False;-1
161.12;20.2148;False;-1
161.16;20.2072;False;-1
161.2;20.2087;False;-1
161.24;20.2057;False;-1
161.28;20.2026;False;-1
161.32;20.1996;False;-1
161.36;20.1981;False;-1
161.4;20.1935;False;-1
161.44;20.1935;False;-1
161.48;20.1904;False;-1
161.52;20.1859;False;-1
161.56;20.1843;False;-1
161.6;20.1828;False;-1
161.64;20.1782;False;-1
161.68;20.1782;False;-1
161.72;20.1736;False;-1
161.76;20.1721;False;-1
161.8;20.1691;False;-1
161.84;20.166;False;-1
161.88;20.163;False;-1
161.92;20.163;False;-1
161.96;20.1538;False;-1
162.0;20.1523;False;-1
162.04;20.1492;False;-1
162.08;20.1492;False;-1
162.12;20.1462;False;-1
162.16;20.1462;False;-1
162.2;20.1416;False;-1
162.24;20.1416;False;-1
162.28;20.1492;False;-1
162.32;20.1523;False;-1
162.36;20.1523;False;-1
162.4;20.1523;False;-1
162.44;20.1508;False;-1
162.48;20.1477;False;-1
162.52;20.1447;False;-1
162.56;20.1431;False;-1
162.6;20.1447;False;-1
162.64;20.1416;False;-1
162.68;20.1385;False;-1
162.72;20.1477;False;-1
162.76;20.1431;False;-1
162.8;20.1523;False;-1
162.84;20.1767;False;-1
162.88;20.2042;False;-1
162.92;20.2148;False;-1
162.96;20.2148;False;-1
163.0;20.2225;False;-1
163.04;20.2347;False;-1
163.08;20.2438;False;-1
163.12;20.2423;False;-1
163.16;20.2225;False;-1
163.2;20.1889;False;-1
163.24;20.1477;False;-1
163.28;20.1233;False;-1
163.32;20.1157;False;-1
163.36;20.1263;False;-1
163.4;20.1431;False;-1
163.44;20.1553;False;-1
163.48;20.1721;False;-1
163.52;20.1797;False;-1
163.56;20.1782;False;-1
163.6;20.1752;False;-1
163.64;20.1767;False;-1
163.68;20.1996;False;-1
163.72;20.2393;False;-1
163.76;20.2484;False;-1
163.8;20.2423;False;-1
163.84;20.2423;False;-1
163.88;20.2423;False;-1
163.92;20.2332;False;-1
163.96;20.2438;False;-1
164.0;20.253;False;-1
164.04;20.2545;False;-1
164.08;20.2515;False;-1
164.12;20.2332;False;-1
164.16;20.224;False;-1
164.2;20.2225;False;-1
164.24;20.2209;False;-1
164.28;20.2194;False;-1
164.32;20.2072;False;-1
164.36;20.1889;False;-1
164.4;20.1706;False;0
164.44;20.1508;False;0
164.48;20.1233;False;0
164.52;20.105;False;0
164.56;20.1096;False;0
164.6;20.1019;False;0
164.64;20.1004;False;0
164.68;20.0912;False;0
164.72;20.0775;False;0
164.76;20.0653;False;0
164.8;20.0684;False;0
164.84;20.0806;False;0
164.88;20.0912;False;0
164.92;20.0958;False;0
164.96;20.105;False;0
165.0;20.1111;False;0
165.04;20.1218;False;0
165.08;20.1279;False;0
165.12;20.1385;False;0
165.16;20.1431;False;0
165.2;20.1736;False;0
165.24;20.1996;False;0
165.28;20.2148;False;0
165.32;20.2332;False;0
165.36;20.2423;False;0
165.4;20.2621;False;0
165.44;20.2805;False;0
165.48;20.2911;False;0
165.52;20.3003;False;0
165.56;20.3079;False;0
165.6;20.3339;False;0
165.64;20.3568;False;0
165.68;20.3827;False;0
165.72;20.3964;False;0
165.76;20.4208;False;0
165.8;20.4376;False;0
165.84;20.4712;False;0
165.88;20.5032;False;0
165.92;20.5444;False;0
165.96;20.5582;False;0
166.0;20.5627;False;0
166.04;20.5826;False;0
166.08;20.5811;False;0
166.12;20.5872;False;0
166.16;20.5933;False;0
166.2;20.6116;False;0
166.24;20.6284;False;0
166.28;20.6482;False;0
166.32;20.6497;False;0
166.36;20.6345;False;0
166.4;20.6497;False;0
166.44;20.6406;False;0
166.48;20.6284;False;0
166.52;20.6131;False;0
166.56;20.6085;False;0
166.6;20.6085;False;0
166.64;20.6161;False;0
166.68;20.6207;False;0
166.72;20.61;False;0
166.76;20.6253;False;0
166.8;20.6421;False;0
166.84;20.6558;False;0
166.88;20.6619;False;0
166.92;20.6619;False;0
166.96;20.6772;False;0
167.0;20.6909;True;0
167.04;20.7016;True;0
167.08;20.7047;True;0
167.12;20.7062;True;0
167.16;20.7123;True;0
167.2;20.7352;True;0
167.24;20.7535;True;0
167.28;20.7565;True;0
167.32;20.7504;True;0
167.36;20.7504;True;0
167.4;20.7642;True;0
167.44;20.7809;True;0
167.48;20.787;True;0
167.52;20.7779;True;0
167.56;20.8038;True;0
167.6;20.816;True;0
167.64;20.8328;True;0
167.68;20.8481;True;0
167.72;20.8633;True;0
167.76;20.8923;True;0
167.8;20.9137;True;0
167.84;20.9412;True;0
167.88;20.9595;True;0
167.92;20.9747;True;0
167.96;20.9824;True;0
168.0;20.9869;True;0
168.04;20.9717;True;0
168.08;20.9717;True;0
168.12;20.9656;True;0
168.16;20.9595;True;0
168.2;20.9534;True;0
168.24;20.9534;True;0
168.28;20.9488;True;0
168.32;20.9412;True;0
168.36;20.9381;True;0
168.4;20.9442;True;0
168.44;20.9534;True;0
168.48;20.9579;True;0
168.52;20.9503;True;0
168.56;20.9305;True;0
168.6;20.9229;True;0
168.64;20.9045;True;0
168.68;20.9122;True;0
168.72;20.8954;True;0
168.76;20.8603;True;0
168.8;20.8115;True;0
168.84;20.787;True;0
168.88;20.7474;True;0
168.92;20.7153;True;0
168.96;20.6985;True;0
169.0;20.6772;True;0
169.04;20.6589;False;0
169.08;20.6467;False;0
169.12;20.6299;False;0
169.16;20.6253;False;0
169.2;20.6192;False;0
169.24;20.6284;False;0
169.28;20.639;False;0
169.32;20.6329;False;0
169.36;20.6329;False;0
169.4;20.6284;False;0
169.44;20.6146;False;0
169.48;20.6055;False;1
169.52;20.5963;False;1
169.56;20.5933;False;1
169.6;20.5841;False;1
169.64;20.5902;False;1
169.68;20.6161;False;1
169.72;20.6421;False;1
169.76;20.6497;False;1
169.8;20.6573;False;1
169.84;20.6726;False;1
169.88;20.6772;False;1
169.92;20.6711;False;1
169.96;20.6589;False;1
170.0;20.6421;False;1
170.04;20.6238;True;1
170.08;20.6039;True;1
170.12;20.5933;True;1
170.16;20.5872;True;1
170.2;20.5994;True;1
170.24;20.6253;True;1
170.28;20.6772;True;1
170.32;20.697;True;1
170.36;20.7169;True;1
170.4;20.7458;True;1
170.44;20.7581;True;1
170.48;20.7657;True;1
170.52;20.7825;True;1
170.56;20.7779;True;1
170.6;20.7993;True;1
170.64;20.8099;True;1
170.68;20.813;True;1
170.72;20.8282;True;1
170.76;20.8313;True;1
170.8;20.8496;True;1
170.84;20.9824;True;1
170.88;21.077;True;1
